Date,PS3 player count,PS4 player count,
2011-09-18,100,0,
2011-09-19,100,0,
2011-09-20,100,0,
2011-09-21,100,0,
2011-09-22,400,0,
2011-09-23,1000,0,
2011-09-24,1500,0,
2011-09-25,1900,0,
2011-09-26,2500,0,
2011-09-27,3800,0,
2011-09-28,5200,0,
2011-09-29,6600,0,
2011-09-30,8300,0,
2011-10-01,10900,0,
2011-10-02,13400,0,
2011-10-03,15600,0,
2011-10-04,17400,0,
2011-10-05,19300,0,
2011-10-06,20800,0,
2011-10-07,22400,0,
2011-10-08,24500,0,
2011-10-09,26800,0,
2011-10-10,29000,0,
2011-10-11,30600,0,
2011-10-12,32500,0,
2011-10-13,34200,0,
2011-10-14,36100,0,
2011-10-15,38400,0,
2011-10-16,39800,0,
2011-10-17,41400,0,
2011-10-18,42700,0,
2011-10-19,43900,0,
2011-10-20,45100,0,
2011-10-21,46600,0,
2011-10-22,48700,0,
2011-10-23,50300,0,
2011-10-24,51400,0,
2011-10-25,52600,0,
2011-10-26,53800,0,
2011-10-27,55200,0,
2011-10-28,56300,0,
2011-10-29,57700,0,
2011-10-30,59300,0,
2011-10-31,60500,0,
2011-11-01,61700,0,
2011-11-02,62900,0,
2011-11-03,64100,0,
2011-11-04,65300,0,
2011-11-05,66600,0,
2011-11-06,68100,0,
2011-11-07,68800,0,
2011-11-08,70400,0,
2011-11-09,71200,0,
2011-11-10,72300,0,
2011-11-11,73100,0,
2011-11-12,74000,0,
2011-11-13,75200,0,
2011-11-14,75800,0,
2011-11-15,76700,0,
2011-11-16,77500,0,
2011-11-17,78000,0,
2011-11-18,79000,0,
2011-11-19,80200,0,
2011-11-20,81700,0,
2011-11-21,82300,0,
2011-11-22,82900,0,
2011-11-23,83800,0,
2011-11-24,84500,0,
2011-11-25,85300,0,
2011-11-26,86300,0,
2011-11-27,87400,0,
2011-11-28,87800,0,
2011-11-29,88200,0,
2011-11-30,88700,0,
2011-12-01,89100,0,
2011-12-02,89500,0,
2011-12-03,90200,0,
2011-12-04,91300,0,
2011-12-05,91800,0,
2011-12-06,92700,0,
2011-12-07,93200,0,
2011-12-08,93800,0,
2011-12-09,94500,0,
2011-12-10,95400,0,
2011-12-11,95900,0,
2011-12-12,96300,0,
2011-12-13,96700,0,
2011-12-14,97300,0,
2011-12-15,98100,0,
2011-12-16,98900,0,
2011-12-17,100000,0,
2011-12-18,100900,0,
2011-12-19,101500,0,
2011-12-20,101900,0,
2011-12-21,102600,0,
2011-12-22,103400,0,
2011-12-23,104200,0,
2011-12-24,105400,0,
2011-12-25,106600,0,
2011-12-26,107900,0,
2011-12-27,109500,0,
2011-12-28,110100,0,
2011-12-29,111100,0,
2011-12-30,112400,0,
2011-12-31,113600,0,
2012-01-01,114500,0,
2012-01-02,115700,0,
2012-01-03,116800,0,
2012-01-04,118100,0,
2012-01-05,119200,0,
2012-01-06,120400,0,
2012-01-07,121600,0,
2012-01-08,122400,0,
2012-01-09,123600,0,
2012-01-10,124400,0,
2012-01-11,125100,0,
2012-01-12,126400,0,
2012-01-13,127200,0,
2012-01-14,128100,0,
2012-01-15,129400,0,
2012-01-16,130100,0,
2012-01-17,130800,0,
2012-01-18,131600,0,
2012-01-19,132700,0,
2012-01-20,133400,0,
2012-01-21,134400,0,
2012-01-22,135600,0,
2012-01-23,136600,0,
2012-01-24,137100,0,
2012-01-25,137700,0,
2012-01-26,138600,0,
2012-01-27,139400,0,
2012-01-28,140700,0,
2012-01-29,142200,0,
2012-01-30,143100,0,
2012-01-31,144100,0,
2012-02-01,144900,0,
2012-02-02,145500,0,
2012-02-03,146900,0,
2012-02-04,147700,0,
2012-02-05,149600,0,
2012-02-06,150300,0,
2012-02-07,151600,0,
2012-02-08,152400,0,
2012-02-09,153000,0,
2012-02-10,153900,0,
2012-02-11,155200,0,
2012-02-12,156500,0,
2012-02-13,157200,0,
2012-02-14,158000,0,
2012-02-15,159000,0,
2012-02-16,159500,0,
2012-02-17,160200,0,
2012-02-18,160900,0,
2012-02-19,161900,0,
2012-02-20,162600,0,
2012-02-21,163300,0,
2012-02-22,164000,0,
2012-02-23,164900,0,
2012-02-24,165900,0,
2012-02-25,166900,0,
2012-02-26,167900,0,
2012-02-27,168700,0,
2012-02-28,169300,0,
2012-02-29,170000,0,
2012-03-01,170900,0,
2012-03-02,171600,0,
2012-03-03,172500,0,
2012-03-04,173100,0,
2012-03-05,173700,0,
2012-03-06,174400,0,
2012-03-07,174900,0,
2012-03-08,175500,0,
2012-03-09,176100,0,
2012-03-10,177100,0,
2012-03-11,177800,0,
2012-03-12,178400,0,
2012-03-13,179000,0,
2012-03-14,179900,0,
2012-03-15,180300,0,
2012-03-16,180700,0,
2012-03-17,181500,0,
2012-03-18,182900,0,
2012-03-19,184100,0,
2012-03-20,184700,0,
2012-03-21,185100,0,
2012-03-22,186000,0,
2012-03-23,186700,0,
2012-03-24,188200,0,
2012-03-25,189400,0,
2012-03-26,190100,0,
2012-03-27,191000,0,
2012-03-28,191800,0,
2012-03-29,192700,0,
2012-03-30,193300,0,
2012-03-31,194100,0,
2012-04-01,194900,0,
2012-04-02,195700,0,
2012-04-03,196500,0,
2012-04-04,197000,0,
2012-04-05,198000,0,
2012-04-06,199400,0,
2012-04-07,200200,0,
2012-04-08,200900,0,
2012-04-09,201300,0,
2012-04-10,201600,0,
2012-04-11,202300,0,
2012-04-12,202600,0,
2012-04-13,203200,0,
2012-04-14,203900,0,
2012-04-15,204700,0,
2012-04-16,205300,0,
2012-04-17,206000,0,
2012-04-18,206400,0,
2012-04-19,206800,0,
2012-04-20,207600,0,
2012-04-21,208400,0,
2012-04-22,209400,0,
2012-04-23,210100,0,
2012-04-24,211000,0,
2012-04-25,211600,0,
2012-04-26,212400,0,
2012-04-27,213500,0,
2012-04-28,214100,0,
2012-04-29,215100,0,
2012-04-30,215900,0,
2012-05-01,216400,0,
2012-05-02,216900,0,
2012-05-03,217600,0,
2012-05-04,218200,0,
2012-05-05,219100,0,
2012-05-06,220300,0,
2012-05-07,220700,0,
2012-05-08,221200,0,
2012-05-09,221800,0,
2012-05-10,222600,0,
2012-05-11,223200,0,
2012-05-12,223700,0,
2012-05-13,224500,0,
2012-05-14,224900,0,
2012-05-15,225200,0,
2012-05-16,225900,0,
2012-05-17,226500,0,
2012-05-18,227100,0,
2012-05-19,227600,0,
2012-05-20,228100,0,
2012-05-21,228700,0,
2012-05-22,228900,0,
2012-05-23,229300,0,
2012-05-24,229700,0,
2012-05-25,230100,0,
2012-05-26,230700,0,
2012-05-27,231400,0,
2012-05-28,231900,0,
2012-05-29,232200,0,
2012-05-30,233400,0,
2012-05-31,234100,0,
2012-06-01,234800,0,
2012-06-02,235500,0,
2012-06-03,236400,0,
2012-06-04,237200,0,
2012-06-05,238000,0,
2012-06-06,238600,0,
2012-06-07,239000,0,
2012-06-08,239600,0,
2012-06-09,240100,0,
2012-06-10,241000,0,
2012-06-11,241600,0,
2012-06-12,242000,0,
2012-06-13,242500,0,
2012-06-14,243200,0,
2012-06-15,243700,0,
2012-06-16,244400,0,
2012-06-17,245300,0,
2012-06-18,246000,0,
2012-06-19,246400,0,
2012-06-20,246900,0,
2012-06-21,247600,0,
2012-06-22,248300,0,
2012-06-23,248900,0,
2012-06-24,250000,0,
2012-06-25,250700,0,
2012-06-26,251300,0,
2012-06-27,251600,0,
2012-06-28,252000,0,
2012-06-29,252800,0,
2012-06-30,253300,0,
2012-07-01,253900,0,
2012-07-02,254800,0,
2012-07-03,255700,0,
2012-07-04,256500,0,
2012-07-05,257500,0,
2012-07-06,258400,0,
2012-07-07,259400,0,
2012-07-08,260400,0,
2012-07-09,261200,0,
2012-07-10,262200,0,
2012-07-11,263400,0,
2012-07-12,264100,0,
2012-07-13,265000,0,
2012-07-14,266100,0,
2012-07-15,267400,0,
2012-07-16,268300,0,
2012-07-17,269600,0,
2012-07-18,270100,0,
2012-07-19,270700,0,
2012-07-20,271500,0,
2012-07-21,272500,0,
2012-07-22,273600,0,
2012-07-23,274700,0,
2012-07-24,275100,0,
2012-07-25,275600,0,
2012-07-26,276600,0,
2012-07-27,277000,0,
2012-07-28,277700,0,
2012-07-29,278300,0,
2012-07-30,279000,0,
2012-07-31,280400,0,
2012-08-01,281100,0,
2012-08-02,282000,0,
2012-08-03,282600,0,
2012-08-04,283300,0,
2012-08-05,284100,0,
2012-08-06,284900,0,
2012-08-07,285600,0,
2012-08-08,286400,0,
2012-08-09,286900,0,
2012-08-10,287500,0,
2012-08-11,288100,0,
2012-08-12,289000,0,
2012-08-13,289900,0,
2012-08-14,290600,0,
2012-08-15,291200,0,
2012-08-16,292000,0,
2012-08-17,292600,0,
2012-08-18,293100,0,
2012-08-19,293800,0,
2012-08-20,294500,0,
2012-08-21,295000,0,
2012-08-22,295500,0,
2012-08-23,296000,0,
2012-08-24,296600,0,
2012-08-25,297000,0,
2012-08-26,297800,0,
2012-08-27,298500,0,
2012-08-28,299500,0,
2012-08-29,300500,0,
2012-08-30,300900,0,
2012-08-31,301300,0,
2012-09-01,302100,0,
2012-09-02,302700,0,
2012-09-03,303200,0,
2012-09-04,303800,0,
2012-09-05,304600,0,
2012-09-06,305000,0,
2012-09-07,305700,0,
2012-09-08,306900,0,
2012-09-09,307700,0,
2012-09-10,308100,0,
2012-09-11,308700,0,
2012-09-12,309300,0,
2012-09-13,309900,0,
2012-09-14,310400,0,
2012-09-15,311100,0,
2012-09-16,312000,0,
2012-09-17,312800,0,
2012-09-18,313400,0,
2012-09-19,314100,0,
2012-09-20,315000,0,
2012-09-21,315600,0,
2012-09-22,316100,0,
2012-09-23,316900,0,
2012-09-24,317400,0,
2012-09-25,317800,0,
2012-09-26,318300,0,
2012-09-27,318800,0,
2012-09-28,319400,0,
2012-09-29,320000,0,
2012-09-30,320600,0,
2012-10-01,321400,0,
2012-10-02,321800,0,
2012-10-03,322500,0,
2012-10-04,323000,0,
2012-10-05,323400,0,
2012-10-06,324500,0,
2012-10-07,325000,0,
2012-10-08,325400,0,
2012-10-09,325900,0,
2012-10-10,326400,0,
2012-10-11,327000,0,
2012-10-12,327300,0,
2012-10-13,328100,0,
2012-10-14,328500,0,
2012-10-15,329000,0,
2012-10-16,329700,0,
2012-10-17,329900,0,
2012-10-18,330600,0,
2012-10-19,331400,0,
2012-10-20,331800,0,
2012-10-21,332500,0,
2012-10-22,333100,0,
2012-10-23,333700,0,
2012-10-24,334700,0,
2012-10-25,335300,0,
2012-10-26,336100,0,
2012-10-27,337000,0,
2012-10-28,338000,0,
2012-10-29,338300,0,
2012-10-30,339100,0,
2012-10-31,339900,0,
2012-11-01,340800,0,
2012-11-02,341700,0,
2012-11-03,342400,0,
2012-11-04,343500,0,
2012-11-05,344200,0,
2012-11-06,344800,0,
2012-11-07,345100,0,
2012-11-08,345800,0,
2012-11-09,346400,0,
2012-11-10,347500,0,
2012-11-11,348300,0,
2012-11-12,348800,0,
2012-11-13,349200,0,
2012-11-14,350000,0,
2012-11-15,350300,0,
2012-11-16,351000,0,
2012-11-17,352000,0,
2012-11-18,352900,0,
2012-11-19,353700,0,
2012-11-20,354100,0,
2012-11-21,354800,0,
2012-11-22,355600,0,
2012-11-23,356400,0,
2012-11-24,357300,0,
2012-11-25,358400,0,
2012-11-26,358900,0,
2012-11-27,359200,0,
2012-11-28,359600,0,
2012-11-29,359900,0,
2012-11-30,360600,0,
2012-12-01,361400,0,
2012-12-02,362200,0,
2012-12-03,363000,0,
2012-12-04,363600,0,
2012-12-05,364100,0,
2012-12-06,364700,0,
2012-12-07,365200,0,
2012-12-08,365800,0,
2012-12-09,366500,0,
2012-12-10,366700,0,
2012-12-11,367200,0,
2012-12-12,367500,0,
2012-12-13,367900,0,
2012-12-14,368300,0,
2012-12-15,368800,0,
2012-12-16,369600,0,
2012-12-17,370300,0,
2012-12-18,370900,0,
2012-12-19,371700,0,
2012-12-20,372400,0,
2012-12-21,373200,0,
2012-12-22,373800,0,
2012-12-23,374500,0,
2012-12-24,375700,0,
2012-12-25,376800,0,
2012-12-26,377600,0,
2012-12-27,378700,0,
2012-12-28,379200,0,
2012-12-29,380100,0,
2012-12-30,381400,0,
2012-12-31,382600,0,
2013-01-01,383700,0,
2013-01-02,384300,0,
2013-01-03,385300,0,
2013-01-04,386500,0,
2013-01-05,388000,0,
2013-01-06,389400,0,
2013-01-07,390300,0,
2013-01-08,391300,0,
2013-01-09,392200,0,
2013-01-10,393300,0,
2013-01-11,394000,0,
2013-01-12,395000,0,
2013-01-13,396300,0,
2013-01-14,397100,0,
2013-01-15,397600,0,
2013-01-16,398300,0,
2013-01-17,399000,0,
2013-01-18,399400,0,
2013-01-19,400400,0,
2013-01-20,401700,0,
2013-01-21,402000,0,
2013-01-22,402700,0,
2013-01-23,403100,0,
2013-01-24,404100,0,
2013-01-25,405200,0,
2013-01-26,405800,0,
2013-01-27,406900,0,
2013-01-28,407900,0,
2013-01-29,408700,0,
2013-01-30,409300,0,
2013-01-31,409700,0,
2013-02-01,410600,0,
2013-02-02,411600,0,
2013-02-03,412300,0,
2013-02-04,412900,0,
2013-02-05,413500,0,
2013-02-06,414200,0,
2013-02-07,415000,0,
2013-02-08,415600,0,
2013-02-09,416200,0,
2013-02-10,417300,0,
2013-02-11,418100,0,
2013-02-12,418900,0,
2013-02-13,419300,0,
2013-02-14,420100,0,
2013-02-15,420700,0,
2013-02-16,421700,0,
2013-02-17,422600,0,
2013-02-18,423500,0,
2013-02-19,424000,0,
2013-02-20,424900,0,
2013-02-21,425800,0,
2013-02-22,426700,0,
2013-02-23,427600,0,
2013-02-24,428600,0,
2013-02-25,429100,0,
2013-02-26,429900,0,
2013-02-27,430300,0,
2013-02-28,430800,0,
2013-03-01,431900,0,
2013-03-02,432900,0,
2013-03-03,433600,0,
2013-03-04,434100,0,
2013-03-05,434700,0,
2013-03-06,435200,0,
2013-03-07,435800,0,
2013-03-08,436500,0,
2013-03-09,437500,0,
2013-03-10,438600,0,
2013-03-11,439100,0,
2013-03-12,440100,0,
2013-03-13,440700,0,
2013-03-14,441200,0,
2013-03-15,441800,0,
2013-03-16,442700,0,
2013-03-17,443200,0,
2013-03-18,443800,0,
2013-03-19,444600,0,
2013-03-20,445300,0,
2013-03-21,445600,0,
2013-03-22,446200,0,
2013-03-23,446800,0,
2013-03-24,447600,0,
2013-03-25,448000,0,
2013-03-26,448700,0,
2013-03-27,449200,0,
2013-03-28,450000,0,
2013-03-29,451100,0,
2013-03-30,451600,0,
2013-03-31,452700,0,
2013-04-01,453200,0,
2013-04-02,453600,0,
2013-04-03,454000,0,
2013-04-04,454700,0,
2013-04-05,455200,0,
2013-04-06,456100,0,
2013-04-07,456700,0,
2013-04-08,457300,0,
2013-04-09,457700,0,
2013-04-10,458300,0,
2013-04-11,459000,0,
2013-04-12,459400,0,
2013-04-13,459800,0,
2013-04-14,460600,0,
2013-04-15,461000,0,
2013-04-16,461600,0,
2013-04-17,462000,0,
2013-04-18,462800,0,
2013-04-19,463500,0,
2013-04-20,464400,0,
2013-04-21,465000,0,
2013-04-22,465700,0,
2013-04-23,466200,0,
2013-04-24,467000,0,
2013-04-25,467300,0,
2013-04-26,467500,0,
2013-04-27,467900,0,
2013-04-28,468400,0,
2013-04-29,469000,0,
2013-04-30,469400,0,
2013-05-01,470100,0,
2013-05-02,470600,0,
2013-05-03,471000,0,
2013-05-04,471500,0,
2013-05-05,471900,0,
2013-05-06,472400,0,
2013-05-07,472800,0,
2013-05-08,473300,0,
2013-05-09,474100,0,
2013-05-10,474600,0,
2013-05-11,475300,0,
2013-05-12,476000,0,
2013-05-13,476700,0,
2013-05-14,477100,0,
2013-05-15,477600,0,
2013-05-16,478200,0,
2013-05-17,478500,0,
2013-05-18,479100,0,
2013-05-19,479800,0,
2013-05-20,480600,0,
2013-05-21,481000,0,
2013-05-22,481300,0,
2013-05-23,481900,0,
2013-05-24,482600,0,
2013-05-25,483100,0,
2013-05-26,483500,0,
2013-05-27,484100,0,
2013-05-28,484500,0,
2013-05-29,485700,0,
2013-05-30,488300,0,
2013-05-31,491600,0,
2013-06-01,495400,0,
2013-06-02,499200,0,
2013-06-03,502200,0,
2013-06-04,504800,0,
2013-06-05,506900,0,
2013-06-06,508800,0,
2013-06-07,510300,0,
2013-06-08,513000,0,
2013-06-09,515700,0,
2013-06-10,517500,0,
2013-06-11,519500,0,
2013-06-12,522200,0,
2013-06-13,524300,0,
2013-06-14,527000,0,
2013-06-15,529200,0,
2013-06-16,531800,0,
2013-06-17,534300,0,
2013-06-18,536400,0,
2013-06-19,537700,0,
2013-06-20,539400,0,
2013-06-21,541000,0,
2013-06-22,542600,0,
2013-06-23,544900,0,
2013-06-24,546800,0,
2013-06-25,548400,0,
2013-06-26,549700,0,
2013-06-27,550800,0,
2013-06-28,552300,0,
2013-06-29,554300,0,
2013-06-30,556200,0,
2013-07-01,557900,0,
2013-07-02,559300,0,
2013-07-03,560800,0,
2013-07-04,563200,0,
2013-07-05,565500,0,
2013-07-06,568200,0,
2013-07-07,570700,0,
2013-07-08,573000,0,
2013-07-09,574300,0,
2013-07-10,576000,0,
2013-07-11,577800,0,
2013-07-12,579300,0,
2013-07-13,581000,0,
2013-07-14,582800,0,
2013-07-15,584700,0,
2013-07-16,585900,0,
2013-07-17,587300,0,
2013-07-18,588400,0,
2013-07-19,589400,0,
2013-07-20,591000,0,
2013-07-21,592600,0,
2013-07-22,593900,0,
2013-07-23,595200,0,
2013-07-24,596200,0,
2013-07-25,597000,0,
2013-07-26,598800,0,
2013-07-27,600400,0,
2013-07-28,602000,0,
2013-07-29,603500,0,
2013-07-30,605200,0,
2013-07-31,606300,0,
2013-08-01,607400,0,
2013-08-02,608600,0,
2013-08-03,609800,0,
2013-08-04,611300,0,
2013-08-05,612800,0,
2013-08-06,614100,0,
2013-08-07,615200,0,
2013-08-08,616200,0,
2013-08-09,617600,0,
2013-08-10,619100,0,
2013-08-11,620500,0,
2013-08-12,622200,0,
2013-08-13,623400,0,
2013-08-14,624400,0,
2013-08-15,626300,0,
2013-08-16,627700,0,
2013-08-17,629000,0,
2013-08-18,630300,0,
2013-08-19,631400,0,
2013-08-20,632900,0,
2013-08-21,634400,0,
2013-08-22,636000,0,
2013-08-23,638000,0,
2013-08-24,639800,0,
2013-08-25,642200,0,
2013-08-26,644100,0,
2013-08-27,646000,0,
2013-08-28,647400,0,
2013-08-29,648700,0,
2013-08-30,650100,0,
2013-08-31,651200,0,
2013-09-01,652600,0,
2013-09-02,654300,0,
2013-09-03,655300,0,
2013-09-04,656500,0,
2013-09-05,657500,0,
2013-09-06,658900,0,
2013-09-07,660700,0,
2013-09-08,662800,0,
2013-09-09,663700,0,
2013-09-10,664400,0,
2013-09-11,665500,0,
2013-09-12,666600,0,
2013-09-13,667600,0,
2013-09-14,670000,0,
2013-09-15,671800,0,
2013-09-16,672800,0,
2013-09-17,673900,0,
2013-09-18,674700,0,
2013-09-19,675500,0,
2013-09-20,676900,0,
2013-09-21,678100,0,
2013-09-22,679300,0,
2013-09-23,680100,0,
2013-09-24,681000,0,
2013-09-25,682000,0,
2013-09-26,682700,0,
2013-09-27,683200,0,
2013-09-28,684600,0,
2013-09-29,685700,0,
2013-09-30,686500,0,
2013-10-01,687300,0,
2013-10-02,688000,0,
2013-10-03,688600,0,
2013-10-04,689400,0,
2013-10-05,690900,0,
2013-10-06,692300,0,
2013-10-07,693100,0,
2013-10-08,693700,0,
2013-10-09,696700,0,
2013-10-10,700900,0,
2013-10-11,705700,0,
2013-10-12,710800,0,
2013-10-13,716700,0,
2013-10-14,722200,0,
2013-10-15,727000,0,
2013-10-16,730100,0,
2013-10-17,732900,0,
2013-10-18,737100,0,
2013-10-19,741200,0,
2013-10-20,745700,0,
2013-10-21,749100,0,
2013-10-22,752300,0,
2013-10-23,755200,0,
2013-10-24,757700,0,
2013-10-25,760400,0,
2013-10-26,763500,0,
2013-10-27,767100,0,
2013-10-28,770400,0,
2013-10-29,773200,0,
2013-10-30,775400,0,
2013-10-31,778000,0,
2013-11-01,780400,0,
2013-11-02,783500,0,
2013-11-03,786600,0,
2013-11-04,789100,0,
2013-11-05,791200,0,
2013-11-06,793100,0,
2013-11-07,795200,0,
2013-11-08,797100,0,
2013-11-09,799200,0,
2013-11-10,802300,0,
2013-11-11,805000,0,
2013-11-12,806800,0,
2013-11-13,808800,0,
2013-11-14,810900,0,
2013-11-15,812600,0,
2013-11-16,815200,0,
2013-11-17,818000,0,
2013-11-18,819500,0,
2013-11-19,821700,0,
2013-11-20,823500,0,
2013-11-21,824700,0,
2013-11-22,826900,0,
2013-11-23,830200,0,
2013-11-24,833000,0,
2013-11-25,835000,0,
2013-11-26,836700,0,
2013-11-27,838500,0,
2013-11-28,841200,0,
2013-11-29,843200,0,
2013-11-30,845300,0,
2013-12-01,847700,0,
2013-12-02,850300,0,
2013-12-03,852400,0,
2013-12-04,854100,0,
2013-12-05,856000,0,
2013-12-06,858100,0,
2013-12-07,861000,0,
2013-12-08,864200,0,
2013-12-09,866100,0,
2013-12-10,868900,0,
2013-12-11,871200,0,
2013-12-12,873100,0,
2013-12-13,874800,0,
2013-12-14,877100,0,
2013-12-15,879600,0,
2013-12-16,881600,0,
2013-12-17,883900,0,
2013-12-18,885800,0,
2013-12-19,887800,0,
2013-12-20,890000,0,
2013-12-21,892600,0,
2013-12-22,895100,0,
2013-12-23,897700,0,
2013-12-24,901300,0,
2013-12-25,903800,0,
2013-12-26,906600,0,
2013-12-27,909500,0,
2013-12-28,912600,0,
2013-12-29,915400,0,
2013-12-30,918200,0,
2013-12-31,921100,0,
2014-01-01,924600,0,
2014-01-02,928000,0,
2014-01-03,931200,0,
2014-01-04,934700,0,
2014-01-05,937800,0,
2014-01-06,941000,0,
2014-01-07,944000,0,
2014-01-08,946400,0,
2014-01-09,948900,0,
2014-01-10,951300,0,
2014-01-11,953900,0,
2014-01-12,956200,0,
2014-01-13,958800,0,
2014-01-14,961400,0,
2014-01-15,963900,0,
2014-01-16,965900,0,
2014-01-17,967900,0,
2014-01-18,970500,0,
2014-01-19,973000,0,
2014-01-20,975400,0,
2014-01-21,977800,0,
2014-01-22,979900,0,
2014-01-23,981700,0,
2014-01-24,983900,0,
2014-01-25,986600,0,
2014-01-26,988900,0,
2014-01-27,991400,0,
2014-01-28,993100,0,
2014-01-29,994600,0,
2014-01-30,996300,0,
2014-01-31,998300,0,
2014-02-01,1000300,0,
2014-02-02,1002600,0,
2014-02-03,1004200,0,
2014-02-04,1006000,0,
2014-02-05,1007900,0,
2014-02-06,1009100,0,
2014-02-07,1010800,0,
2014-02-08,1013900,0,
2014-02-09,1016400,0,
2014-02-10,1018700,0,
2014-02-11,1020400,0,
2014-02-12,1022100,0,
2014-02-13,1024000,0,
2014-02-14,1025900,0,
2014-02-15,1027700,0,
2014-02-16,1030100,0,
2014-02-17,1031700,0,
2014-02-18,1033100,0,
2014-02-19,1034000,0,
2014-02-20,1035400,0,
2014-02-21,1036600,0,
2014-02-22,1038200,0,
2014-02-23,1040600,0,
2014-02-24,1041800,0,
2014-02-25,1043200,0,
2014-02-26,1044100,0,
2014-02-27,1045100,0,
2014-02-28,1046100,0,
2014-03-01,1048000,0,
2014-03-02,1049600,0,
2014-03-03,1051800,0,
2014-03-04,1053500,0,
2014-03-05,1054200,0,
2014-03-06,1055200,0,
2014-03-07,1056400,0,
2014-03-08,1058100,0,
2014-03-09,1059600,0,
2014-03-10,1060600,0,
2014-03-11,1061400,0,
2014-03-12,1062300,0,
2014-03-13,1063700,0,
2014-03-14,1064900,0,
2014-03-15,1066400,0,
2014-03-16,1067900,0,
2014-03-17,1068800,0,
2014-03-18,1069400,0,
2014-03-19,1070400,0,
2014-03-20,1071100,0,
2014-03-21,1072200,0,
2014-03-22,1073600,0,
2014-03-23,1074300,0,
2014-03-24,1075000,0,
2014-03-25,1075600,0,
2014-03-26,1076500,0,
2014-03-27,1077600,0,
2014-03-28,1078500,0,
2014-03-29,1079700,0,
2014-03-30,1080700,0,
2014-03-31,1081900,0,
2014-04-01,1082600,0,
2014-04-02,1083600,0,
2014-04-03,1085000,0,
2014-04-04,1086100,0,
2014-04-05,1087200,0,
2014-04-06,1088000,0,
2014-04-07,1089100,0,
2014-04-08,1089900,0,
2014-04-09,1090600,0,
2014-04-10,1091500,0,
2014-04-11,1092000,0,
2014-04-12,1093100,0,
2014-04-13,1094100,0,
2014-04-14,1094800,0,
2014-04-15,1095300,0,
2014-04-16,1096000,0,
2014-04-17,1096600,0,
2014-04-18,1097700,0,
2014-04-19,1099000,0,
2014-04-20,1100100,0,
2014-04-21,1101100,0,
2014-04-22,1101800,0,
2014-04-23,1102600,0,
2014-04-24,1103700,0,
2014-04-25,1104300,0,
2014-04-26,1105400,0,
2014-04-27,1106200,0,
2014-04-28,1106900,0,
2014-04-29,1107900,0,
2014-04-30,1108800,0,
2014-05-01,1109600,0,
2014-05-02,1110700,0,
2014-05-03,1112100,0,
2014-05-04,1113600,0,
2014-05-05,1114500,0,
2014-05-06,1115700,0,
2014-05-07,1116200,0,
2014-05-08,1117200,0,
2014-05-09,1118100,0,
2014-05-10,1119000,0,
2014-05-11,1120300,0,
2014-05-12,1121500,0,
2014-05-13,1122100,0,
2014-05-14,1123000,0,
2014-05-15,1123900,0,
2014-05-16,1124500,0,
2014-05-17,1125800,0,
2014-05-18,1126600,0,
2014-05-19,1127300,0,
2014-05-20,1128000,0,
2014-05-21,1128700,0,
2014-05-22,1129400,0,
2014-05-23,1130400,0,
2014-05-24,1131700,0,
2014-05-25,1133100,0,
2014-05-26,1133700,0,
2014-05-27,1134800,0,
2014-05-28,1135300,0,
2014-05-29,1135900,0,
2014-05-30,1136900,0,
2014-05-31,1137400,0,
2014-06-01,1138400,0,
2014-06-02,1139100,0,
2014-06-03,1139800,0,
2014-06-04,1140500,0,
2014-06-05,1141400,0,
2014-06-06,1142100,0,
2014-06-07,1143300,0,
2014-06-08,1144500,0,
2014-06-09,1145100,0,
2014-06-10,1145800,0,
2014-06-11,1146500,0,
2014-06-12,1147200,0,
2014-06-13,1148200,0,
2014-06-14,1148800,0,
2014-06-15,1150100,0,
2014-06-16,1150900,0,
2014-06-17,1151800,0,
2014-06-18,1152900,0,
2014-06-19,1153700,0,
2014-06-20,1154700,0,
2014-06-21,1155500,0,
2014-06-22,1156500,0,
2014-06-23,1157500,0,
2014-06-24,1158100,0,
2014-06-25,1158900,0,
2014-06-26,1159700,0,
2014-06-27,1160600,0,
2014-06-28,1161600,0,
2014-06-29,1162400,0,
2014-06-30,1163100,0,
2014-07-01,1163700,0,
2014-07-02,1164300,0,
2014-07-03,1164900,0,
2014-07-04,1165500,0,
2014-07-05,1166900,0,
2014-07-06,1167500,0,
2014-07-07,1168200,0,
2014-07-08,1168800,0,
2014-07-09,1169800,0,
2014-07-10,1170500,0,
2014-07-11,1171600,0,
2014-07-12,1172800,0,
2014-07-13,1173500,0,
2014-07-14,1174000,0,
2014-07-15,1174700,0,
2014-07-16,1175000,0,
2014-07-17,1175700,0,
2014-07-18,1176100,0,
2014-07-19,1176800,0,
2014-07-20,1178000,0,
2014-07-21,1179200,0,
2014-07-22,1180000,0,
2014-07-23,1180700,0,
2014-07-24,1181400,0,
2014-07-25,1182000,0,
2014-07-26,1183100,0,
2014-07-27,1184000,0,
2014-07-28,1185000,0,
2014-07-29,1185900,0,
2014-07-30,1186400,0,
2014-07-31,1187100,0,
2014-08-01,1187900,0,
2014-08-02,1188300,0,
2014-08-03,1189700,0,
2014-08-04,1190400,0,
2014-08-05,1191400,0,
2014-08-06,1191800,0,
2014-08-07,1192600,0,
2014-08-08,1193100,0,
2014-08-09,1193600,0,
2014-08-10,1194400,0,
2014-08-11,1195100,0,
2014-08-12,1195900,0,
2014-08-13,1196600,0,
