Date,PS3 player count,PS4 player count,
2020-09-19,68700,864200,
2020-09-20,68700,864300,
2020-09-21,68700,864300,
2020-09-22,68700,864300,
2020-09-23,68700,864300,
2020-09-24,68700,864300,
2020-09-25,68700,864300,
2020-09-26,68700,864300,
2020-09-27,68700,864400,
2020-09-28,68700,864400,
2020-09-29,68700,864400,
2020-09-30,68800,864400,
2020-10-01,68800,864500,
2020-10-02,68800,864500,
2020-10-03,68800,864500,
2020-10-04,68800,864500,
2020-10-05,68800,864500,
2020-10-06,68800,864500,
2020-10-07,68800,864500,
2020-10-08,68800,864500,
2020-10-09,68800,864500,
2020-10-10,68800,864500,
2020-10-11,68800,864500,
2020-10-12,68800,864500,
2020-10-13,68800,864600,
2020-10-14,68800,864600,
2020-10-15,68800,864600,
2020-10-16,68800,864600,
2020-10-17,68800,864600,
2020-10-18,68800,864600,
2020-10-19,68800,864600,
2020-10-20,68800,864600,
2020-10-21,68800,864600,
2020-10-22,68800,864600,
2020-10-23,68800,864600,
2020-10-24,68800,864600,
2020-10-25,68800,864600,
2020-10-26,68800,864700,
2020-10-27,68800,864700,
2020-10-28,68800,864700,
2020-10-29,68800,864700,
2020-10-30,68800,864700,
2020-10-31,68800,864700,
2020-11-01,68800,864800,
2020-11-02,68800,864800,
2020-11-03,68800,864800,
2020-11-04,68800,864800,
2020-11-05,68800,864800,
2020-11-06,68800,864800,
2020-11-07,68800,864900,
2020-11-08,68800,864900,
2020-11-09,68800,864900,
2020-11-10,68800,864900,
2020-11-11,68800,864900,
2020-11-12,68800,864900,
2020-11-13,68800,864900,
2020-11-14,68800,864900,
2020-11-15,68800,864900,
2020-11-16,68800,864900,
2020-11-17,68800,864900,
2020-11-18,68800,864900,
2020-11-19,68800,864900,
