Date,'',PS4 player count,PS Vita player count
2018-05-13,,145000,3600
2018-05-14,,145000,3600
2018-05-15,,145000,3600
2018-05-16,,145100,3600
2018-05-17,,145100,3600
2018-05-18,,145100,3600
2018-05-19,,145100,3600
2018-05-20,,145100,3600
2018-05-21,,145100,3600
2018-05-22,,145100,3600
2018-05-23,,145200,3600
2018-05-24,,145200,3600
2018-05-25,,145400,3600
2018-05-26,,145400,3600
2018-05-27,,145500,3600
2018-05-28,,145500,3600
2018-05-29,,145500,3600
2018-05-30,,145600,3600
2018-05-31,,145600,3600
2018-06-01,,145700,3600
2018-06-02,,145700,3600
2018-06-03,,145700,3600
2018-06-04,,145900,3600
2018-06-05,,145900,3600
2018-06-06,,145900,3600
2018-06-07,,145900,3600
2018-06-08,,146000,3600
2018-06-09,,146200,3600
2018-06-10,,146300,3600
2018-06-11,,146400,3600
2018-06-12,,146400,3600
2018-06-13,,146400,3600
2018-06-14,,146400,3600
2018-06-15,,146400,3600
2018-06-16,,146400,3600
2018-06-17,,146400,3600
2018-06-18,,146500,3600
2018-06-19,,146500,3600
2018-06-20,,146500,3600
2018-06-21,,146700,3600
2018-06-22,,146700,3600
2018-06-23,,146800,3600
2018-06-24,,146800,3600
2018-06-25,,146900,3600
2018-06-26,,146900,3600
2018-06-27,,146900,3600
2018-06-28,,147000,3600
2018-06-29,,147000,3700
2018-06-30,,147200,3700
2018-07-01,,147200,3700
2018-07-02,,147300,3700
2018-07-03,,147300,3700
2018-07-04,,147300,3700
2018-07-05,,147300,3700
2018-07-06,,147400,3700
2018-07-07,,147400,3700
2018-07-08,,147500,3800
2018-07-09,,147600,3900
2018-07-10,,147600,3900
2018-07-11,,147600,3900
2018-07-12,,147700,3900
2018-07-13,,147700,3900
2018-07-14,,147700,4000
2018-07-15,,147900,4000
2018-07-16,,147900,4000
2018-07-17,,147900,4000
2018-07-18,,147900,4000
2018-07-19,,148000,4000
2018-07-20,,148000,4000
2018-07-21,,148000,4000
2018-07-22,,148000,4000
2018-07-23,,148100,4000
2018-07-24,,148100,4000
2018-07-25,,148200,4000
2018-07-26,,148200,4000
2018-07-27,,148300,4000
2018-07-28,,148300,4000
2018-07-29,,148300,4000
2018-07-30,,148300,4000
2018-07-31,,148300,4000
2018-08-01,,148300,4000
2018-08-02,,148300,4000
2018-08-03,,148300,4000
2018-08-04,,148400,4000
2018-08-05,,148500,4000
2018-08-06,,148600,4000
2018-08-07,,148700,4000
2018-08-08,,148700,4000
2018-08-09,,148700,4000
2018-08-10,,148700,4000
2018-08-11,,148700,4000
2018-08-12,,148800,4000
2018-08-13,,148800,4000
2018-08-14,,148900,4000
2018-08-15,,148900,4000
2018-08-16,,149000,4100
2018-08-17,,149100,4200
2018-08-18,,149100,4200
2018-08-19,,149200,4200
2018-08-20,,149200,4200
2018-08-21,,149200,4200
2018-08-22,,149200,4200
2018-08-23,,149300,4200
2018-08-24,,149300,4200
2018-08-25,,149300,4200
2018-08-26,,149300,4200
2018-08-27,,149400,4200
2018-08-28,,149400,4200
2018-08-29,,149400,4200
2018-08-30,,149400,4200
2018-08-31,,149400,4200
2018-09-01,,149400,4200
2018-09-02,,149400,4200
2018-09-03,,149400,4200
2018-09-04,,149400,4200
2018-09-05,,149400,4200
2018-09-06,,149400,4200
2018-09-07,,149400,4200
2018-09-08,,149400,4200
2018-09-09,,149400,4200
2018-09-10,,149500,4200
2018-09-11,,149500,4200
2018-09-12,,149500,4200
2018-09-13,,149500,4200
2018-09-14,,149500,4200
2018-09-15,,149500,4200
2018-09-16,,149700,4200
2018-09-17,,149800,4200
2018-09-18,,149800,4200
2018-09-19,,149800,4200
2018-09-20,,149900,4200
2018-09-21,,149900,4200
2018-09-22,,149900,4200
2018-09-23,,150100,4200
2018-09-24,,150100,4200
2018-09-25,,150100,4200
2018-09-26,,150100,4200
2018-09-27,,150100,4200
2018-09-28,,150200,4200
2018-09-29,,150200,4200
2018-09-30,,150300,4200
2018-10-01,,150300,4200
2018-10-02,,150300,4200
2018-10-03,,150300,4200
2018-10-04,,150300,4200
2018-10-05,,150300,4200
2018-10-06,,150300,4200
2018-10-07,,150400,4200
2018-10-08,,150500,4200
2018-10-09,,150500,4200
2018-10-10,,150500,4200
2018-10-11,,150500,4200
2018-10-12,,150500,4200
2018-10-13,,150600,4200
2018-10-14,,150600,4200
2018-10-15,,150600,4200
2018-10-16,,150600,4200
2018-10-17,,150600,4200
2018-10-18,,150600,4200
2018-10-19,,150600,4200
2018-10-20,,150700,4200
2018-10-21,,150700,4200
2018-10-22,,150700,4200
2018-10-23,,150700,4200
2018-10-24,,150700,4200
2018-10-25,,150800,4200
2018-10-26,,150800,4200
2018-10-27,,150900,4200
2018-10-28,,150900,4200
2018-10-29,,150900,4200
2018-10-30,,150900,4200
2018-10-31,,150900,4200
2018-11-01,,150900,4200
2018-11-02,,150900,4200
2018-11-03,,150900,4200
2018-11-04,,150900,4200
2018-11-05,,150900,4200
2018-11-06,,151000,4200
2018-11-07,,151000,4200
2018-11-08,,151000,4200
2018-11-09,,151000,4200
2018-11-10,,151100,4200
2018-11-11,,151100,4200
2018-11-12,,151100,4200
2018-11-13,,151200,4200
2018-11-14,,151200,4200
2018-11-15,,151200,4200
2018-11-16,,151200,4200
2018-11-17,,151300,4200
2018-11-18,,151300,4200
2018-11-19,,151400,4200
2018-11-20,,151400,4200
2018-11-21,,151500,4200
2018-11-22,,151500,4200
2018-11-23,,151500,4200
2018-11-24,,151600,4200
2018-11-25,,151600,4200
2018-11-26,,151600,4200
2018-11-27,,151600,4200
2018-11-28,,151600,4200
2018-11-29,,151600,4200
2018-11-30,,151700,4200
2018-12-01,,151700,4200
2018-12-02,,151800,4200
2018-12-03,,151800,4200
2018-12-04,,151800,4200
2018-12-05,,151800,4200
2018-12-06,,151800,4200
2018-12-07,,151900,4200
2018-12-08,,151900,4200
2018-12-09,,152000,4200
2018-12-10,,152000,4200
2018-12-11,,152000,4200
2018-12-12,,152000,4200
2018-12-13,,152100,4200
2018-12-14,,152100,4200
2018-12-15,,152200,4200
2018-12-16,,152200,4200
2018-12-17,,152200,4200
2018-12-18,,152300,4200
2018-12-19,,152300,4200
2018-12-20,,152300,4200
2018-12-21,,152400,4200
2018-12-22,,152400,4200
2018-12-23,,152400,4200
2018-12-24,,152400,4200
2018-12-25,,152500,4200
2018-12-26,,152500,4200
2018-12-27,,152500,4200
2018-12-28,,152700,4200
2018-12-29,,152800,4200
2018-12-30,,152800,4200
2018-12-31,,153000,4200
2019-01-01,,153000,4200
2019-01-02,,153100,4200
2019-01-03,,153100,4200
2019-01-04,,153100,4200
2019-01-05,,153200,4200
2019-01-06,,153200,4300
2019-01-07,,153400,4300
2019-01-08,,153400,4300
2019-01-09,,153400,4300
2019-01-10,,153400,4300
2019-01-11,,153400,4300
2019-01-12,,153400,4300
2019-01-13,,153400,4300
2019-01-14,,153500,4300
2019-01-15,,153500,4300
2019-01-16,,153500,4300
2019-01-17,,153500,4300
2019-01-18,,153500,4300
2019-01-19,,153600,4300
2019-01-20,,153600,4300
2019-01-21,,153600,4300
2019-01-22,,153600,4300
2019-01-23,,153600,4300
2019-01-24,,153600,4300
2019-01-25,,153700,4300
2019-01-26,,153700,4300
2019-01-27,,153700,4300
2019-01-28,,153700,4300
2019-01-29,,153700,4300
2019-01-30,,153700,4300
2019-01-31,,153700,4300
2019-02-01,,153800,4300
2019-02-02,,153800,4300
2019-02-03,,154000,4300
2019-02-04,,154000,4300
2019-02-05,,154000,4300
2019-02-06,,154100,4300
2019-02-07,,154100,4300
2019-02-08,,154100,4300
2019-02-09,,154100,4300
2019-02-10,,154100,4300
2019-02-11,,154200,4300
2019-02-12,,154300,4300
2019-02-13,,154300,4300
2019-02-14,,154300,4300
2019-02-15,,154300,4300
2019-02-16,,154300,4400
2019-02-17,,154300,4400
2019-02-18,,154400,4400
2019-02-19,,154400,4400
2019-02-20,,154400,4400
2019-02-21,,154400,4400
2019-02-22,,154500,4400
2019-02-23,,154500,4400
2019-02-24,,154500,4400
2019-02-25,,154600,4400
2019-02-26,,154600,4400
2019-02-27,,154600,4400
2019-02-28,,154600,4400
2019-03-01,,154600,4400
2019-03-02,,154600,4400
2019-03-03,,154700,4400
2019-03-04,,154700,4400
2019-03-05,,154700,4400
2019-03-06,,154800,4400
2019-03-07,,154800,4400
2019-03-08,,154800,4400
2019-03-09,,154900,4400
2019-03-10,,155000,4400
2019-03-11,,155000,4400
2019-03-12,,155000,4400
2019-03-13,,155000,4400
2019-03-14,,155000,4400
2019-03-15,,155000,4400
2019-03-16,,155000,4400
2019-03-17,,155000,4400
2019-03-18,,155100,4400
2019-03-19,,155100,4400
2019-03-20,,155200,4400
2019-03-21,,155200,4400
2019-03-22,,155300,4400
2019-03-23,,155500,4400
2019-03-24,,155500,4400
2019-03-25,,155500,4400
2019-03-26,,155500,4400
2019-03-27,,155500,4400
2019-03-28,,155500,4400
2019-03-29,,155500,4400
2019-03-30,,155500,4400
2019-03-31,,155500,4400
2019-04-01,,155500,4400
2019-04-02,,155500,4400
2019-04-03,,155500,4400
2019-04-04,,155500,4400
2019-04-05,,155600,4400
2019-04-06,,155600,4400
2019-04-07,,155600,4500
2019-04-08,,155600,4500
2019-04-09,,155600,4500
2019-04-10,,155600,4500
2019-04-11,,155600,4500
2019-04-12,,155600,4500
2019-04-13,,155700,4500
2019-04-14,,155800,4500
2019-04-15,,155900,4500
2019-04-16,,155900,4500
2019-04-17,,155900,4500
2019-04-18,,155900,4500
2019-04-19,,155900,4500
2019-04-20,,155900,4500
2019-04-21,,155900,4500
2019-04-22,,155900,4500
2019-04-23,,155900,4500
2019-04-24,,155900,4500
2019-04-25,,155900,4500
2019-04-26,,155900,4500
2019-04-27,,156000,4500
2019-04-28,,156000,4500
2019-04-29,,156000,4500
2019-04-30,,156000,4500
2019-05-01,,156000,4500
2019-05-02,,156000,4500
2019-05-03,,156000,4500
2019-05-04,,156000,4500
2019-05-05,,156000,4500
2019-05-06,,156100,4500
2019-05-07,,156100,4500
2019-05-08,,156100,4500
2019-05-09,,156100,4500
2019-05-10,,156100,4500
2019-05-11,,156200,4500
2019-05-12,,156200,4500
2019-05-13,,156200,4500
2019-05-14,,156200,4500
2019-05-15,,156200,4500
2019-05-16,,156200,4500
2019-05-17,,156200,4500
2019-05-18,,156300,4500
2019-05-19,,156400,4500
2019-05-20,,156500,4500
2019-05-21,,156500,4500
2019-05-22,,156600,4500
2019-05-23,,156600,4500
2019-05-24,,156600,4500
2019-05-25,,156600,4500
2019-05-26,,156600,4500
2019-05-27,,156700,4500
2019-05-28,,156700,4500
2019-05-29,,156700,4500
2019-05-30,,156700,4500
2019-05-31,,156700,4500
2019-06-01,,156700,4500
2019-06-02,,156700,4500
2019-06-03,,156700,4500
2019-06-04,,156700,4500
2019-06-05,,156700,4500
2019-06-06,,156700,4500
2019-06-07,,156700,4500
2019-06-08,,156700,4500
2019-06-09,,156800,4500
2019-06-10,,156800,4500
2019-06-11,,156800,4500
2019-06-12,,156800,4500
2019-06-13,,156800,4500
2019-06-14,,156800,4500
2019-06-15,,156800,4500
2019-06-16,,156800,4500
2019-06-17,,156800,4500
2019-06-18,,156800,4500
2019-06-19,,156800,4500
2019-06-20,,156900,4500
2019-06-21,,156900,4500
2019-06-22,,156900,4500
2019-06-23,,156900,4500
2019-06-24,,156900,4500
2019-06-25,,156900,4500
2019-06-26,,156900,4500
2019-06-27,,156900,4500
2019-06-28,,156900,4500
2019-06-29,,156900,4500
2019-06-30,,156900,4500
2019-07-01,,156900,4500
2019-07-02,,156900,4500
2019-07-03,,156900,4500
2019-07-04,,157000,4500
2019-07-05,,157000,4500
2019-07-06,,157000,4500
2019-07-07,,157100,4600
2019-07-08,,157100,4600
2019-07-09,,157100,4600
2019-07-10,,157200,4600
2019-07-11,,157200,4600
2019-07-12,,157300,4600
2019-07-13,,157300,4600
2019-07-14,,157300,4600
2019-07-15,,157300,4600
2019-07-16,,157500,4600
2019-07-17,,157500,4600
2019-07-18,,157500,4600
2019-07-19,,157500,4600
2019-07-20,,157600,4700
2019-07-21,,157600,4700
2019-07-22,,157600,4700
2019-07-23,,157700,4700
2019-07-24,,157700,4700
2019-07-25,,157700,4700
2019-07-26,,157700,4700
2019-07-27,,157700,4700
2019-07-28,,157700,4700
2019-07-29,,157700,4700
2019-07-30,,157700,4700
2019-07-31,,157800,4800
2019-08-01,,157800,4800
2019-08-02,,157800,4800
2019-08-03,,157800,4800
2019-08-04,,157800,4800
2019-08-05,,157800,4800
2019-08-06,,157800,4800
2019-08-07,,157900,4800
2019-08-08,,157900,4800
2019-08-09,,157900,4800
2019-08-10,,157900,4800
2019-08-11,,158000,4800
2019-08-12,,158000,4800
2019-08-13,,158000,4800
2019-08-14,,158000,4800
2019-08-15,,158000,4800
2019-08-16,,158000,4800
2019-08-17,,158000,4800
2019-08-18,,158000,4800
2019-08-19,,158000,4800
2019-08-20,,158000,4800
2019-08-21,,158000,4800
2019-08-22,,158000,4800
2019-08-23,,158100,4800
2019-08-24,,158100,4800
2019-08-25,,158100,4800
2019-08-26,,158100,4800
2019-08-27,,158100,4800
2019-08-28,,158200,4800
2019-08-29,,158200,4800
2019-08-30,,158200,4800
2019-08-31,,158200,4800
2019-09-01,,158200,4800
2019-09-02,,158200,4800
2019-09-03,,158200,4800
2019-09-04,,158200,4800
2019-09-05,,158200,4800
2019-09-06,,158200,4800
2019-09-07,,158200,4800
2019-09-08,,158200,4800
2019-09-09,,158200,4800
2019-09-10,,158200,4800
2019-09-11,,158200,4800
2019-09-12,,158200,4800
2019-09-13,,158200,4800
2019-09-14,,158200,4800
2019-09-15,,158200,4800
2019-09-16,,158200,4800
2019-09-17,,158300,4800
2019-09-18,,158300,4800
2019-09-19,,158300,4800
2019-09-20,,158300,4800
2019-09-21,,158400,4800
2019-09-22,,158400,4800
2019-09-23,,158400,4800
2019-09-24,,158400,4800
2019-09-25,,158400,4800
2019-09-26,,158500,4800
2019-09-27,,158500,4800
2019-09-28,,158500,4800
2019-09-29,,158500,4800
2019-09-30,,158500,4800
2019-10-01,,158500,4800
2019-10-02,,158500,4800
2019-10-03,,158500,4800
2019-10-04,,158500,4800
2019-10-05,,158600,4800
2019-10-06,,158700,4800
2019-10-07,,158700,4800
2019-10-08,,158700,4800
2019-10-09,,158700,4800
2019-10-10,,158700,4800
2019-10-11,,158700,4800
2019-10-12,,158700,4900
2019-10-13,,158700,4900
2019-10-14,,158700,4900
2019-10-15,,158700,4900
2019-10-16,,158700,4900
2019-10-17,,158700,4900
2019-10-18,,158700,4900
2019-10-19,,158700,4900
2019-10-20,,158700,4900
2019-10-21,,158700,4900
2019-10-22,,158700,4900
2019-10-23,,158700,4900
2019-10-24,,158800,4900
2019-10-25,,158800,4900
2019-10-26,,158900,4900
2019-10-27,,158900,4900
2019-10-28,,158900,4900
2019-10-29,,158900,4900
2019-10-30,,158900,4900
2019-10-31,,158900,4900
2019-11-01,,158900,4900
2019-11-02,,159000,4900
2019-11-03,,159000,4900
2019-11-04,,159000,4900
2019-11-05,,159100,4900
2019-11-06,,159100,4900
2019-11-07,,159100,4900
2019-11-08,,159100,4900
2019-11-09,,159100,4900
2019-11-10,,159100,4900
2019-11-11,,159200,4900
2019-11-12,,159200,4900
2019-11-13,,159200,4900
2019-11-14,,159200,4900
2019-11-15,,159200,4900
2019-11-16,,159300,4900
2019-11-17,,159300,4900
2019-11-18,,159300,4900
2019-11-19,,159300,4900
2019-11-20,,159300,4900
2019-11-21,,159300,4900
2019-11-22,,159300,4900
2019-11-23,,159400,4900
2019-11-24,,159500,4900
2019-11-25,,159500,4900
2019-11-26,,159500,4900
2019-11-27,,159500,4900
2019-11-28,,159500,4900
2019-11-29,,159500,4900
2019-11-30,,159600,4900
2019-12-01,,159600,4900
2019-12-02,,159600,4900
2019-12-03,,159600,4900
2019-12-04,,159600,5000
2019-12-05,,159600,5000
2019-12-06,,159600,5000
2019-12-07,,159700,5000
2019-12-08,,159800,5000
2019-12-09,,159800,5000
2019-12-10,,159800,5000
2019-12-11,,159800,5000
2019-12-12,,159800,5000
2019-12-13,,159800,5000
2019-12-14,,159800,5000
2019-12-15,,159800,5000
2019-12-16,,159800,5000
2019-12-17,,159800,5000
2019-12-18,,159800,5000
2019-12-19,,159800,5000
2019-12-20,,159800,5000
2019-12-21,,159900,5000
2019-12-22,,159900,5000
2019-12-23,,159900,5000
2019-12-24,,159900,5000
2019-12-25,,159900,5000
2019-12-26,,159900,5000
2019-12-27,,159900,5000
2019-12-28,,159900,5000
2019-12-29,,160000,5000
2019-12-30,,160000,5000
2019-12-31,,160100,5000
2020-01-01,,160200,5100
2020-01-02,,160200,5100
2020-01-03,,160200,5100
2020-01-04,,160200,5100
2020-01-05,,160200,5100
2020-01-06,,160200,5100
2020-01-07,,160300,5100
2020-01-08,,160300,5100
2020-01-09,,160300,5100
2020-01-10,,160300,5100
2020-01-11,,160300,5100
2020-01-12,,160300,5100
2020-01-13,,160300,5100
2020-01-14,,160400,5100
2020-01-15,,160400,5100
2020-01-16,,160400,5100
2020-01-17,,160400,5100
2020-01-18,,160400,5100
2020-01-19,,160400,5100
2020-01-20,,160400,5100
2020-01-21,,160500,5100
2020-01-22,,160500,5100
2020-01-23,,160600,5100
2020-01-24,,160600,5100
2020-01-25,,160600,5100
2020-01-26,,160700,5100
2020-01-27,,160700,5100
2020-01-28,,160700,5100
2020-01-29,,160700,5100
2020-01-30,,160700,5100
2020-01-31,,160700,5100
2020-02-01,,160700,5100
2020-02-02,,160700,5100
2020-02-03,,160700,5100
2020-02-04,,160700,5100
2020-02-05,,160700,5100
2020-02-06,,160700,5100
2020-02-07,,160700,5100
2020-02-08,,160800,5100
2020-02-09,,160800,5100
2020-02-10,,160800,5100
2020-02-11,,160900,5100
2020-02-12,,160900,5100
2020-02-13,,160900,5100
2020-02-14,,160900,5100
2020-02-15,,160900,5100
2020-02-16,,160900,5100
2020-02-17,,160900,5100
2020-02-18,,160900,5100
2020-02-19,,160900,5100
2020-02-20,,160900,5100
2020-02-21,,161000,5100
2020-02-22,,161000,5100
2020-02-23,,161000,5100
2020-02-24,,161000,5100
2020-02-25,,161000,5100
2020-02-26,,161000,5100
2020-02-27,,161000,5100
2020-02-28,,161000,5100
2020-02-29,,161000,5100
2020-03-01,,161000,5100
2020-03-02,,161000,5100
2020-03-03,,161100,5100
2020-03-04,,161100,5100
2020-03-05,,161100,5100
2020-03-06,,161100,5100
2020-03-07,,161300,5100
2020-03-08,,161300,5100
2020-03-09,,161300,5100
2020-03-10,,161300,5100
2020-03-11,,161300,5100
2020-03-12,,161300,5100
2020-03-13,,161300,5100
2020-03-14,,161300,5100
2020-03-15,,161300,5200
2020-03-16,,161300,5200
2020-03-17,,161300,5200
2020-03-18,,161300,5200
2020-03-19,,161300,5200
2020-03-20,,161300,5200
2020-03-21,,161300,5200
2020-03-22,,161300,5200
2020-03-23,,161300,5200
2020-03-24,,161300,5200
2020-03-25,,161300,5200
2020-03-26,,161300,5200
2020-03-27,,161300,5200
2020-03-28,,161300,5200
2020-03-29,,161400,5200
2020-03-30,,161400,5200
2020-03-31,,161400,5200
2020-04-01,,161400,5200
2020-04-02,,161400,5200
2020-04-03,,161500,5200
2020-04-04,,161500,5200
2020-04-05,,161500,5200
2020-04-06,,161500,5200
2020-04-07,,161500,5200
2020-04-08,,161800,5300
2020-04-09,,161800,5300
2020-04-10,,161800,5300
2020-04-11,,161800,5300
2020-04-12,,161800,5300
2020-04-13,,161800,5300
2020-04-14,,161800,5300
2020-04-15,,161800,5300
2020-04-16,,161800,5300
2020-04-17,,161800,5300
2020-04-18,,161800,5300
2020-04-19,,161800,5300
2020-04-20,,161900,5300
2020-04-21,,161900,5300
2020-04-22,,161900,5300
2020-04-23,,161900,5300
2020-04-24,,161900,5300
2020-04-25,,161900,5400
2020-04-26,,161900,5400
2020-04-27,,161900,5400
2020-04-28,,161900,5400
2020-04-29,,162000,5400
2020-04-30,,162000,5400
2020-05-01,,162000,5400
2020-05-02,,162100,5400
2020-05-03,,162100,5400
2020-05-04,,162100,5400
2020-05-05,,162100,5400
2020-05-06,,162100,5400
2020-05-07,,162100,5400
2020-05-08,,162100,5400
2020-05-09,,162100,5400
2020-05-10,,162100,5400
2020-05-11,,162100,5400
2020-05-12,,162200,5400
2020-05-13,,162200,5400
2020-05-14,,162200,5400
2020-05-15,,162300,5400
2020-05-16,,162300,5400
2020-05-17,,162400,5400
2020-05-18,,162400,5400
2020-05-19,,162400,5400
2020-05-20,,162400,5400
2020-05-21,,162400,5400
2020-05-22,,162400,5400
2020-05-23,,162400,5400
2020-05-24,,162400,5400
2020-05-25,,162400,5400
2020-05-26,,162400,5400
2020-05-27,,162400,5400
2020-05-28,,162400,5400
2020-05-29,,162400,5400
2020-05-30,,162400,5400
2020-05-31,,162500,5400
2020-06-01,,162500,5400
2020-06-02,,162500,5400
2020-06-03,,162500,5400
2020-06-04,,162500,5400
2020-06-05,,162600,5400
2020-06-06,,162600,5400
2020-06-07,,162600,5400
2020-06-08,,162700,5400
2020-06-09,,162700,5400
2020-06-10,,162700,5400
2020-06-11,,162800,5400
2020-06-12,,162800,5400
2020-06-13,,162800,5400
2020-06-14,,162800,5400
2020-06-15,,162800,5400
2020-06-16,,162800,5400
2020-06-17,,162800,5400
2020-06-18,,162900,5400
2020-06-19,,162900,5400
2020-06-20,,162900,5400
2020-06-21,,162900,5400
2020-06-22,,162900,5400
2020-06-23,,162900,5400
2020-06-24,,162900,5400
2020-06-25,,162900,5400
2020-06-26,,162900,5400
2020-06-27,,163000,5400
2020-06-28,,163000,5400
2020-06-29,,163000,5400
2020-06-30,,163100,5400
2020-07-01,,163100,5400
2020-07-02,,163100,5400
2020-07-03,,163100,5400
2020-07-04,,163100,5400
2020-07-05,,163100,5400
2020-07-06,,163100,5400
2020-07-07,,163100,5400
2020-07-08,,163100,5400
2020-07-09,,163200,5400
2020-07-10,,163200,5400
2020-07-11,,163200,5400
2020-07-12,,163200,5500
2020-07-13,,163200,5500
2020-07-14,,163200,5500
2020-07-15,,163200,5500
2020-07-16,,163200,5500
2020-07-17,,163200,5500
2020-07-18,,163200,5500
2020-07-19,,163200,5500
2020-07-20,,163200,5500
2020-07-21,,163200,5500
2020-07-22,,163200,5500
2020-07-23,,163200,5500
2020-07-24,,163200,5500
2020-07-25,,163200,5500
2020-07-26,,163200,5500
2020-07-27,,163200,5500
2020-07-28,,163200,5500
2020-07-29,,163300,5500
2020-07-30,,163300,5500
2020-07-31,,163300,5500
2020-08-01,,163300,5500
2020-08-02,,163300,5500
2020-08-03,,163300,5500
2020-08-04,,163300,5500
2020-08-05,,163300,5500
2020-08-06,,163300,5500
2020-08-07,,163300,5500
2020-08-08,,163300,5500
2020-08-09,,163300,5500
2020-08-10,,163300,5500
2020-08-11,,163300,5500
2020-08-12,,163300,5500
2020-08-13,,163300,5500
2020-08-14,,163300,5500
2020-08-15,,163300,5500
2020-08-16,,163300,5500
2020-08-17,,163300,5500
2020-08-18,,163300,5500
2020-08-19,,163300,5500
2020-08-20,,163300,5500
2020-08-21,,163300,5500
2020-08-22,,163300,5500
2020-08-23,,163300,5500
2020-08-24,,163300,5500
2020-08-25,,163300,5500
2020-08-26,,163400,5500
2020-08-27,,163400,5500
2020-08-28,,163400,5500
2020-08-29,,163400,5500
2020-08-30,,163400,5500
2020-08-31,,163400,5500
2020-09-01,,163400,5500
2020-09-02,,163400,5500
2020-09-03,,163400,5500
2020-09-04,,163400,5500
2020-09-05,,163400,5500
2020-09-06,,163400,5500
2020-09-07,,163500,5500
2020-09-08,,163500,5500
2020-09-09,,163500,5500
2020-09-10,,163500,5500
2020-09-11,,163500,5500
2020-09-12,,163500,5500
2020-09-13,,163500,5500
2020-09-14,,163500,5500
2020-09-15,,163500,5500
2020-09-16,,163500,5500
2020-09-17,,163500,5500
2020-09-18,,163500,5500
2020-09-19,,163500,5500
2020-09-20,,163600,5500
2020-09-21,,163600,5500
2020-09-22,,163600,5500
2020-09-23,,163600,5500
2020-09-24,,163700,5500
2020-09-25,,163700,5500
2020-09-26,,163700,5500
2020-09-27,,163700,5500
2020-09-28,,163700,5500
2020-09-29,,163700,5500
2020-09-30,,163800,5500
2020-10-01,,163800,5500
2020-10-02,,163900,5500
2020-10-03,,163900,5600
2020-10-04,,163900,5600
2020-10-05,,163900,5600
2020-10-06,,163900,5600
2020-10-07,,163900,5600
2020-10-08,,163900,5600
2020-10-09,,163900,5600
2020-10-10,,163900,5600
2020-10-11,,164000,5600
2020-10-12,,164000,5600
2020-10-13,,164000,5600
2020-10-14,,164000,5600
2020-10-15,,164000,5600
2020-10-16,,164000,5600
2020-10-17,,164000,5600
2020-10-18,,164000,5600
2020-10-19,,164000,5600
2020-10-20,,164000,5600
2020-10-21,,164000,5600
2020-10-22,,164000,5700
2020-10-23,,164000,5700
2020-10-24,,164000,5700
2020-10-25,,164000,5700
2020-10-26,,164000,5700
2020-10-27,,164000,5700
2020-10-28,,164000,5700
2020-10-29,,164000,5700
2020-10-30,,164000,5700
2020-10-31,,164100,5700
2020-11-01,,164100,5700
2020-11-02,,164100,5700
2020-11-03,,164100,5700
2020-11-04,,164200,5700
2020-11-05,,164200,5700
2020-11-06,,164200,5800
2020-11-07,,164200,5800
2020-11-08,,164200,5800
2020-11-09,,164200,5800
2020-11-10,,164200,5800
2020-11-11,,164200,5800
2020-11-12,,164200,5800
2020-11-13,,164200,5800
2020-11-14,,164200,5800
2020-11-15,,164200,5800
2020-11-16,,164200,5800
2020-11-17,,164200,5800
2020-11-18,,164200,5800
2020-11-19,,164200,5800
