Date,'',PS4 player count,PS Vita player count
2019-09-13,,882600,5900
2019-09-14,,882700,5900
2019-09-15,,882800,5900
2019-09-16,,882800,5900
2019-09-17,,882800,5900
2019-09-18,,882800,5900
2019-09-19,,883000,5900
2019-09-20,,883000,5900
2019-09-21,,883100,5900
2019-09-22,,883100,5900
2019-09-23,,883200,5900
2019-09-24,,883200,5900
2019-09-25,,883300,5900
2019-09-26,,883300,5900
2019-09-27,,883300,5900
2019-09-28,,883400,5900
2019-09-29,,883600,5900
2019-09-30,,883700,5900
2019-10-01,,883700,5900
2019-10-02,,883800,5900
2019-10-03,,883800,5900
2019-10-04,,883800,5900
2019-10-05,,883900,5900
2019-10-06,,884000,5900
2019-10-07,,884000,5900
2019-10-08,,884000,5900
2019-10-09,,884100,5900
2019-10-10,,884200,5900
2019-10-11,,884200,5900
2019-10-12,,884500,5900
2019-10-13,,884600,5900
2019-10-14,,884700,5900
2019-10-15,,884700,5900
2019-10-16,,884700,5900
2019-10-17,,884700,5900
2019-10-18,,884700,5900
2019-10-19,,884800,5900
2019-10-20,,884800,5900
2019-10-21,,884800,5900
2019-10-22,,884800,5900
2019-10-23,,884800,5900
2019-10-24,,884800,5900
2019-10-25,,884800,5900
2019-10-26,,884800,5900
2019-10-27,,885000,5900
2019-10-28,,885100,5900
2019-10-29,,885200,5900
2019-10-30,,885200,5900
2019-10-31,,885200,5900
2019-11-01,,885300,5900
2019-11-02,,885300,5900
2019-11-03,,885400,5900
2019-11-04,,885400,5900
2019-11-05,,885400,5900
2019-11-06,,885400,5900
2019-11-07,,885500,5900
2019-11-08,,885500,5900
2019-11-09,,885700,5900
2019-11-10,,885700,5900
2019-11-11,,885800,5900
2019-11-12,,885900,5900
2019-11-13,,885900,5900
2019-11-14,,885900,5900
2019-11-15,,886000,5900
2019-11-16,,886200,5900
2019-11-17,,886300,5900
2019-11-18,,886300,5900
2019-11-19,,886400,5900
2019-11-20,,886400,5900
2019-11-21,,886400,5900
2019-11-22,,886500,5900
2019-11-23,,886700,5900
2019-11-24,,886700,5900
2019-11-25,,886700,5900
2019-11-26,,886800,5900
2019-11-27,,887000,5900
2019-11-28,,887000,5900
2019-11-29,,887100,5900
2019-11-30,,887400,5900
2019-12-01,,887400,5900
2019-12-02,,887400,5900
2019-12-03,,887400,5900
2019-12-04,,887500,5900
2019-12-05,,887500,5900
2019-12-06,,887500,5900
2019-12-07,,887700,5900
2019-12-08,,887700,6000
2019-12-09,,887800,6000
2019-12-10,,887800,6000
2019-12-11,,887800,6000
2019-12-12,,887800,6000
2019-12-13,,887900,6000
2019-12-14,,888000,6000
2019-12-15,,888200,6000
2019-12-16,,888200,6000
2019-12-17,,888200,6000
2019-12-18,,888300,6000
2019-12-19,,888400,6000
2019-12-20,,888400,6000
2019-12-21,,888600,6000
2019-12-22,,888700,6000
2019-12-23,,888700,6000
2019-12-24,,888800,6000
2019-12-25,,888900,6000
2019-12-26,,889000,6000
2019-12-27,,889300,6200
2019-12-28,,889400,6200
2019-12-29,,889800,6200
2019-12-30,,889800,6200
2019-12-31,,890000,6200
2020-01-01,,890100,6200
2020-01-02,,890100,6200
2020-01-03,,890300,6200
2020-01-04,,890300,6200
2020-01-05,,890400,6200
2020-01-06,,890400,6200
2020-01-07,,890500,6200
2020-01-08,,890500,6200
2020-01-09,,890500,6200
2020-01-10,,890700,6200
2020-01-11,,890800,6200
2020-01-12,,891100,6200
2020-01-13,,891200,6200
2020-01-14,,891300,6200
2020-01-15,,891400,6200
2020-01-16,,891500,6200
2020-01-17,,891500,6200
2020-01-18,,891600,6200
2020-01-19,,891600,6200
2020-01-20,,891600,6200
2020-01-21,,891600,6200
2020-01-22,,891700,6200
2020-01-23,,891900,6200
2020-01-24,,892000,6200
2020-01-25,,892000,6200
2020-01-26,,892200,6200
2020-01-27,,892200,6200
2020-01-28,,892300,6200
2020-01-29,,892300,6200
2020-01-30,,892400,6200
2020-01-31,,892500,6200
2020-02-01,,892600,6200
2020-02-02,,892600,6200
2020-02-03,,892600,6200
2020-02-04,,892700,6200
2020-02-05,,892700,6200
2020-02-06,,892800,6200
2020-02-07,,892800,6200
2020-02-08,,892900,6300
2020-02-09,,892900,6300
2020-02-10,,892900,6300
2020-02-11,,892900,6300
2020-02-12,,892900,6300
2020-02-13,,892900,6300
2020-02-14,,892900,6300
2020-02-15,,892900,6300
2020-02-16,,892900,6300
2020-02-17,,893000,6300
2020-02-18,,893000,6300
2020-02-19,,893000,6300
2020-02-20,,893100,6300
2020-02-21,,893100,6300
2020-02-22,,893300,6300
2020-02-23,,893300,6300
2020-02-24,,893400,6300
2020-02-25,,893400,6300
2020-02-26,,893400,6300
2020-02-27,,893400,6300
2020-02-28,,893500,6300
2020-02-29,,893600,6300
2020-03-01,,893800,6300
2020-03-02,,893800,6300
2020-03-03,,893800,6300
2020-03-04,,893900,6300
2020-03-05,,894100,6300
2020-03-06,,894200,6300
2020-03-07,,894500,6300
2020-03-08,,894700,6300
2020-03-09,,894800,6300
2020-03-10,,895000,6300
2020-03-11,,895000,6400
2020-03-12,,895300,6400
2020-03-13,,895500,6400
2020-03-14,,895700,6400
2020-03-15,,895700,6400
2020-03-16,,895900,6400
2020-03-17,,896300,6400
2020-03-18,,896400,6400
2020-03-19,,896400,6400
2020-03-20,,896800,6400
2020-03-21,,896800,6400
2020-03-22,,897000,6400
2020-03-23,,897000,6400
2020-03-24,,897000,6400
2020-03-25,,897100,6400
2020-03-26,,897200,6400
2020-03-27,,897300,6400
2020-03-28,,897400,6400
2020-03-29,,897500,6400
2020-03-30,,897500,6400
2020-03-31,,897500,6400
2020-04-01,,897500,6400
2020-04-02,,897700,6400
2020-04-03,,897700,6400
2020-04-04,,897800,6400
2020-04-05,,898100,6400
2020-04-06,,898100,6400
2020-04-07,,898200,6400
2020-04-08,,898300,6500
2020-04-09,,898300,6500
2020-04-10,,898400,6500
2020-04-11,,898600,6500
2020-04-12,,898700,6500
2020-04-13,,898800,6500
2020-04-14,,899100,6500
2020-04-15,,899100,6500
2020-04-16,,899200,6500
2020-04-17,,899300,6500
2020-04-18,,899500,6500
2020-04-19,,899500,6500
2020-04-20,,899700,6500
2020-04-21,,899800,6500
2020-04-22,,899800,6600
2020-04-23,,899900,6600
2020-04-24,,899900,6600
2020-04-25,,899900,6600
2020-04-26,,900000,6600
2020-04-27,,900000,6600
2020-04-28,,900000,6600
2020-04-29,,900200,6600
2020-04-30,,900200,6600
2020-05-01,,900300,6600
2020-05-02,,900300,6600
2020-05-03,,900300,6600
2020-05-04,,900300,6600
2020-05-05,,900300,6600
2020-05-06,,900300,6600
2020-05-07,,900400,6600
2020-05-08,,900400,6600
2020-05-09,,900500,6600
2020-05-10,,900500,6600
2020-05-11,,900500,6600
2020-05-12,,900500,6700
2020-05-13,,900600,6700
2020-05-14,,900600,6700
2020-05-15,,900700,6700
2020-05-16,,900800,6700
2020-05-17,,900900,6700
2020-05-18,,900900,6700
2020-05-19,,900900,6700
2020-05-20,,900900,6700
2020-05-21,,900900,6700
2020-05-22,,900900,6700
2020-05-23,,901000,6700
2020-05-24,,901200,6700
2020-05-25,,901300,6700
2020-05-26,,901500,6700
2020-05-27,,901500,6700
2020-05-28,,901500,6700
2020-05-29,,901600,6700
2020-05-30,,901600,6700
2020-05-31,,901700,6700
2020-06-01,,901700,6700
2020-06-02,,901700,6700
2020-06-03,,901800,6700
2020-06-04,,901900,6700
2020-06-05,,901900,6700
2020-06-06,,902200,6700
2020-06-07,,902200,6700
2020-06-08,,902400,6700
2020-06-09,,902400,6700
2020-06-10,,902500,6700
2020-06-11,,902500,6700
2020-06-12,,902500,6700
2020-06-13,,902600,6700
2020-06-14,,902600,6700
2020-06-15,,902700,6700
2020-06-16,,902800,6700
2020-06-17,,902900,6700
2020-06-18,,902900,6700
2020-06-19,,903000,6700
2020-06-20,,903000,6700
2020-06-21,,903100,6700
2020-06-22,,903100,6700
2020-06-23,,903100,6700
2020-06-24,,903100,6700
2020-06-25,,903100,6700
2020-06-26,,903200,6700
2020-06-27,,903300,6700
2020-06-28,,903400,6700
2020-06-29,,903500,6700
2020-06-30,,903500,6700
2020-07-01,,903500,6700
2020-07-02,,903500,6700
2020-07-03,,903500,6700
2020-07-04,,903600,6700
2020-07-05,,903700,6700
2020-07-06,,903700,6700
2020-07-07,,903900,6700
2020-07-08,,904000,6700
2020-07-09,,904000,6700
2020-07-10,,904000,6700
2020-07-11,,904000,6800
2020-07-12,,904100,6800
2020-07-13,,904100,6800
2020-07-14,,904200,6800
2020-07-15,,904200,6800
2020-07-16,,904300,6800
2020-07-17,,904300,6800
2020-07-18,,904300,6800
2020-07-19,,904300,6800
2020-07-20,,904400,6800
2020-07-21,,904400,6800
2020-07-22,,904400,6800
2020-07-23,,904600,6800
2020-07-24,,904700,6800
2020-07-25,,905000,6800
2020-07-26,,905000,6800
2020-07-27,,905000,6800
2020-07-28,,905100,6800
2020-07-29,,905200,6800
2020-07-30,,905300,6800
2020-07-31,,905300,6800
2020-08-01,,905400,6800
2020-08-02,,905400,6800
2020-08-03,,905400,6800
2020-08-04,,905600,6800
2020-08-05,,905600,6800
2020-08-06,,905700,6800
2020-08-07,,905900,6800
2020-08-08,,906100,6800
2020-08-09,,906100,6800
2020-08-10,,906200,6800
2020-08-11,,906300,6800
2020-08-12,,906400,6800
2020-08-13,,906500,6800
2020-08-14,,906600,6800
2020-08-15,,906600,6800
2020-08-16,,906700,6800
2020-08-17,,906900,6800
2020-08-18,,907000,6800
2020-08-19,,907000,6800
2020-08-20,,907000,6800
2020-08-21,,907000,6800
2020-08-22,,907100,6800
2020-08-23,,907300,6800
2020-08-24,,907400,6800
2020-08-25,,907400,6800
2020-08-26,,907500,6800
2020-08-27,,907500,6800
2020-08-28,,907700,6800
2020-08-29,,907900,6800
2020-08-30,,907900,6800
2020-08-31,,908000,6800
2020-09-01,,908000,6800
2020-09-02,,908000,6800
2020-09-03,,908100,6800
2020-09-04,,908100,6800
2020-09-05,,908200,6800
2020-09-06,,908200,6800
2020-09-07,,908200,6800
2020-09-08,,908200,6800
2020-09-09,,908200,6800
2020-09-10,,908400,6800
2020-09-11,,908400,6800
2020-09-12,,908400,6800
2020-09-13,,908400,6800
2020-09-14,,908500,6800
2020-09-15,,908500,6800
2020-09-16,,908500,6800
2020-09-17,,908500,6800
2020-09-18,,908600,6800
2020-09-19,,908600,6800
2020-09-20,,908700,6800
2020-09-21,,908700,6800
2020-09-22,,908700,6800
2020-09-23,,908700,6800
2020-09-24,,908700,6800
2020-09-25,,908700,6800
2020-09-26,,908700,6800
2020-09-27,,908900,6900
2020-09-28,,909000,6900
2020-09-29,,909100,6900
2020-09-30,,909100,6900
2020-10-01,,909100,6900
2020-10-02,,909200,6900
2020-10-03,,909300,6900
2020-10-04,,909300,6900
2020-10-05,,909400,6900
2020-10-06,,909400,6900
2020-10-07,,909400,6900
2020-10-08,,909400,6900
2020-10-09,,909400,6900
2020-10-10,,909600,6900
2020-10-11,,909700,6900
2020-10-12,,909800,6900
2020-10-13,,909800,6900
2020-10-14,,909900,6900
2020-10-15,,909900,6900
2020-10-16,,909900,6900
2020-10-17,,909900,6900
2020-10-18,,909900,6900
2020-10-19,,909900,6900
2020-10-20,,909900,6900
2020-10-21,,910000,6900
2020-10-22,,910100,6900
2020-10-23,,910100,6900
2020-10-24,,910100,6900
2020-10-25,,910100,7000
2020-10-26,,910300,7000
2020-10-27,,910300,7000
2020-10-28,,910300,7000
2020-10-29,,910300,7000
2020-10-30,,910300,7000
2020-10-31,,910400,7000
2020-11-01,,910500,7000
2020-11-02,,910500,7000
2020-11-03,,910500,7000
2020-11-04,,910500,7000
2020-11-05,,910600,7000
2020-11-06,,910800,7000
2020-11-07,,911000,7000
2020-11-08,,911100,7000
2020-11-09,,911100,7000
2020-11-10,,911300,7000
2020-11-11,,911300,7000
2020-11-12,,911300,7000
2020-11-13,,911500,7200
2020-11-14,,911800,7200
2020-11-15,,912300,7200
2020-11-16,,912300,7200
2020-11-17,,912300,7200
2020-11-18,,912300,7200
2020-11-19,,912300,7200
