Date,PS3 player count,PS4 player count,PS Vita player count
2018-02-23,37900,909500,8900
2018-02-24,38000,909500,8900
2018-02-25,38000,909800,8900
2018-02-26,38000,909900,8900
2018-02-27,38000,910200,8900
2018-02-28,38100,910300,8900
2018-03-01,38100,910500,8900
2018-03-02,38100,910700,8900
2018-03-03,38100,910900,8900
2018-03-04,38100,911100,8900
2018-03-05,38100,911200,8900
2018-03-06,38100,911500,8900
2018-03-07,38100,911700,8900
2018-03-08,38100,911800,8900
2018-03-09,38100,911800,8900
2018-03-10,38100,911800,8900
2018-03-11,38100,912100,8900
2018-03-12,38100,912200,8900
2018-03-13,38100,912300,8900
2018-03-14,38100,912400,8900
2018-03-15,38200,912600,8900
2018-03-16,38200,912800,8900
2018-03-17,38200,913300,8900
2018-03-18,38300,913500,8900
2018-03-19,38300,913600,8900
2018-03-20,38300,913700,8900
2018-03-21,38300,914000,8900
2018-03-22,38300,914300,8900
2018-03-23,38300,914400,8900
2018-03-24,38300,914600,8900
2018-03-25,38300,914800,8900
2018-03-26,38300,915000,8900
2018-03-27,38300,915000,8900
2018-03-28,38300,915100,8900
2018-03-29,38300,915300,8900
2018-03-30,38400,915500,8900
2018-03-31,38400,915600,8900
2018-04-01,38400,915700,8900
2018-04-02,38400,915900,8900
2018-04-03,38400,916100,8900
2018-04-04,38400,916300,10000
2018-04-05,38400,916700,10000
2018-04-06,38400,916900,10000
2018-04-07,38400,917200,10000
2018-04-08,38500,917400,10000
2018-04-09,38500,917500,10000
2018-04-10,38500,917700,10000
2018-04-11,38500,917900,10000
2018-04-12,38500,918100,10000
2018-04-13,38500,918100,10000
2018-04-14,38500,918500,10000
2018-04-15,38500,918700,10000
2018-04-16,38500,918900,11300
2018-04-17,38500,918900,11300
2018-04-18,38500,918900,11300
2018-04-19,38500,919000,11300
2018-04-20,38500,919000,11300
2018-04-21,38500,919300,11300
2018-04-22,38500,919400,11300
2018-04-23,38500,919500,11300
2018-04-24,38500,919800,11300
2018-04-25,38500,920000,11300
2018-04-26,38500,920100,11300
2018-04-27,38600,920400,11300
2018-04-28,38600,920600,11300
2018-04-29,38600,920600,11300
2018-04-30,38600,920800,11300
2018-05-01,38600,921000,11300
2018-05-02,38600,921200,11300
2018-05-03,38600,921400,11300
2018-05-04,38600,921500,11300
2018-05-05,38600,921800,11300
2018-05-06,38600,922000,11300
2018-05-07,38600,922000,11300
2018-05-08,38600,922200,11300
2018-05-09,38600,922300,11300
2018-05-10,38600,922400,11300
2018-05-11,38600,922400,11300
2018-05-12,38600,922800,11300
2018-05-13,38700,922800,11300
2018-05-14,38700,923000,11300
2018-05-15,38700,923200,11300
2018-05-16,38700,923200,11300
2018-05-17,38700,923300,11300
2018-05-18,38700,923300,11300
2018-05-19,38700,923500,11300
2018-05-20,38800,923700,11300
2018-05-21,38800,923800,11300
2018-05-22,38800,924000,11300
2018-05-23,38800,924100,11300
2018-05-24,38800,924100,11300
2018-05-25,38800,924200,11300
2018-05-26,38800,924300,11300
2018-05-27,38800,924500,11300
2018-05-28,38800,924700,11300
2018-05-29,38800,924800,11300
2018-05-30,38900,925000,11300
2018-05-31,38900,925000,11600
2018-06-01,38900,925100,11600
2018-06-02,38900,925300,11600
2018-06-03,38900,925500,11600
2018-06-04,38900,925500,11600
2018-06-05,38900,925500,11600
2018-06-06,38900,925700,11600
2018-06-07,38900,925800,11600
2018-06-08,38900,926000,11600
2018-06-09,38900,926200,11600
2018-06-10,38900,926400,11600
2018-06-11,38900,926500,11600
2018-06-12,38900,926600,11600
2018-06-13,38900,926800,11600
2018-06-14,38900,926800,11600
2018-06-15,38900,926900,11600
2018-06-16,38900,927100,11600
2018-06-17,38900,927300,11600
2018-06-18,38900,927400,11600
2018-06-19,38900,927600,11600
2018-06-20,38900,927700,11600
2018-06-21,38900,927700,11600
2018-06-22,38900,927800,11600
2018-06-23,38900,928100,11600
2018-06-24,39000,928200,11600
2018-06-25,39000,928400,11600
2018-06-26,39000,928700,11600
2018-06-27,39000,928800,11600
2018-06-28,39000,929000,11600
2018-06-29,39000,929200,11600
2018-06-30,39000,929300,11600
2018-07-01,39000,929500,11600
2018-07-02,39000,929600,11600
2018-07-03,39000,929600,11600
2018-07-04,39000,929700,11600
2018-07-05,39000,929900,11600
2018-07-06,39100,929900,11600
2018-07-07,39100,930000,11600
2018-07-08,39200,930100,11600
