Date,'',PS4 player count,PS Vita player count
2015-03-11,,0,100
2015-03-12,,0,300
2015-03-13,,0,300
2015-03-14,,0,500
2015-03-15,,0,600
2015-03-16,,0,700
2015-03-17,,0,800
2015-03-18,,0,900
2015-03-19,,0,900
2015-03-20,,0,900
2015-03-21,,0,1000
2015-03-22,,0,1000
2015-03-23,,0,1000
2015-03-24,,0,1000
2015-03-25,,0,1000
2015-03-26,,0,1000
2015-03-27,,0,1000
2015-03-28,,0,1000
2015-03-29,,0,1000
2015-03-30,,0,1000
2015-03-31,,0,1000
2015-04-01,,0,1000
2015-04-02,,0,1100
2015-04-03,,0,1100
2015-04-04,,0,1100
2015-04-05,,0,1100
2015-04-06,,0,1100
2015-04-07,,0,1100
2015-04-08,,0,1100
2015-04-09,,0,1100
2015-04-10,,0,1200
2015-04-11,,0,1200
2015-04-12,,0,1200
2015-04-13,,0,1200
2015-04-14,,0,1200
2015-04-15,,0,1200
2015-04-16,,0,1200
2015-04-17,,0,1200
2015-04-18,,0,1200
2015-04-19,,0,1300
2015-04-20,,0,1300
2015-04-21,,0,1300
2015-04-22,,0,1300
2015-04-23,,0,1300
2015-04-24,,0,1300
2015-04-25,,0,1300
2015-04-26,,0,1300
2015-04-27,,0,1300
2015-04-28,,0,1300
2015-04-29,,0,1400
2015-04-30,,0,1400
2015-05-01,,0,1400
2015-05-02,,0,1400
2015-05-03,,0,1400
2015-05-04,,0,1400
2015-05-05,,0,1400
2015-05-06,,0,1400
2015-05-07,,0,1400
2015-05-08,,0,1400
2015-05-09,,0,1400
2015-05-10,,0,1400
2015-05-11,,0,1400
2015-05-12,,0,1400
2015-05-13,,0,1500
2015-05-14,,0,1500
2015-05-15,,0,1500
2015-05-16,,0,1500
2015-05-17,,0,1500
2015-05-18,,0,1500
2015-05-19,,0,1500
2015-05-20,,0,1500
2015-05-21,,0,1500
2015-05-22,,0,1500
2015-05-23,,0,1500
2015-05-24,,0,1500
2015-05-25,,0,1500
2015-05-26,,0,1500
2015-05-27,,0,1500
2015-05-28,,0,1600
2015-05-29,,0,1600
2015-05-30,,0,1600
2015-05-31,,0,1600
2015-06-01,,0,1600
2015-06-02,,0,1600
2015-06-03,,0,1600
2015-06-04,,0,1600
2015-06-05,,0,1600
2015-06-06,,0,1600
2015-06-07,,0,1600
2015-06-08,,0,1600
2015-06-09,,0,1600
2015-06-10,,0,1600
2015-06-11,,0,1600
2015-06-12,,0,1600
2015-06-13,,0,1700
2015-06-14,,0,1700
2015-06-15,,0,1700
2015-06-16,,0,1700
2015-06-17,,0,1700
2015-06-18,,0,1700
2015-06-19,,0,1700
2015-06-20,,0,1700
2015-06-21,,0,1700
2015-06-22,,0,1700
2015-06-23,,0,1700
2015-06-24,,0,1700
2015-06-25,,0,1700
2015-06-26,,0,1700
2015-06-27,,0,1700
2015-06-28,,0,1700
2015-06-29,,0,1700
2015-06-30,,0,1700
2015-07-01,,0,1700
2015-07-02,,0,1700
2015-07-03,,0,1800
2015-07-04,,0,1800
2015-07-05,,0,1800
2015-07-06,,0,1800
2015-07-07,,0,1800
2015-07-08,,0,1800
2015-07-09,,0,1800
2015-07-10,,0,1800
2015-07-11,,0,1800
2015-07-12,,0,1800
2015-07-13,,0,1800
2015-07-14,,0,1800
2015-07-15,,0,1800
2015-07-16,,0,1800
2015-07-17,,0,1800
2015-07-18,,0,1800
2015-07-19,,0,1800
2015-07-20,,0,1800
2015-07-21,,0,1800
2015-07-22,,0,1800
2015-07-23,,0,1800
2015-07-24,,0,1800
2015-07-25,,0,1800
2015-07-26,,0,1900
2015-07-27,,0,1900
2015-07-28,,0,1900
2015-07-29,,0,1900
2015-07-30,,0,2000
2015-07-31,,0,2000
2015-08-01,,0,2000
2015-08-02,,0,2000
2015-08-03,,0,2000
2015-08-04,,0,2000
2015-08-05,,0,2000
2015-08-06,,0,2000
2015-08-07,,0,2000
2015-08-08,,0,2000
2015-08-09,,0,2000
2015-08-10,,0,2000
2015-08-11,,0,2000
2015-08-12,,0,2000
2015-08-13,,0,2000
2015-08-14,,0,2000
2015-08-15,,0,2000
2015-08-16,,0,2000
2015-08-17,,0,2000
2015-08-18,,0,2000
2015-08-19,,0,2000
2015-08-20,,0,2000
2015-08-21,,0,2000
2015-08-22,,0,2000
2015-08-23,,0,2000
2015-08-24,,0,2000
2015-08-25,,0,2000
2015-08-26,,0,2000
2015-08-27,,0,2000
2015-08-28,,0,2000
2015-08-29,,0,2000
2015-08-30,,0,2000
2015-08-31,,0,2000
2015-09-01,,0,2000
2015-09-02,,0,2000
2015-09-03,,0,2000
2015-09-04,,0,2000
2015-09-05,,0,2000
2015-09-06,,0,2000
2015-09-07,,0,2000
2015-09-08,,0,2000
2015-09-09,,0,2000
2015-09-10,,0,2000
2015-09-11,,0,2100
2015-09-12,,0,2100
2015-09-13,,0,2100
2015-09-14,,0,2100
2015-09-15,,0,2100
2015-09-16,,100,2100
2015-09-17,,100,2100
2015-09-18,,100,2100
2015-09-19,,100,2100
2015-09-20,,100,2100
2015-09-21,,100,2100
2015-09-22,,100,2100
2015-09-23,,100,2100
2015-09-24,,100,2100
2015-09-25,,100,2100
2015-09-26,,100,2100
2015-09-27,,100,2100
2015-09-28,,100,2100
2015-09-29,,100,2100
2015-09-30,,100,2100
2015-10-01,,100,2100
2015-10-02,,100,2100
2015-10-03,,100,2100
2015-10-04,,100,2100
2015-10-05,,100,2100
2015-10-06,,100,2100
2015-10-07,,100,2100
2015-10-08,,200,2100
2015-10-09,,200,2100
2015-10-10,,300,2100
2015-10-11,,300,2100
2015-10-12,,300,2100
2015-10-13,,300,2100
2015-10-14,,300,2100
2015-10-15,,300,2100
2015-10-16,,300,2100
2015-10-17,,300,2100
2015-10-18,,300,2100
2015-10-19,,300,2100
2015-10-20,,400,2100
2015-10-21,,400,2100
2015-10-22,,400,2100
2015-10-23,,400,2100
2015-10-24,,400,2100
2015-10-25,,400,2100
2015-10-26,,400,2100
2015-10-27,,400,2100
2015-10-28,,400,2100
2015-10-29,,500,2100
2015-10-30,,500,2100
2015-10-31,,500,2100
2015-11-01,,500,2100
2015-11-02,,500,2100
2015-11-03,,500,2100
2015-11-04,,500,2100
2015-11-05,,500,2100
2015-11-06,,600,2100
2015-11-07,,700,2100
2015-11-08,,700,2100
2015-11-09,,700,2100
2015-11-10,,700,2100
2015-11-11,,700,2100
2015-11-12,,800,2100
2015-11-13,,800,2100
2015-11-14,,800,2100
2015-11-15,,900,2200
2015-11-16,,900,2200
2015-11-17,,900,2200
2015-11-18,,900,2200
2015-11-19,,900,2200
2015-11-20,,900,2200
2015-11-21,,900,2200
2015-11-22,,900,2200
2015-11-23,,900,2200
2015-11-24,,900,2200
2015-11-25,,900,2200
2015-11-26,,900,2200
2015-11-27,,900,2200
2015-11-28,,900,2200
2015-11-29,,900,2200
2015-11-30,,900,2200
2015-12-01,,900,2200
2015-12-02,,900,2200
2015-12-03,,900,2200
2015-12-04,,900,2200
2015-12-05,,900,2200
2015-12-06,,900,2200
2015-12-07,,900,2200
2015-12-08,,900,2200
2015-12-09,,900,2200
2015-12-10,,900,2200
2015-12-11,,900,2200
2015-12-12,,1000,2300
2015-12-13,,1000,2300
2015-12-14,,1000,2300
2015-12-15,,1000,2300
2015-12-16,,1000,2300
2015-12-17,,1000,2300
2015-12-18,,1000,2300
2015-12-19,,1000,2300
2015-12-20,,1000,2300
2015-12-21,,1000,2400
2015-12-22,,1000,2400
2015-12-23,,1000,2400
2015-12-24,,1000,2400
2015-12-25,,1000,2400
2015-12-26,,1000,2400
2015-12-27,,1000,2400
2015-12-28,,1000,2400
2015-12-29,,1000,2400
2015-12-30,,1100,2400
2015-12-31,,1100,2400
2016-01-01,,1100,2400
2016-01-02,,1100,2400
2016-01-03,,1100,2400
2016-01-04,,1100,2400
2016-01-05,,1100,2400
2016-01-06,,1100,2400
2016-01-07,,1100,2400
2016-01-08,,1100,2400
2016-01-09,,1100,2400
2016-01-10,,1100,2400
2016-01-11,,1100,2400
2016-01-12,,1200,2400
2016-01-13,,1200,2400
2016-01-14,,1200,2400
2016-01-15,,1200,2400
2016-01-16,,1200,2400
2016-01-17,,1200,2400
2016-01-18,,1200,2400
2016-01-19,,1200,2400
2016-01-20,,1200,2400
2016-01-21,,1200,2500
2016-01-22,,1300,2500
2016-01-23,,1300,2500
2016-01-24,,1300,2500
2016-01-25,,1300,2500
2016-01-26,,1300,2500
2016-01-27,,1300,2500
2016-01-28,,1300,2500
2016-01-29,,1300,2500
2016-01-30,,1300,2500
2016-01-31,,1300,2500
2016-02-01,,1300,2500
2016-02-02,,1300,2500
2016-02-03,,1300,2500
2016-02-04,,1300,2500
2016-02-05,,1300,2500
2016-02-06,,1300,2500
2016-02-07,,1300,2500
2016-02-08,,1300,2500
2016-02-09,,1300,2500
2016-02-10,,1300,2500
2016-02-11,,1300,2500
2016-02-12,,1300,2500
2016-02-13,,1300,2500
2016-02-14,,1300,2500
2016-02-15,,1300,2500
2016-02-16,,1300,2500
2016-02-17,,1300,2500
2016-02-18,,1300,2500
2016-02-19,,1300,2500
2016-02-20,,1300,2500
2016-02-21,,1300,2500
2016-02-22,,1300,2500
2016-02-23,,1300,2500
2016-02-24,,1300,2500
2016-02-25,,1300,2500
2016-02-26,,1300,2500
2016-02-27,,1300,2500
2016-02-28,,1300,2500
2016-02-29,,1300,2500
2016-03-01,,4900,2700
2016-03-02,,11500,4400
2016-03-03,,16900,5600
2016-03-04,,22600,7600
2016-03-05,,30400,9200
2016-03-06,,37900,11000
2016-03-07,,42100,12400
2016-03-08,,46600,13600
2016-03-09,,50600,14600
2016-03-10,,54200,15300
2016-03-11,,59300,16600
2016-03-12,,65500,17700
2016-03-13,,70200,18700
2016-03-14,,73800,19900
2016-03-15,,77100,20400
2016-03-16,,80000,21000
2016-03-17,,82300,21800
2016-03-18,,86100,22400
2016-03-19,,90200,23000
2016-03-20,,94900,24100
2016-03-21,,97900,24500
2016-03-22,,101200,25200
2016-03-23,,104500,25900
2016-03-24,,107700,26500
2016-03-25,,111400,26900
2016-03-26,,115200,27800
2016-03-27,,118800,28600
2016-03-28,,122200,29400
2016-03-29,,125200,30200
2016-03-30,,128300,30600
2016-03-31,,130600,30900
2016-04-01,,133400,31100
2016-04-02,,137900,31900
2016-04-03,,141600,32500
2016-04-04,,145200,33100
2016-04-05,,148000,33400
2016-04-06,,152300,33900
2016-04-07,,155500,35000
2016-04-08,,158400,36900
2016-04-09,,161000,38000
2016-04-10,,163800,39300
2016-04-11,,165800,40400
2016-04-12,,167900,40900
2016-04-13,,169300,41500
2016-04-14,,170800,42000
2016-04-15,,173100,42500
2016-04-16,,175300,43200
2016-04-17,,177100,44000
2016-04-18,,178400,44200
2016-04-19,,179900,44500
2016-04-20,,181200,44600
2016-04-21,,182400,45000
2016-04-22,,183900,45600
2016-04-23,,185900,46100
2016-04-24,,187400,46500
2016-04-25,,188700,46800
2016-04-26,,189900,47200
2016-04-27,,190900,47800
2016-04-28,,191500,48100
2016-04-29,,192400,48300
2016-04-30,,194000,48500
2016-05-01,,195400,48900
2016-05-02,,196800,49300
2016-05-03,,197600,49900
2016-05-04,,198500,50200
2016-05-05,,199100,50700
2016-05-06,,200100,51100
2016-05-07,,201000,51500
2016-05-08,,202000,51800
2016-05-09,,202600,51900
2016-05-10,,203300,52100
2016-05-11,,204000,52200
2016-05-12,,204500,52300
2016-05-13,,205300,52400
2016-05-14,,206200,52600
2016-05-15,,207600,52900
2016-05-16,,208600,53000
2016-05-17,,209000,53100
2016-05-18,,209800,53300
2016-05-19,,210400,53500
2016-05-20,,210900,53500
2016-05-21,,211500,53600
2016-05-22,,212600,53800
2016-05-23,,213000,53900
2016-05-24,,213600,53900
2016-05-25,,214100,54000
2016-05-26,,214600,54300
2016-05-27,,215200,54400
2016-05-28,,215800,54400
2016-05-29,,216500,54500
2016-05-30,,217100,54600
2016-05-31,,217600,54600
2016-06-01,,218000,54800
2016-06-02,,218400,54900
2016-06-03,,219100,55000
2016-06-04,,219900,55100
2016-06-05,,220600,55200
2016-06-06,,221100,55300
2016-06-07,,221500,55300
2016-06-08,,222100,56100
2016-06-09,,222600,56900
2016-06-10,,223000,57300
2016-06-11,,223700,57800
2016-06-12,,224400,58500
2016-06-13,,224900,58700
2016-06-14,,225500,59000
2016-06-15,,226000,59200
2016-06-16,,226100,59500
2016-06-17,,226300,59600
2016-06-18,,226900,59800
2016-06-19,,227600,59900
2016-06-20,,228100,60100
2016-06-21,,228500,60200
2016-06-22,,228800,60300
2016-06-23,,229300,60400
2016-06-24,,229900,60800
2016-06-25,,230300,60900
2016-06-26,,231000,60900
2016-06-27,,231300,61000
2016-06-28,,231600,61100
2016-06-29,,232200,61300
2016-06-30,,232500,61600
2016-07-01,,232800,61600
2016-07-02,,233700,61800
2016-07-03,,234200,62000
2016-07-04,,234600,62100
2016-07-05,,234900,62200
2016-07-06,,235400,62500
2016-07-07,,235800,62600
2016-07-08,,236500,63000
2016-07-09,,236800,63300
2016-07-10,,237100,63500
2016-07-11,,237400,63500
2016-07-12,,237800,63600
2016-07-13,,238100,63900
2016-07-14,,238500,64000
2016-07-15,,238900,64000
2016-07-16,,239200,64200
2016-07-17,,239900,64200
2016-07-18,,240200,64200
2016-07-19,,240400,64300
2016-07-20,,240600,64400
2016-07-21,,240700,64400
2016-07-22,,241000,64500
2016-07-23,,241500,64500
2016-07-24,,241700,64500
2016-07-25,,242000,64500
2016-07-26,,242600,64500
2016-07-27,,242900,64600
2016-07-28,,243000,64600
2016-07-29,,243200,64700
2016-07-30,,243600,64800
2016-07-31,,244000,64900
2016-08-01,,244100,65000
2016-08-02,,244500,65200
2016-08-03,,244700,65200
2016-08-04,,245200,65300
2016-08-05,,245600,65300
2016-08-06,,245900,65300
2016-08-07,,246300,65300
2016-08-08,,246600,65300
2016-08-09,,246900,65300
2016-08-10,,247200,65300
2016-08-11,,247400,65300
2016-08-12,,247500,65300
2016-08-13,,247800,65300
2016-08-14,,248200,65300
2016-08-15,,248500,65400
2016-08-16,,248900,65500
2016-08-17,,249400,65500
2016-08-18,,249600,65500
2016-08-19,,249800,65600
2016-08-20,,250100,65700
2016-08-21,,250300,65700
2016-08-22,,250500,65800
2016-08-23,,251100,65800
2016-08-24,,251300,65800
2016-08-25,,251400,65900
2016-08-26,,251600,66000
2016-08-27,,251900,66000
2016-08-28,,252200,66100
2016-08-29,,252500,66100
2016-08-30,,252800,66100
2016-08-31,,253000,66200
2016-09-01,,253300,66300
2016-09-02,,253600,66300
2016-09-03,,254000,66300
2016-09-04,,254400,66300
2016-09-05,,254600,66300
2016-09-06,,254800,66500
2016-09-07,,255000,66600
2016-09-08,,255300,66600
2016-09-09,,255500,66600
2016-09-10,,255800,66700
2016-09-11,,256300,66700
2016-09-12,,256400,66700
2016-09-13,,257100,66800
2016-09-14,,257400,66800
2016-09-15,,257600,66900
2016-09-16,,258200,66900
2016-09-17,,258900,67000
2016-09-18,,259400,67000
2016-09-19,,259500,67000
2016-09-20,,260100,67000
2016-09-21,,260400,67200
2016-09-22,,260500,67200
2016-09-23,,260700,67200
2016-09-24,,261100,67200
2016-09-25,,261300,67200
2016-09-26,,261600,67200
2016-09-27,,261900,67300
2016-09-28,,261900,67300
2016-09-29,,262400,67300
2016-09-30,,262700,67400
2016-10-01,,263100,67400
2016-10-02,,263400,67400
2016-10-03,,263600,67500
2016-10-04,,263700,67500
2016-10-05,,263800,67500
2016-10-06,,263900,67600
2016-10-07,,264200,67600
2016-10-08,,264500,67700
2016-10-09,,264800,67700
2016-10-10,,265100,67700
2016-10-11,,265300,67900
2016-10-12,,265500,67900
2016-10-13,,265700,67900
2016-10-14,,266000,68000
2016-10-15,,266100,68000
2016-10-16,,266400,68100
2016-10-17,,266600,68100
2016-10-18,,266900,68100
2016-10-19,,267000,68100
2016-10-20,,267100,68100
2016-10-21,,267200,68100
2016-10-22,,267500,68100
2016-10-23,,267800,68100
2016-10-24,,267900,68100
2016-10-25,,268100,68200
2016-10-26,,268300,68200
2016-10-27,,268600,68200
2016-10-28,,268800,68200
2016-10-29,,269200,68200
2016-10-30,,269600,68200
2016-10-31,,269700,68200
2016-11-01,,269900,68200
2016-11-02,,270100,68300
2016-11-03,,270400,68300
2016-11-04,,270600,68400
2016-11-05,,270900,68400
2016-11-06,,271100,68500
2016-11-07,,271100,68500
2016-11-08,,271200,68600
2016-11-09,,271500,68600
2016-11-10,,271600,68700
2016-11-11,,271700,68700
2016-11-12,,271800,68800
2016-11-13,,272000,68800
2016-11-14,,272300,68900
2016-11-15,,272300,68900
2016-11-16,,272600,68900
2016-11-17,,272700,68900
2016-11-18,,272900,68900
2016-11-19,,273200,68900
2016-11-20,,273600,68900
2016-11-21,,273600,68900
2016-11-22,,273800,68900
2016-11-23,,274000,68900
2016-11-24,,274200,68900
2016-11-25,,274400,69000
2016-11-26,,274800,69000
2016-11-27,,275100,69000
2016-11-28,,275300,69100
2016-11-29,,275400,69100
2016-11-30,,275500,69100
2016-12-01,,275600,69100
2016-12-02,,275800,69100
2016-12-03,,276000,69200
2016-12-04,,276100,69200
2016-12-05,,276300,69200
2016-12-06,,276500,69200
2016-12-07,,276500,69200
2016-12-08,,276600,69300
2016-12-09,,276800,69400
2016-12-10,,277100,69400
2016-12-11,,277100,69400
2016-12-12,,277200,69500
2016-12-13,,277500,69500
2016-12-14,,277800,69500
2016-12-15,,277900,69500
2016-12-16,,278100,69500
2016-12-17,,278200,69500
2016-12-18,,278500,69500
2016-12-19,,278600,69500
2016-12-20,,278700,69600
2016-12-21,,278900,69600
2016-12-22,,279000,69600
2016-12-23,,279100,69600
2016-12-24,,279400,69600
2016-12-25,,279700,69600
2016-12-26,,279800,69600
2016-12-27,,280200,69600
2016-12-28,,280600,69700
2016-12-29,,280900,69700
2016-12-30,,281100,69700
2016-12-31,,281200,69700
2017-01-01,,281400,69700
2017-01-02,,281500,69700
2017-01-03,,281700,69700
2017-01-04,,281900,69800
2017-01-05,,282100,69800
2017-01-06,,282200,69800
2017-01-07,,282400,69800
2017-01-08,,282500,69800
2017-01-09,,282600,69900
2017-01-10,,282800,69900
2017-01-11,,283000,69900
2017-01-12,,283100,69900
2017-01-13,,283200,69900
2017-01-14,,283400,69900
2017-01-15,,283400,69900
2017-01-16,,283500,69900
2017-01-17,,283500,69900
2017-01-18,,283700,69900
2017-01-19,,283800,69900
2017-01-20,,283900,70000
2017-01-21,,284000,70000
2017-01-22,,284100,70000
2017-01-23,,284400,70000
2017-01-24,,284400,70100
2017-01-25,,284500,70100
2017-01-26,,284600,70100
2017-01-27,,284800,70100
2017-01-28,,285000,70100
2017-01-29,,285200,70200
2017-01-30,,285300,70200
2017-01-31,,285400,70200
2017-02-01,,285700,70200
2017-02-02,,285700,70200
2017-02-03,,285800,70200
2017-02-04,,285800,70200
2017-02-05,,285900,70200
2017-02-06,,286100,70200
2017-02-07,,286100,70200
2017-02-08,,286200,70200
2017-02-09,,286200,70200
2017-02-10,,286400,70300
2017-02-11,,286500,70300
2017-02-12,,286600,70300
2017-02-13,,286900,70400
2017-02-14,,287000,70400
2017-02-15,,287100,70400
2017-02-16,,287200,70400
2017-02-17,,287200,70400
2017-02-18,,287400,70400
2017-02-19,,287800,70400
2017-02-20,,287900,70400
2017-02-21,,288100,70400
2017-02-22,,288200,70500
2017-02-23,,288300,70500
2017-02-24,,288400,70500
2017-02-25,,288600,70500
2017-02-26,,288700,70500
2017-02-27,,288800,70500
2017-02-28,,288900,70600
2017-03-01,,288900,70600
2017-03-02,,289000,70600
2017-03-03,,289100,70600
2017-03-04,,289200,70600
2017-03-05,,289300,70600
2017-03-06,,289400,70600
2017-03-07,,289400,70700
2017-03-08,,289600,70700
2017-03-09,,289700,70700
2017-03-10,,290000,70700
2017-03-11,,290100,70800
2017-03-12,,290300,70800
2017-03-13,,290400,70800
2017-03-14,,290400,70800
2017-03-15,,290600,70800
2017-03-16,,290600,70800
2017-03-17,,290700,70800
2017-03-18,,290900,70800
2017-03-19,,290900,70800
2017-03-20,,291100,70800
2017-03-21,,291100,70800
2017-03-22,,291300,70900
2017-03-23,,291300,70900
2017-03-24,,291400,70900
2017-03-25,,291600,70900
2017-03-26,,291600,70900
2017-03-27,,291700,71000
2017-03-28,,291900,71000
2017-03-29,,292000,71000
2017-03-30,,292100,71000
2017-03-31,,292200,71000
2017-04-01,,292300,71000
2017-04-02,,292400,71000
2017-04-03,,292600,71000
2017-04-04,,292700,71000
2017-04-05,,292800,71000
2017-04-06,,292900,71000
2017-04-07,,292900,71000
2017-04-08,,293000,71100
2017-04-09,,293100,71100
2017-04-10,,293100,71100
2017-04-11,,293100,71100
2017-04-12,,293200,71100
2017-04-13,,293200,71100
2017-04-14,,293300,71100
2017-04-15,,293500,71100
2017-04-16,,293700,71200
2017-04-17,,293900,71200
2017-04-18,,294000,71200
2017-04-19,,294100,71200
2017-04-20,,294300,71200
2017-04-21,,294400,71200
2017-04-22,,294600,71200
2017-04-23,,294700,71200
2017-04-24,,294800,71200
2017-04-25,,294900,71200
2017-04-26,,295000,71200
2017-04-27,,295000,71200
2017-04-28,,295100,71200
2017-04-29,,295300,71200
2017-04-30,,295300,71200
2017-05-01,,295300,71200
2017-05-02,,295300,71200
2017-05-03,,295400,71200
2017-05-04,,295500,71200
2017-05-05,,295500,71200
2017-05-06,,295800,71200
2017-05-07,,295800,71200
2017-05-08,,295900,71200
2017-05-09,,295900,71200
2017-05-10,,296000,71200
2017-05-11,,296100,71200
2017-05-12,,296200,71200
2017-05-13,,296300,71200
2017-05-14,,296300,71200
2017-05-15,,296300,71300
2017-05-16,,296500,71300
2017-05-17,,296500,71300
2017-05-18,,296600,71300
2017-05-19,,296800,71300
2017-05-20,,296800,71300
2017-05-21,,296800,71400
2017-05-22,,297000,71400
2017-05-23,,297000,71400
2017-05-24,,297100,71400
2017-05-25,,297200,71400
2017-05-26,,297200,71400
2017-05-27,,297200,71400
2017-05-28,,297200,71400
2017-05-29,,297200,71400
2017-05-30,,297300,71500
2017-05-31,,297400,71500
2017-06-01,,297400,71500
2017-06-02,,297400,71500
2017-06-03,,297500,71500
2017-06-04,,297500,71500
2017-06-05,,297500,71500
2017-06-06,,297600,71500
2017-06-07,,297700,71500
2017-06-08,,297700,71500
2017-06-09,,297800,71500
2017-06-10,,297900,71500
2017-06-11,,298000,71500
2017-06-12,,298200,71500
2017-06-13,,298300,71500
2017-06-14,,298400,71500
2017-06-15,,298400,71500
2017-06-16,,298400,71500
2017-06-17,,298500,71500
2017-06-18,,298600,71600
2017-06-19,,298600,71600
2017-06-20,,298600,71600
2017-06-21,,298600,71600
2017-06-22,,298600,71600
2017-06-23,,298700,71600
2017-06-24,,298800,71600
2017-06-25,,298900,71600
2017-06-26,,299100,71600
2017-06-27,,299200,71600
2017-06-28,,299300,71600
2017-06-29,,299300,71600
2017-06-30,,299400,71600
2017-07-01,,299600,71700
2017-07-02,,299700,71700
2017-07-03,,299900,71700
2017-07-04,,299900,71700
2017-07-05,,300000,71700
2017-07-06,,300100,71700
2017-07-07,,300300,71700
2017-07-08,,300400,71700
2017-07-09,,300700,71700
2017-07-10,,300700,71700
2017-07-11,,300800,71700
2017-07-12,,300800,71700
2017-07-13,,300900,71700
2017-07-14,,300900,71700
2017-07-15,,300900,71700
2017-07-16,,300900,71700
2017-07-17,,301100,71700
2017-07-18,,301200,71700
2017-07-19,,301200,71700
2017-07-20,,301300,71700
2017-07-21,,301300,71800
2017-07-22,,301400,71800
2017-07-23,,301400,71800
2017-07-24,,301500,71800
2017-07-25,,301600,71800
2017-07-26,,301800,71800
2017-07-27,,301900,71800
2017-07-28,,302000,71800
2017-07-29,,302300,71800
2017-07-30,,302400,71800
2017-07-31,,302500,71800
2017-08-01,,302600,71800
2017-08-02,,302600,71900
2017-08-03,,302700,71900
2017-08-04,,302700,71900
2017-08-05,,302900,71900
2017-08-06,,303000,71900
2017-08-07,,303100,71900
2017-08-08,,303200,71900
2017-08-09,,303300,71900
2017-08-10,,303400,72000
2017-08-11,,303400,72000
2017-08-12,,303600,72000
2017-08-13,,303600,72000
2017-08-14,,303600,72000
2017-08-15,,303700,72000
2017-08-16,,303700,72100
2017-08-17,,303800,72100
2017-08-18,,303800,72100
2017-08-19,,304000,72100
2017-08-20,,304300,72200
2017-08-21,,304300,72200
2017-08-22,,304400,72200
2017-08-23,,304500,72200
2017-08-24,,304500,72200
2017-08-25,,304600,72200
2017-08-26,,304700,72200
2017-08-27,,304800,72200
2017-08-28,,304800,72200
2017-08-29,,304900,72200
2017-08-30,,304900,72200
2017-08-31,,304900,72200
2017-09-01,,305000,72200
2017-09-02,,305000,72200
2017-09-03,,305100,72200
2017-09-04,,305200,72300
2017-09-05,,305200,72300
2017-09-06,,305200,72300
2017-09-07,,305200,72300
2017-09-08,,305300,72300
2017-09-09,,305400,72300
