Date,PS3 player count,PS4 player count,
2014-11-25,0,0,
2014-11-26,100,500,
2014-11-27,200,1000,
2014-11-28,500,1500,
2014-11-29,500,1900,
2014-11-30,600,2500,
2014-12-01,600,2600,
2014-12-02,800,3000,
2014-12-03,1000,3100,
2014-12-04,1000,3700,
2014-12-05,1100,4000,
2014-12-06,1300,4600,
2014-12-07,1500,5000,
2014-12-08,1600,5300,
2014-12-09,1900,5600,
2014-12-10,2000,6100,
2014-12-11,2100,6400,
2014-12-12,2200,6500,
2014-12-13,2300,7000,
2014-12-14,2500,7400,
2014-12-15,2800,7700,
2014-12-16,2900,7900,
2014-12-17,3200,8300,
2014-12-18,3300,8600,
2014-12-19,3400,8800,
2014-12-20,3400,8800,
2014-12-21,3400,9400,
2014-12-22,3500,9600,
2014-12-23,3600,9800,
2014-12-24,3700,10200,
2014-12-25,3700,10600,
2014-12-26,3800,10800,
2014-12-27,4000,11200,
2014-12-28,4100,11800,
2014-12-29,4100,12600,
2014-12-30,4600,13100,
2014-12-31,4800,13500,
2015-01-01,5100,13800,
2015-01-02,5200,14000,
2015-01-03,5500,14400,
2015-01-04,5700,14700,
2015-01-05,5700,14900,
2015-01-06,5900,15100,
2015-01-07,5900,15300,
2015-01-08,6000,15600,
2015-01-09,6100,16000,
2015-01-10,6100,16100,
2015-01-11,6300,16400,
2015-01-12,6300,16700,
2015-01-13,6500,16900,
2015-01-14,6600,17100,
2015-01-15,6600,17200,
2015-01-16,6700,17500,
2015-01-17,6700,17700,
2015-01-18,6900,18300,
2015-01-19,6900,18400,
2015-01-20,6900,18700,
2015-01-21,6900,18900,
2015-01-22,7100,19000,
2015-01-23,7100,19300,
2015-01-24,7100,19700,
2015-01-25,7200,20200,
2015-01-26,7300,20500,
2015-01-27,7400,20800,
2015-01-28,7400,21100,
2015-01-29,7400,21500,
2015-01-30,7600,21900,
2015-01-31,7600,22500,
2015-02-01,7800,22800,
2015-02-02,7800,22900,
2015-02-03,8000,23200,
2015-02-04,8000,23300,
2015-02-05,8000,23300,
2015-02-06,8000,23400,
2015-02-07,8100,23700,
2015-02-08,8200,24100,
2015-02-09,8200,24200,
2015-02-10,8300,24200,
2015-02-11,8500,24400,
2015-02-12,8500,24600,
2015-02-13,8500,24700,
2015-02-14,8500,24900,
2015-02-15,8600,25100,
2015-02-16,8700,25300,
2015-02-17,8700,25500,
2015-02-18,8700,25700,
2015-02-19,8700,26000,
2015-02-20,8700,26200,
2015-02-21,8800,26400,
2015-02-22,8800,26500,
2015-02-23,8800,26700,
2015-02-24,8900,26900,
2015-02-25,8900,27100,
2015-02-26,8900,27300,
2015-02-27,9100,27400,
2015-02-28,9100,27500,
2015-03-01,9100,27700,
2015-03-02,9100,27800,
2015-03-03,9200,27900,
2015-03-04,9200,28100,
2015-03-05,9300,28100,
2015-03-06,9300,28200,
2015-03-07,9300,28300,
2015-03-08,9300,28400,
2015-03-09,9300,28600,
2015-03-10,9300,28900,
2015-03-11,9300,29200,
2015-03-12,9300,29400,
2015-03-13,9300,29500,
2015-03-14,9400,29600,
2015-03-15,9400,29700,
2015-03-16,9400,29900,
2015-03-17,9400,29900,
2015-03-18,9400,30300,
2015-03-19,9600,30500,
2015-03-20,9700,30800,
2015-03-21,9900,31200,
2015-03-22,10000,31600,
2015-03-23,10200,31800,
2015-03-24,10300,32000,
2015-03-25,10300,32400,
2015-03-26,10300,32600,
2015-03-27,10400,33000,
2015-03-28,10600,33500,
2015-03-29,10700,34100,
2015-03-30,10700,34400,
2015-03-31,10700,34700,
2015-04-01,10700,34900,
2015-04-02,10700,35200,
2015-04-03,10700,35500,
2015-04-04,10800,35800,
2015-04-05,11000,36200,
2015-04-06,11000,36300,
2015-04-07,11000,36500,
2015-04-08,11000,36500,
2015-04-09,11100,36700,
2015-04-10,11200,37000,
2015-04-11,11300,37100,
2015-04-12,11300,37200,
2015-04-13,11500,37400,
2015-04-14,11500,37600,
2015-04-15,11500,37700,
2015-04-16,11500,37800,
2015-04-17,11500,38000,
2015-04-18,11500,38200,
2015-04-19,11500,38400,
2015-04-20,11500,38600,
2015-04-21,11600,38700,
2015-04-22,11600,38900,
2015-04-23,11600,39000,
2015-04-24,11600,39100,
2015-04-25,11600,39100,
2015-04-26,11700,39500,
2015-04-27,11800,39500,
2015-04-28,11800,39600,
2015-04-29,11800,39800,
2015-04-30,11800,40100,
2015-05-01,11800,40300,
2015-05-02,11800,40600,
2015-05-03,11900,40700,
2015-05-04,11900,40900,
2015-05-05,11900,41000,
2015-05-06,11900,41100,
2015-05-07,12000,41100,
2015-05-08,12000,41200,
2015-05-09,12000,41400,
2015-05-10,12000,41600,
2015-05-11,12000,41800,
2015-05-12,12000,41900,
2015-05-13,12000,41900,
2015-05-14,12100,42000,
2015-05-15,12100,42100,
2015-05-16,12100,42100,
2015-05-17,12100,42300,
2015-05-18,12100,42700,
2015-05-19,12100,42900,
2015-05-20,12200,42900,
2015-05-21,12200,43200,
2015-05-22,12200,43300,
2015-05-23,12200,43300,
2015-05-24,12300,43400,
2015-05-25,12500,43500,
2015-05-26,12500,43500,
2015-05-27,12500,43700,
2015-05-28,12600,43800,
2015-05-29,12600,43900,
2015-05-30,12600,44000,
2015-05-31,12600,44000,
2015-06-01,12600,44200,
2015-06-02,12600,44300,
2015-06-03,12600,44400,
2015-06-04,12700,44600,
2015-06-05,12700,44600,
2015-06-06,12800,44700,
2015-06-07,12800,45000,
2015-06-08,12900,45100,
2015-06-09,12900,45200,
2015-06-10,13000,45500,
2015-06-11,13100,45500,
2015-06-12,13100,45800,
2015-06-13,13100,46000,
2015-06-14,13100,46200,
2015-06-15,13300,46300,
2015-06-16,13300,46400,
2015-06-17,13400,46600,
2015-06-18,13400,46600,
2015-06-19,13400,46800,
2015-06-20,13400,46800,
2015-06-21,13400,46900,
2015-06-22,13400,47000,
2015-06-23,13600,47100,
2015-06-24,13600,47300,
2015-06-25,13600,47500,
2015-06-26,13700,47600,
2015-06-27,13700,47700,
2015-06-28,13800,48200,
2015-06-29,13900,48600,
2015-06-30,13900,48700,
2015-07-01,13900,48900,
2015-07-02,13900,49200,
2015-07-03,14000,49300,
2015-07-04,14100,49600,
2015-07-05,14100,49700,
2015-07-06,14100,49700,
2015-07-07,14100,50000,
2015-07-08,14100,50100,
2015-07-09,14100,50300,
2015-07-10,14200,50400,
2015-07-11,14200,50600,
2015-07-12,14300,50700,
2015-07-13,14300,50900,
2015-07-14,14300,51100,
2015-07-15,14300,51100,
2015-07-16,14300,51300,
2015-07-17,14300,51600,
2015-07-18,14300,51800,
2015-07-19,14400,51900,
2015-07-20,14400,51900,
2015-07-21,14400,52100,
2015-07-22,14400,52100,
2015-07-23,14400,52100,
2015-07-24,14400,52200,
2015-07-25,14400,52300,
2015-07-26,14400,52400,
2015-07-27,14500,52500,
2015-07-28,14500,52700,
2015-07-29,14500,52800,
2015-07-30,14500,53000,
2015-07-31,14500,53100,
2015-08-01,14500,53200,
2015-08-02,14500,53400,
2015-08-03,14500,53600,
2015-08-04,14500,53800,
2015-08-05,14600,54100,
2015-08-06,14600,54300,
2015-08-07,14600,54400,
2015-08-08,14700,54600,
2015-08-09,14700,54700,
2015-08-10,14800,54800,
2015-08-11,14900,54900,
2015-08-12,14900,55100,
2015-08-13,14900,55200,
2015-08-14,14900,55300,
2015-08-15,15000,55500,
2015-08-16,15000,55700,
2015-08-17,15000,55800,
2015-08-18,15000,56100,
2015-08-19,15200,56300,
2015-08-20,15300,56700,
2015-08-21,15400,57000,
2015-08-22,15400,57400,
2015-08-23,15400,57600,
2015-08-24,15600,57900,
2015-08-25,15600,58000,
2015-08-26,15800,58400,
2015-08-27,15800,58500,
2015-08-28,15800,58600,
2015-08-29,15900,58800,
2015-08-30,15900,59000,
2015-08-31,16000,59000,
2015-09-01,16000,59200,
2015-09-02,16000,59300,
2015-09-03,16000,59600,
2015-09-04,16200,59700,
2015-09-05,16200,59700,
2015-09-06,16200,59900,
2015-09-07,16200,60000,
2015-09-08,16200,60100,
2015-09-09,16200,60200,
2015-09-10,16300,60300,
2015-09-11,16300,60400,
2015-09-12,16400,60600,
2015-09-13,16400,60900,
2015-09-14,16400,60900,
2015-09-15,16400,61100,
2015-09-16,16400,61300,
2015-09-17,16500,61400,
2015-09-18,16500,61500,
2015-09-19,16600,61500,
2015-09-20,16600,61600,
2015-09-21,16700,61600,
2015-09-22,16700,61800,
2015-09-23,16700,61800,
2015-09-24,16700,61800,
2015-09-25,16800,62000,
2015-09-26,16800,62300,
2015-09-27,16800,62300,
2015-09-28,16800,62400,
2015-09-29,16800,62400,
2015-09-30,16800,62600,
2015-10-01,16800,62600,
2015-10-02,16800,62700,
2015-10-03,16800,62800,
2015-10-04,16800,62900,
2015-10-05,16800,63000,
2015-10-06,16800,63000,
2015-10-07,17000,64000,
2015-10-08,17100,64900,
2015-10-09,17400,65900,
2015-10-10,18000,67600,
2015-10-11,18200,69200,
2015-10-12,18500,70700,
2015-10-13,18700,73000,
2015-10-14,18900,76100,
2015-10-15,19200,78500,
2015-10-16,19900,81900,
2015-10-17,20800,86400,
2015-10-18,21900,90300,
2015-10-19,22400,92700,
2015-10-20,22800,95100,
2015-10-21,23700,104100,
2015-10-22,24600,111900,
2015-10-23,25500,116700,
2015-10-24,26700,124000,
2015-10-25,27900,131000,
2015-10-26,29100,135700,
2015-10-27,29800,139900,
2015-10-28,30500,143600,
2015-10-29,31200,147500,
2015-10-30,31900,150900,
2015-10-31,32500,155900,
2015-11-01,33100,160400,
2015-11-02,33400,163700,
2015-11-03,33600,167700,
2015-11-04,33800,171200,
2015-11-05,34200,174700,
2015-11-06,34500,178100,
2015-11-07,35200,183800,
2015-11-08,35900,188700,
2015-11-09,36400,191400,
2015-11-10,36800,195000,
2015-11-11,37100,198100,
2015-11-12,37700,200800,
2015-11-13,38200,203200,
2015-11-14,38600,206600,
2015-11-15,38900,209800,
2015-11-16,39200,211600,
2015-11-17,39600,213500,
2015-11-18,39900,215700,
2015-11-19,40000,217700,
2015-11-20,40500,220800,
2015-11-21,41200,223400,
2015-11-22,41600,226600,
2015-11-23,41900,228800,
2015-11-24,42200,230800,
2015-11-25,42700,234000,
2015-11-26,43000,236100,
2015-11-27,43600,239400,
2015-11-28,44000,243200,
2015-11-29,44300,246700,
2015-11-30,44500,249500,
2015-12-01,44800,251400,
2015-12-02,45100,253300,
2015-12-03,45500,255600,
2015-12-04,45700,258800,
2015-12-05,46700,263100,
2015-12-06,47200,266900,
2015-12-07,47600,269600,
2015-12-08,47900,272000,
2015-12-09,48300,274600,
2015-12-10,48500,277500,
2015-12-11,48900,280400,
2015-12-12,49200,283900,
2015-12-13,50000,287900,
2015-12-14,50300,291800,
2015-12-15,50500,295800,
2015-12-16,50900,298600,
2015-12-17,51200,301100,
2015-12-18,51300,303600,
2015-12-19,51500,306900,
2015-12-20,51600,310000,
2015-12-21,51900,313500,
2015-12-22,52200,316400,
2015-12-23,52700,320300,
2015-12-24,53300,323300,
2015-12-25,53400,326700,
2015-12-26,53900,330400,
2015-12-27,54500,334700,
2015-12-28,54800,337900,
2015-12-29,55100,340900,
2015-12-30,55300,343700,
2015-12-31,55800,346300,
2016-01-01,56200,348800,
2016-01-02,56800,352100,
2016-01-03,57100,354700,
2016-01-04,57100,357100,
2016-01-05,57200,359400,
2016-01-06,57400,361500,
2016-01-07,57500,363700,
2016-01-08,57800,366100,
2016-01-09,58200,368400,
2016-01-10,58400,371100,
2016-01-11,58600,372800,
2016-01-12,58900,374400,
2016-01-13,59100,376300,
2016-01-14,59400,378400,
2016-01-15,59800,380600,
2016-01-16,60000,383100,
2016-01-17,60400,385600,
2016-01-18,60800,387500,
2016-01-19,61000,389000,
2016-01-20,61400,391100,
2016-01-21,61500,393100,
2016-01-22,61900,394800,
2016-01-23,62200,397600,
2016-01-24,62500,400100,
2016-01-25,62700,402300,
2016-01-26,63100,404000,
2016-01-27,63200,405400,
2016-01-28,63400,406500,
2016-01-29,63700,408100,
2016-01-30,64300,409700,
2016-01-31,64400,411700,
2016-02-01,64800,413500,
2016-02-02,65000,414900,
2016-02-03,65400,416400,
2016-02-04,65600,418000,
2016-02-05,65800,419400,
2016-02-06,65900,421000,
2016-02-07,66400,422700,
2016-02-08,66500,423800,
2016-02-09,66700,425100,
2016-02-10,67100,426300,
2016-02-11,67300,427700,
2016-02-12,67300,429300,
2016-02-13,67600,431000,
2016-02-14,68000,432700,
2016-02-15,68200,434800,
2016-02-16,68500,436200,
2016-02-17,68600,437500,
2016-02-18,68700,438500,
2016-02-19,68800,439900,
2016-02-20,69100,441500,
2016-02-21,69300,443200,
2016-02-22,69600,444300,
2016-02-23,69700,445400,
2016-02-24,70000,447000,
2016-02-25,70100,448200,
2016-02-26,70500,449500,
2016-02-27,70800,451300,
2016-02-28,71000,453000,
2016-02-29,71400,454600,
2016-03-01,71700,456100,
2016-03-02,71900,457200,
2016-03-03,72400,458200,
2016-03-04,72800,459700,
2016-03-05,73200,461200,
2016-03-06,73600,462800,
2016-03-07,74100,464100,
2016-03-08,74300,465000,
2016-03-09,74600,466600,
2016-03-10,74600,467600,
2016-03-11,74800,469000,
2016-03-12,75200,471100,
2016-03-13,75400,473500,
2016-03-14,75500,474500,
2016-03-15,75600,475600,
2016-03-16,75600,476400,
2016-03-17,76100,477700,
2016-03-18,76300,478900,
2016-03-19,76900,480800,
2016-03-20,77100,482700,
2016-03-21,77400,483800,
2016-03-22,77400,484700,
2016-03-23,77500,485800,
2016-03-24,77900,487700,
2016-03-25,78200,489200,
2016-03-26,78400,491000,
2016-03-27,78700,492500,
2016-03-28,78800,493500,
2016-03-29,78800,495400,
2016-03-30,78900,496600,
2016-03-31,79000,497500,
2016-04-01,79200,498300,
2016-04-02,79600,499400,
2016-04-03,79900,500600,
2016-04-04,80000,501400,
2016-04-05,80200,502100,
2016-04-06,80200,503100,
2016-04-07,80300,504000,
2016-04-08,80400,504900,
2016-04-09,80600,506100,
2016-04-10,80800,507500,
2016-04-11,80900,508200,
2016-04-12,81100,509000,
2016-04-13,81500,510100,
2016-04-14,81500,511100,
2016-04-15,81700,511800,
2016-04-16,81800,513100,
2016-04-17,82100,514300,
2016-04-18,82200,515400,
2016-04-19,82400,515800,
2016-04-20,82600,516800,
2016-04-21,82600,517500,
2016-04-22,82800,518500,
2016-04-23,82900,519900,
2016-04-24,83200,521200,
2016-04-25,83300,522200,
2016-04-26,83400,523300,
2016-04-27,83500,524200,
2016-04-28,83800,525100,
2016-04-29,84000,526300,
2016-04-30,84100,527700,
2016-05-01,84300,529000,
2016-05-02,84600,530400,
2016-05-03,84800,531100,
2016-05-04,85000,532500,
2016-05-05,85000,533200,
2016-05-06,85200,534700,
2016-05-07,85400,535800,
2016-05-08,85400,536900,
2016-05-09,85700,538400,
2016-05-10,85800,540000,
2016-05-11,85800,541100,
2016-05-12,86000,542000,
2016-05-13,86300,542800,
2016-05-14,86500,543700,
2016-05-15,86700,545500,
2016-05-16,87000,546700,
2016-05-17,87300,547200,
2016-05-18,87500,548300,
2016-05-19,87700,548800,
2016-05-20,87700,549700,
2016-05-21,87800,550900,
2016-05-22,87900,552900,
2016-05-23,88200,554400,
2016-05-24,88400,555700,
2016-05-25,88700,556300,
2016-05-26,88800,557700,
2016-05-27,89000,558600,
2016-05-28,89500,559700,
2016-05-29,89500,560600,
2016-05-30,89700,561900,
2016-05-31,89800,562900,
2016-06-01,89900,564000,
2016-06-02,90100,564900,
2016-06-03,90100,565800,
2016-06-04,90400,567300,
2016-06-05,90600,568700,
2016-06-06,90700,570200,
2016-06-07,90800,571400,
2016-06-08,90800,572100,
2016-06-09,91100,573000,
2016-06-10,91200,573800,
2016-06-11,91300,575800,
2016-06-12,91500,576900,
2016-06-13,91600,577800,
2016-06-14,91800,578500,
2016-06-15,92000,579400,
2016-06-16,92200,580100,
2016-06-17,92400,580700,
2016-06-18,92700,582000,
2016-06-19,93200,583400,
2016-06-20,93500,584400,
2016-06-21,93700,585100,
2016-06-22,94000,586000,
2016-06-23,94000,587300,
2016-06-24,94100,588300,
2016-06-25,94500,589900,
2016-06-26,94700,591400,
2016-06-27,94800,592800,
2016-06-28,95300,594100,
2016-06-29,95500,595000,
2016-06-30,95600,596600,
2016-07-01,95700,598100,
2016-07-02,96100,599800,
2016-07-03,96200,601500,
2016-07-04,96500,603100,
2016-07-05,96700,604600,
2016-07-06,97000,606200,
2016-07-07,97300,607900,
2016-07-08,97400,609300,
2016-07-09,97400,610600,
2016-07-10,97600,611800,
2016-07-11,97800,613300,
2016-07-12,98200,614800,
2016-07-13,98400,616000,
2016-07-14,98900,617300,
2016-07-15,99000,618100,
2016-07-16,99200,619100,
2016-07-17,99300,620400,
2016-07-18,99300,621500,
2016-07-19,99400,622500,
2016-07-20,99700,623600,
2016-07-21,99900,624400,
2016-07-22,99900,625100,
2016-07-23,100200,625500,
2016-07-24,100300,626300,
2016-07-25,100600,626700,
2016-07-26,100800,627700,
2016-07-27,101000,628900,
2016-07-28,101200,629900,
2016-07-29,101200,630500,
2016-07-30,101600,631500,
2016-07-31,101800,632500,
2016-08-01,101900,633100,
2016-08-02,102200,634300,
2016-08-03,102500,635300,
2016-08-04,102600,635900,
2016-08-05,102600,637000,
2016-08-06,102800,637800,
2016-08-07,102900,638700,
2016-08-08,103300,639700,
2016-08-09,103300,640500,
2016-08-10,103400,641400,
2016-08-11,103600,643000,
2016-08-12,103800,644000,
2016-08-13,104100,645000,
2016-08-14,104600,647100,
2016-08-15,104900,648300,
2016-08-16,105100,649400,
2016-08-17,105200,650600,
2016-08-18,105400,651700,
2016-08-19,105600,652500,
2016-08-20,105700,654000,
2016-08-21,106100,655600,
2016-08-22,106600,656300,
2016-08-23,106800,657200,
2016-08-24,107000,658300,
2016-08-25,107100,659500,
2016-08-26,107200,660300,
2016-08-27,107200,661400,
2016-08-28,107400,662500,
2016-08-29,107500,664100,
2016-08-30,107600,664400,
2016-08-31,107700,665400,
2016-09-01,107800,666400,
2016-09-02,108000,667300,
2016-09-03,108000,668500,
2016-09-04,108200,670300,
2016-09-05,108300,671300,
2016-09-06,108400,672000,
2016-09-07,108800,672700,
2016-09-08,108900,673600,
2016-09-09,109100,674900,
2016-09-10,109200,675500,
2016-09-11,109400,676500,
2016-09-12,109700,677400,
2016-09-13,109700,679100,
2016-09-14,110100,680600,
2016-09-15,110300,681500,
2016-09-16,110600,682900,
2016-09-17,111100,684100,
2016-09-18,111800,685500,
2016-09-19,112100,686300,
2016-09-20,112300,686900,
2016-09-21,112700,687700,
2016-09-22,113000,689000,
2016-09-23,113300,689700,
2016-09-24,113900,690600,
2016-09-25,114400,691500,
2016-09-26,114700,692200,
2016-09-27,115100,692700,
2016-09-28,115300,694000,
2016-09-29,116000,694500,
2016-09-30,116400,695300,
2016-10-01,117300,696600,
2016-10-02,117700,697900,
2016-10-03,118000,698600,
2016-10-04,118500,699400,
2016-10-05,118700,699800,
2016-10-06,119100,700500,
2016-10-07,119600,701300,
2016-10-08,120300,702800,
2016-10-09,120700,704200,
2016-10-10,121300,704800,
2016-10-11,121500,705400,
2016-10-12,121700,706000,
2016-10-13,122300,707000,
2016-10-14,122700,707700,
2016-10-15,123400,708800,
2016-10-16,123900,710000,
2016-10-17,124300,710600,
2016-10-18,124600,711800,
2016-10-19,124900,712400,
2016-10-20,125100,713100,
2016-10-21,125200,713700,
2016-10-22,125900,714600,
2016-10-23,126300,715800,
2016-10-24,126700,716700,
2016-10-25,127000,717500,
2016-10-26,127300,718200,
2016-10-27,127500,718900,
2016-10-28,127900,719500,
2016-10-29,128100,720400,
2016-10-30,128400,721300,
2016-10-31,128800,721900,
2016-11-01,129300,722500,
2016-11-02,129600,723100,
2016-11-03,129700,723600,
2016-11-04,129700,724200,
2016-11-05,129900,724800,
2016-11-06,129900,725900,
2016-11-07,130100,726900,
2016-11-08,130100,727200,
2016-11-09,130300,727700,
2016-11-10,130700,728100,
2016-11-11,130800,728700,
2016-11-12,131100,729500,
2016-11-13,131100,729900,
2016-11-14,131200,730700,
2016-11-15,131600,731800,
2016-11-16,131900,732000,
2016-11-17,132300,732500,
2016-11-18,132500,732900,
2016-11-19,132600,733600,
2016-11-20,132700,734300,
2016-11-21,132800,734900,
2016-11-22,132900,735300,
2016-11-23,133100,736200,
2016-11-24,133100,737500,
2016-11-25,133200,738300,
2016-11-26,133700,740200,
2016-11-27,133900,741700,
2016-11-28,134300,742800,
2016-11-29,134500,744200,
2016-11-30,134700,745200,
2016-12-01,134800,746400,
2016-12-02,134900,747400,
2016-12-03,135100,748600,
2016-12-04,135300,749500,
2016-12-05,135500,750800,
2016-12-06,135600,751900,
2016-12-07,135800,752700,
2016-12-08,136000,753300,
2016-12-09,136400,754400,
2016-12-10,136800,755100,
2016-12-11,136900,756400,
2016-12-12,137300,757400,
2016-12-13,137400,758000,
2016-12-14,137700,758500,
2016-12-15,138000,759600,
2016-12-16,138000,760400,
2016-12-17,138100,761200,
2016-12-18,138400,762500,
2016-12-19,138700,762900,
2016-12-20,138800,763600,
2016-12-21,139100,764500,
2016-12-22,139300,765400,
2016-12-23,139500,766800,
2016-12-24,139500,768200,
2016-12-25,139700,769600,
2016-12-26,139800,771500,
2016-12-27,139900,773600,
2016-12-28,140100,774400,
2016-12-29,140200,776200,
2016-12-30,140600,778300,
2016-12-31,140900,779600,
2017-01-01,141000,781500,
2017-01-02,141200,783200,
2017-01-03,141400,784400,
2017-01-04,141600,786000,
2017-01-05,141800,787100,
2017-01-06,142300,788000,
2017-01-07,142600,790100,
2017-01-08,143000,791600,
2017-01-09,143200,792700,
2017-01-10,143200,793300,
2017-01-11,143300,794800,
2017-01-12,143400,795400,
2017-01-13,143600,796000,
2017-01-14,143900,797600,
2017-01-15,144100,799300,
2017-01-16,144200,800100,
2017-01-17,144500,801100,
2017-01-18,144500,802300,
2017-01-19,144600,803600,
2017-01-20,144900,804700,
2017-01-21,145200,805900,
2017-01-22,145200,808200,
2017-01-23,145500,809400,
2017-01-24,145700,810200,
2017-01-25,145800,811200,
2017-01-26,145800,811900,
2017-01-27,145900,812800,
2017-01-28,146100,814500,
2017-01-29,146700,815500,
2017-01-30,147000,816300,
2017-01-31,147200,817100,
2017-02-01,147300,818400,
2017-02-02,147400,819600,
2017-02-03,147700,820200,
2017-02-04,147700,821700,
2017-02-05,147700,822600,
2017-02-06,148000,823400,
2017-02-07,148300,824100,
2017-02-08,148300,825200,
2017-02-09,148400,826000,
2017-02-10,148600,827100,
2017-02-11,148900,828100,
2017-02-12,149200,828900,
2017-02-13,149200,829500,
2017-02-14,149300,830100,
2017-02-15,149500,830900,
2017-02-16,149600,831600,
2017-02-17,149600,832500,
2017-02-18,149900,833700,
2017-02-19,150300,834400,
2017-02-20,150500,835600,
2017-02-21,150500,836500,
2017-02-22,150700,837500,
2017-02-23,150800,838200,
2017-02-24,150900,839300,
2017-02-25,151200,840100,
2017-02-26,151500,841100,
2017-02-27,151600,841800,
2017-02-28,151700,842600,
2017-03-01,151900,842900,
2017-03-02,152000,843500,
2017-03-03,152100,844300,
2017-03-04,152300,845000,
2017-03-05,152500,846000,
2017-03-06,152600,847100,
2017-03-07,152900,847800,
2017-03-08,153000,848600,
2017-03-09,153100,849200,
2017-03-10,153300,850200,
2017-03-11,153300,851700,
2017-03-12,153600,852600,
2017-03-13,153700,853400,
2017-03-14,153800,854300,
2017-03-15,153800,855200,
2017-03-16,153900,855900,
2017-03-17,154100,857000,
2017-03-18,154100,857400,
2017-03-19,154400,858200,
2017-03-20,154500,859100,
2017-03-21,154600,859400,
2017-03-22,154700,860200,
2017-03-23,154700,860800,
2017-03-24,154800,861300,
2017-03-25,155200,862300,
2017-03-26,155400,863000,
2017-03-27,155600,863700,
2017-03-28,155800,864000,
2017-03-29,155900,864500,
2017-03-30,156100,865100,
2017-03-31,156300,865800,
2017-04-01,156500,866600,
2017-04-02,156700,867500,
2017-04-03,156900,867800,
2017-04-04,157100,868200,
2017-04-05,157100,868600,
2017-04-06,157100,869300,
2017-04-07,157100,869900,
2017-04-08,157300,870900,
2017-04-09,157500,871600,
2017-04-10,157700,872500,
2017-04-11,157700,873500,
2017-04-12,157700,874700,
2017-04-13,157900,875300,
2017-04-14,158200,876000,
2017-04-15,158200,876900,
2017-04-16,158400,878000,
2017-04-17,158600,878700,
2017-04-18,158700,879500,
2017-04-19,158800,880000,
2017-04-20,158900,881000,
2017-04-21,159100,881500,
2017-04-22,159400,882700,
2017-04-23,159700,883800,
2017-04-24,159800,884800,
2017-04-25,159800,886200,
2017-04-26,159900,886600,
2017-04-27,160100,887500,
2017-04-28,160200,888200,
2017-04-29,160500,889300,
2017-04-30,160500,890100,
2017-05-01,160600,890700,
2017-05-02,160600,897500,
2017-05-03,160600,914000,
2017-05-04,160700,933400,
2017-05-05,160900,956900,
2017-05-06,161000,987400,
2017-05-07,161100,1020300,
2017-05-08,161100,1044400,
2017-05-09,161200,1065600,
2017-05-10,161300,1086400,
2017-05-11,161500,1106600,
2017-05-12,161500,1127200,
2017-05-13,161700,1153000,
2017-05-14,161900,1178000,
2017-05-15,162000,1196000,
2017-05-16,162100,1211800,
2017-05-17,162200,1225200,
2017-05-18,162400,1240900,
2017-05-19,162600,1257600,
2017-05-20,162700,1280900,
2017-05-21,162900,1305100,
2017-05-22,163000,1319100,
2017-05-23,163200,1334700,
2017-05-24,163400,1349200,
2017-05-25,163400,1362700,
2017-05-26,163700,1378300,
2017-05-27,163900,1395800,
2017-05-28,164100,1411200,
2017-05-29,164200,1427300,
2017-05-30,164500,1440600,
2017-05-31,164500,1452700,
2017-06-01,164600,1466300,
2017-06-02,164700,1481300,
2017-06-03,164900,1499300,
2017-06-04,165000,1520700,
2017-06-05,165100,1537000,
2017-06-06,165300,1552600,
2017-06-07,165300,1565900,
2017-06-08,165400,1578900,
2017-06-09,165500,1591500,
2017-06-10,165800,1605100,
2017-06-11,166000,1618400,
2017-06-12,166000,1628400,
2017-06-13,166300,1638100,
2017-06-14,166400,1647100,
2017-06-15,166600,1657300,
2017-06-16,166800,1666000,
2017-06-17,166900,1677500,
2017-06-18,167200,1685900,
2017-06-19,167300,1692600,
2017-06-20,167500,1699800,
2017-06-21,167600,1706800,
2017-06-22,167700,1714200,
2017-06-23,168000,1721500,
2017-06-24,168000,1730000,
2017-06-25,168100,1737200,
2017-06-26,168300,1743200,
2017-06-27,168400,1749800,
2017-06-28,168600,1756400,
2017-06-29,168700,1762900,
2017-06-30,168800,1770000,
2017-07-01,169200,1777600,
2017-07-02,169600,1785700,
2017-07-03,169600,1792800,
2017-07-04,169800,1799000,
2017-07-05,169900,1806700,
2017-07-06,170100,1813600,
2017-07-07,170100,1821100,
2017-07-08,170300,1827700,
2017-07-09,170500,1835800,
2017-07-10,170600,1840800,
2017-07-11,170700,1846200,
2017-07-12,170800,1851100,
2017-07-13,170800,1856100,
2017-07-14,170800,1861800,
2017-07-15,170800,1867700,
2017-07-16,171000,1872800,
2017-07-17,171300,1876400,
2017-07-18,171400,1881400,
2017-07-19,171500,1886500,
2017-07-20,171500,1891600,
2017-07-21,171700,1896000,
2017-07-22,171800,1900600,
2017-07-23,171900,1906100,
2017-07-24,171900,1910200,
2017-07-25,172100,1912800,
2017-07-26,172400,1916200,
2017-07-27,172400,1920200,
2017-07-28,172800,1924100,
2017-07-29,172800,1928600,
2017-07-30,173000,1932100,
2017-07-31,173300,1935400,
2017-08-01,173400,1938800,
2017-08-02,173400,1942400,
2017-08-03,173600,1945600,
2017-08-04,173600,1949700,
2017-08-05,173800,1953200,
2017-08-06,174000,1956900,
2017-08-07,174100,1959400,
2017-08-08,174500,1962600,
2017-08-09,174600,1965500,
2017-08-10,174600,1967400,
2017-08-11,174600,1970500,
2017-08-12,174900,1973300,
