Date,PS3 player count,PS4 player count,PS Vita player count
2014-03-25,200,100,0
2014-03-26,300,500,100
2014-03-27,800,1100,200
2014-03-28,1000,1600,300
2014-03-29,1400,2200,400
2014-03-30,1900,3100,600
2014-03-31,2100,3800,700
2014-04-01,2400,4900,700
2014-04-02,3000,5500,900
2014-04-03,3100,6100,1100
2014-04-04,3300,6600,1100
2014-04-05,3700,7100,1100
2014-04-06,4300,7300,1300
2014-04-07,4500,7400,1500
2014-04-08,4700,7800,1500
2014-04-09,4900,8100,1500
2014-04-10,4900,8200,1500
2014-04-11,5100,8600,1700
2014-04-12,5200,9500,2000
2014-04-13,5600,10100,2000
2014-04-14,5700,10200,2100
2014-04-15,5700,10500,2200
2014-04-16,6100,10800,2200
2014-04-17,6300,10900,2400
2014-04-18,6600,11200,2400
2014-04-19,6800,11700,2400
2014-04-20,7000,11900,2400
2014-04-21,7200,12200,2500
2014-04-22,7600,12600,2600
2014-04-23,7800,12700,2700
2014-04-24,7900,12900,2700
2014-04-25,8000,12900,2800
2014-04-26,8100,13200,2800
2014-04-27,8200,13500,2800
2014-04-28,8200,13900,2800
2014-04-29,8200,14100,2900
2014-04-30,8400,14200,2900
2014-05-01,8600,14400,2900
2014-05-02,8700,14700,2900
2014-05-03,8800,15000,2900
2014-05-04,8900,15200,3000
2014-05-05,8900,15300,3000
2014-05-06,9000,15500,3000
2014-05-07,9100,15600,3100
2014-05-08,9200,15800,3100
2014-05-09,9300,16000,3100
2014-05-10,9600,16200,3200
2014-05-11,9800,16300,3200
2014-05-12,9900,16300,3300
2014-05-13,10200,16300,3300
2014-05-14,10200,16300,3300
2014-05-15,10200,16400,3300
2014-05-16,10300,16500,3300
2014-05-17,10400,16600,3400
2014-05-18,10500,16700,3400
2014-05-19,10500,16700,3400
2014-05-20,10500,16800,3500
2014-05-21,10500,16900,3500
2014-05-22,10700,17000,3500
2014-05-23,11100,17000,3600
2014-05-24,11100,17100,3700
2014-05-25,11200,17200,3700
2014-05-26,11200,17200,3700
2014-05-27,11200,17300,3700
2014-05-28,11200,17600,3700
2014-05-29,11300,17600,3700
2014-05-30,11300,17700,3700
2014-05-31,11400,17800,3700
2014-06-01,11500,18000,3800
2014-06-02,11500,18000,3800
2014-06-03,11600,18000,3800
2014-06-04,11600,18000,3800
2014-06-05,11600,18100,3900
2014-06-06,11600,18100,4000
2014-06-07,11700,18100,4000
2014-06-08,11800,18100,4000
2014-06-09,11900,18500,4000
2014-06-10,12100,18800,4000
2014-06-11,12100,18800,4000
2014-06-12,12100,18900,4000
2014-06-13,12200,19000,4000
2014-06-14,12500,19100,4000
2014-06-15,12600,19100,4000
2014-06-16,12700,19200,4000
2014-06-17,12700,19200,4100
2014-06-18,12900,19400,4100
2014-06-19,12900,19500,4100
2014-06-20,13100,19500,4100
2014-06-21,13300,19600,4100
2014-06-22,13300,19800,4100
2014-06-23,13300,19900,4300
2014-06-24,13400,20200,4300
2014-06-25,13400,20200,4400
2014-06-26,13400,20300,4500
2014-06-27,13400,20400,4500
2014-06-28,13500,20500,4600
2014-06-29,13600,20600,4600
2014-06-30,13600,20800,4800
2014-07-01,13600,20900,4800
2014-07-02,13800,20900,4900
2014-07-03,13900,21200,5000
2014-07-04,14000,21300,5200
2014-07-05,14100,21500,5400
2014-07-06,14200,21700,5400
2014-07-07,14200,21800,5400
2014-07-08,14400,21800,5400
2014-07-09,14600,21800,5400
2014-07-10,14800,21800,5400
2014-07-11,14800,21800,5400
2014-07-12,14800,22000,5400
2014-07-13,15000,22100,5400
2014-07-14,15000,22200,5400
2014-07-15,15000,22200,5400
2014-07-16,15100,22300,5400
2014-07-17,15100,22500,5400
2014-07-18,15100,22600,5400
2014-07-19,15200,22600,5400
2014-07-20,15200,22700,5500
2014-07-21,15300,22700,5500
2014-07-22,15300,22700,5500
2014-07-23,15300,22900,5500
2014-07-24,15300,23400,5500
2014-07-25,15300,23400,5500
2014-07-26,15500,23400,5500
2014-07-27,15700,23400,5500
2014-07-28,15900,23600,5500
2014-07-29,16000,23800,5500
2014-07-30,16000,23800,5500
2014-07-31,16000,23900,5600
2014-08-01,16000,24000,5700
2014-08-02,16000,24000,5700
2014-08-03,16000,24000,5800
2014-08-04,16000,24100,5800
2014-08-05,16200,25400,5900
2014-08-06,19900,37800,6900
2014-08-07,26300,53900,10100
2014-08-08,32600,68800,14100
2014-08-09,39200,87800,17600
2014-08-10,44900,107200,19700
2014-08-11,50800,119300,21800
2014-08-12,55900,132700,24400
2014-08-13,58700,144600,26900
2014-08-14,62000,156300,28100
2014-08-15,65800,168000,30000
2014-08-16,69800,181400,31500
2014-08-17,74100,194200,32700
2014-08-18,77800,203100,33800
2014-08-19,81200,214000,34400
2014-08-20,83500,222600,35700
2014-08-21,86500,232200,37100
2014-08-22,89800,240800,38500
2014-08-23,91800,250900,39400
2014-08-24,94200,254200,40500
2014-08-25,98000,262400,41500
2014-08-26,99700,268700,42500
2014-08-27,102100,277200,43700
2014-08-28,105100,284400,44700
2014-08-29,108100,293200,45600
2014-08-30,112100,301700,46400
2014-08-31,116900,310300,47500
2014-09-01,121100,319800,48300
2014-09-02,124800,327700,48900
2014-09-03,127500,332400,49100
2014-09-04,129900,338200,49800
2014-09-05,132900,344200,50400
2014-09-06,135000,350700,51200
2014-09-07,137800,356700,51500
2014-09-08,139400,361500,52000
2014-09-09,140700,368700,52200
2014-09-10,141500,375100,52800
2014-09-11,142700,380800,53200
2014-09-12,144200,386900,53400
2014-09-13,145200,393100,54000
2014-09-14,146100,398800,54600
2014-09-15,147400,403100,55200
2014-09-16,148000,406300,55400
2014-09-17,148900,409200,55500
2014-09-18,148900,412000,55600
2014-09-19,149500,415500,56000
2014-09-20,150000,418800,56500
2014-09-21,150600,422000,56600
2014-09-22,151300,425000,56700
2014-09-23,151600,425900,56800
2014-09-24,152200,428700,56900
2014-09-25,153200,430100,57100
2014-09-26,153500,432400,57400
2014-09-27,154400,435300,57600
2014-09-28,155000,437400,57700
2014-09-29,155400,438600,57700
2014-09-30,155700,440100,57800
2014-10-01,155800,442100,58000
2014-10-02,156200,443600,58100
2014-10-03,156400,445600,58300
2014-10-04,156800,448000,58500
2014-10-05,157500,449900,58600
2014-10-06,158200,451600,58700
2014-10-07,158500,453100,58800
2014-10-08,159000,455200,59000
2014-10-09,159400,456300,59100
2014-10-10,159700,457700,59200
2014-10-11,160600,460000,59200
2014-10-12,161700,461400,59300
2014-10-13,162100,463100,59400
2014-10-14,162300,464600,59500
2014-10-15,162700,465900,59700
2014-10-16,162900,467300,59800
2014-10-17,163000,469200,59900
2014-10-18,163800,471100,60200
2014-10-19,164400,472700,60200
2014-10-20,164700,474200,60200
2014-10-21,165000,475200,60200
2014-10-22,165100,476200,60200
2014-10-23,165400,476800,60200
2014-10-24,165500,477300,60200
2014-10-25,165800,478300,60400
2014-10-26,166100,479800,60700
2014-10-27,166500,480500,60700
2014-10-28,166700,483500,60800
2014-10-29,167100,485900,60800
2014-10-30,167500,487900,60800
2014-10-31,167700,488800,60900
2014-11-01,167900,491400,61100
2014-11-02,168200,493600,61100
2014-11-03,168400,495000,61200
2014-11-04,168700,496200,61200
2014-11-05,169100,497700,61300
2014-11-06,169100,499000,61500
2014-11-07,169100,500400,61600
2014-11-08,169700,502300,61600
2014-11-09,170200,503800,61800
2014-11-10,170200,504700,61800
2014-11-11,170800,505800,62000
2014-11-12,171000,507200,62000
2014-11-13,171100,508300,62100
2014-11-14,171300,509400,62200
2014-11-15,171700,511300,62400
2014-11-16,172000,513100,62500
2014-11-17,172400,513600,62500
2014-11-18,172700,514900,62600
2014-11-19,172900,516000,62800
2014-11-20,173000,516900,62900
2014-11-21,173300,518600,62900
2014-11-22,173800,520100,62900
2014-11-23,174100,521000,63000
2014-11-24,174400,521900,63000
2014-11-25,174500,523200,63000
2014-11-26,174800,524400,63000
2014-11-27,175000,525500,63000
2014-11-28,175200,526200,63300
2014-11-29,175800,527700,63300
2014-11-30,176000,528900,63500
2014-12-01,176300,529500,63500
2014-12-02,176300,530200,63600
2014-12-03,176600,531200,63700
2014-12-04,176600,532500,64100
2014-12-05,176600,533300,64100
2014-12-06,176700,534300,64100
2014-12-07,177100,535500,64100
2014-12-08,177400,536500,64200
2014-12-09,177500,537400,64300
2014-12-10,177800,538100,64300
2014-12-11,177900,539100,64300
2014-12-12,177900,539800,64300
2014-12-13,178000,541300,64500
2014-12-14,178000,542400,64700
2014-12-15,178200,542800,64700
2014-12-16,178500,543400,64700
2014-12-17,178800,544000,64800
2014-12-18,178900,544900,64800
2014-12-19,179500,545500,64900
2014-12-20,179800,545900,64900
2014-12-21,180000,546900,64900
2014-12-22,180300,547800,64900
2014-12-23,180500,548700,64900
2014-12-24,180800,549700,64900
2014-12-25,180900,550200,65100
2014-12-26,181300,550300,65100
2014-12-27,181700,550700,65100
2014-12-28,181900,552100,65100
2014-12-29,182100,553000,65100
2014-12-30,182300,554100,65100
2014-12-31,182500,555400,65100
2015-01-01,182600,555900,65100
2015-01-02,182800,556500,65100
2015-01-03,183500,558300,65300
2015-01-04,183600,559400,65400
2015-01-05,183900,560800,65600
2015-01-06,183900,561400,65700
2015-01-07,184100,562900,65700
2015-01-08,184300,563200,65900
2015-01-09,184500,564100,65900
2015-01-10,184500,564900,65900
2015-01-11,184800,566000,65900
2015-01-12,185000,566700,65900
2015-01-13,185000,567100,66000
2015-01-14,185200,567500,66100
2015-01-15,185300,568300,66100
2015-01-16,185300,568600,66300
2015-01-17,185400,569500,66300
2015-01-18,185600,570000,66300
2015-01-19,185700,570500,66300
2015-01-20,185800,571000,66300
2015-01-21,186200,571400,66300
2015-01-22,186300,571600,66300
2015-01-23,186500,572300,66400
2015-01-24,186700,573600,66500
2015-01-25,187000,575100,66600
2015-01-26,187500,575900,66800
2015-01-27,187700,576500,67000
2015-01-28,187700,576900,67100
2015-01-29,187900,577600,67100
2015-01-30,188000,578100,67100
2015-01-31,188200,579000,67200
2015-02-01,188400,580000,67300
2015-02-02,188400,580400,67500
2015-02-03,188500,580600,67700
2015-02-04,188900,581200,67700
2015-02-05,189100,581500,67700
2015-02-06,189100,582000,67700
2015-02-07,189100,582500,67700
2015-02-08,189300,583400,67900
2015-02-09,189300,583900,68000
2015-02-10,189300,584400,68100
2015-02-11,189600,584900,68200
2015-02-12,189600,585100,68200
2015-02-13,189600,585400,68200
2015-02-14,189800,586000,68200
2015-02-15,189800,586400,68200
2015-02-16,190000,587200,68200
2015-02-17,190000,587300,68200
2015-02-18,190100,587900,68200
2015-02-19,190100,588500,68300
2015-02-20,190100,588700,68300
2015-02-21,190500,589100,68300
2015-02-22,190800,589600,68500
2015-02-23,190900,590400,68500
2015-02-24,191000,591000,68500
2015-02-25,191200,591000,68500
2015-02-26,191300,591600,68700
2015-02-27,191500,592200,68700
2015-02-28,191600,593000,68700
2015-03-01,191800,593700,68700
2015-03-02,192100,593800,68700
2015-03-03,192100,594200,68700
2015-03-04,192200,594400,68800
2015-03-05,192200,594900,69000
2015-03-06,192200,595100,69000
2015-03-07,192300,595900,69100
2015-03-08,192300,596200,69100
2015-03-09,192500,596500,69300
2015-03-10,192500,597000,69300
2015-03-11,192500,597400,69300
2015-03-12,192600,597800,69400
2015-03-13,192700,598100,69400
2015-03-14,192900,599000,69600
2015-03-15,193100,599100,69800
2015-03-16,193200,599300,69800
2015-03-17,193200,599800,69800
2015-03-18,193600,600100,69800
2015-03-19,193700,600400,69900
2015-03-20,193800,600500,69900
2015-03-21,194000,601300,70100
2015-03-22,194100,601600,70100
2015-03-23,194400,601800,70100
2015-03-24,194600,601900,70100
2015-03-25,194600,602100,70100
2015-03-26,194700,602500,70100
2015-03-27,194700,602900,70100
2015-03-28,194800,603200,70300
2015-03-29,194800,603600,70300
2015-03-30,194800,604000,70300
2015-03-31,194800,604200,70300
2015-04-01,194800,604700,70300
2015-04-02,194800,605300,70300
2015-04-03,195100,605700,70300
2015-04-04,195200,606400,70300
2015-04-05,195200,606800,70400
2015-04-06,195300,607100,70400
2015-04-07,195300,607700,70400
2015-04-08,195300,607800,70400
2015-04-09,195300,608300,70600
2015-04-10,195400,608400,70600
2015-04-11,195500,608900,70600
2015-04-12,195700,609300,70600
2015-04-13,195700,609700,70600
2015-04-14,195700,609800,70600
2015-04-15,195700,610000,70700
2015-04-16,196000,610200,70800
2015-04-17,196300,610400,71000
2015-04-18,196400,610800,71000
2015-04-19,196500,611400,71200
2015-04-20,196600,611700,71200
2015-04-21,196700,612200,71200
2015-04-22,197000,612500,71300
2015-04-23,197100,612800,71300
2015-04-24,197100,612900,71300
2015-04-25,197300,613300,71400
2015-04-26,197500,613500,71400
2015-04-27,197500,613700,71400
2015-04-28,197600,613800,71500
2015-04-29,197600,614100,71600
2015-04-30,197700,614300,71600
2015-05-01,197900,614400,71600
2015-05-02,197900,615100,71600
2015-05-03,197900,616000,71600
2015-05-04,198000,616100,71600
2015-05-05,198000,616400,71700
2015-05-06,198100,616400,71800
2015-05-07,198500,616600,71800
2015-05-08,198800,617000,71800
2015-05-09,198900,617100,71800
2015-05-10,199000,617600,71800
2015-05-11,199000,617800,71800
2015-05-12,199500,618000,71900
2015-05-13,199700,618100,71900
2015-05-14,199800,618200,72000
2015-05-15,199800,618200,72000
2015-05-16,199900,618400,72000
2015-05-17,200000,618700,72100
2015-05-18,200000,618800,72100
2015-05-19,200200,618900,72100
2015-05-20,200500,619100,72100
2015-05-21,200500,619100,72100
2015-05-22,200500,619500,72200
2015-05-23,200500,619900,72200
2015-05-24,200500,620000,72200
2015-05-25,200500,620400,72200
2015-05-26,200600,620600,72300
2015-05-27,200700,620700,72300
2015-05-28,200800,621100,72300
2015-05-29,200900,621600,72400
2015-05-30,201000,622000,72600
2015-05-31,201000,622700,72600
2015-06-01,201000,623100,72600
2015-06-02,201200,623600,72700
2015-06-03,201200,623800,72700
2015-06-04,201200,624000,72700
2015-06-05,201200,624600,72900
2015-06-06,201400,625000,72900
2015-06-07,201400,625200,72900
2015-06-08,201500,625400,72900
2015-06-09,201500,625800,72900
2015-06-10,201600,626000,72900
2015-06-11,201600,626100,72900
2015-06-12,201700,626400,72900
2015-06-13,201700,626900,72900
2015-06-14,202000,627500,72900
2015-06-15,202000,627700,72900
2015-06-16,202000,628000,72900
2015-06-17,202100,628100,72900
2015-06-18,202200,628400,72900
2015-06-19,202300,628700,72900
2015-06-20,202300,629500,72900
2015-06-21,202700,630000,72900
2015-06-22,202700,630300,72900
2015-06-23,202800,630500,72900
2015-06-24,203000,630900,73000
2015-06-25,203000,631200,73000
2015-06-26,203100,631600,73000
2015-06-27,203200,631700,73100
2015-06-28,203200,632100,73100
2015-06-29,203600,632300,73100
2015-06-30,203800,632700,73100
2015-07-01,203900,633000,73100
2015-07-02,203900,633300,73300
2015-07-03,204000,633400,73300
2015-07-04,204100,633700,73400
2015-07-05,204100,633800,73400
2015-07-06,204200,634100,73400
2015-07-07,204300,634600,73400
2015-07-08,204400,635000,73400
2015-07-09,204700,635300,73400
2015-07-10,204900,635400,73400
2015-07-11,204900,635700,73400
2015-07-12,205100,636300,73500
2015-07-13,205300,636900,73500
2015-07-14,205300,637200,73500
2015-07-15,205400,637800,73500
2015-07-16,205400,638000,73500
2015-07-17,205600,638600,73500
2015-07-18,205600,638600,73500
2015-07-19,205600,639000,73500
2015-07-20,205600,639300,73500
2015-07-21,205700,639500,73500
2015-07-22,205800,639600,73500
2015-07-23,205900,639900,73500
2015-07-24,205900,640000,73600
2015-07-25,205900,640300,73600
2015-07-26,205900,640600,73700
2015-07-27,206000,641000,73700
2015-07-28,206200,641200,73800
2015-07-29,206300,642100,73800
2015-07-30,206300,642500,73900
2015-07-31,206300,643000,73900
2015-08-01,206300,643400,74000
2015-08-02,206600,644000,74000
2015-08-03,206700,644400,74100
2015-08-04,206900,644500,74100
2015-08-05,207000,644800,74100
2015-08-06,207000,645200,74100
2015-08-07,207000,645500,74100
2015-08-08,207100,645600,74200
2015-08-09,207200,646000,74200
2015-08-10,207400,646200,74200
2015-08-11,207400,646400,74200
2015-08-12,207400,646700,74200
2015-08-13,207600,647000,74400
2015-08-14,207700,647700,74400
2015-08-15,207700,647900,74400
2015-08-16,207800,648200,74500
2015-08-17,207900,648500,74700
2015-08-18,207900,648900,74700
2015-08-19,207900,649200,74700
2015-08-20,208000,649200,74700
2015-08-21,208000,649400,74700
2015-08-22,208000,649600,74700
2015-08-23,208100,649900,74700
2015-08-24,208100,650200,74700
2015-08-25,208100,650300,74900
2015-08-26,208100,650400,74900
2015-08-27,208200,650600,74900
2015-08-28,208300,650800,74900
2015-08-29,208300,650900,74900
2015-08-30,208500,651100,75000
2015-08-31,208500,651400,75000
2015-09-01,208500,651900,75100
2015-09-02,208500,652400,75100
2015-09-03,208600,652400,75100
2015-09-04,208600,652400,75300
2015-09-05,208600,652600,75300
2015-09-06,208600,652800,75300
2015-09-07,208800,653000,75400
2015-09-08,208800,653200,75500
2015-09-09,208900,653400,75700
2015-09-10,208900,653600,75700
2015-09-11,208900,653700,75700
2015-09-12,209000,654000,75700
2015-09-13,209000,654200,75800
2015-09-14,209000,654300,75800
2015-09-15,209000,654500,75800
2015-09-16,209100,654700,75800
2015-09-17,209100,654800,75900
2015-09-18,209100,655000,75900
2015-09-19,209200,655300,75900
2015-09-20,209300,655500,75900
2015-09-21,209400,655800,75900
2015-09-22,209400,655900,75900
2015-09-23,209600,656200,75900
2015-09-24,209600,656400,76100
2015-09-25,209600,656600,76100
2015-09-26,209600,657100,76100
2015-09-27,209700,657300,76100
2015-09-28,209800,657400,76100
2015-09-29,209800,657500,76100
2015-09-30,209800,657900,76100
2015-10-01,209800,658000,76100
2015-10-02,209800,658100,76100
2015-10-03,210000,658300,76100
2015-10-04,210100,658500,76100
2015-10-05,210100,658700,76100
2015-10-06,210100,659100,76100
2015-10-07,210200,659300,76200
2015-10-08,210200,659300,76400
2015-10-09,210200,659400,76400
2015-10-10,210200,659600,76500
2015-10-11,210300,659900,76600
2015-10-12,210300,660300,76600
2015-10-13,210300,660800,76600
2015-10-14,210300,661000,76600
2015-10-15,210300,661100,76700
2015-10-16,210400,661500,76700
2015-10-17,210500,661700,76800
2015-10-18,210700,661900,76800
2015-10-19,210800,661900,76800
2015-10-20,210800,661900,76800
2015-10-21,210900,662000,76800
2015-10-22,211000,662100,76800
2015-10-23,211000,662200,76800
2015-10-24,211100,662200,76900
2015-10-25,211100,662300,76900
2015-10-26,211100,662700,76900
2015-10-27,211100,663000,77000
2015-10-28,211100,663100,77000
2015-10-29,211100,663200,77000
2015-10-30,211100,663500,77000
2015-10-31,211100,663800,77000
2015-11-01,211200,664000,77000
2015-11-02,211200,664200,77000
2015-11-03,211200,664400,77000
2015-11-04,211200,664700,77000
2015-11-05,211200,664800,77000
2015-11-06,211300,664900,77000
2015-11-07,211500,665100,77000
2015-11-08,211800,665300,77000
2015-11-09,211800,665300,77000
2015-11-10,211800,665600,77000
2015-11-11,211800,665700,77000
2015-11-12,211900,665900,77000
2015-11-13,211900,666000,77000
2015-11-14,212000,666100,77000
2015-11-15,212000,666700,77000
2015-11-16,212100,666800,77000
2015-11-17,212200,666900,77000
2015-11-18,212300,667100,77000
2015-11-19,212300,667200,77000
2015-11-20,212300,667300,77000
2015-11-21,212300,667400,77000
2015-11-22,212300,667700,77000
2015-11-23,212500,667800,77000
2015-11-24,212600,668000,77000
2015-11-25,212700,668100,77000
2015-11-26,212700,668200,77100
2015-11-27,212700,668400,77100
2015-11-28,212700,668700,77100
2015-11-29,212700,668900,77100
2015-11-30,212700,669000,77100
2015-12-01,212800,669100,77100
2015-12-02,212800,669300,77200
2015-12-03,212800,669400,77200
2015-12-04,212800,669400,77200
2015-12-05,212900,669500,77200
2015-12-06,213100,669700,77200
2015-12-07,213100,669800,77200
2015-12-08,213100,669900,77200
2015-12-09,213100,670300,77200
2015-12-10,213200,670500,77300
2015-12-11,213300,670700,77300
2015-12-12,213400,671000,77300
2015-12-13,213500,671100,77300
2015-12-14,213600,671100,77300
2015-12-15,213800,671400,77300
2015-12-16,213900,671600,77300
2015-12-17,214000,671800,77300
2015-12-18,214000,672000,77300
2015-12-19,214000,672500,77300
2015-12-20,214100,672800,77300
2015-12-21,214200,672800,77300
2015-12-22,214200,673200,77300
2015-12-23,214300,673300,77300
2015-12-24,214400,673700,77300
2015-12-25,214500,674000,77400
2015-12-26,214500,674400,77400
2015-12-27,214500,674900,77600
2015-12-28,214500,675100,77600
2015-12-29,214500,675400,77700
2015-12-30,214500,675800,77700
2015-12-31,214500,676000,77700
2016-01-01,214600,676000,77700
2016-01-02,214600,676000,77800
2016-01-03,214800,676400,77800
2016-01-04,214800,676700,77800
2016-01-05,214800,676900,77900
2016-01-06,214800,676900,77900
2016-01-07,214800,676900,78000
2016-01-08,214800,677000,78000
2016-01-09,214900,677200,78000
2016-01-10,215000,677800,78100
2016-01-11,215100,678000,78100
2016-01-12,215200,678400,78100
2016-01-13,215200,678800,78100
2016-01-14,215200,679000,78100
2016-01-15,215300,679000,78100
2016-01-16,215500,679400,78100
2016-01-17,215500,679800,78100
2016-01-18,215600,680000,78200
2016-01-19,215600,680000,78300
2016-01-20,215700,680000,78300
2016-01-21,215700,680200,78300
2016-01-22,215700,680300,78300
2016-01-23,215700,680500,78300
2016-01-24,215700,680900,78300
2016-01-25,215700,681000,78300
2016-01-26,215700,681100,78300
2016-01-27,215700,681200,78300
2016-01-28,215800,681300,78300
2016-01-29,216000,681400,78300
2016-01-30,216200,681500,78300
2016-01-31,216300,681600,78300
2016-02-01,216300,681900,78300
2016-02-02,216500,682000,78300
2016-02-03,216500,682300,78300
2016-02-04,216700,682700,78300
2016-02-05,216700,682800,78300
2016-02-06,216800,683400,78300
2016-02-07,216800,683400,78300
2016-02-08,216800,683700,78300
2016-02-09,216800,683800,78300
2016-02-10,216800,684100,78300
2016-02-11,216800,684200,78300
2016-02-12,216800,684300,78300
2016-02-13,216800,684900,78300
2016-02-14,216800,685200,78300
2016-02-15,216900,685300,78300
2016-02-16,216900,685400,78300
2016-02-17,216900,685600,78400
2016-02-18,216900,686000,78400
2016-02-19,216900,686000,78400
2016-02-20,217000,686000,78400
2016-02-21,217200,686100,78400
2016-02-22,217200,686300,78400
2016-02-23,217200,686400,78400
2016-02-24,217200,686600,78400
2016-02-25,217400,686700,78400
2016-02-26,217400,686700,78400
2016-02-27,217400,687000,78400
2016-02-28,217400,687000,78400
2016-02-29,217400,687200,78400
2016-03-01,217500,687400,78400
2016-03-02,217500,687400,78400
2016-03-03,217500,687600,78400
2016-03-04,217500,687600,78500
2016-03-05,217500,688000,78500
2016-03-06,217600,688500,78500
2016-03-07,217600,688600,78500
2016-03-08,217600,688700,78500
2016-03-09,217600,688900,78500
2016-03-10,217600,688900,78900
2016-03-11,217700,688900,78900
2016-03-12,217800,689100,78900
2016-03-13,217800,689300,78900
2016-03-14,217900,689600,79000
2016-03-15,218100,689800,79000
2016-03-16,218100,689800,79000
2016-03-17,218200,689900,79000
2016-03-18,218300,690100,79000
2016-03-19,218300,690200,79000
2016-03-20,218300,690600,79100
2016-03-21,218300,690700,79100
2016-03-22,218300,690900,79200
2016-03-23,218300,691000,79200
2016-03-24,218500,691100,79200
2016-03-25,218600,691100,79200
2016-03-26,218700,691200,79200
2016-03-27,218800,691400,79200
2016-03-28,219000,691600,79200
2016-03-29,219000,691700,79200
2016-03-30,219000,691800,79200
2016-03-31,219000,691800,79300
2016-04-01,219000,692000,79300
2016-04-02,219000,692000,79300
2016-04-03,219000,692200,79300
2016-04-04,219100,692200,79300
2016-04-05,219200,692200,79400
2016-04-06,219200,692500,79400
2016-04-07,219300,692700,79400
2016-04-08,219300,692900,79400
2016-04-09,219300,693100,79400
2016-04-10,219300,693700,79500
2016-04-11,219300,694000,79600
2016-04-12,219300,694000,79700
2016-04-13,219300,694100,79700
2016-04-14,219300,694200,79700
2016-04-15,219300,694400,79700
2016-04-16,219500,694500,79700
2016-04-17,219500,694700,79700
2016-04-18,219500,694700,79700
2016-04-19,219600,694900,79700
2016-04-20,219800,695100,79700
2016-04-21,219800,695200,79800
2016-04-22,219800,695200,79800
2016-04-23,219800,695300,79800
2016-04-24,219800,695700,79800
2016-04-25,219800,695800,79800
2016-04-26,219800,695900,79900
2016-04-27,219800,696000,79900
2016-04-28,219800,696100,79900
2016-04-29,219800,696400,79900
2016-04-30,219800,696600,79900
2016-05-01,219800,696800,79900
2016-05-02,219800,697000,79900
2016-05-03,219800,697000,79900
2016-05-04,219800,697100,79900
2016-05-05,219800,697100,79900
2016-05-06,219800,697200,79900
2016-05-07,219800,697400,80000
2016-05-08,219800,697600,80000
2016-05-09,219800,697700,80000
2016-05-10,219800,697800,80000
2016-05-11,219800,697800,80000
2016-05-12,219800,697900,80000
2016-05-13,219800,698000,80000
2016-05-14,219800,698400,80100
2016-05-15,219800,698500,80100
2016-05-16,219800,698800,80200
2016-05-17,219800,698900,80200
2016-05-18,219800,699000,80200
2016-05-19,219800,699100,80200
2016-05-20,219800,699200,80200
2016-05-21,220000,699200,80200
2016-05-22,220200,699400,80200
2016-05-23,220200,699400,80200
2016-05-24,220200,699500,80300
2016-05-25,220200,699500,80400
2016-05-26,220200,699700,80400
2016-05-27,220200,699700,80400
2016-05-28,220200,699800,80400
2016-05-29,220200,699800,80400
2016-05-30,220200,700000,80400
2016-05-31,220300,700100,80400
2016-06-01,220300,700100,80400
2016-06-02,220300,700400,80400
2016-06-03,220300,700400,80400
2016-06-04,220400,700800,80400
2016-06-05,220400,700900,80400
2016-06-06,220500,701000,80400
2016-06-07,220500,701200,80600
2016-06-08,220600,701300,80600
2016-06-09,220600,701700,80800
2016-06-10,220600,702000,80800
2016-06-11,220600,702200,80800
2016-06-12,220600,702300,80800
2016-06-13,220700,702700,80800
2016-06-14,220700,702700,80800
2016-06-15,220700,703300,80800
2016-06-16,220700,703300,80800
2016-06-17,220800,703300,80900
2016-06-18,220800,703800,80900
2016-06-19,220900,703800,81000
2016-06-20,220900,703900,81000
2016-06-21,220900,704200,81000
2016-06-22,221000,704300,81000
2016-06-23,221100,704300,81000
2016-06-24,221100,704400,81000
2016-06-25,221100,704400,81000
2016-06-26,221200,704400,81200
2016-06-27,221200,704600,81200
2016-06-28,221300,704600,81300
2016-06-29,221300,704800,81400
2016-06-30,221300,704900,81500
2016-07-01,221400,705000,81600
2016-07-02,221500,705200,81600
2016-07-03,221500,705300,81700
2016-07-04,221500,705400,81700
2016-07-05,221500,705400,81700
2016-07-06,221500,705500,81700
2016-07-07,221500,705600,81700
2016-07-08,221600,705700,81700
2016-07-09,221700,705700,81700
2016-07-10,221800,705800,81700
2016-07-11,221800,706300,81700
2016-07-12,221900,706300,81700
2016-07-13,221900,706400,81700
2016-07-14,222000,706500,81700
2016-07-15,222000,706700,81700
2016-07-16,222000,706900,81700
2016-07-17,222200,707100,81700
2016-07-18,222200,707300,81700
2016-07-19,222200,707400,81700
2016-07-20,222300,707600,81700
2016-07-21,222300,707700,81700
2016-07-22,222300,707900,81700
2016-07-23,222300,708000,81700
2016-07-24,222400,708100,81800
2016-07-25,222400,708300,81800
2016-07-26,222400,708300,81800
2016-07-27,222500,708500,81800
2016-07-28,222500,708500,81800
2016-07-29,222500,708700,81800
2016-07-30,222500,708800,81800
2016-07-31,222500,708900,81800
2016-08-01,222500,709000,81800
2016-08-02,222500,709200,81800
2016-08-03,222500,709600,81800
2016-08-04,222500,709600,81800
2016-08-05,222500,709800,81800
2016-08-06,222500,710200,81800
2016-08-07,222500,710600,81800
2016-08-08,222500,710800,81800
2016-08-09,222500,711100,81800
2016-08-10,222500,711200,81900
2016-08-11,222500,711600,82000
2016-08-12,222500,711800,82000
2016-08-13,222600,712300,82000
2016-08-14,222600,712600,82000
