Date,'',PS4 player count,PS Vita player count
2015-01-06,,0,200
2015-01-07,,200,1900
2015-01-08,,500,4400
2015-01-09,,800,6500
2015-01-10,,1500,8200
2015-01-11,,1800,10100
2015-01-12,,2000,11100
2015-01-13,,2200,12100
2015-01-14,,2500,12800
2015-01-15,,2700,13500
2015-01-16,,3000,14300
2015-01-17,,3400,14600
2015-01-18,,3800,15300
2015-01-19,,3900,15900
2015-01-20,,4000,16600
2015-01-21,,4100,17100
2015-01-22,,4300,17700
2015-01-23,,4400,17900
2015-01-24,,4500,18200
2015-01-25,,4600,18800
2015-01-26,,4600,19300
2015-01-27,,4800,19700
2015-01-28,,4900,20200
2015-01-29,,4900,20600
2015-01-30,,5000,21200
2015-01-31,,5200,21600
2015-02-01,,5300,22400
2015-02-02,,5400,22600
2015-02-03,,5600,22600
2015-02-04,,5600,22900
2015-02-05,,5600,23300
2015-02-06,,5600,23300
2015-02-07,,5600,23500
2015-02-08,,5700,24000
2015-02-09,,5700,24100
2015-02-10,,5800,24600
2015-02-11,,5800,24700
2015-02-12,,5800,24900
2015-02-13,,6000,25400
2015-02-14,,6100,25600
2015-02-15,,6200,25700
2015-02-16,,6300,25700
2015-02-17,,6300,25700
2015-02-18,,6300,25800
2015-02-19,,6300,25800
2015-02-20,,6300,25900
2015-02-21,,6300,26000
2015-02-22,,6300,26200
2015-02-23,,6400,26200
2015-02-24,,6500,26300
2015-02-25,,6500,26400
2015-02-26,,6500,26400
2015-02-27,,6600,26400
2015-02-28,,6600,26600
2015-03-01,,6700,26700
2015-03-02,,6700,26700
2015-03-03,,6700,26800
2015-03-04,,6700,26900
2015-03-05,,6700,27000
2015-03-06,,6700,27500
2015-03-07,,6800,27800
2015-03-08,,6800,28300
2015-03-09,,6800,28600
2015-03-10,,6800,28900
2015-03-11,,6800,29000
2015-03-12,,6800,29600
2015-03-13,,6800,29600
2015-03-14,,6800,29600
2015-03-15,,6900,29700
2015-03-16,,7000,30000
2015-03-17,,7000,30100
2015-03-18,,7100,30100
2015-03-19,,7100,30100
2015-03-20,,7100,30300
2015-03-21,,7100,30600
2015-03-22,,7100,30800
2015-03-23,,7100,30900
2015-03-24,,7300,31000
2015-03-25,,7400,31100
2015-03-26,,7400,31100
2015-03-27,,7400,31300
2015-03-28,,7400,31300
2015-03-29,,7400,31600
2015-03-30,,7500,31600
2015-03-31,,7600,31900
2015-04-01,,10100,32300
2015-04-02,,13300,32900
2015-04-03,,17000,33500
2015-04-04,,20400,33800
2015-04-05,,24200,34300
2015-04-06,,28400,34500
2015-04-07,,32100,34800
2015-04-08,,36300,35000
2015-04-09,,40400,35100
2015-04-10,,44600,35900
2015-04-11,,48800,36100
2015-04-12,,52900,36300
2015-04-13,,55300,36500
2015-04-14,,57400,36800
2015-04-15,,59600,37100
2015-04-16,,62000,37200
2015-04-17,,64500,37300
2015-04-18,,66900,37300
2015-04-19,,69200,37500
2015-04-20,,71300,37500
2015-04-21,,73500,37500
2015-04-22,,75200,37500
2015-04-23,,77100,37600
2015-04-24,,79100,37800
2015-04-25,,81600,38000
2015-04-26,,84400,38200
2015-04-27,,85800,38400
2015-04-28,,87200,38400
2015-04-29,,88200,38400
2015-04-30,,89100,38400
2015-05-01,,90800,38400
2015-05-02,,92000,38500
2015-05-03,,93300,38500
2015-05-04,,94400,38500
2015-05-05,,95200,38500
2015-05-06,,96200,38500
2015-05-07,,97300,38600
2015-05-08,,98700,38600
2015-05-09,,100100,38700
2015-05-10,,101300,38700
2015-05-11,,102800,38700
2015-05-12,,103700,38700
2015-05-13,,104800,38800
2015-05-14,,105700,38900
2015-05-15,,106200,38900
2015-05-16,,106900,38900
2015-05-17,,107600,38900
2015-05-18,,108500,39000
2015-05-19,,108900,39000
2015-05-20,,109200,39000
2015-05-21,,110200,39000
2015-05-22,,111000,39000
2015-05-23,,112100,39100
2015-05-24,,113200,39200
2015-05-25,,114200,39300
2015-05-26,,114700,39300
2015-05-27,,115200,39300
2015-05-28,,115500,39300
2015-05-29,,116000,39300
2015-05-30,,116700,39300
2015-05-31,,117800,39300
2015-06-01,,118500,39500
2015-06-02,,119000,39500
2015-06-03,,119100,39600
2015-06-04,,120000,39600
2015-06-05,,120700,39600
2015-06-06,,121300,39600
2015-06-07,,121600,39600
2015-06-08,,122200,39600
2015-06-09,,122700,39600
2015-06-10,,123500,39600
2015-06-11,,124000,39600
2015-06-12,,124400,39800
2015-06-13,,125100,39800
2015-06-14,,125700,39900
2015-06-15,,126100,39900
2015-06-16,,126400,39900
2015-06-17,,126900,39900
2015-06-18,,127300,39900
2015-06-19,,127300,39900
2015-06-20,,127700,40000
2015-06-21,,128100,40100
2015-06-22,,128400,40100
2015-06-23,,129100,40200
2015-06-24,,129600,40200
2015-06-25,,130200,40200
2015-06-26,,130800,40200
2015-06-27,,131300,40200
2015-06-28,,132100,40200
2015-06-29,,132700,40200
2015-06-30,,133300,40300
2015-07-01,,133800,40300
2015-07-02,,134300,40300
2015-07-03,,134900,40300
2015-07-04,,135400,40300
2015-07-05,,135800,40400
2015-07-06,,136100,40400
2015-07-07,,136500,40400
2015-07-08,,137200,40400
2015-07-09,,137800,40500
2015-07-10,,138400,40500
2015-07-11,,139000,40500
2015-07-12,,139700,40500
2015-07-13,,139900,40500
2015-07-14,,140400,40500
2015-07-15,,140800,40500
2015-07-16,,141200,40500
2015-07-17,,141700,40600
2015-07-18,,142200,40600
2015-07-19,,142700,40600
2015-07-20,,143300,40600
2015-07-21,,143600,40600
2015-07-22,,144500,40600
2015-07-23,,145200,40600
2015-07-24,,145700,40600
2015-07-25,,146300,40600
2015-07-26,,146800,40600
2015-07-27,,147800,40600
2015-07-28,,148100,40600
2015-07-29,,148600,40600
2015-07-30,,149200,40800
2015-07-31,,150200,40800
2015-08-01,,150400,40900
2015-08-02,,150700,41000
2015-08-03,,150900,41200
2015-08-04,,151200,41200
2015-08-05,,151700,41200
2015-08-06,,152100,41200
2015-08-07,,152500,41200
2015-08-08,,152500,41200
2015-08-09,,152800,41200
2015-08-10,,153100,41200
2015-08-11,,153300,41300
2015-08-12,,153400,41500
2015-08-13,,153600,41500
2015-08-14,,154100,41500
2015-08-15,,154400,41500
2015-08-16,,154700,41500
2015-08-17,,155100,41500
2015-08-18,,155200,41500
2015-08-19,,155400,41500
2015-08-20,,155500,41500
2015-08-21,,155800,41500
2015-08-22,,156000,41500
2015-08-23,,156400,41500
2015-08-24,,156400,41500
2015-08-25,,156500,41500
2015-08-26,,156700,41500
2015-08-27,,156800,41500
2015-08-28,,157000,41600
2015-08-29,,157400,41600
2015-08-30,,157900,41700
2015-08-31,,158100,41700
2015-09-01,,158300,41700
2015-09-02,,158500,41700
2015-09-03,,158900,41700
2015-09-04,,159100,41700
2015-09-05,,159300,41700
2015-09-06,,159500,41800
2015-09-07,,159500,41800
2015-09-08,,159700,41800
2015-09-09,,159900,41800
2015-09-10,,160100,41800
2015-09-11,,160100,41800
2015-09-12,,160400,41800
2015-09-13,,160600,41800
2015-09-14,,160800,41800
2015-09-15,,160900,41800
2015-09-16,,161000,41800
2015-09-17,,161100,41800
2015-09-18,,161200,41800
2015-09-19,,161300,41800
2015-09-20,,161600,41800
2015-09-21,,161600,41800
2015-09-22,,161600,41800
2015-09-23,,161700,41800
2015-09-24,,161700,41800
2015-09-25,,161900,41800
2015-09-26,,161900,41800
2015-09-27,,162100,41800
2015-09-28,,162200,41800
2015-09-29,,162200,41800
2015-09-30,,162300,41800
2015-10-01,,162500,41800
2015-10-02,,162800,41800
2015-10-03,,163000,41800
2015-10-04,,163000,41800
2015-10-05,,163300,41800
2015-10-06,,163700,41800
2015-10-07,,163800,41800
2015-10-08,,163900,41800
2015-10-09,,163900,41900
2015-10-10,,164000,41900
2015-10-11,,164200,41900
2015-10-12,,164200,41900
2015-10-13,,164300,41900
2015-10-14,,164300,41900
2015-10-15,,164300,41900
2015-10-16,,164600,41900
2015-10-17,,164800,41900
2015-10-18,,164800,41900
2015-10-19,,164900,41900
2015-10-20,,164900,41900
2015-10-21,,165200,41900
2015-10-22,,165300,41900
2015-10-23,,165300,41900
2015-10-24,,165300,41900
2015-10-25,,165500,42000
2015-10-26,,165700,42000
2015-10-27,,165700,42000
2015-10-28,,165700,42000
2015-10-29,,165800,42000
2015-10-30,,165800,42000
2015-10-31,,165900,42000
2015-11-01,,166000,42000
2015-11-02,,166000,42000
2015-11-03,,166100,42100
2015-11-04,,166700,42600
2015-11-05,,166800,42600
2015-11-06,,166900,42700
2015-11-07,,167300,42900
2015-11-08,,167600,43100
2015-11-09,,167800,43100
2015-11-10,,168000,43200
2015-11-11,,168200,43200
2015-11-12,,168500,43400
2015-11-13,,168900,43400
2015-11-14,,169300,43400
2015-11-15,,169700,43600
2015-11-16,,169700,43700
2015-11-17,,169900,43900
2015-11-18,,170200,43900
2015-11-19,,170400,43900
2015-11-20,,170500,43900
2015-11-21,,170800,44000
2015-11-22,,170900,44300
2015-11-23,,171000,44300
2015-11-24,,171100,44300
2015-11-25,,171100,44300
2015-11-26,,171400,44400
2015-11-27,,171600,44400
2015-11-28,,171900,44500
2015-11-29,,172000,44500
2015-11-30,,172200,44500
2015-12-01,,172500,44600
2015-12-02,,172600,44600
2015-12-03,,172900,44600
2015-12-04,,172900,44700
2015-12-05,,173000,44700
2015-12-06,,173000,44700
2015-12-07,,173300,44700
2015-12-08,,173400,44800
2015-12-09,,173500,44900
2015-12-10,,173500,44900
2015-12-11,,173600,44900
2015-12-12,,173700,44900
2015-12-13,,173800,45100
2015-12-14,,174000,45100
2015-12-15,,174200,45100
2015-12-16,,174200,45100
2015-12-17,,174200,45100
2015-12-18,,174200,45100
2015-12-19,,174300,45100
2015-12-20,,174300,45100
2015-12-21,,174400,45100
2015-12-22,,174500,45100
2015-12-23,,174700,45100
2015-12-24,,174900,45100
2015-12-25,,175200,45100
2015-12-26,,175300,45100
2015-12-27,,175300,45100
2015-12-28,,175500,45200
2015-12-29,,175700,45200
2015-12-30,,175700,45200
2015-12-31,,176000,45200
2016-01-01,,176200,45200
2016-01-02,,176200,45200
2016-01-03,,176400,45200
2016-01-04,,176400,45300
2016-01-05,,176500,45300
2016-01-06,,176500,45300
2016-01-07,,176800,45300
2016-01-08,,176900,45300
2016-01-09,,177200,45300
2016-01-10,,177300,45400
2016-01-11,,177400,45400
2016-01-12,,177600,45400
2016-01-13,,177800,45400
2016-01-14,,177900,45400
2016-01-15,,177900,45400
2016-01-16,,178100,45500
2016-01-17,,178200,45500
2016-01-18,,178300,45500
2016-01-19,,178300,45500
2016-01-20,,178400,45500
2016-01-21,,178400,45500
2016-01-22,,178400,45600
2016-01-23,,178500,45600
2016-01-24,,178600,45600
2016-01-25,,178600,45600
2016-01-26,,178700,45600
2016-01-27,,178700,45600
2016-01-28,,178700,45600
2016-01-29,,178800,45600
2016-01-30,,178800,45600
2016-01-31,,178800,45600
2016-02-01,,178900,45600
2016-02-02,,179000,45600
2016-02-03,,179000,45600
2016-02-04,,179100,45600
2016-02-05,,179300,45600
2016-02-06,,179300,45600
2016-02-07,,179500,45600
2016-02-08,,179500,45600
2016-02-09,,179500,45600
2016-02-10,,179500,45600
2016-02-11,,179600,45600
2016-02-12,,179600,45600
2016-02-13,,179600,45600
2016-02-14,,179700,45600
2016-02-15,,179800,45600
2016-02-16,,179800,45600
2016-02-17,,179800,45600
2016-02-18,,179800,45600
2016-02-19,,179800,45600
2016-02-20,,179800,45600
2016-02-21,,179900,45600
2016-02-22,,180000,45600
2016-02-23,,180100,45600
2016-02-24,,180200,45600
2016-02-25,,180200,45600
2016-02-26,,180200,45600
2016-02-27,,180200,45600
2016-02-28,,180300,45600
2016-02-29,,180300,45600
2016-03-01,,180300,45600
2016-03-02,,180500,45600
2016-03-03,,180500,45600
2016-03-04,,180500,45600
2016-03-05,,180500,45600
2016-03-06,,180500,45700
2016-03-07,,180600,45700
2016-03-08,,180800,45700
2016-03-09,,180900,45700
2016-03-10,,180900,45700
2016-03-11,,181100,45700
2016-03-12,,181200,45700
2016-03-13,,181300,45700
2016-03-14,,181300,45800
2016-03-15,,181300,45800
2016-03-16,,181300,45800
2016-03-17,,181500,45800
2016-03-18,,181500,45800
2016-03-19,,181500,45800
2016-03-20,,181600,45800
2016-03-21,,181900,45800
2016-03-22,,181900,45900
2016-03-23,,181900,45900
2016-03-24,,181900,45900
2016-03-25,,181900,45900
2016-03-26,,181900,45900
2016-03-27,,181900,45900
2016-03-28,,182000,45900
2016-03-29,,182100,45900
2016-03-30,,182100,45900
2016-03-31,,182100,45900
2016-04-01,,182100,45900
2016-04-02,,182300,45900
2016-04-03,,182300,45900
2016-04-04,,182300,45900
2016-04-05,,182400,45900
2016-04-06,,182400,45900
2016-04-07,,182500,45900
2016-04-08,,182500,45900
2016-04-09,,182500,45900
2016-04-10,,182600,45900
2016-04-11,,182800,45900
2016-04-12,,182800,45900
2016-04-13,,182800,45900
2016-04-14,,182900,45900
2016-04-15,,182900,45900
2016-04-16,,182900,45900
2016-04-17,,183000,46000
2016-04-18,,183100,46000
2016-04-19,,183200,46000
2016-04-20,,183200,46000
2016-04-21,,183200,46000
2016-04-22,,183200,46000
2016-04-23,,183200,46000
2016-04-24,,183200,46000
2016-04-25,,183200,46000
2016-04-26,,183200,46000
2016-04-27,,183200,46000
2016-04-28,,183200,46000
2016-04-29,,183200,46000
2016-04-30,,183200,46000
2016-05-01,,183400,46000
2016-05-02,,183500,46000
2016-05-03,,183700,46100
2016-05-04,,183800,46100
2016-05-05,,183800,46100
2016-05-06,,183900,46100
2016-05-07,,184100,46100
2016-05-08,,184100,46100
2016-05-09,,184100,46100
2016-05-10,,184100,46100
2016-05-11,,184100,46100
2016-05-12,,184200,46100
2016-05-13,,184300,46100
2016-05-14,,184300,46100
2016-05-15,,184300,46100
2016-05-16,,184300,46100
2016-05-17,,184400,46100
2016-05-18,,184400,46100
2016-05-19,,184400,46100
2016-05-20,,184500,46100
2016-05-21,,184600,46100
2016-05-22,,184600,46100
2016-05-23,,184800,46100
2016-05-24,,184900,46100
2016-05-25,,184900,46100
2016-05-26,,184900,46100
2016-05-27,,184900,46100
2016-05-28,,184900,46100
2016-05-29,,184900,46200
2016-05-30,,185000,46200
2016-05-31,,185000,46200
2016-06-01,,185000,46200
2016-06-02,,185100,46200
2016-06-03,,185100,46200
2016-06-04,,185100,46200
2016-06-05,,185200,46200
2016-06-06,,185200,46200
2016-06-07,,185200,46200
2016-06-08,,185300,46200
2016-06-09,,185500,46200
2016-06-10,,185500,46200
2016-06-11,,185500,46200
2016-06-12,,185500,46300
2016-06-13,,185600,46300
2016-06-14,,185600,46300
2016-06-15,,185600,46300
2016-06-16,,185600,46300
2016-06-17,,185600,46300
2016-06-18,,185800,46300
2016-06-19,,185800,46300
2016-06-20,,185800,46300
2016-06-21,,185800,46300
2016-06-22,,185900,46300
2016-06-23,,186000,46300
2016-06-24,,186000,46300
2016-06-25,,186000,46300
2016-06-26,,186000,46300
2016-06-27,,186000,46300
2016-06-28,,186200,46300
2016-06-29,,186300,46300
2016-06-30,,186400,46400
2016-07-01,,186500,46400
2016-07-02,,186500,46400
2016-07-03,,186600,46400
2016-07-04,,186600,46400
2016-07-05,,186700,46400
2016-07-06,,186700,46400
2016-07-07,,186700,46400
2016-07-08,,186700,46400
2016-07-09,,186700,46400
2016-07-10,,186800,46400
2016-07-11,,186800,46400
2016-07-12,,186800,46400
2016-07-13,,186900,46400
2016-07-14,,186900,46400
2016-07-15,,186900,46400
2016-07-16,,187000,46400
2016-07-17,,187000,46400
2016-07-18,,187000,46400
2016-07-19,,187000,46400
2016-07-20,,187300,46400
2016-07-21,,187300,46400
2016-07-22,,187400,46400
2016-07-23,,187400,46400
2016-07-24,,187400,46400
2016-07-25,,187600,46400
2016-07-26,,187600,46400
2016-07-27,,187600,46400
2016-07-28,,187700,46400
2016-07-29,,187700,46400
2016-07-30,,187800,46500
2016-07-31,,187800,46500
2016-08-01,,187800,46500
2016-08-02,,187900,46500
2016-08-03,,187900,46500
2016-08-04,,187900,46500
2016-08-05,,188000,46500
2016-08-06,,188000,46500
2016-08-07,,188200,46500
2016-08-08,,188300,46500
2016-08-09,,188300,46500
2016-08-10,,188300,46500
2016-08-11,,188300,46500
2016-08-12,,188300,46500
2016-08-13,,188500,46500
2016-08-14,,188500,46500
2016-08-15,,188500,46500
2016-08-16,,188600,46500
2016-08-17,,188600,46500
2016-08-18,,188600,46500
2016-08-19,,188600,46500
2016-08-20,,188600,46500
2016-08-21,,188600,46500
2016-08-22,,188600,46500
2016-08-23,,188600,46500
2016-08-24,,188600,46500
2016-08-25,,188600,46500
2016-08-26,,188900,46500
2016-08-27,,188900,46500
2016-08-28,,188900,46500
2016-08-29,,189000,46500
2016-08-30,,189000,46500
2016-08-31,,189200,46500
2016-09-01,,189200,46500
2016-09-02,,189200,46500
2016-09-03,,189300,46500
2016-09-04,,189300,46500
2016-09-05,,189400,46500
2016-09-06,,189400,46500
2016-09-07,,189500,46500
2016-09-08,,189500,46500
2016-09-09,,189600,46500
2016-09-10,,189600,46500
2016-09-11,,189700,46500
2016-09-12,,189800,46500
2016-09-13,,189800,46500
2016-09-14,,189800,46500
2016-09-15,,189800,46500
2016-09-16,,189900,46500
2016-09-17,,189900,46500
2016-09-18,,189900,46500
2016-09-19,,190000,46500
2016-09-20,,190000,46500
2016-09-21,,190100,46500
2016-09-22,,190100,46500
2016-09-23,,190100,46500
2016-09-24,,190200,46500
2016-09-25,,190200,46500
2016-09-26,,190200,46500
2016-09-27,,190300,46500
2016-09-28,,190400,46500
2016-09-29,,190400,46500
2016-09-30,,190400,46500
2016-10-01,,190800,46500
2016-10-02,,191000,46500
2016-10-03,,191000,46500
2016-10-04,,191000,46500
2016-10-05,,191000,46500
2016-10-06,,191000,46500
2016-10-07,,191100,46500
2016-10-08,,191100,46500
2016-10-09,,191200,46500
2016-10-10,,191200,46500
2016-10-11,,191200,46500
2016-10-12,,191300,46500
2016-10-13,,191300,46500
2016-10-14,,191300,46500
2016-10-15,,191300,46500
2016-10-16,,191300,46500
2016-10-17,,191500,46500
2016-10-18,,191500,46500
2016-10-19,,191600,46500
2016-10-20,,191600,46500
2016-10-21,,191600,46500
2016-10-22,,191600,46500
2016-10-23,,191700,46500
2016-10-24,,191700,46500
2016-10-25,,191700,46500
2016-10-26,,191700,46500
2016-10-27,,191700,46500
2016-10-28,,191700,46500
2016-10-29,,191800,46500
2016-10-30,,191900,46500
2016-10-31,,191900,46500
2016-11-01,,191900,46500
2016-11-02,,191900,46500
2016-11-03,,191900,46500
2016-11-04,,191900,46500
2016-11-05,,191900,46500
2016-11-06,,191900,46500
2016-11-07,,191900,46500
2016-11-08,,191900,46500
2016-11-09,,191900,46500
2016-11-10,,192000,46500
2016-11-11,,192100,46500
2016-11-12,,192200,46500
2016-11-13,,192200,46500
2016-11-14,,192200,46500
2016-11-15,,192200,46500
2016-11-16,,192200,46500
2016-11-17,,192200,46500
2016-11-18,,192200,46500
2016-11-19,,192200,46500
2016-11-20,,192200,46500
2016-11-21,,192200,46500
2016-11-22,,192200,46500
2016-11-23,,192200,46500
2016-11-24,,192300,46500
2016-11-25,,192300,46500
2016-11-26,,192300,46500
2016-11-27,,192400,46500
2016-11-28,,192400,46500
2016-11-29,,192500,46500
2016-11-30,,192500,46500
2016-12-01,,192500,46500
2016-12-02,,192500,46500
2016-12-03,,192500,46500
2016-12-04,,192500,46500
2016-12-05,,192500,46500
2016-12-06,,192500,46500
2016-12-07,,192500,46500
2016-12-08,,192600,46500
2016-12-09,,192600,46500
2016-12-10,,192600,46500
2016-12-11,,192600,46500
2016-12-12,,192700,46500
2016-12-13,,192700,46500
2016-12-14,,192800,46500
2016-12-15,,192900,46500
2016-12-16,,193000,46500
2016-12-17,,193000,46500
2016-12-18,,193000,46500
2016-12-19,,193100,46500
2016-12-20,,193100,46500
2016-12-21,,193100,46500
2016-12-22,,193100,46500
2016-12-23,,193200,46500
2016-12-24,,193300,46500
2016-12-25,,193300,46500
2016-12-26,,193300,46500
2016-12-27,,193300,46500
2016-12-28,,193300,46500
2016-12-29,,193300,46500
2016-12-30,,193400,46500
2016-12-31,,193400,46500
2017-01-01,,193400,46500
2017-01-02,,193500,46500
2017-01-03,,193500,46500
2017-01-04,,193500,46500
2017-01-05,,193500,46500
2017-01-06,,193600,46500
2017-01-07,,193600,46500
2017-01-08,,193700,46500
2017-01-09,,193700,46500
2017-01-10,,193700,46500
2017-01-11,,193700,46500
2017-01-12,,193700,46500
2017-01-13,,193700,46500
2017-01-14,,193700,46500
2017-01-15,,193700,46500
2017-01-16,,193700,46700
2017-01-17,,193700,46700
2017-01-18,,193700,46700
2017-01-19,,193700,46700
2017-01-20,,193700,46700
2017-01-21,,193700,46700
2017-01-22,,193800,46700
2017-01-23,,193800,46700
2017-01-24,,193900,46700
2017-01-25,,193900,46700
2017-01-26,,193900,46700
2017-01-27,,193900,46700
2017-01-28,,194100,46700
2017-01-29,,194100,46700
2017-01-30,,194100,46700
2017-01-31,,194100,46700
2017-02-01,,194100,46700
2017-02-02,,194100,46700
2017-02-03,,194100,46700
2017-02-04,,194100,46700
2017-02-05,,194100,46700
2017-02-06,,194100,46700
2017-02-07,,194100,46700
2017-02-08,,194100,46700
2017-02-09,,194100,46700
2017-02-10,,194100,46700
2017-02-11,,194100,46700
2017-02-12,,194200,46700
2017-02-13,,194200,46700
2017-02-14,,194200,46700
2017-02-15,,194200,46700
2017-02-16,,194200,46700
2017-02-17,,194200,46700
2017-02-18,,194200,46700
2017-02-19,,194300,46700
2017-02-20,,194300,46700
2017-02-21,,194300,46700
2017-02-22,,194300,46700
2017-02-23,,194300,46700
2017-02-24,,194300,46700
2017-02-25,,194300,46700
2017-02-26,,194400,46700
2017-02-27,,194400,46700
2017-02-28,,194600,46700
2017-03-01,,194600,46700
2017-03-02,,194600,46700
2017-03-03,,194700,46700
2017-03-04,,194800,46700
2017-03-05,,194900,46700
2017-03-06,,194900,46700
2017-03-07,,194900,46700
2017-03-08,,194900,46700
2017-03-09,,194900,46700
2017-03-10,,194900,46700
2017-03-11,,194900,46700
2017-03-12,,195000,46700
2017-03-13,,195000,46700
2017-03-14,,195000,46700
2017-03-15,,195100,46700
2017-03-16,,195200,46700
2017-03-17,,195200,46700
2017-03-18,,195200,46700
2017-03-19,,195200,46700
2017-03-20,,195200,46700
2017-03-21,,195200,46700
2017-03-22,,195200,46700
2017-03-23,,195200,46700
2017-03-24,,195200,46700
2017-03-25,,195300,46700
2017-03-26,,195500,46800
2017-03-27,,195600,46800
2017-03-28,,195600,46800
2017-03-29,,195600,46800
2017-03-30,,195600,46800
2017-03-31,,195600,46800
2017-04-01,,195600,46800
2017-04-02,,195600,46800
2017-04-03,,195600,46800
2017-04-04,,195600,46800
2017-04-05,,195600,46800
2017-04-06,,195600,46800
2017-04-07,,195600,46800
2017-04-08,,195600,46800
2017-04-09,,195600,46800
2017-04-10,,195600,46800
2017-04-11,,195600,46800
2017-04-12,,195700,46800
2017-04-13,,195700,46800
2017-04-14,,195700,46800
2017-04-15,,195700,46800
2017-04-16,,195700,46800
2017-04-17,,195800,46800
2017-04-18,,195900,46800
2017-04-19,,195900,46800
2017-04-20,,195900,46800
2017-04-21,,196000,46800
2017-04-22,,196000,46800
2017-04-23,,196000,46800
2017-04-24,,196000,46800
2017-04-25,,196000,46800
2017-04-26,,196100,46800
2017-04-27,,196200,46800
2017-04-28,,196200,46800
2017-04-29,,196200,46800
2017-04-30,,196200,46800
2017-05-01,,196200,46800
2017-05-02,,196200,46800
2017-05-03,,196200,46800
2017-05-04,,196200,46800
2017-05-05,,196200,46800
2017-05-06,,196200,46800
2017-05-07,,196300,46800
2017-05-08,,196400,46800
2017-05-09,,196400,46800
2017-05-10,,196500,46800
2017-05-11,,196600,46800
2017-05-12,,196600,46800
2017-05-13,,196600,46800
2017-05-14,,196700,46800
2017-05-15,,196700,46800
2017-05-16,,196700,46800
2017-05-17,,196800,46800
2017-05-18,,196800,46800
2017-05-19,,196900,46800
2017-05-20,,196900,46800
2017-05-21,,196900,46800
2017-05-22,,196900,46800
2017-05-23,,197000,46800
2017-05-24,,197000,46800
2017-05-25,,197000,46800
2017-05-26,,197000,46800
2017-05-27,,197000,46800
2017-05-28,,197000,46800
2017-05-29,,197000,46800
2017-05-30,,197000,46800
2017-05-31,,197100,46800
2017-06-01,,197200,46800
2017-06-02,,197200,46800
2017-06-03,,197200,46800
2017-06-04,,197300,46800
2017-06-05,,197300,46800
2017-06-06,,197400,46800
2017-06-07,,197400,46800
2017-06-08,,197400,46800
2017-06-09,,197500,46800
2017-06-10,,197500,46800
2017-06-11,,197500,46800
2017-06-12,,197500,46800
2017-06-13,,197500,46800
2017-06-14,,197500,46800
2017-06-15,,197600,46800
2017-06-16,,197600,46800
2017-06-17,,197600,46800
2017-06-18,,197600,46800
2017-06-19,,197600,46800
2017-06-20,,197600,46800
2017-06-21,,197600,46800
2017-06-22,,197600,46800
2017-06-23,,197600,46800
2017-06-24,,197600,46800
2017-06-25,,197600,46800
2017-06-26,,197600,46800
2017-06-27,,197600,46800
2017-06-28,,197600,46800
2017-06-29,,197700,46800
2017-06-30,,197700,46800
2017-07-01,,197700,46800
2017-07-02,,197700,46800
2017-07-03,,197800,46800
2017-07-04,,197800,46800
2017-07-05,,197800,46800
2017-07-06,,197800,46800
2017-07-07,,197800,46800
2017-07-08,,197900,46800
2017-07-09,,197900,46800
2017-07-10,,198000,46800
2017-07-11,,198000,47000
2017-07-12,,198100,47000
2017-07-13,,198100,47000
2017-07-14,,198200,47000
2017-07-15,,198200,47000
2017-07-16,,198200,47000
2017-07-17,,198200,47000
2017-07-18,,198200,47000
2017-07-19,,198200,47000
2017-07-20,,198300,47000
2017-07-21,,198300,47000
2017-07-22,,198300,47000
2017-07-23,,198300,47000
2017-07-24,,198300,47000
2017-07-25,,198300,47000
2017-07-26,,198400,47000
2017-07-27,,198500,47000
2017-07-28,,198500,47000
2017-07-29,,198500,47000
2017-07-30,,198500,47000
2017-07-31,,198700,47000
2017-08-01,,198700,47000
2017-08-02,,198700,47000
2017-08-03,,198700,47000
2017-08-04,,198700,47000
2017-08-05,,198700,47000
2017-08-06,,198700,47000
2017-08-07,,198700,47000
2017-08-08,,198700,47000
2017-08-09,,198700,47000
2017-08-10,,198700,47000
2017-08-11,,198700,47000
2017-08-12,,198800,47000
2017-08-13,,198800,47000
2017-08-14,,198800,47100
2017-08-15,,198800,47100
2017-08-16,,198800,47100
2017-08-17,,198800,47100
2017-08-18,,198800,47100
2017-08-19,,198800,47100
2017-08-20,,198900,47100
2017-08-21,,198900,47100
2017-08-22,,198900,47100
2017-08-23,,198900,47100
2017-08-24,,199000,47100
2017-08-25,,199000,47100
2017-08-26,,199100,47100
2017-08-27,,199100,47100
2017-08-28,,199300,47100
2017-08-29,,199300,47100
2017-08-30,,199300,47100
2017-08-31,,199300,47100
2017-09-01,,199300,47100
2017-09-02,,199300,47100
2017-09-03,,199300,47100
2017-09-04,,199300,47100
2017-09-05,,199300,47100
2017-09-06,,199400,47100
2017-09-07,,199400,47100
2017-09-08,,199400,47100
2017-09-09,,199400,47100
2017-09-10,,199400,47100
2017-09-11,,199500,47100
2017-09-12,,199500,47100
2017-09-13,,199500,47100
2017-09-14,,199500,47100
2017-09-15,,199500,47100
2017-09-16,,199700,47100
2017-09-17,,199800,47100
2017-09-18,,199800,47100
2017-09-19,,199800,47100
2017-09-20,,199800,47100
2017-09-21,,199800,47100
2017-09-22,,199800,47100
2017-09-23,,199800,47100
2017-09-24,,199800,47100
2017-09-25,,199800,47100
2017-09-26,,199800,47100
2017-09-27,,199800,47100
2017-09-28,,199800,47100
2017-09-29,,199800,49600
