Date,'',PS4 player count,PS Vita player count
2018-01-06,,506700,15500
2018-01-07,,506900,15500
2018-01-08,,507000,15500
2018-01-09,,507000,15500
2018-01-10,,507300,15500
2018-01-11,,507500,15500
2018-01-12,,507700,15500
2018-01-13,,508000,15500
2018-01-14,,508200,15500
2018-01-15,,508300,15500
2018-01-16,,508500,15500
2018-01-17,,508900,15500
2018-01-18,,508900,15600
2018-01-19,,509100,15600
2018-01-20,,509400,15600
2018-01-21,,509700,15600
2018-01-22,,510000,15600
2018-01-23,,510300,15600
2018-01-24,,510600,15600
2018-01-25,,510800,15600
2018-01-26,,511300,15600
2018-01-27,,511700,15600
2018-01-28,,512400,15600
2018-01-29,,512500,15600
2018-01-30,,512800,15600
2018-01-31,,512800,15600
2018-02-01,,513100,15600
2018-02-02,,513500,15600
2018-02-03,,514000,15600
2018-02-04,,514200,15700
2018-02-05,,514500,15700
2018-02-06,,514700,15700
2018-02-07,,514800,15700
2018-02-08,,515100,15700
2018-02-09,,515300,15700
2018-02-10,,515600,15700
2018-02-11,,515800,15700
2018-02-12,,516000,15700
2018-02-13,,516000,15700
2018-02-14,,516200,15700
2018-02-15,,516400,15700
2018-02-16,,516600,15700
2018-02-17,,517000,15800
2018-02-18,,517400,15800
2018-02-19,,517600,15800
2018-02-20,,517700,15800
2018-02-21,,517800,15800
2018-02-22,,518200,15800
2018-02-23,,518400,15800
2018-02-24,,518600,15800
2018-02-25,,518800,15800
2018-02-26,,519000,15800
2018-02-27,,519300,15800
2018-02-28,,519300,15900
2018-03-01,,519400,15900
2018-03-02,,519500,15900
2018-03-03,,519900,15900
2018-03-04,,520200,15900
2018-03-05,,520500,15900
2018-03-06,,520700,15900
2018-03-07,,521000,15900
2018-03-08,,521000,15900
2018-03-09,,521200,15900
2018-03-10,,521200,15900
2018-03-11,,521500,15900
2018-03-12,,521600,15900
2018-03-13,,521700,15900
2018-03-14,,521700,15900
2018-03-15,,522000,15900
2018-03-16,,522200,15900
2018-03-17,,522400,15900
2018-03-18,,522500,15900
2018-03-19,,522700,15900
2018-03-20,,522800,15900
2018-03-21,,523000,15900
2018-03-22,,523000,15900
2018-03-23,,523300,15900
2018-03-24,,523500,15900
2018-03-25,,523600,15900
2018-03-26,,523800,15900
2018-03-27,,523900,15900
2018-03-28,,524100,15900
2018-03-29,,524300,15900
2018-03-30,,524400,15900
2018-03-31,,524700,15900
2018-04-01,,525100,15900
2018-04-02,,525500,15900
2018-04-03,,525500,15900
2018-04-04,,525800,15900
2018-04-05,,525900,15900
2018-04-06,,526300,15900
2018-04-07,,526400,15900
2018-04-08,,526500,16000
2018-04-09,,526600,16000
2018-04-10,,526700,16000
2018-04-11,,526800,16000
2018-04-12,,526800,16000
2018-04-13,,526900,16000
2018-04-14,,527100,16000
2018-04-15,,527300,16000
2018-04-16,,527300,16000
2018-04-17,,527400,16000
2018-04-18,,527600,16000
2018-04-19,,527700,16000
2018-04-20,,527800,16000
2018-04-21,,527900,16000
2018-04-22,,528300,16000
2018-04-23,,528400,16000
2018-04-24,,528400,16000
2018-04-25,,528500,16000
2018-04-26,,528500,16000
2018-04-27,,528800,16000
2018-04-28,,528900,16000
2018-04-29,,529000,16000
2018-04-30,,529200,16000
2018-05-01,,529500,16000
2018-05-02,,529700,16000
2018-05-03,,529700,16000
2018-05-04,,529800,16000
2018-05-05,,530000,16000
2018-05-06,,530100,16000
2018-05-07,,530400,16000
2018-05-08,,530400,16000
2018-05-09,,530500,16000
2018-05-10,,530500,16000
2018-05-11,,530500,16000
2018-05-12,,530700,16000
2018-05-13,,530900,16000
2018-05-14,,530900,16000
2018-05-15,,530900,16000
2018-05-16,,530900,16000
2018-05-17,,530900,16000
2018-05-18,,530900,16000
2018-05-19,,531100,16000
2018-05-20,,531300,16200
2018-05-21,,531400,16200
2018-05-22,,531500,16200
2018-05-23,,531800,16200
2018-05-24,,531900,16200
2018-05-25,,532100,16200
2018-05-26,,532700,16200
2018-05-27,,532900,16200
2018-05-28,,533100,16200
2018-05-29,,533100,16200
2018-05-30,,533100,16200
2018-05-31,,533400,16200
2018-06-01,,533400,16200
2018-06-02,,533400,16200
2018-06-03,,533600,16200
2018-06-04,,533700,16200
2018-06-05,,533800,16200
2018-06-06,,533800,16200
2018-06-07,,534000,16200
2018-06-08,,534000,16200
2018-06-09,,534100,16200
2018-06-10,,534100,16200
2018-06-11,,534200,16200
2018-06-12,,534400,16200
2018-06-13,,534500,16200
2018-06-14,,534500,16200
2018-06-15,,534800,16200
2018-06-16,,534900,16300
2018-06-17,,535000,16300
2018-06-18,,535000,16300
2018-06-19,,535000,16300
2018-06-20,,535100,16300
2018-06-21,,535200,16300
2018-06-22,,535300,16300
2018-06-23,,535400,16300
2018-06-24,,535700,16300
2018-06-25,,535800,16400
2018-06-26,,536000,16400
2018-06-27,,536100,16400
2018-06-28,,536200,16500
2018-06-29,,536500,16500
2018-06-30,,536600,16500
2018-07-01,,536700,16500
2018-07-02,,536800,16500
2018-07-03,,536800,16500
2018-07-04,,536900,16500
2018-07-05,,537000,16600
2018-07-06,,537200,16600
2018-07-07,,537300,16600
2018-07-08,,537400,16600
2018-07-09,,537500,16600
2018-07-10,,537500,16600
2018-07-11,,537600,16600
2018-07-12,,537800,16600
2018-07-13,,537800,16600
2018-07-14,,537900,16600
2018-07-15,,538100,16600
2018-07-16,,538100,16600
2018-07-17,,538100,16600
2018-07-18,,538300,16600
2018-07-19,,538300,16600
2018-07-20,,538300,16600
2018-07-21,,538400,16600
2018-07-22,,538600,16600
2018-07-23,,538600,16600
2018-07-24,,538800,16600
2018-07-25,,539000,16600
2018-07-26,,539000,16600
2018-07-27,,539100,16600
2018-07-28,,539300,16700
2018-07-29,,539400,16700
2018-07-30,,539400,16700
2018-07-31,,539500,16700
2018-08-01,,539500,16700
2018-08-02,,539700,16800
2018-08-03,,539700,16800
2018-08-04,,539800,16800
2018-08-05,,540000,16800
2018-08-06,,540000,16800
2018-08-07,,540200,16800
2018-08-08,,540200,16800
2018-08-09,,540500,16800
2018-08-10,,540600,16800
2018-08-11,,540700,16800
2018-08-12,,540800,16800
2018-08-13,,540900,16800
2018-08-14,,541000,16800
2018-08-15,,541100,16800
2018-08-16,,541100,16800
2018-08-17,,541100,16900
2018-08-18,,541200,16900
2018-08-19,,541300,16900
2018-08-20,,541400,16900
2018-08-21,,541500,17000
2018-08-22,,541500,17000
2018-08-23,,541600,17000
2018-08-24,,541600,17000
2018-08-25,,541800,17000
2018-08-26,,541800,17000
2018-08-27,,541900,17100
2018-08-28,,542000,17100
2018-08-29,,542200,17200
2018-08-30,,542300,17200
2018-08-31,,542400,17200
2018-09-01,,542500,17200
2018-09-02,,542600,17200
2018-09-03,,542700,17200
2018-09-04,,542700,17200
2018-09-05,,542800,17200
2018-09-06,,543200,17200
2018-09-07,,543300,17200
2018-09-08,,543400,17200
2018-09-09,,543500,17200
2018-09-10,,543500,17200
2018-09-11,,543600,17200
2018-09-12,,543700,17200
2018-09-13,,543800,17200
2018-09-14,,543800,17200
2018-09-15,,543900,17200
2018-09-16,,544000,17200
2018-09-17,,544100,17200
2018-09-18,,544100,17200
2018-09-19,,544100,17300
2018-09-20,,544200,17300
2018-09-21,,544200,17300
2018-09-22,,544500,17300
2018-09-23,,544700,17300
2018-09-24,,544700,17300
2018-09-25,,544800,17300
2018-09-26,,544900,17300
2018-09-27,,545000,17300
2018-09-28,,545000,17300
2018-09-29,,545100,17300
2018-09-30,,545200,17300
2018-10-01,,545300,17300
2018-10-02,,545400,17300
2018-10-03,,545400,17300
2018-10-04,,545600,17300
2018-10-05,,545600,17300
2018-10-06,,545800,17300
2018-10-07,,545900,17300
2018-10-08,,546000,17300
2018-10-09,,546100,17300
2018-10-10,,546100,17300
2018-10-11,,546200,17300
2018-10-12,,546300,17300
2018-10-13,,546400,17400
2018-10-14,,546500,17400
2018-10-15,,546500,17400
2018-10-16,,546700,17400
2018-10-17,,546800,17400
2018-10-18,,546800,17400
2018-10-19,,547000,17400
2018-10-20,,547100,17400
2018-10-21,,547100,17400
2018-10-22,,547100,17400
2018-10-23,,547200,17400
2018-10-24,,547300,17400
2018-10-25,,547400,17400
2018-10-26,,547400,17400
2018-10-27,,547400,17400
2018-10-28,,547400,17400
2018-10-29,,547500,17400
2018-10-30,,547500,17400
2018-10-31,,547500,17400
2018-11-01,,547600,17400
2018-11-02,,547600,17400
2018-11-03,,547700,17400
2018-11-04,,547800,17400
2018-11-05,,547800,17400
2018-11-06,,547800,17400
2018-11-07,,547800,17400
2018-11-08,,547800,17400
2018-11-09,,547900,17400
2018-11-10,,548000,17400
2018-11-11,,548000,17400
2018-11-12,,548200,17400
2018-11-13,,548200,17400
2018-11-14,,548400,17400
2018-11-15,,548400,17400
2018-11-16,,548500,17400
2018-11-17,,548600,17400
2018-11-18,,548700,17400
2018-11-19,,548800,17400
2018-11-20,,548800,17400
2018-11-21,,548900,17400
2018-11-22,,548900,17400
2018-11-23,,549000,17400
2018-11-24,,549000,17400
2018-11-25,,549100,17400
2018-11-26,,549200,17400
2018-11-27,,549400,17400
2018-11-28,,549500,17400
2018-11-29,,549600,17400
2018-11-30,,549800,17500
2018-12-01,,550300,17500
2018-12-02,,550600,17500
2018-12-03,,550900,17500
2018-12-04,,551000,17500
2018-12-05,,551100,17600
2018-12-06,,551200,17600
2018-12-07,,551200,17600
2018-12-08,,551300,17600
2018-12-09,,551400,17600
2018-12-10,,551500,17600
2018-12-11,,551500,17600
2018-12-12,,551500,17600
2018-12-13,,551600,17600
2018-12-14,,551600,17600
2018-12-15,,551600,17600
2018-12-16,,551700,17600
2018-12-17,,551800,17600
2018-12-18,,551800,17600
2018-12-19,,551900,17600
2018-12-20,,551900,17600
2018-12-21,,552000,17600
2018-12-22,,552000,17600
2018-12-23,,552300,17600
2018-12-24,,552400,17600
2018-12-25,,552400,17600
2018-12-26,,552600,17600
2018-12-27,,552600,17600
2018-12-28,,552600,17600
2018-12-29,,552700,17600
2018-12-30,,552700,17600
2018-12-31,,552700,17600
2019-01-01,,552800,17600
2019-01-02,,552900,17600
2019-01-03,,553000,17600
2019-01-04,,553000,17600
2019-01-05,,553100,17600
2019-01-06,,553100,17600
2019-01-07,,553100,17600
2019-01-08,,553100,17600
2019-01-09,,553200,17600
2019-01-10,,553200,17600
2019-01-11,,553400,17600
2019-01-12,,553400,17600
2019-01-13,,553500,17600
2019-01-14,,553600,17600
2019-01-15,,553700,17600
2019-01-16,,553700,17600
2019-01-17,,553700,17600
2019-01-18,,553800,17600
2019-01-19,,553800,17600
2019-01-20,,553900,17600
2019-01-21,,554200,17600
2019-01-22,,554200,17700
2019-01-23,,554300,17700
2019-01-24,,554300,17700
2019-01-25,,554600,17700
2019-01-26,,554600,17700
2019-01-27,,554800,17700
2019-01-28,,555000,17700
2019-01-29,,555000,17700
2019-01-30,,555100,17700
2019-01-31,,555100,17700
2019-02-01,,555100,17700
2019-02-02,,555300,17700
2019-02-03,,555500,17700
2019-02-04,,555600,17700
2019-02-05,,555800,17700
2019-02-06,,555800,17700
2019-02-07,,555800,17700
2019-02-08,,555800,17700
2019-02-09,,555800,17800
2019-02-10,,555900,17800
2019-02-11,,556200,17800
2019-02-12,,556300,17800
2019-02-13,,556400,17800
2019-02-14,,556500,17800
2019-02-15,,556500,17800
2019-02-16,,556500,17800
2019-02-17,,556600,17800
2019-02-18,,556600,17800
2019-02-19,,556700,17900
2019-02-20,,556800,17900
2019-02-21,,556800,17900
2019-02-22,,556900,17900
2019-02-23,,556900,17900
2019-02-24,,557100,17900
2019-02-25,,557200,17900
2019-02-26,,557200,17900
2019-02-27,,557200,17900
2019-02-28,,557200,18000
2019-03-01,,557200,18000
2019-03-02,,557300,18000
2019-03-03,,557500,18000
2019-03-04,,557600,18000
2019-03-05,,557600,18000
2019-03-06,,557600,18000
2019-03-07,,557600,18000
2019-03-08,,557700,18000
2019-03-09,,557800,18000
2019-03-10,,557900,18000
2019-03-11,,558100,18000
2019-03-12,,558100,18000
2019-03-13,,558100,18000
2019-03-14,,558100,18000
2019-03-15,,558500,18000
2019-03-16,,558600,18000
2019-03-17,,558700,18000
2019-03-18,,558700,18000
2019-03-19,,558900,18000
2019-03-20,,558900,18000
2019-03-21,,559000,18000
2019-03-22,,559100,18000
2019-03-23,,559400,18000
2019-03-24,,559400,18000
2019-03-25,,559400,18000
2019-03-26,,559400,18100
2019-03-27,,559400,18100
2019-03-28,,559600,18100
2019-03-29,,559700,18100
2019-03-30,,559700,18100
2019-03-31,,559900,18100
2019-04-01,,559900,18100
2019-04-02,,559900,18100
2019-04-03,,559900,18100
2019-04-04,,559900,18100
2019-04-05,,559900,18100
2019-04-06,,559900,18100
2019-04-07,,559900,18100
2019-04-08,,559900,18100
2019-04-09,,560000,18100
2019-04-10,,560000,18100
2019-04-11,,560100,18100
2019-04-12,,560100,18100
2019-04-13,,560100,18100
2019-04-14,,560100,18100
2019-04-15,,560300,18100
2019-04-16,,560400,18100
2019-04-17,,560400,18100
2019-04-18,,560500,18100
2019-04-19,,560600,18100
2019-04-20,,560600,18100
2019-04-21,,560600,18100
2019-04-22,,560600,18100
2019-04-23,,560600,18100
2019-04-24,,560600,18100
2019-04-25,,560600,18100
2019-04-26,,560700,18100
2019-04-27,,560700,18100
2019-04-28,,561000,18100
2019-04-29,,561000,18200
2019-04-30,,561000,18300
2019-05-01,,561100,18300
2019-05-02,,561100,18300
2019-05-03,,561200,18300
2019-05-04,,561300,18300
2019-05-05,,561300,18300
2019-05-06,,561300,18300
2019-05-07,,561300,18300
2019-05-08,,561400,18300
2019-05-09,,561500,18300
2019-05-10,,561700,18300
2019-05-11,,561700,18300
2019-05-12,,561800,18300
2019-05-13,,561800,18300
2019-05-14,,561800,18300
2019-05-15,,561900,18300
2019-05-16,,561900,18400
2019-05-17,,561900,18400
2019-05-18,,562000,18400
2019-05-19,,562100,18400
2019-05-20,,562100,18400
2019-05-21,,562100,18400
2019-05-22,,562100,18400
2019-05-23,,562100,18400
2019-05-24,,562100,18400
2019-05-25,,562200,18400
2019-05-26,,562300,18400
2019-05-27,,562300,18400
2019-05-28,,562300,18400
2019-05-29,,562400,18400
2019-05-30,,562500,18400
2019-05-31,,562600,18400
2019-06-01,,562700,18400
2019-06-02,,562700,18500
2019-06-03,,562700,18500
2019-06-04,,562700,18500
2019-06-05,,562700,18500
2019-06-06,,562700,18500
2019-06-07,,562800,18500
2019-06-08,,562800,18500
2019-06-09,,562800,18500
2019-06-10,,562800,18500
2019-06-11,,562800,18500
2019-06-12,,562900,18500
2019-06-13,,562900,18500
2019-06-14,,563100,18500
2019-06-15,,563200,18500
2019-06-16,,563200,18500
2019-06-17,,563200,18600
2019-06-18,,563300,18600
2019-06-19,,563400,18600
2019-06-20,,563500,18600
2019-06-21,,563600,18600
2019-06-22,,563700,18600
2019-06-23,,563900,18600
2019-06-24,,563900,18600
2019-06-25,,563900,18700
2019-06-26,,563900,18700
2019-06-27,,563900,18700
2019-06-28,,563900,18700
2019-06-29,,563900,18700
2019-06-30,,563900,18700
2019-07-01,,563900,18700
2019-07-02,,564000,18700
2019-07-03,,564000,18700
2019-07-04,,564000,18700
2019-07-05,,564000,18700
2019-07-06,,564100,18700
2019-07-07,,564100,18700
2019-07-08,,564100,18700
2019-07-09,,564200,18700
2019-07-10,,564200,18700
2019-07-11,,564300,18700
2019-07-12,,564300,18700
2019-07-13,,564300,18700
2019-07-14,,564300,18700
2019-07-15,,564400,18800
2019-07-16,,564400,18800
2019-07-17,,564500,18800
2019-07-18,,564600,18800
2019-07-19,,565000,18800
2019-07-20,,565400,18900
2019-07-21,,565500,18900
2019-07-22,,566000,18900
2019-07-23,,566000,18900
2019-07-24,,566000,18900
2019-07-25,,566100,18900
2019-07-26,,566100,18900
2019-07-27,,566200,18900
2019-07-28,,566200,18900
2019-07-29,,566300,18900
2019-07-30,,566400,18900
2019-07-31,,566500,18900
2019-08-01,,566500,18900
2019-08-02,,566600,18900
2019-08-03,,566600,18900
2019-08-04,,566600,18900
2019-08-05,,566700,18900
2019-08-06,,566700,18900
2019-08-07,,566700,18900
2019-08-08,,566800,18900
2019-08-09,,566900,18900
2019-08-10,,567000,18900
2019-08-11,,567000,18900
2019-08-12,,567100,18900
2019-08-13,,567100,19000
2019-08-14,,567200,19000
2019-08-15,,567200,19000
2019-08-16,,567200,19000
2019-08-17,,567200,19000
2019-08-18,,567300,19000
2019-08-19,,567400,19000
2019-08-20,,567400,19000
2019-08-21,,567400,19000
2019-08-22,,567400,19000
2019-08-23,,567500,19000
2019-08-24,,567600,19000
2019-08-25,,567900,19000
2019-08-26,,568000,19000
2019-08-27,,568200,19000
2019-08-28,,568200,19000
2019-08-29,,568200,19000
2019-08-30,,568400,19000
2019-08-31,,568400,19000
2019-09-01,,568400,19100
2019-09-02,,568500,19100
2019-09-03,,568500,19100
2019-09-04,,568600,19100
2019-09-05,,568600,19200
2019-09-06,,568700,19200
2019-09-07,,568700,19200
2019-09-08,,568700,19200
2019-09-09,,568800,19200
2019-09-10,,568900,19200
2019-09-11,,569000,19200
2019-09-12,,569000,19200
2019-09-13,,569000,19200
2019-09-14,,569000,19200
2019-09-15,,569000,19300
2019-09-16,,569000,19300
2019-09-17,,569100,19300
2019-09-18,,569100,19300
2019-09-19,,569100,19300
2019-09-20,,569200,19300
2019-09-21,,569300,19300
2019-09-22,,569400,19300
2019-09-23,,569500,19300
2019-09-24,,569500,19300
2019-09-25,,569500,19300
2019-09-26,,569500,19300
2019-09-27,,569500,19300
2019-09-28,,569500,19300
2019-09-29,,569600,19300
2019-09-30,,569600,19300
2019-10-01,,569600,19300
2019-10-02,,569600,19300
2019-10-03,,569600,19300
2019-10-04,,569600,19300
2019-10-05,,569700,19300
2019-10-06,,569700,19300
2019-10-07,,569800,19300
2019-10-08,,569800,19300
2019-10-09,,569900,19300
2019-10-10,,569900,19300
2019-10-11,,569900,19300
2019-10-12,,569900,19300
2019-10-13,,569900,19300
2019-10-14,,569900,19300
2019-10-15,,569900,19300
2019-10-16,,570000,19300
2019-10-17,,570100,19300
2019-10-18,,570200,19400
2019-10-19,,570200,19400
2019-10-20,,570200,19400
2019-10-21,,570200,19400
2019-10-22,,570300,19600
2019-10-23,,570300,19600
2019-10-24,,570300,19600
2019-10-25,,570300,19600
2019-10-26,,570300,19600
2019-10-27,,570300,19600
2019-10-28,,570300,19600
2019-10-29,,570300,19700
2019-10-30,,570400,19700
2019-10-31,,570400,19700
2019-11-01,,570400,19700
2019-11-02,,570600,19700
2019-11-03,,570600,19700
2019-11-04,,570700,19700
2019-11-05,,570700,19700
2019-11-06,,570700,19700
2019-11-07,,570700,19700
2019-11-08,,570800,19700
2019-11-09,,570900,19700
2019-11-10,,570900,19700
2019-11-11,,570900,19700
2019-11-12,,570900,19700
2019-11-13,,571000,19700
2019-11-14,,571000,19700
2019-11-15,,571000,19700
2019-11-16,,571000,19700
2019-11-17,,571000,19700
2019-11-18,,571000,19700
2019-11-19,,571000,19700
2019-11-20,,571100,19700
2019-11-21,,571200,19700
2019-11-22,,571200,19700
2019-11-23,,571300,19700
2019-11-24,,571300,19800
2019-11-25,,571400,19800
2019-11-26,,571400,19800
2019-11-27,,571400,19800
2019-11-28,,571400,19900
2019-11-29,,571500,19900
2019-11-30,,571700,19900
2019-12-01,,571700,19900
2019-12-02,,571700,19900
2019-12-03,,571800,19900
2019-12-04,,571800,19900
2019-12-05,,571900,19900
2019-12-06,,572000,19900
2019-12-07,,572100,19900
2019-12-08,,572100,19900
2019-12-09,,572100,19900
2019-12-10,,572200,19900
2019-12-11,,572200,19900
2019-12-12,,572300,19900
2019-12-13,,572300,20000
2019-12-14,,572300,20000
2019-12-15,,572400,20000
2019-12-16,,572400,20000
2019-12-17,,572400,20000
2019-12-18,,572500,20000
2019-12-19,,572500,20000
2019-12-20,,572600,20000
2019-12-21,,572600,20000
2019-12-22,,572700,20000
2019-12-23,,572800,20000
2019-12-24,,573000,20000
2019-12-25,,573000,20000
2019-12-26,,573000,20000
2019-12-27,,573100,20000
2019-12-28,,573300,20000
2019-12-29,,573400,20000
2019-12-30,,573400,20000
2019-12-31,,573600,20000
2020-01-01,,573700,20000
2020-01-02,,573800,20100
2020-01-03,,573900,20100
2020-01-04,,574100,20100
2020-01-05,,574100,20100
2020-01-06,,574300,20100
2020-01-07,,574300,20100
2020-01-08,,574300,20100
2020-01-09,,574300,20200
2020-01-10,,574300,20200
2020-01-11,,574400,20200
2020-01-12,,574400,20200
2020-01-13,,574400,20200
2020-01-14,,574400,20200
2020-01-15,,574400,20200
2020-01-16,,574400,20200
2020-01-17,,574500,20200
2020-01-18,,574500,20200
2020-01-19,,574700,20200
2020-01-20,,574700,20200
2020-01-21,,574700,20300
2020-01-22,,574700,20300
2020-01-23,,574700,20300
2020-01-24,,574800,20300
2020-01-25,,574900,20300
2020-01-26,,574900,20300
2020-01-27,,575000,20300
2020-01-28,,575100,20300
2020-01-29,,575300,20300
2020-01-30,,575400,20300
2020-01-31,,575400,20300
2020-02-01,,575500,20300
2020-02-02,,575600,20300
2020-02-03,,575700,20300
2020-02-04,,575700,20300
2020-02-05,,575700,20300
2020-02-06,,575900,20300
2020-02-07,,575900,20300
2020-02-08,,576000,20300
2020-02-09,,576000,20300
2020-02-10,,576000,20300
2020-02-11,,576000,20300
2020-02-12,,576000,20300
2020-02-13,,576000,20300
2020-02-14,,576100,20300
2020-02-15,,576300,20300
2020-02-16,,576300,20300
2020-02-17,,576300,20300
2020-02-18,,576300,20300
2020-02-19,,576300,20300
2020-02-20,,576400,20300
2020-02-21,,576400,20300
2020-02-22,,576400,20300
2020-02-23,,576500,20300
2020-02-24,,576500,20300
2020-02-25,,576500,20300
2020-02-26,,576500,20300
2020-02-27,,576500,20300
2020-02-28,,576600,20300
2020-02-29,,576600,20400
2020-03-01,,576600,20400
2020-03-02,,576600,20400
2020-03-03,,576700,20400
2020-03-04,,576700,20400
2020-03-05,,576800,20400
2020-03-06,,576900,20400
2020-03-07,,576900,20400
2020-03-08,,576900,20400
2020-03-09,,576900,20400
2020-03-10,,576900,20400
2020-03-11,,576900,20400
2020-03-12,,576900,20400
2020-03-13,,577000,20400
2020-03-14,,577000,20400
2020-03-15,,577000,20500
2020-03-16,,577100,20500
2020-03-17,,577100,20500
2020-03-18,,577200,20500
2020-03-19,,577300,20500
2020-03-20,,577300,20500
2020-03-21,,577300,20500
2020-03-22,,577400,20500
2020-03-23,,577500,20600
2020-03-24,,577500,20600
2020-03-25,,577600,20600
2020-03-26,,577600,20600
2020-03-27,,577700,20600
2020-03-28,,577800,20700
2020-03-29,,577900,20700
2020-03-30,,577900,20700
2020-03-31,,578000,20800
2020-04-01,,578100,20800
2020-04-02,,578200,20800
2020-04-03,,578200,20800
2020-04-04,,578200,20800
2020-04-05,,578300,20800
2020-04-06,,578300,20800
2020-04-07,,578400,20800
2020-04-08,,578500,20800
2020-04-09,,578600,20800
2020-04-10,,578600,20800
2020-04-11,,578600,20800
2020-04-12,,578600,20800
2020-04-13,,578700,20800
2020-04-14,,578800,20800
2020-04-15,,578800,20800
2020-04-16,,578800,20800
2020-04-17,,578800,20800
2020-04-18,,578800,20800
2020-04-19,,578800,20800
2020-04-20,,578800,20900
2020-04-21,,579000,20900
2020-04-22,,579000,20900
2020-04-23,,579000,20900
2020-04-24,,579000,20900
2020-04-25,,579100,20900
2020-04-26,,579100,20900
2020-04-27,,579100,20900
2020-04-28,,579100,20900
2020-04-29,,579100,20900
2020-04-30,,579200,21000
2020-05-01,,579200,21000
2020-05-02,,579300,21000
2020-05-03,,579400,21000
2020-05-04,,579500,21000
2020-05-05,,579500,21000
2020-05-06,,579500,21100
2020-05-07,,579700,21100
2020-05-08,,579900,21100
2020-05-09,,579900,21100
2020-05-10,,579900,21100
2020-05-11,,579900,21100
2020-05-12,,580000,21100
2020-05-13,,580100,21200
2020-05-14,,580300,21200
2020-05-15,,580400,21200
2020-05-16,,580500,21200
2020-05-17,,580600,21200
2020-05-18,,580800,21200
2020-05-19,,580800,21200
2020-05-20,,581000,21200
2020-05-21,,581000,21200
2020-05-22,,581100,21200
2020-05-23,,581100,21200
2020-05-24,,581100,21200
2020-05-25,,581100,21200
2020-05-26,,581200,21200
2020-05-27,,581200,21200
2020-05-28,,581300,21200
2020-05-29,,581400,21200
2020-05-30,,581500,21200
2020-05-31,,581500,21200
2020-06-01,,581500,21200
2020-06-02,,581600,21200
2020-06-03,,581600,21200
2020-06-04,,581600,21200
2020-06-05,,581700,21200
2020-06-06,,581700,21200
2020-06-07,,581700,21200
2020-06-08,,581800,21200
2020-06-09,,581800,21200
2020-06-10,,581800,21200
2020-06-11,,581800,21200
2020-06-12,,581800,21300
2020-06-13,,581800,21300
2020-06-14,,581800,21300
2020-06-15,,582000,21300
2020-06-16,,582000,21300
2020-06-17,,582000,21300
2020-06-18,,582000,21300
2020-06-19,,582100,21300
2020-06-20,,582100,21300
2020-06-21,,582100,21300
2020-06-22,,582100,21300
2020-06-23,,582200,21300
2020-06-24,,582200,21300
2020-06-25,,582300,21300
2020-06-26,,582300,21300
2020-06-27,,582300,21300
2020-06-28,,582300,21300
2020-06-29,,582300,21300
2020-06-30,,582300,21300
2020-07-01,,582300,21300
2020-07-02,,582300,21300
2020-07-03,,582300,21300
2020-07-04,,582400,21300
2020-07-05,,582600,21400
2020-07-06,,582600,21400
2020-07-07,,582600,21400
2020-07-08,,582700,21400
2020-07-09,,582800,21400
2020-07-10,,582900,21400
2020-07-11,,582900,21500
2020-07-12,,582900,21500
2020-07-13,,582900,21500
2020-07-14,,583000,21500
2020-07-15,,583000,21500
2020-07-16,,583000,21500
2020-07-17,,583000,21500
2020-07-18,,583100,21500
2020-07-19,,583200,21500
2020-07-20,,583200,21500
2020-07-21,,583200,21500
2020-07-22,,583200,21600
2020-07-23,,583300,21600
2020-07-24,,583300,21600
2020-07-25,,583300,21600
2020-07-26,,583400,21600
2020-07-27,,583500,21600
2020-07-28,,583500,21700
2020-07-29,,583500,21700
2020-07-30,,583500,21700
2020-07-31,,583500,21700
2020-08-01,,583600,21700
2020-08-02,,583600,21700
2020-08-03,,583600,21700
2020-08-04,,583700,21700
2020-08-05,,583800,21900
2020-08-06,,583800,21900
2020-08-07,,583900,21900
2020-08-08,,584100,21900
2020-08-09,,584100,21900
2020-08-10,,584100,21900
2020-08-11,,584100,21900
2020-08-12,,584200,21900
2020-08-13,,584200,21900
2020-08-14,,584200,21900
2020-08-15,,584200,21900
2020-08-16,,584300,21900
2020-08-17,,584300,21900
2020-08-18,,584300,21900
2020-08-19,,584300,21900
2020-08-20,,584300,21900
2020-08-21,,584300,21900
2020-08-22,,584500,21900
2020-08-23,,584500,21900
2020-08-24,,584500,21900
2020-08-25,,584500,21900
2020-08-26,,584500,22000
2020-08-27,,584500,22000
2020-08-28,,584600,22000
2020-08-29,,584600,22000
2020-08-30,,584800,22000
2020-08-31,,584800,22000
2020-09-01,,584800,22000
2020-09-02,,584900,22000
2020-09-03,,585200,22000
2020-09-04,,585200,22000
2020-09-05,,585300,22000
2020-09-06,,585300,22000
2020-09-07,,585300,22000
2020-09-08,,585600,22000
2020-09-09,,585600,22000
2020-09-10,,585700,22000
2020-09-11,,585700,22000
2020-09-12,,585700,22000
2020-09-13,,585700,22000
2020-09-14,,585800,22000
2020-09-15,,585900,22000
2020-09-16,,585900,22000
2020-09-17,,585900,22000
2020-09-18,,586100,22000
2020-09-19,,586200,22000
2020-09-20,,586300,22000
2020-09-21,,586300,22000
2020-09-22,,586400,22100
2020-09-23,,586400,22100
2020-09-24,,586400,22100
2020-09-25,,586400,22100
2020-09-26,,586500,22100
2020-09-27,,586500,22100
2020-09-28,,586600,22100
2020-09-29,,586600,22100
