Date,PS3 player count,PS4 player count,
2020-02-13,7100,1382900,
2020-02-14,7100,1382900,
2020-02-15,7100,1382900,
2020-02-16,7100,1382900,
2020-02-17,7100,1382900,
2020-02-18,7100,1382900,
2020-02-19,7100,1382900,
2020-02-20,7100,1382900,
2020-02-21,7100,1382900,
2020-02-22,7100,1382900,
2020-02-23,7100,1383100,
2020-02-24,7100,1383100,
2020-02-25,7100,1383100,
2020-02-26,7100,1383100,
2020-02-27,7100,1383200,
2020-02-28,7100,1383200,
2020-02-29,7100,1383200,
2020-03-01,7100,1383300,
2020-03-02,7100,1383400,
2020-03-03,7100,1383400,
2020-03-04,7100,1383400,
2020-03-05,7100,1383400,
2020-03-06,7100,1383400,
2020-03-07,7100,1383500,
2020-03-08,7100,1383500,
2020-03-09,7100,1383700,
2020-03-10,7100,1383700,
2020-03-11,7100,1383700,
2020-03-12,7100,1383800,
2020-03-13,7100,1383800,
2020-03-14,7100,1383900,
2020-03-15,7200,1383900,
2020-03-16,7200,1384000,
2020-03-17,7200,1384000,
2020-03-18,7200,1384100,
2020-03-19,7200,1384100,
2020-03-20,7200,1384200,
2020-03-21,7200,1384400,
2020-03-22,7200,1384500,
2020-03-23,7200,1384500,
2020-03-24,7200,1384500,
2020-03-25,7200,1384600,
2020-03-26,7200,1384600,
2020-03-27,7300,1384600,
2020-03-28,7300,1384700,
2020-03-29,7300,1384900,
2020-03-30,7300,1384900,
2020-03-31,7300,1384900,
2020-04-01,7300,1385000,
2020-04-02,7300,1385100,
2020-04-03,7300,1385100,
2020-04-04,7300,1385200,
2020-04-05,7300,1385600,
2020-04-06,7300,1385600,
2020-04-07,7300,1385700,
2020-04-08,7300,1385700,
2020-04-09,7300,1385800,
2020-04-10,7300,1385800,
2020-04-11,7300,1385900,
2020-04-12,7400,1386000,
2020-04-13,7400,1386100,
2020-04-14,7400,1386200,
2020-04-15,7400,1386300,
2020-04-16,7400,1386400,
2020-04-17,7400,1386500,
2020-04-18,7400,1386700,
2020-04-19,7400,1386900,
2020-04-20,7400,1386900,
2020-04-21,7400,1386900,
2020-04-22,7400,1387100,
2020-04-23,7400,1387100,
2020-04-24,7400,1387200,
2020-04-25,7400,1387200,
2020-04-26,7400,1387200,
2020-04-27,7400,1387200,
2020-04-28,7400,1387200,
2020-04-29,7400,1387300,
2020-04-30,7400,1387400,
2020-05-01,7400,1387500,
2020-05-02,7400,1387700,
2020-05-03,7400,1387800,
2020-05-04,7400,1387900,
2020-05-05,7400,1388100,
2020-05-06,7400,1388200,
2020-05-07,7400,1388200,
2020-05-08,7400,1388200,
2020-05-09,7400,1388300,
2020-05-10,7400,1388400,
2020-05-11,7400,1388400,
2020-05-12,7400,1388400,
2020-05-13,7400,1388400,
2020-05-14,7400,1388600,
2020-05-15,7400,1388700,
2020-05-16,7400,1388700,
2020-05-17,7400,1388700,
2020-05-18,7400,1388700,
2020-05-19,7400,1388700,
2020-05-20,7400,1388800,
2020-05-21,7400,1388800,
2020-05-22,7400,1388900,
2020-05-23,7400,1389100,
2020-05-24,7400,1389200,
2020-05-25,7400,1389300,
2020-05-26,7400,1389300,
2020-05-27,7400,1389300,
2020-05-28,7400,1389300,
2020-05-29,7400,1389400,
2020-05-30,7400,1389400,
2020-05-31,7400,1389500,
2020-06-01,7400,1389600,
2020-06-02,7400,1389600,
2020-06-03,7400,1389700,
2020-06-04,7400,1389700,
2020-06-05,7400,1389800,
2020-06-06,7400,1389800,
2020-06-07,7400,1389800,
2020-06-08,7400,1389900,
2020-06-09,7400,1390000,
2020-06-10,7400,1390000,
2020-06-11,7400,1390000,
2020-06-12,7400,1390000,
2020-06-13,7400,1390100,
2020-06-14,7400,1390100,
2020-06-15,7400,1390200,
2020-06-16,7400,1390200,
2020-06-17,7400,1390200,
2020-06-18,7400,1390200,
2020-06-19,7400,1390300,
2020-06-20,7400,1390500,
2020-06-21,7400,1390600,
2020-06-22,7400,1390700,
2020-06-23,7400,1390700,
2020-06-24,7400,1390700,
2020-06-25,7400,1390900,
2020-06-26,7500,1391000,
2020-06-27,7500,1391100,
2020-06-28,7500,1391100,
2020-06-29,7500,1391200,
2020-06-30,7500,1391200,
2020-07-01,7500,1391200,
2020-07-02,7500,1391200,
2020-07-03,7500,1391200,
2020-07-04,7500,1391200,
2020-07-05,7500,1391300,
2020-07-06,7500,1391300,
2020-07-07,7500,1391300,
2020-07-08,7500,1391300,
2020-07-09,7500,1391300,
2020-07-10,7500,1391300,
2020-07-11,7600,1391300,
2020-07-12,7600,1391400,
2020-07-13,7600,1391400,
2020-07-14,7600,1391500,
2020-07-15,7600,1391500,
2020-07-16,7600,1391500,
2020-07-17,7600,1391600,
2020-07-18,7600,1391700,
2020-07-19,7600,1391900,
2020-07-20,7600,1392100,
2020-07-21,7600,1392100,
2020-07-22,7600,1392200,
2020-07-23,7600,1392200,
2020-07-24,7600,1392200,
2020-07-25,7600,1392300,
2020-07-26,7600,1392500,
2020-07-27,7600,1392500,
2020-07-28,7600,1392500,
2020-07-29,7600,1392500,
2020-07-30,7600,1392500,
2020-07-31,7600,1392500,
2020-08-01,7600,1392500,
2020-08-02,7600,1392500,
2020-08-03,7600,1392500,
2020-08-04,7600,1392600,
2020-08-05,7600,1392600,
2020-08-06,7600,1392600,
2020-08-07,7600,1392600,
2020-08-08,7600,1392600,
2020-08-09,7600,1392600,
2020-08-10,7600,1392700,
2020-08-11,7600,1392800,
2020-08-12,7600,1392900,
2020-08-13,7700,1392900,
2020-08-14,7700,1393000,
2020-08-15,7700,1393000,
2020-08-16,7700,1393100,
2020-08-17,7700,1393100,
2020-08-18,7700,1393100,
2020-08-19,7700,1393100,
2020-08-20,7700,1393200,
2020-08-21,7700,1393200,
2020-08-22,7700,1393300,
2020-08-23,7700,1393500,
2020-08-24,7700,1393500,
2020-08-25,7700,1393600,
2020-08-26,7700,1393600,
2020-08-27,7700,1393800,
2020-08-28,7700,1394000,
2020-08-29,7700,1394200,
2020-08-30,7700,1394400,
2020-08-31,7700,1394800,
2020-09-01,7700,1394800,
2020-09-02,7700,1394900,
2020-09-03,7700,1394900,
2020-09-04,7800,1395100,
2020-09-05,7800,1395300,
2020-09-06,7800,1395700,
2020-09-07,7800,1395800,
2020-09-08,7800,1396000,
2020-09-09,7800,1396100,
2020-09-10,7800,1396300,
2020-09-11,7800,1396400,
2020-09-12,7800,1396400,
2020-09-13,7800,1396500,
2020-09-14,7800,1396600,
2020-09-15,7800,1396700,
2020-09-16,7800,1396700,
2020-09-17,7800,1396800,
2020-09-18,7800,1397000,
2020-09-19,7800,1397100,
2020-09-20,7800,1397100,
2020-09-21,7800,1397100,
2020-09-22,7800,1397100,
2020-09-23,7800,1397100,
2020-09-24,7800,1397100,
2020-09-25,7800,1397100,
2020-09-26,7800,1397300,
2020-09-27,7800,1397500,
2020-09-28,7800,1397800,
2020-09-29,7800,1397800,
2020-09-30,7800,1397800,
2020-10-01,7800,1397900,
2020-10-02,7900,1397900,
2020-10-03,7900,1398000,
2020-10-04,7900,1398100,
2020-10-05,7900,1398100,
2020-10-06,7900,1398100,
2020-10-07,7900,1398100,
2020-10-08,7900,1398200,
2020-10-09,7900,1398300,
2020-10-10,7900,1398400,
2020-10-11,7900,1398400,
2020-10-12,8000,1398500,
2020-10-13,8000,1398500,
2020-10-14,8000,1398500,
2020-10-15,8000,1398600,
2020-10-16,8000,1398600,
2020-10-17,8000,1398600,
2020-10-18,8000,1398600,
2020-10-19,8000,1398700,
2020-10-20,8000,1398700,
2020-10-21,8000,1398700,
2020-10-22,8000,1398700,
2020-10-23,8000,1398800,
2020-10-24,8000,1398800,
2020-10-25,8000,1398900,
2020-10-26,8100,1398900,
2020-10-27,8100,1398900,
2020-10-28,8100,1399000,
2020-10-29,8100,1399000,
2020-10-30,8100,1399000,
2020-10-31,8100,1399000,
2020-11-01,8100,1399100,
2020-11-02,8100,1399100,
2020-11-03,8100,1399100,
2020-11-04,8100,1399400,
2020-11-05,8100,1399600,
2020-11-06,8100,1399800,
2020-11-07,8100,1400200,
2020-11-08,8100,1400300,
2020-11-09,8100,1400400,
2020-11-10,8100,1400500,
2020-11-11,8100,1400600,
2020-11-12,8100,1400600,
2020-11-13,8100,1401000,
2020-11-14,8100,1401300,
2020-11-15,8100,1401500,
2020-11-16,8100,1401700,
2020-11-17,8100,1402000,
2020-11-18,8100,1402000,
2020-11-19,8100,1402000,
