Date,PS3 player count,PS4 player count,PS Vita player count
2013-11-14,0,0,0
2013-11-15,0,4900,0
2013-11-16,0,15500,0
2013-11-17,0,24600,0
2013-11-18,0,32500,0
2013-11-19,0,38100,0
2013-11-20,0,45700,0
2013-11-21,0,51000,0
2013-11-22,0,56300,0
2013-11-23,0,63100,0
2013-11-24,0,69000,0
2013-11-25,0,72900,0
2013-11-26,0,77600,0
2013-11-27,0,83900,0
2013-11-28,0,89900,0
2013-11-29,0,102400,0
2013-11-30,0,117100,0
2013-12-01,0,129700,0
2013-12-02,0,138900,0
2013-12-03,0,146800,0
2013-12-04,0,155600,0
2013-12-05,0,162700,0
2013-12-06,0,170700,0
2013-12-07,0,180300,0
2013-12-08,0,190100,0
2013-12-09,0,196900,0
2013-12-10,0,202800,0
2013-12-11,0,209400,0
2013-12-12,0,216500,0
2013-12-13,0,224200,0
2013-12-14,0,234800,0
2013-12-15,0,245500,0
2013-12-16,0,252400,0
2013-12-17,0,259600,0
2013-12-18,0,268500,0
2013-12-19,0,276000,0
2013-12-20,0,284300,0
2013-12-21,0,295100,0
2013-12-22,0,305100,0
2013-12-23,0,313800,0
2013-12-24,0,325200,0
2013-12-25,0,338700,0
2013-12-26,0,354100,0
2013-12-27,0,369100,0
2013-12-28,0,383400,0
2013-12-29,0,396000,0
2013-12-30,0,407200,0
2013-12-31,0,417800,0
2014-01-01,0,427800,0
2014-01-02,0,438400,0
2014-01-03,0,450200,0
2014-01-04,0,461900,0
2014-01-05,0,473300,0
2014-01-06,0,481700,0
2014-01-07,0,490200,0
2014-01-08,0,497500,0
2014-01-09,0,505500,0
2014-01-10,0,512100,0
2014-01-11,0,521100,0
2014-01-12,0,530400,0
2014-01-13,0,536300,0
2014-01-14,0,542800,0
2014-01-15,0,549900,0
2014-01-16,0,555400,0
2014-01-17,0,562500,0
2014-01-18,0,572100,0
2014-01-19,0,581700,0
2014-01-20,0,588000,0
2014-01-21,0,593500,0
2014-01-22,0,599600,0
2014-01-23,0,606000,0
2014-01-24,0,613300,0
2014-01-25,0,623500,0
2014-01-26,0,631000,0
2014-01-27,0,636300,0
2014-01-28,0,642300,0
2014-01-29,0,647800,0
2014-01-30,0,656000,0
2014-01-31,0,663200,0
2014-02-01,0,673400,0
2014-02-02,0,683500,0
2014-02-03,0,690000,0
2014-02-04,0,697300,0
2014-02-05,0,703500,0
2014-02-06,0,709300,0
2014-02-07,0,715700,0
2014-02-08,0,724400,0
2014-02-09,0,732500,0
2014-02-10,0,737900,0
2014-02-11,0,742400,0
2014-02-12,0,746900,0
2014-02-13,0,752000,0
2014-02-14,0,756400,0
2014-02-15,0,763700,0
2014-02-16,0,771900,0
2014-02-17,0,778000,0
2014-02-18,0,783300,0
2014-02-19,0,788500,0
2014-02-20,0,792900,0
2014-02-21,0,798800,0
2014-02-22,0,807500,0
2014-02-23,0,815400,0
2014-02-24,0,819300,0
2014-02-25,0,824400,0
2014-02-26,0,830700,0
2014-02-27,0,835500,0
2014-02-28,0,842200,0
2014-03-01,0,850300,0
2014-03-02,0,856700,0
2014-03-03,0,862600,0
2014-03-04,0,868400,0
2014-03-05,0,874300,0
2014-03-06,0,879800,0
2014-03-07,0,885700,0
2014-03-08,0,893100,0
2014-03-09,0,898800,0
2014-03-10,0,901000,0
2014-03-11,0,904600,0
2014-03-12,0,907900,0
2014-03-13,0,912500,0
2014-03-14,0,917400,0
2014-03-15,0,921700,0
2014-03-16,0,926900,0
2014-03-17,0,930800,0
2014-03-18,0,934900,0
2014-03-19,0,939300,0
2014-03-20,0,942900,0
2014-03-21,0,948200,0
2014-03-22,0,954700,0
2014-03-23,0,960300,0
2014-03-24,0,964800,0
2014-03-25,0,968600,0
2014-03-26,0,973200,0
2014-03-27,0,976300,0
2014-03-28,0,980400,0
2014-03-29,0,986600,0
2014-03-30,0,991800,0
2014-03-31,0,996200,0
2014-04-01,0,1000100,0
2014-04-02,0,1003400,0
2014-04-03,0,1007400,0
2014-04-04,0,1011100,0
2014-04-05,0,1016000,0
2014-04-06,0,1020400,0
2014-04-07,0,1023800,0
2014-04-08,0,1025600,0
2014-04-09,0,1028000,0
2014-04-10,0,1030400,0
2014-04-11,0,1032900,0
2014-04-12,0,1036800,0
2014-04-13,0,1040100,0
2014-04-14,0,1043300,0
2014-04-15,0,1046200,0
2014-04-16,0,1048800,0
2014-04-17,0,1052100,0
2014-04-18,0,1055500,0
2014-04-19,0,1058800,0
2014-04-20,0,1062300,0
2014-04-21,0,1065200,0
2014-04-22,0,1068000,0
2014-04-23,0,1070000,0
2014-04-24,0,1072300,0
2014-04-25,0,1075200,0
2014-04-26,0,1078200,0
2014-04-27,0,1081200,0
2014-04-28,0,1084200,0
2014-04-29,0,1087000,0
2014-04-30,0,1089200,0
2014-05-01,0,1092900,0
2014-05-02,0,1096100,0
2014-05-03,0,1099500,0
2014-05-04,0,1103700,0
2014-05-05,0,1105900,0
2014-05-06,0,1108800,0
2014-05-07,0,1110900,0
2014-05-08,0,1112900,0
2014-05-09,0,1115400,0
2014-05-10,0,1119000,0
2014-05-11,0,1122100,0
2014-05-12,0,1123800,0
2014-05-13,0,1126200,0
2014-05-14,0,1128600,0
2014-05-15,0,1131200,0
2014-05-16,0,1133200,0
2014-05-17,0,1136400,0
2014-05-18,0,1139600,0
2014-05-19,0,1141800,0
2014-05-20,0,1144400,0
2014-05-21,0,1146600,0
2014-05-22,0,1149500,0
2014-05-23,0,1151500,0
2014-05-24,0,1155000,0
2014-05-25,0,1158300,0
2014-05-26,0,1161700,0
2014-05-27,0,1164400,0
2014-05-28,0,1166700,0
2014-05-29,0,1169300,0
2014-05-30,0,1171900,0
2014-05-31,0,1174700,0
2014-06-01,0,1178000,0
2014-06-02,0,1180000,0
2014-06-03,0,1182200,0
2014-06-04,0,1184700,0
2014-06-05,0,1187200,0
2014-06-06,0,1189500,0
2014-06-07,0,1192000,0
2014-06-08,0,1194500,0
2014-06-09,0,1196600,0
2014-06-10,0,1198600,0
2014-06-11,0,1200200,0
2014-06-12,0,1202400,0
2014-06-13,0,1204300,0
2014-06-14,0,1206900,0
2014-06-15,0,1209100,0
2014-06-16,0,1210600,0
2014-06-17,0,1212200,0
2014-06-18,0,1213900,0
2014-06-19,0,1216000,0
2014-06-20,0,1217500,0
2014-06-21,0,1219800,0
2014-06-22,0,1221800,0
2014-06-23,0,1224700,0
2014-06-24,0,1228700,0
2014-06-25,0,1231400,0
2014-06-26,0,1234500,0
2014-06-27,0,1238500,0
2014-06-28,0,1242300,0
2014-06-29,0,1246400,0
2014-06-30,0,1249300,0
2014-07-01,0,1252300,0
2014-07-02,0,1255900,0
2014-07-03,0,1259200,0
2014-07-04,0,1262400,0
2014-07-05,0,1265200,0
2014-07-06,0,1268200,0
2014-07-07,0,1270800,0
2014-07-08,0,1273500,0
2014-07-09,0,1276100,0
2014-07-10,0,1278000,0
2014-07-11,0,1280300,0
2014-07-12,0,1283100,0
2014-07-13,0,1285400,0
2014-07-14,0,1287600,0
2014-07-15,0,1290000,0
2014-07-16,0,1292200,0
2014-07-17,0,1295200,0
2014-07-18,0,1297300,0
2014-07-19,0,1299800,0
2014-07-20,0,1302700,0
2014-07-21,0,1304900,0
2014-07-22,0,1307100,0
2014-07-23,0,1309100,0
2014-07-24,0,1311000,0
2014-07-25,0,1312600,0
2014-07-26,0,1315000,0
2014-07-27,0,1317600,0
2014-07-28,0,1319400,0
2014-07-29,0,1321800,0
2014-07-30,0,1324400,0
2014-07-31,0,1326800,0
2014-08-01,0,1328500,0
2014-08-02,0,1330600,0
2014-08-03,0,1332500,0
2014-08-04,0,1334200,0
2014-08-05,0,1336800,0
2014-08-06,0,1338500,0
2014-08-07,0,1340000,0
2014-08-08,0,1341200,0
2014-08-09,0,1342900,0
2014-08-10,0,1345400,0
2014-08-11,0,1346800,0
2014-08-12,0,1348400,0
2014-08-13,0,1350200,0
2014-08-14,0,1351400,0
2014-08-15,0,1353000,0
2014-08-16,0,1355000,0
2014-08-17,0,1356800,0
2014-08-18,0,1358500,0
2014-08-19,0,1360200,0
2014-08-20,0,1362000,0
2014-08-21,0,1363600,0
2014-08-22,0,1365200,0
2014-08-23,0,1367800,0
2014-08-24,0,1368800,0
2014-08-25,0,1370100,0
2014-08-26,0,1371900,0
2014-08-27,0,1373400,0
2014-08-28,0,1374800,0
2014-08-29,0,1376400,0
2014-08-30,0,1378900,0
2014-08-31,0,1381800,0
2014-09-01,0,1383600,0
2014-09-02,0,1385400,0
2014-09-03,0,1386400,0
2014-09-04,0,1387900,0
2014-09-05,0,1389000,0
2014-09-06,0,1390800,0
2014-09-07,0,1393700,0
2014-09-08,0,1394800,0
2014-09-09,0,1397700,0
2014-09-10,0,1400300,0
2014-09-11,0,1402600,0
2014-09-12,0,1405000,0
2014-09-13,0,1407400,0
2014-09-14,0,1409800,0
2014-09-15,0,1412000,0
2014-09-16,0,1413400,0
2014-09-17,0,1414500,0
2014-09-18,0,1415900,0
2014-09-19,0,1417500,0
2014-09-20,0,1419300,0
2014-09-21,0,1421400,0
2014-09-22,0,1422600,0
2014-09-23,0,1424200,0
2014-09-24,0,1425400,0
2014-09-25,0,1426900,0
2014-09-26,0,1428300,0
2014-09-27,0,1430700,0
2014-09-28,0,1432200,0
2014-09-29,0,1432900,0
2014-09-30,0,1433800,0
2014-10-01,0,1435000,0
2014-10-02,0,1436500,0
2014-10-03,0,1438200,0
2014-10-04,0,1439900,0
2014-10-05,0,1441900,0
2014-10-06,0,1442900,0
2014-10-07,0,1444400,0
2014-10-08,0,1445800,0
2014-10-09,0,1447000,0
2014-10-10,0,1447900,0
2014-10-11,0,1449800,0
2014-10-12,0,1451700,0
2014-10-13,0,1452700,0
2014-10-14,0,1453800,0
2014-10-15,0,1454800,0
2014-10-16,0,1455800,0
2014-10-17,0,1457000,0
2014-10-18,0,1458200,0
2014-10-19,0,1459200,0
2014-10-20,0,1460000,0
2014-10-21,0,1460600,0
2014-10-22,0,1461900,0
2014-10-23,0,1462600,0
2014-10-24,0,1463300,0
2014-10-25,0,1464400,0
2014-10-26,0,1466100,0
2014-10-27,0,1466800,0
2014-10-28,0,1468600,0
2014-10-29,0,1470200,0
2014-10-30,0,1471500,0
2014-10-31,0,1473300,0
2014-11-01,0,1475700,0
2014-11-02,0,1477500,0
2014-11-03,0,1478800,0
2014-11-04,0,1480300,0
2014-11-05,0,1481900,0
2014-11-06,0,1483500,0
2014-11-07,0,1485200,0
2014-11-08,0,1487300,0
2014-11-09,0,1489000,0
2014-11-10,0,1490300,0
2014-11-11,0,1491600,0
2014-11-12,0,1492900,0
2014-11-13,0,1494200,0
2014-11-14,0,1496200,0
2014-11-15,0,1498000,0
2014-11-16,0,1500200,0
2014-11-17,0,1501800,0
2014-11-18,0,1504300,0
2014-11-19,0,1505800,0
2014-11-20,0,1507000,0
2014-11-21,0,1508500,0
2014-11-22,0,1510400,0
2014-11-23,0,1512500,0
2014-11-24,0,1513600,0
2014-11-25,0,1514900,0
2014-11-26,0,1516300,0
2014-11-27,0,1517900,0
2014-11-28,0,1519200,0
2014-11-29,0,1520800,0
2014-11-30,0,1522600,0
2014-12-01,0,1523800,0
2014-12-02,0,1524800,0
2014-12-03,0,1525800,0
2014-12-04,0,1527000,0
2014-12-05,0,1528700,0
2014-12-06,0,1530000,0
2014-12-07,0,1531900,0
2014-12-08,0,1532800,0
2014-12-09,0,1533800,0
2014-12-10,0,1535000,0
2014-12-11,0,1536100,0
2014-12-12,0,1536800,0
2014-12-13,0,1538400,0
2014-12-14,0,1539900,0
2014-12-15,0,1540800,0
2014-12-16,0,1541900,0
2014-12-17,0,1543100,200
2014-12-18,100,1544200,400
2014-12-19,200,1545600,800
2014-12-20,500,1546900,1100
2014-12-21,800,1548800,1200
2014-12-22,800,1550400,1300
2014-12-23,1000,1552100,1400
2014-12-24,1200,1553300,1700
2014-12-25,1500,1554400,2900
2014-12-26,1600,1554600,3300
2014-12-27,1700,1555500,4100
2014-12-28,2000,1557900,5200
2014-12-29,2400,1559800,5800
2014-12-30,2500,1562000,6000
2014-12-31,2700,1563500,6300
2015-01-01,2700,1564900,6700
2015-01-02,3000,1566200,7000
2015-01-03,3200,1568100,7900
2015-01-04,3600,1569800,8400
2015-01-05,3700,1570500,8800
2015-01-06,3900,1571600,9400
2015-01-07,4100,1572400,10200
2015-01-08,4400,1573200,10500
2015-01-09,4600,1574400,10600
2015-01-10,4900,1575700,11000
2015-01-11,5000,1577500,11300
2015-01-12,5000,1578400,11700
2015-01-13,5200,1579200,11800
2015-01-14,5400,1579800,11800
2015-01-15,5600,1580800,12000
2015-01-16,5900,1581700,12100
2015-01-17,6100,1583300,12400
2015-01-18,6200,1584400,12500
2015-01-19,6400,1585300,12500
2015-01-20,6600,1586100,12800
2015-01-21,6800,1586800,13200
2015-01-22,6800,1587400,13500
2015-01-23,6900,1588400,13800
2015-01-24,7300,1590700,14000
2015-01-25,7700,1592500,14500
2015-01-26,8200,1593900,14900
2015-01-27,8400,1595700,15400
2015-01-28,8500,1597100,15400
2015-01-29,8600,1598100,15500
2015-01-30,8800,1599300,15600
2015-01-31,9400,1600900,15900
2015-02-01,9800,1601900,16300
2015-02-02,10100,1602400,16400
2015-02-03,10100,1603100,16700
2015-02-04,10300,1604700,17200
2015-02-05,10500,1606000,17300
2015-02-06,10600,1607000,17500
2015-02-07,10700,1608700,17800
2015-02-08,11200,1610000,18000
2015-02-09,11300,1610400,18100
2015-02-10,11300,1611000,18400
2015-02-11,11700,1611800,18600
2015-02-12,11800,1612300,18600
2015-02-13,11900,1612700,18900
2015-02-14,11900,1614100,18900
2015-02-15,12100,1615000,19200
2015-02-16,12200,1615700,19500
2015-02-17,12300,1616800,19500
2015-02-18,12600,1618300,19800
2015-02-19,12600,1619500,19800
2015-02-20,12700,1620900,19900
2015-02-21,13000,1621800,20100
2015-02-22,13200,1623400,20600
2015-02-23,13200,1624200,20700
2015-02-24,13200,1625700,20900
2015-02-25,13300,1626600,21000
2015-02-26,13300,1627700,21300
2015-02-27,13400,1629000,21500
2015-02-28,13400,1630300,21700
2015-03-01,13700,1632000,21900
2015-03-02,14000,1633000,22000
2015-03-03,14200,1634100,22200
2015-03-04,14300,1634900,22400
2015-03-05,14300,1636000,22800
2015-03-06,14400,1637000,22800
2015-03-07,14400,1638200,22800
2015-03-08,14700,1639500,23000
2015-03-09,14700,1640800,23100
2015-03-10,14900,1641400,23300
2015-03-11,15000,1642200,23700
2015-03-12,15000,1643000,23800
2015-03-13,15000,1643600,23800
2015-03-14,15500,1645000,23800
2015-03-15,15600,1646400,24000
2015-03-16,15600,1647200,24100
2015-03-17,15800,1648100,24200
2015-03-18,16000,1648800,24300
2015-03-19,16000,1649700,24300
2015-03-20,16200,1650800,24300
2015-03-21,16300,1651600,24500
2015-03-22,16300,1653100,24600
2015-03-23,16300,1653900,24800
2015-03-24,16400,1654600,25100
2015-03-25,16500,1655600,25200
2015-03-26,16600,1656400,25300
2015-03-27,16700,1657200,25300
2015-03-28,16700,1658400,25400
2015-03-29,16800,1659600,25800
2015-03-30,17000,1660600,25800
2015-03-31,17100,1661300,26000
2015-04-01,17100,1662100,26100
2015-04-02,17200,1662900,26100
2015-04-03,17300,1663800,26300
2015-04-04,17300,1665000,26400
2015-04-05,17500,1665800,26400
2015-04-06,17600,1666900,26400
2015-04-07,17800,1667600,26400
2015-04-08,17900,1668100,26400
2015-04-09,17900,1668900,26400
2015-04-10,17900,1669600,26400
2015-04-11,18100,1670600,26600
2015-04-12,18300,1671300,26700
2015-04-13,18300,1671900,26700
2015-04-14,18300,1672500,26800
2015-04-15,18300,1673000,26900
2015-04-16,18300,1673600,26900
2015-04-17,18300,1674100,26900
2015-04-18,18300,1674900,26900
2015-04-19,18300,1675900,27100
2015-04-20,18300,1676100,27300
2015-04-21,18300,1676300,27400
2015-04-22,18300,1676800,27400
2015-04-23,18300,1677000,27400
2015-04-24,18300,1677400,27500
2015-04-25,18300,1678300,27800
2015-04-26,18500,1679000,27900
2015-04-27,18500,1679500,27900
2015-04-28,18600,1680100,27900
2015-04-29,18600,1680600,28100
2015-04-30,18700,1681100,28100
2015-05-01,18800,1681700,28200
2015-05-02,18800,1682300,28300
2015-05-03,18800,1682900,28300
2015-05-04,18800,1683400,28300
2015-05-05,18900,1683700,28400
2015-05-06,19000,1684200,28400
2015-05-07,19100,1684700,28400
2015-05-08,19100,1685000,28400
2015-05-09,19200,1685500,28400
2015-05-10,19300,1686600,28400
2015-05-11,19300,1687000,28500
2015-05-12,19400,1687600,28600
2015-05-13,19400,1687900,28600
2015-05-14,19400,1688600,28800
2015-05-15,19400,1689100,28900
2015-05-16,19400,1689900,29100
2015-05-17,19400,1690500,29400
2015-05-18,19500,1691300,29500
2015-05-19,19500,1691700,29500
2015-05-20,19700,1691900,29600
2015-05-21,19800,1692300,29600
2015-05-22,19800,1692700,29600
2015-05-23,19900,1693700,29600
2015-05-24,19900,1694400,29600
2015-05-25,19900,1695000,29800
2015-05-26,19900,1695700,29900
2015-05-27,19900,1696400,30200
2015-05-28,19900,1696900,30200
2015-05-29,20200,1697500,30200
2015-05-30,20500,1698400,30200
2015-05-31,20500,1699200,30500
2015-06-01,20800,1699600,30600
2015-06-02,20800,1700300,30800
2015-06-03,20800,1700800,31000
2015-06-04,20900,1701100,31000
2015-06-05,21000,1701900,31300
2015-06-06,21100,1702800,31300
2015-06-07,21200,1703300,31500
2015-06-08,21400,1704200,32000
2015-06-09,21400,1704800,32100
2015-06-10,21600,1705500,32100
2015-06-11,21800,1706300,32100
2015-06-12,21800,1706700,32100
2015-06-13,21900,1707300,32100
2015-06-14,22000,1707900,32200
2015-06-15,22200,1708400,32500
2015-06-16,22200,1709100,32600
2015-06-17,22200,1709700,32600
2015-06-18,22400,1710200,32600
2015-06-19,22500,1710500,32700
2015-06-20,22500,1711400,33000
2015-06-21,22500,1712200,33000
2015-06-22,22700,1713100,33200
2015-06-23,22700,1713400,33300
2015-06-24,22700,1714800,33400
2015-06-25,22700,1715700,33400
2015-06-26,22700,1716400,33500
2015-06-27,22700,1717100,33500
2015-06-28,22700,1718200,33600
2015-06-29,22900,1718600,33600
2015-06-30,23000,1719000,33700
2015-07-01,23000,1719600,33800
2015-07-02,23000,1720200,33800
2015-07-03,23100,1720600,33800
2015-07-04,23200,1721500,33800
2015-07-05,23400,1722400,33900
2015-07-06,23400,1722800,33900
2015-07-07,23500,1723100,33900
2015-07-08,23600,1723800,34100
2015-07-09,23800,1724500,34100
2015-07-10,23800,1724800,34200
2015-07-11,23800,1725300,34400
2015-07-12,24000,1726100,34500
2015-07-13,24100,1726500,34600
2015-07-14,24100,1727100,34700
2015-07-15,24100,1727800,34700
2015-07-16,24300,1728500,34800
2015-07-17,24500,1729100,34900
2015-07-18,24500,1729800,34900
2015-07-19,24500,1730600,35000
2015-07-20,24500,1730900,35000
2015-07-21,24600,1731600,35100
2015-07-22,24700,1732100,35200
2015-07-23,24800,1732500,35200
2015-07-24,24800,1733000,35200
2015-07-25,24800,1733900,35300
2015-07-26,24900,1734500,35400
2015-07-27,25000,1735200,35400
2015-07-28,25100,1735900,35600
2015-07-29,25100,1736200,35700
2015-07-30,25100,1736700,35700
2015-07-31,25200,1737300,35900
2015-08-01,25200,1738000,36000
2015-08-02,25300,1738600,36100
2015-08-03,25500,1739100,36200
2015-08-04,25800,1740100,36200
2015-08-05,25800,1740600,36200
2015-08-06,25800,1741200,36300
2015-08-07,25800,1741900,36400
2015-08-08,25800,1742500,36500
2015-08-09,26000,1743400,36500
2015-08-10,26100,1744000,36500
2015-08-11,26100,1744300,36500
2015-08-12,26200,1744900,36600
2015-08-13,26400,1745400,36700
2015-08-14,26500,1746000,36800
2015-08-15,26600,1746500,36800
2015-08-16,26600,1747000,36900
2015-08-17,26600,1747200,37100
2015-08-18,26700,1747800,37100
2015-08-19,26700,1748300,37300
2015-08-20,26800,1748700,37400
2015-08-21,27000,1749300,37600
2015-08-22,27000,1749800,37600
2015-08-23,27000,1750400,37800
2015-08-24,27000,1751100,37800
2015-08-25,27000,1751400,37800
2015-08-26,27000,1751900,37800
2015-08-27,27000,1752500,37800
2015-08-28,27000,1753000,37800
2015-08-29,27000,1753700,37800
2015-08-30,27100,1754200,37800
2015-08-31,27100,1754700,37900
2015-09-01,27100,1755000,38000
2015-09-02,27100,1755400,38000
2015-09-03,27100,1755700,38100
2015-09-04,27100,1756100,38100
2015-09-05,27200,1756700,38200
2015-09-06,27300,1757300,38200
2015-09-07,27300,1758000,38200
2015-09-08,27500,1758300,38200
2015-09-09,27500,1758700,38300
2015-09-10,27500,1759000,38400
2015-09-11,27500,1759400,38400
2015-09-12,27600,1760300,38500
2015-09-13,27700,1761100,38700
2015-09-14,27700,1761500,38700
2015-09-15,27700,1761800,38700
2015-09-16,27700,1762400,38700
2015-09-17,27700,1762700,38800
2015-09-18,27700,1763000,39000
2015-09-19,27700,1763800,39200
2015-09-20,28000,1764300,39300
2015-09-21,28000,1764700,39300
2015-09-22,28000,1765200,39300
2015-09-23,28000,1765500,39300
2015-09-24,28200,1765800,39300
2015-09-25,28300,1766400,39500
2015-09-26,28400,1767000,39600
2015-09-27,28400,1767600,39600
2015-09-28,28400,1768000,39700
2015-09-29,28400,1768400,39700
2015-09-30,28500,1768700,39700
2015-10-01,28500,1768700,39800
2015-10-02,28700,1769100,39800
2015-10-03,28800,1769600,39800
2015-10-04,28800,1770600,40000
2015-10-05,28800,1771000,40000
2015-10-06,28800,1771600,40000
2015-10-07,28800,1772100,40100
2015-10-08,28800,1772400,40200
2015-10-09,28900,1772700,40200
2015-10-10,29200,1773100,40200
2015-10-11,29300,1773800,40200
2015-10-12,29300,1774300,40400
2015-10-13,29300,1774900,40500
2015-10-14,29300,1775300,40500
2015-10-15,29300,1775300,40500
2015-10-16,29300,1775500,40500
2015-10-17,29400,1776100,40800
2015-10-18,29400,1776500,40800
2015-10-19,29400,1777200,40800
2015-10-20,29400,1777500,40800
2015-10-21,29400,1777900,40900
2015-10-22,29400,1778500,40900
2015-10-23,29400,1778700,40900
2015-10-24,29400,1779400,40900
2015-10-25,29400,1780200,40900
2015-10-26,29600,1780600,41100
2015-10-27,29600,1780900,41100
2015-10-28,29600,1781100,41100
2015-10-29,29600,1781400,41200
2015-10-30,29600,1781900,41300
2015-10-31,29600,1782700,41500
2015-11-01,29600,1783100,41600
2015-11-02,29700,1783300,41800
2015-11-03,29700,1783700,41800
2015-11-04,29800,1784300,41800
2015-11-05,30000,1784600,41800
2015-11-06,30100,1785500,41900
2015-11-07,30100,1786200,41900
2015-11-08,30300,1786900,42000
2015-11-09,30400,1787300,42100
2015-11-10,30500,1787700,42100
2015-11-11,30600,1788200,42100
2015-11-12,30600,1788300,42100
2015-11-13,30800,1789000,42100
2015-11-14,30800,1789200,42100
2015-11-15,30800,1789900,42100
2015-11-16,30800,1790200,42200
2015-11-17,30900,1790400,42200
2015-11-18,30900,1790900,42200
2015-11-19,30900,1791200,42300
2015-11-20,31100,1791500,42300
2015-11-21,31200,1791700,42500
2015-11-22,31200,1792000,42500
2015-11-23,31200,1792500,42600
2015-11-24,31300,1793000,42600
2015-11-25,31300,1793300,42600
2015-11-26,31300,1794000,42600
2015-11-27,31300,1794600,42700
2015-11-28,31400,1795200,42700
2015-11-29,31400,1795900,42800
2015-11-30,31400,1796100,42800
2015-12-01,31400,1796500,42800
2015-12-02,31400,1796900,42800
2015-12-03,31400,1797200,42800
2015-12-04,31400,1797600,42800
2015-12-05,31400,1798200,42800
2015-12-06,31400,1798800,42900
2015-12-07,31400,1799000,42900
2015-12-08,31400,1799300,42900
2015-12-09,31400,1799800,42900
2015-12-10,31400,1800200,42900
2015-12-11,31500,1800700,42900
2015-12-12,31600,1801600,43300
2015-12-13,31700,1802600,43500
2015-12-14,31700,1803200,43600
2015-12-15,31800,1803700,43700
2015-12-16,32000,1804300,43700
2015-12-17,32100,1804800,43700
2015-12-18,32200,1805400,43700
2015-12-19,32300,1805700,43700
2015-12-20,32400,1806400,43800
2015-12-21,32400,1807000,43900
2015-12-22,32600,1807400,43900
2015-12-23,32600,1807700,44000
2015-12-24,32700,1808300,44000
2015-12-25,32700,1809100,44000
2015-12-26,32700,1809600,44000
2015-12-27,32700,1810500,44000
2015-12-28,32900,1811000,44000
2015-12-29,33100,1811600,44100
2015-12-30,33100,1812100,44400
2015-12-31,33100,1813400,44400
2016-01-01,33200,1814300,44400
2016-01-02,33200,1815100,44400
2016-01-03,33200,1815800,44400
2016-01-04,33300,1816500,44600
2016-01-05,33300,1816900,44700
2016-01-06,33300,1817500,44700
2016-01-07,33300,1817900,44700
2016-01-08,33300,1818900,44800
2016-01-09,33400,1819500,44800
2016-01-10,33400,1820300,44900
2016-01-11,33400,1820900,45000
2016-01-12,33400,1821200,45000
2016-01-13,33400,1821700,45000
2016-01-14,33400,1822200,45100
2016-01-15,33400,1822600,45100
2016-01-16,33600,1823400,45100
2016-01-17,33600,1824100,45100
2016-01-18,33600,1824700,45400
2016-01-19,33900,1824900,45400
2016-01-20,33900,1825300,45400
2016-01-21,33900,1825800,45500
2016-01-22,33900,1826100,45500
2016-01-23,34000,1826600,45700
2016-01-24,34000,1827800,45700
2016-01-25,34300,1828300,45700
2016-01-26,34300,1828600,45700
2016-01-27,34300,1828900,45800
2016-01-28,34300,1829700,45800
2016-01-29,34300,1830100,46000
2016-01-30,34300,1831000,46100
2016-01-31,34300,1831700,46200
2016-02-01,34300,1832400,46300
2016-02-02,34300,1832600,46300
2016-02-03,34300,1833100,46300
2016-02-04,34300,1833500,46600
2016-02-05,34300,1834000,46800
2016-02-06,34300,1834700,46900
2016-02-07,34300,1835300,47000
2016-02-08,34300,1835700,47300
2016-02-09,34300,1836100,47300
2016-02-10,34400,1836700,47300
2016-02-11,34400,1837200,47300
2016-02-12,34400,1837700,47300
2016-02-13,34800,1838200,47500
2016-02-14,34900,1839100,47500
2016-02-15,34900,1839700,47800
2016-02-16,34900,1840500,47800
2016-02-17,35000,1840800,48200
2016-02-18,35100,1841100,48200
2016-02-19,35300,1841600,48200
2016-02-20,35300,1842100,48400
2016-02-21,35400,1843000,48400
2016-02-22,35400,1843300,48400
2016-02-23,35400,1843500,48400
2016-02-24,35400,1843900,48400
2016-02-25,35400,1844300,48400
2016-02-26,35400,1844600,48600
2016-02-27,35400,1845400,48600
2016-02-28,35500,1846000,48600
2016-02-29,35500,1846300,48700
2016-03-01,35500,1846700,48800
2016-03-02,35500,1847100,48800
2016-03-03,35600,1847400,48900
2016-03-04,35600,1848200,49000
2016-03-05,35800,1848500,49100
2016-03-06,35800,1849400,49200
2016-03-07,35800,1849700,49300
2016-03-08,35800,1850100,49400
2016-03-09,35800,1850300,49400
2016-03-10,35800,1850700,49500
2016-03-11,35800,1851100,49600
2016-03-12,35800,1851600,49600
2016-03-13,35800,1852100,49700
2016-03-14,35800,1852400,49800
2016-03-15,35800,1852600,49800
2016-03-16,35900,1852800,49800
2016-03-17,36000,1853300,49800
2016-03-18,36100,1853600,49800
2016-03-19,36100,1854100,49900
2016-03-20,36200,1854500,50000
2016-03-21,36200,1855000,50000
2016-03-22,36300,1855300,50000
2016-03-23,36400,1855600,50100
2016-03-24,36500,1856100,50100
2016-03-25,36500,1856400,50400
2016-03-26,36500,1856800,50400
2016-03-27,36500,1857200,50400
2016-03-28,36500,1857500,50400
2016-03-29,36500,1857700,50400
2016-03-30,36500,1858100,50400
2016-03-31,36500,1858400,50500
2016-04-01,36500,1858700,50500
2016-04-02,36500,1859400,50600
2016-04-03,36500,1859800,50600
2016-04-04,36500,1860200,50600
2016-04-05,36600,1860500,50600
2016-04-06,36600,1861000,50600
2016-04-07,36700,1861400,50600
2016-04-08,36700,1861800,50600
