Date,'',PS4 player count,PS Vita player count
2019-11-17,,188800,5500
2019-11-18,,188800,5500
2019-11-19,,188900,5500
2019-11-20,,189000,5500
2019-11-21,,189100,5500
2019-11-22,,189100,5500
2019-11-23,,189200,5500
2019-11-24,,189300,5500
2019-11-25,,189300,5500
2019-11-26,,189300,5500
2019-11-27,,189500,5500
2019-11-28,,189700,5500
2019-11-29,,189800,5500
2019-11-30,,189900,5500
2019-12-01,,189900,5500
2019-12-02,,190100,5500
2019-12-03,,190200,5500
2019-12-04,,190200,5500
2019-12-05,,190200,5500
2019-12-06,,190400,5500
2019-12-07,,190500,5500
2019-12-08,,190500,5500
2019-12-09,,190600,5500
2019-12-10,,190700,5500
2019-12-11,,190700,5500
2019-12-12,,190800,5500
2019-12-13,,190800,5500
2019-12-14,,191000,5500
2019-12-15,,191200,5500
2019-12-16,,191200,5500
2019-12-17,,191300,5500
2019-12-18,,191300,5500
2019-12-19,,191300,5500
2019-12-20,,191300,5500
2019-12-21,,191400,5500
2019-12-22,,191500,5500
2019-12-23,,191500,5500
2019-12-24,,191700,5500
2019-12-25,,191700,5500
2019-12-26,,191900,5500
2019-12-27,,191900,5500
2019-12-28,,191900,5500
2019-12-29,,192100,5500
2019-12-30,,192100,5500
2019-12-31,,192100,5500
2020-01-01,,192200,5500
2020-01-02,,192300,5500
2020-01-03,,192300,5500
2020-01-04,,192300,5500
2020-01-05,,192400,5500
2020-01-06,,192400,5500
2020-01-07,,192400,5500
2020-01-08,,192600,5500
2020-01-09,,192800,5500
2020-01-10,,193000,5500
2020-01-11,,193000,5500
2020-01-12,,193100,5500
2020-01-13,,193200,5600
2020-01-14,,193200,5600
2020-01-15,,193300,5600
2020-01-16,,193300,5600
2020-01-17,,193400,5600
2020-01-18,,193400,5600
2020-01-19,,193700,5600
2020-01-20,,193800,5600
2020-01-21,,193900,5600
2020-01-22,,193900,5600
2020-01-23,,194000,5600
2020-01-24,,194000,5600
2020-01-25,,194100,5600
2020-01-26,,194200,5600
2020-01-27,,194200,5600
2020-01-28,,194300,5600
2020-01-29,,194400,5600
2020-01-30,,194500,5600
2020-01-31,,194600,5600
2020-02-01,,194700,5600
2020-02-02,,194700,5600
2020-02-03,,194800,5600
2020-02-04,,194900,5600
2020-02-05,,195000,5600
2020-02-06,,195100,5600
2020-02-07,,195100,5600
2020-02-08,,195200,5600
2020-02-09,,195300,5600
2020-02-10,,195300,5600
2020-02-11,,195300,5600
2020-02-12,,195300,5600
2020-02-13,,195300,5600
2020-02-14,,195500,5600
2020-02-15,,195500,5600
2020-02-16,,195600,5600
2020-02-17,,195600,5600
2020-02-18,,195600,5600
2020-02-19,,195700,5600
2020-02-20,,195700,5600
2020-02-21,,195800,5600
2020-02-22,,195900,5600
2020-02-23,,196000,5600
2020-02-24,,196100,5600
2020-02-25,,196200,5600
2020-02-26,,196300,5600
2020-02-27,,196400,5600
2020-02-28,,196500,5600
2020-02-29,,196700,5600
2020-03-01,,196800,5600
2020-03-02,,196900,5600
2020-03-03,,197000,5600
2020-03-04,,197100,5600
2020-03-05,,197200,5600
2020-03-06,,197300,5600
2020-03-07,,197300,5600
2020-03-08,,197400,5600
2020-03-09,,197400,5600
2020-03-10,,197400,5700
2020-03-11,,197400,5700
2020-03-12,,197600,5700
2020-03-13,,197600,5700
2020-03-14,,197600,5700
2020-03-15,,197700,5700
2020-03-16,,197900,5700
2020-03-17,,197900,5700
2020-03-18,,198000,5700
2020-03-19,,198100,5700
2020-03-20,,198100,5700
2020-03-21,,198300,5700
2020-03-22,,198400,5700
2020-03-23,,198500,5700
2020-03-24,,198600,5700
2020-03-25,,198700,5700
2020-03-26,,198700,5700
2020-03-27,,198900,5700
2020-03-28,,199000,5700
2020-03-29,,199100,5700
2020-03-30,,199300,5700
2020-03-31,,199400,5700
2020-04-01,,199500,5700
2020-04-02,,199800,5700
2020-04-03,,199900,5700
2020-04-04,,199900,5700
2020-04-05,,200000,5700
2020-04-06,,200000,5700
2020-04-07,,200100,5700
2020-04-08,,200200,5800
2020-04-09,,200400,5800
2020-04-10,,200400,5800
2020-04-11,,200500,5800
2020-04-12,,200600,5800
2020-04-13,,200700,5800
2020-04-14,,200800,5800
2020-04-15,,200900,5800
2020-04-16,,200900,5800
2020-04-17,,200900,5800
2020-04-18,,201000,5800
2020-04-19,,201100,5800
2020-04-20,,201200,5800
2020-04-21,,201300,5800
2020-04-22,,201400,5800
2020-04-23,,201400,5800
2020-04-24,,201500,5800
2020-04-25,,201600,5800
2020-04-26,,201600,5800
2020-04-27,,201700,5800
2020-04-28,,201800,5800
2020-04-29,,202000,5800
2020-04-30,,202100,5800
2020-05-01,,202100,5800
2020-05-02,,202200,5800
2020-05-03,,202200,5800
2020-05-04,,202200,5800
2020-05-05,,202300,5800
2020-05-06,,202500,5800
2020-05-07,,202500,5800
2020-05-08,,202500,5800
2020-05-09,,202600,5800
2020-05-10,,202700,5800
2020-05-11,,202800,5800
2020-05-12,,202800,5800
2020-05-13,,202800,5800
2020-05-14,,202900,5800
2020-05-15,,202900,5800
2020-05-16,,203100,5800
2020-05-17,,203200,5800
2020-05-18,,203300,5800
2020-05-19,,203300,5800
2020-05-20,,203300,5800
2020-05-21,,203400,5800
2020-05-22,,203400,5800
2020-05-23,,203400,5800
2020-05-24,,203600,5800
2020-05-25,,203700,5800
2020-05-26,,203800,5800
2020-05-27,,203900,5800
2020-05-28,,204100,5800
2020-05-29,,204200,5800
2020-05-30,,204200,5800
2020-05-31,,204300,5800
2020-06-01,,204300,5800
2020-06-02,,204300,5800
2020-06-03,,204300,5800
2020-06-04,,204300,5800
2020-06-05,,204300,5800
2020-06-06,,204400,5800
2020-06-07,,204400,5800
2020-06-08,,204500,5800
2020-06-09,,204500,5800
2020-06-10,,204500,5800
2020-06-11,,204500,5800
2020-06-12,,204600,5800
2020-06-13,,204600,5800
2020-06-14,,204600,5800
2020-06-15,,204700,5800
2020-06-16,,204700,5800
2020-06-17,,204800,5800
2020-06-18,,204800,5800
2020-06-19,,205000,5800
2020-06-20,,205200,5800
2020-06-21,,205200,5800
2020-06-22,,205200,5800
2020-06-23,,205400,5800
2020-06-24,,205500,5800
2020-06-25,,205500,5800
2020-06-26,,205600,5800
2020-06-27,,205700,5800
2020-06-28,,205700,5800
2020-06-29,,205700,5800
2020-06-30,,205700,5800
2020-07-01,,205700,5800
2020-07-02,,205700,5800
2020-07-03,,205700,5800
2020-07-04,,205800,5800
2020-07-05,,205800,5800
2020-07-06,,205800,5800
2020-07-07,,205900,5800
2020-07-08,,205900,5800
2020-07-09,,205900,5900
2020-07-10,,206100,5900
2020-07-11,,206100,5900
2020-07-12,,206100,5900
2020-07-13,,206200,5900
2020-07-14,,206200,5900
2020-07-15,,206200,5900
2020-07-16,,206200,5900
2020-07-17,,206200,5900
2020-07-18,,206200,5900
2020-07-19,,206200,5900
2020-07-20,,206300,5900
2020-07-21,,206300,5900
2020-07-22,,206300,5900
2020-07-23,,206300,5900
2020-07-24,,206400,5900
2020-07-25,,206400,5900
2020-07-26,,206500,5900
2020-07-27,,206500,5900
2020-07-28,,206600,5900
2020-07-29,,206600,5900
2020-07-30,,206600,5900
2020-07-31,,206700,5900
2020-08-01,,206700,5900
2020-08-02,,206800,5900
2020-08-03,,206800,5900
2020-08-04,,206800,5900
2020-08-05,,206800,5900
2020-08-06,,206800,5900
2020-08-07,,206800,5900
2020-08-08,,206900,5900
2020-08-09,,206900,5900
2020-08-10,,207000,5900
2020-08-11,,207000,5900
2020-08-12,,207200,5900
2020-08-13,,207200,5900
2020-08-14,,207200,5900
2020-08-15,,207200,5900
2020-08-16,,207200,5900
2020-08-17,,207300,5900
2020-08-18,,207300,5900
2020-08-19,,207500,5900
2020-08-20,,207600,5900
2020-08-21,,207600,5900
2020-08-22,,207700,5900
2020-08-23,,207700,5900
2020-08-24,,207800,5900
2020-08-25,,207900,5900
2020-08-26,,208000,5900
2020-08-27,,208200,5900
2020-08-28,,208200,5900
2020-08-29,,208300,5900
2020-08-30,,208300,5900
2020-08-31,,208400,5900
2020-09-01,,208500,5900
2020-09-02,,208500,5900
2020-09-03,,208500,5900
2020-09-04,,208600,5900
2020-09-05,,208600,5900
2020-09-06,,208700,5900
2020-09-07,,208800,5900
2020-09-08,,208800,5900
2020-09-09,,208900,5900
2020-09-10,,208900,5900
2020-09-11,,208900,5900
2020-09-12,,209000,5900
2020-09-13,,209100,5900
2020-09-14,,209100,5900
2020-09-15,,209100,5900
2020-09-16,,209100,5900
2020-09-17,,209100,5900
2020-09-18,,209100,5900
2020-09-19,,209200,5900
2020-09-20,,209300,5900
2020-09-21,,209300,5900
2020-09-22,,209400,5900
2020-09-23,,209500,5900
2020-09-24,,209500,5900
2020-09-25,,209600,5900
2020-09-26,,209600,5900
2020-09-27,,209600,5900
2020-09-28,,209700,5900
2020-09-29,,209700,6000
2020-09-30,,209800,6000
2020-10-01,,209800,6000
2020-10-02,,209900,6000
2020-10-03,,210000,6000
2020-10-04,,210100,6000
2020-10-05,,210200,6000
2020-10-06,,210200,6000
2020-10-07,,210200,6000
2020-10-08,,210200,6000
2020-10-09,,210200,6000
2020-10-10,,210400,6000
2020-10-11,,210500,6000
2020-10-12,,210500,6000
2020-10-13,,210500,6000
2020-10-14,,210600,6000
2020-10-15,,210600,6000
2020-10-16,,210600,6000
2020-10-17,,210600,6000
2020-10-18,,210600,6000
2020-10-19,,210600,6000
2020-10-20,,210700,6000
2020-10-21,,210700,6000
2020-10-22,,210700,6000
2020-10-23,,210700,6000
2020-10-24,,210800,6000
2020-10-25,,210900,6000
2020-10-26,,210900,6000
2020-10-27,,210900,6000
2020-10-28,,211000,6000
2020-10-29,,211100,6000
2020-10-30,,211100,6000
2020-10-31,,211100,6000
2020-11-01,,211100,6000
2020-11-02,,211100,6000
2020-11-03,,211100,6000
2020-11-04,,211100,6000
2020-11-05,,211100,6000
2020-11-06,,211100,6000
2020-11-07,,211100,6000
2020-11-08,,211100,6000
2020-11-09,,211100,6000
2020-11-10,,211100,6000
2020-11-11,,211100,6000
2020-11-12,,211200,6000
2020-11-13,,211500,6000
2020-11-14,,211500,6000
2020-11-15,,211500,6000
2020-11-16,,211500,6000
2020-11-17,,211500,6000
2020-11-18,,211500,6000
2020-11-19,,211500,6000
