Date,PS3 player count,PS4 player count,
2012-03-07,400,0,
2012-03-08,1400,0,
2012-03-09,2500,0,
2012-03-10,3300,0,
2012-03-11,4300,0,
2012-03-12,4800,0,
2012-03-13,5700,0,
2012-03-14,8500,0,
2012-03-15,11000,0,
2012-03-16,14100,0,
2012-03-17,17500,0,
2012-03-18,21100,0,
2012-03-19,24200,0,
2012-03-20,27400,0,
2012-03-21,29700,0,
2012-03-22,32100,0,
2012-03-23,34000,0,
2012-03-24,36500,0,
2012-03-25,39600,0,
2012-03-26,41600,0,
2012-03-27,43900,0,
2012-03-28,45900,0,
2012-03-29,47800,0,
2012-03-30,50700,0,
2012-03-31,53700,0,
2012-04-01,57000,0,
2012-04-02,59500,0,
2012-04-03,61900,0,
2012-04-04,63900,0,
2012-04-05,65700,0,
2012-04-06,67900,0,
2012-04-07,70800,0,
2012-04-08,73200,0,
2012-04-09,75300,0,
2012-04-10,77000,0,
2012-04-11,78700,0,
2012-04-12,80500,0,
2012-04-13,82400,0,
2012-04-14,85300,0,
2012-04-15,88100,0,
2012-04-16,89800,0,
2012-04-17,91100,0,
2012-04-18,92500,0,
2012-04-19,93900,0,
2012-04-20,94900,0,
2012-04-21,96700,0,
2012-04-22,98000,0,
2012-04-23,99700,0,
2012-04-24,101200,0,
2012-04-25,102800,0,
2012-04-26,103800,0,
2012-04-27,105200,0,
2012-04-28,107000,0,
2012-04-29,108900,0,
2012-04-30,110200,0,
2012-05-01,111400,0,
2012-05-02,112800,0,
2012-05-03,114200,0,
2012-05-04,115900,0,
2012-05-05,117900,0,
2012-05-06,119500,0,
2012-05-07,121000,0,
2012-05-08,122500,0,
2012-05-09,124000,0,
2012-05-10,125200,0,
2012-05-11,126500,0,
2012-05-12,127900,0,
2012-05-13,129400,0,
2012-05-14,130300,0,
2012-05-15,131300,0,
2012-05-16,132300,0,
2012-05-17,133100,0,
2012-05-18,133900,0,
2012-05-19,135200,0,
2012-05-20,136500,0,
2012-05-21,137500,0,
2012-05-22,138500,0,
2012-05-23,139500,0,
2012-05-24,140400,0,
2012-05-25,141300,0,
2012-05-26,142100,0,
2012-05-27,143500,0,
2012-05-28,144700,0,
2012-05-29,145600,0,
2012-05-30,146600,0,
2012-05-31,147700,0,
2012-06-01,148400,0,
2012-06-02,149400,0,
2012-06-03,150700,0,
2012-06-04,151600,0,
2012-06-05,152700,0,
2012-06-06,153900,0,
2012-06-07,155000,0,
2012-06-08,156200,0,
2012-06-09,157500,0,
2012-06-10,158900,0,
2012-06-11,159700,0,
2012-06-12,160600,0,
2012-06-13,161300,0,
2012-06-14,162100,0,
2012-06-15,163200,0,
2012-06-16,164100,0,
2012-06-17,165500,0,
2012-06-18,166400,0,
2012-06-19,167400,0,
2012-06-20,168200,0,
2012-06-21,169100,0,
2012-06-22,170000,0,
2012-06-23,171500,0,
2012-06-24,172600,0,
2012-06-25,173200,0,
2012-06-26,173600,0,
2012-06-27,174400,0,
2012-06-28,175400,0,
2012-06-29,176600,0,
2012-06-30,177800,0,
2012-07-01,179500,0,
2012-07-02,180400,0,
2012-07-03,181100,0,
2012-07-04,182200,0,
2012-07-05,182900,0,
2012-07-06,183900,0,
2012-07-07,185100,0,
2012-07-08,186500,0,
2012-07-09,187500,0,
2012-07-10,188300,0,
2012-07-11,189200,0,
2012-07-12,189600,0,
2012-07-13,190500,0,
2012-07-14,191700,0,
2012-07-15,192400,0,
2012-07-16,193300,0,
2012-07-17,193800,0,
2012-07-18,194700,0,
2012-07-19,195500,0,
2012-07-20,196000,0,
2012-07-21,196700,0,
2012-07-22,197500,0,
2012-07-23,198600,0,
2012-07-24,199400,0,
2012-07-25,200300,0,
2012-07-26,201200,0,
2012-07-27,201800,0,
2012-07-28,202600,0,
2012-07-29,203500,0,
2012-07-30,203900,0,
2012-07-31,204200,0,
2012-08-01,205100,0,
2012-08-02,205500,0,
2012-08-03,205800,0,
2012-08-04,206900,0,
2012-08-05,207900,0,
2012-08-06,208600,0,
2012-08-07,209400,0,
2012-08-08,210600,0,
2012-08-09,211400,0,
2012-08-10,212300,0,
2012-08-11,213800,0,
2012-08-12,214900,0,
2012-08-13,215700,0,
2012-08-14,216500,0,
2012-08-15,217700,0,
2012-08-16,218600,0,
2012-08-17,219600,0,
2012-08-18,220700,0,
2012-08-19,221900,0,
2012-08-20,222500,0,
2012-08-21,223300,0,
2012-08-22,224000,0,
2012-08-23,224900,0,
2012-08-24,225400,0,
2012-08-25,226300,0,
2012-08-26,227300,0,
2012-08-27,227800,0,
2012-08-28,228800,0,
2012-08-29,229800,0,
2012-08-30,230500,0,
2012-08-31,231300,0,
2012-09-01,232000,0,
2012-09-02,233100,0,
2012-09-03,233800,0,
2012-09-04,234900,0,
2012-09-05,235600,0,
2012-09-06,236100,0,
2012-09-07,236800,0,
2012-09-08,237800,0,
2012-09-09,238700,0,
2012-09-10,239400,0,
2012-09-11,240600,0,
2012-09-12,241200,0,
2012-09-13,241800,0,
2012-09-14,242400,0,
2012-09-15,243100,0,
2012-09-16,244200,0,
2012-09-17,244900,0,
2012-09-18,245800,0,
2012-09-19,246600,0,
2012-09-20,247200,0,
2012-09-21,247900,0,
2012-09-22,248800,0,
2012-09-23,249600,0,
2012-09-24,250200,0,
2012-09-25,250800,0,
2012-09-26,251300,0,
2012-09-27,251600,0,
2012-09-28,252300,0,
2012-09-29,252900,0,
2012-09-30,254000,0,
2012-10-01,254700,0,
2012-10-02,255200,0,
2012-10-03,255700,0,
2012-10-04,256600,0,
2012-10-05,257400,0,
2012-10-06,258400,0,
2012-10-07,259400,0,
2012-10-08,259900,0,
2012-10-09,260500,0,
2012-10-10,261000,0,
2012-10-11,261500,0,
2012-10-12,262000,0,
2012-10-13,263000,0,
2012-10-14,263700,0,
2012-10-15,264000,0,
2012-10-16,265000,0,
2012-10-17,265500,0,
2012-10-18,266100,0,
2012-10-19,266500,0,
2012-10-20,267300,0,
2012-10-21,267800,0,
2012-10-22,268500,0,
2012-10-23,268900,0,
2012-10-24,269500,0,
2012-10-25,270200,0,
2012-10-26,271200,0,
2012-10-27,272400,0,
2012-10-28,273000,0,
2012-10-29,273800,0,
2012-10-30,274400,0,
2012-10-31,275000,0,
2012-11-01,275900,0,
2012-11-02,276700,0,
2012-11-03,277800,0,
2012-11-04,278800,0,
2012-11-05,279600,0,
2012-11-06,280400,0,
2012-11-07,281000,0,
2012-11-08,281500,0,
2012-11-09,282000,0,
2012-11-10,283300,0,
2012-11-11,284400,0,
2012-11-12,284900,0,
2012-11-13,285300,0,
2012-11-14,285900,0,
2012-11-15,286700,0,
2012-11-16,287600,0,
2012-11-17,288300,0,
2012-11-18,289200,0,
2012-11-19,289900,0,
2012-11-20,290200,0,
2012-11-21,291100,0,
2012-11-22,291600,0,
2012-11-23,292600,0,
2012-11-24,293800,0,
2012-11-25,294700,0,
2012-11-26,295200,0,
2012-11-27,295600,0,
2012-11-28,296400,0,
2012-11-29,296900,0,
2012-11-30,297200,0,
2012-12-01,297900,0,
2012-12-02,298900,0,
2012-12-03,299500,0,
2012-12-04,300000,0,
2012-12-05,300500,0,
2012-12-06,301200,0,
2012-12-07,302100,0,
2012-12-08,303200,0,
2012-12-09,304400,0,
2012-12-10,305200,0,
2012-12-11,305900,0,
2012-12-12,306500,0,
2012-12-13,307700,0,
2012-12-14,308500,0,
2012-12-15,309300,0,
2012-12-16,310400,0,
2012-12-17,311200,0,
2012-12-18,312000,0,
2012-12-19,312900,0,
2012-12-20,314000,0,
2012-12-21,315400,0,
2012-12-22,317000,0,
2012-12-23,318900,0,
2012-12-24,320100,0,
2012-12-25,322400,0,
2012-12-26,324300,0,
2012-12-27,326400,0,
2012-12-28,327900,0,
2012-12-29,329800,0,
2012-12-30,331800,0,
2012-12-31,333100,0,
2013-01-01,335000,0,
2013-01-02,337400,0,
2013-01-03,339400,0,
2013-01-04,341100,0,
2013-01-05,342900,0,
2013-01-06,344900,0,
2013-01-07,346100,0,
2013-01-08,347300,0,
2013-01-09,348500,0,
2013-01-10,349700,0,
2013-01-11,351400,0,
2013-01-12,353400,0,
2013-01-13,355700,0,
2013-01-14,357700,0,
2013-01-15,359000,0,
2013-01-16,360000,0,
2013-01-17,360800,0,
2013-01-18,361400,0,
2013-01-19,363100,0,
2013-01-20,364700,0,
2013-01-21,365900,0,
2013-01-22,367100,0,
2013-01-23,368300,0,
2013-01-24,369700,0,
2013-01-25,371000,0,
2013-01-26,372700,0,
2013-01-27,374600,0,
2013-01-28,376000,0,
2013-01-29,376800,0,
2013-01-30,378000,0,
2013-01-31,378700,0,
2013-02-01,379900,0,
2013-02-02,381600,0,
2013-02-03,383000,0,
2013-02-04,384000,0,
2013-02-05,384800,0,
2013-02-06,385800,0,
2013-02-07,386600,0,
2013-02-08,387300,0,
2013-02-09,389300,0,
2013-02-10,390900,0,
2013-02-11,392200,0,
2013-02-12,393200,0,
2013-02-13,393800,0,
2013-02-14,394800,0,
2013-02-15,395800,0,
2013-02-16,397000,0,
2013-02-17,398700,0,
2013-02-18,400200,0,
2013-02-19,401100,0,
2013-02-20,402600,0,
2013-02-21,403900,0,
2013-02-22,405100,0,
2013-02-23,407100,0,
2013-02-24,409000,0,
2013-02-25,409800,0,
2013-02-26,410700,0,
2013-02-27,411700,0,
2013-02-28,412600,0,
2013-03-01,414200,0,
2013-03-02,416400,0,
2013-03-03,418400,0,
2013-03-04,419600,0,
2013-03-05,420900,0,
2013-03-06,422500,0,
2013-03-07,423800,0,
2013-03-08,424600,0,
2013-03-09,426400,0,
2013-03-10,428500,0,
2013-03-11,429600,0,
2013-03-12,430300,0,
2013-03-13,431200,0,
2013-03-14,432800,0,
2013-03-15,433800,0,
2013-03-16,435400,0,
2013-03-17,436700,0,
2013-03-18,438100,0,
2013-03-19,439000,0,
2013-03-20,439800,0,
2013-03-21,440300,0,
2013-03-22,441100,0,
2013-03-23,442500,0,
2013-03-24,443700,0,
2013-03-25,444700,0,
2013-03-26,445500,0,
2013-03-27,446300,0,
2013-03-28,447300,0,
2013-03-29,448200,0,
2013-03-30,449200,0,
2013-03-31,450500,0,
2013-04-01,451700,0,
2013-04-02,452800,0,
2013-04-03,453700,0,
2013-04-04,454700,0,
2013-04-05,455600,0,
2013-04-06,456600,0,
2013-04-07,458000,0,
2013-04-08,458900,0,
2013-04-09,459500,0,
2013-04-10,460100,0,
2013-04-11,461000,0,
2013-04-12,462000,0,
2013-04-13,463700,0,
2013-04-14,464800,0,
2013-04-15,465700,0,
2013-04-16,466600,0,
2013-04-17,467500,0,
2013-04-18,468300,0,
2013-04-19,468800,0,
2013-04-20,470200,0,
2013-04-21,471600,0,
2013-04-22,472400,0,
2013-04-23,473400,0,
2013-04-24,474000,0,
2013-04-25,474600,0,
2013-04-26,475400,0,
2013-04-27,476700,0,
2013-04-28,477700,0,
2013-04-29,478700,0,
2013-04-30,480000,0,
2013-05-01,480600,0,
2013-05-02,481100,0,
2013-05-03,481900,0,
2013-05-04,482700,0,
2013-05-05,483600,0,
2013-05-06,484800,0,
2013-05-07,485500,0,
2013-05-08,486400,0,
2013-05-09,487100,0,
2013-05-10,487700,0,
2013-05-11,488700,0,
2013-05-12,490100,0,
2013-05-13,490900,0,
2013-05-14,491700,0,
2013-05-15,492200,0,
2013-05-16,492700,0,
2013-05-17,493700,0,
2013-05-18,494900,0,
2013-05-19,495900,0,
2013-05-20,497000,0,
2013-05-21,497500,0,
2013-05-22,498000,0,
2013-05-23,498700,0,
2013-05-24,499300,0,
2013-05-25,499900,0,
2013-05-26,500900,0,
2013-05-27,502200,0,
2013-05-28,502900,0,
2013-05-29,504000,0,
2013-05-30,504800,0,
2013-05-31,505400,0,
2013-06-01,506500,0,
2013-06-02,508100,0,
2013-06-03,508900,0,
2013-06-04,509400,0,
2013-06-05,509900,0,
2013-06-06,510600,0,
2013-06-07,511700,0,
2013-06-08,512900,0,
2013-06-09,514300,0,
2013-06-10,515100,0,
2013-06-11,515700,0,
2013-06-12,517000,0,
2013-06-13,517900,0,
2013-06-14,519000,0,
2013-06-15,521100,0,
2013-06-16,522800,0,
2013-06-17,523800,0,
2013-06-18,525000,0,
2013-06-19,525800,0,
2013-06-20,526700,0,
2013-06-21,527500,0,
2013-06-22,528300,0,
2013-06-23,529800,0,
2013-06-24,530800,0,
2013-06-25,531900,0,
2013-06-26,532900,0,
2013-06-27,533500,0,
2013-06-28,534400,0,
2013-06-29,535400,0,
2013-06-30,536700,0,
2013-07-01,538000,0,
2013-07-02,538800,0,
2013-07-03,539900,0,
2013-07-04,541100,0,
2013-07-05,542100,0,
2013-07-06,543500,0,
2013-07-07,544900,0,
2013-07-08,545900,0,
2013-07-09,546900,0,
2013-07-10,548100,0,
2013-07-11,548700,0,
2013-07-12,549200,0,
2013-07-13,550100,0,
2013-07-14,551600,0,
2013-07-15,552500,0,
2013-07-16,553500,0,
2013-07-17,554400,0,
2013-07-18,555500,0,
2013-07-19,556000,0,
2013-07-20,557300,0,
2013-07-21,558600,0,
2013-07-22,559300,0,
2013-07-23,560200,0,
2013-07-24,561100,0,
2013-07-25,562200,0,
2013-07-26,563100,0,
2013-07-27,564100,0,
2013-07-28,565100,0,
2013-07-29,565800,0,
2013-07-30,566900,0,
2013-07-31,567600,0,
2013-08-01,568400,0,
2013-08-02,569400,0,
2013-08-03,571000,0,
2013-08-04,572300,0,
2013-08-05,573100,0,
2013-08-06,574400,0,
2013-08-07,575200,0,
2013-08-08,575900,0,
2013-08-09,576800,0,
2013-08-10,578000,0,
2013-08-11,579300,0,
2013-08-12,580100,0,
2013-08-13,581000,0,
2013-08-14,581800,0,
2013-08-15,582200,0,
2013-08-16,583300,0,
2013-08-17,584400,0,
2013-08-18,585400,0,
2013-08-19,586500,0,
2013-08-20,587500,0,
2013-08-21,588300,0,
2013-08-22,589400,0,
2013-08-23,590400,0,
2013-08-24,591400,0,
2013-08-25,592400,0,
2013-08-26,593200,0,
2013-08-27,593800,0,
2013-08-28,595000,0,
2013-08-29,596300,0,
2013-08-30,597700,0,
2013-08-31,599200,0,
2013-09-01,600500,0,
2013-09-02,601800,0,
2013-09-03,603400,0,
2013-09-04,604300,0,
2013-09-05,605500,0,
2013-09-06,606700,0,
2013-09-07,608100,0,
2013-09-08,609800,0,
2013-09-09,610600,0,
2013-09-10,611800,0,
2013-09-11,612900,0,
2013-09-12,613800,0,
2013-09-13,614600,0,
2013-09-14,615900,0,
2013-09-15,617000,0,
2013-09-16,618000,0,
2013-09-17,619300,0,
2013-09-18,620000,0,
2013-09-19,620800,0,
2013-09-20,621300,0,
2013-09-21,622500,0,
2013-09-22,623700,0,
2013-09-23,624800,0,
2013-09-24,625000,0,
2013-09-25,625500,0,
2013-09-26,626000,0,
2013-09-27,626600,0,
2013-09-28,627700,0,
2013-09-29,629000,0,
2013-09-30,629800,0,
2013-10-01,630300,0,
2013-10-02,631300,0,
2013-10-03,632100,0,
2013-10-04,632900,0,
2013-10-05,633800,0,
2013-10-06,635100,0,
2013-10-07,635700,0,
2013-10-08,636200,0,
2013-10-09,636900,0,
2013-10-10,637400,0,
2013-10-11,638100,0,
2013-10-12,639300,0,
2013-10-13,640100,0,
2013-10-14,640700,0,
2013-10-15,641300,0,
2013-10-16,641500,0,
2013-10-17,642000,0,
2013-10-18,642600,0,
2013-10-19,643600,0,
2013-10-20,644300,0,
2013-10-21,644600,0,
2013-10-22,645300,0,
2013-10-23,645900,0,
2013-10-24,646600,0,
2013-10-25,647300,0,
2013-10-26,647800,0,
2013-10-27,648800,0,
2013-10-28,649400,0,
2013-10-29,649900,0,
2013-10-30,650700,0,
2013-10-31,651000,0,
2013-11-01,651900,0,
2013-11-02,652900,0,
2013-11-03,653800,0,
2013-11-04,654200,0,
2013-11-05,654700,0,
2013-11-06,655300,0,
2013-11-07,656300,0,
2013-11-08,656700,0,
2013-11-09,657500,0,
2013-11-10,658800,0,
2013-11-11,659500,0,
2013-11-12,659900,0,
2013-11-13,660500,0,
2013-11-14,661200,0,
2013-11-15,661700,0,
2013-11-16,662600,0,
2013-11-17,663100,0,
2013-11-18,663600,0,
2013-11-19,664300,0,
2013-11-20,664300,0,
2013-11-21,664700,0,
2013-11-22,665500,0,
2013-11-23,666300,0,
2013-11-24,667400,0,
2013-11-25,667900,0,
2013-11-26,668600,0,
2013-11-27,669400,0,
2013-11-28,670300,0,
2013-11-29,670600,0,
2013-11-30,672100,0,
2013-12-01,673100,0,
2013-12-02,673900,0,
2013-12-03,674200,0,
2013-12-04,674600,0,
2013-12-05,675300,0,
2013-12-06,676300,0,
2013-12-07,677200,0,
2013-12-08,678100,0,
2013-12-09,678500,0,
2013-12-10,678900,0,
2013-12-11,679600,0,
2013-12-12,680000,0,
2013-12-13,680600,0,
2013-12-14,681200,0,
2013-12-15,681900,0,
2013-12-16,682600,0,
2013-12-17,683100,0,
2013-12-18,683800,0,
2013-12-19,684400,0,
2013-12-20,685000,0,
2013-12-21,686000,0,
2013-12-22,686700,0,
2013-12-23,687700,0,
2013-12-24,688400,0,
2013-12-25,689500,0,
2013-12-26,690500,0,
2013-12-27,691600,0,
2013-12-28,692700,0,
2013-12-29,693600,0,
2013-12-30,694700,0,
2013-12-31,695600,0,
2014-01-01,697000,0,
2014-01-02,697900,0,
2014-01-03,698700,0,
2014-01-04,699600,0,
2014-01-05,700700,0,
2014-01-06,701700,0,
2014-01-07,702600,0,
2014-01-08,703200,0,
2014-01-09,703500,0,
2014-01-10,704400,0,
2014-01-11,705000,0,
2014-01-12,706000,0,
2014-01-13,706800,0,
2014-01-14,707300,0,
2014-01-15,707900,0,
2014-01-16,708600,0,
2014-01-17,709400,0,
2014-01-18,710400,0,
2014-01-19,711000,0,
2014-01-20,711900,0,
2014-01-21,712300,0,
2014-01-22,712800,0,
2014-01-23,713400,0,
2014-01-24,714000,0,
2014-01-25,714800,0,
2014-01-26,715800,0,
2014-01-27,716700,0,
2014-01-28,717300,0,
2014-01-29,717800,0,
2014-01-30,718500,0,
2014-01-31,719100,0,
2014-02-01,719800,0,
2014-02-02,720500,0,
2014-02-03,721000,0,
2014-02-04,721400,0,
2014-02-05,721900,0,
2014-02-06,722200,0,
2014-02-07,722500,0,
2014-02-08,723200,0,
2014-02-09,723800,0,
2014-02-10,724200,0,
2014-02-11,724700,0,
2014-02-12,725200,0,
2014-02-13,725700,0,
2014-02-14,726700,0,
2014-02-15,727500,0,
2014-02-16,728400,0,
2014-02-17,729500,0,
2014-02-18,730000,0,
2014-02-19,730400,0,
2014-02-20,731000,0,
2014-02-21,731600,0,
2014-02-22,732200,0,
2014-02-23,732700,0,
2014-02-24,734000,0,
2014-02-25,734500,0,
2014-02-26,735200,0,
2014-02-27,736000,0,
2014-02-28,736600,0,
2014-03-01,737300,0,
2014-03-02,738100,0,
2014-03-03,738700,0,
2014-03-04,739200,0,
2014-03-05,740100,0,
2014-03-06,740400,0,
2014-03-07,741100,0,
2014-03-08,741800,0,
2014-03-09,742700,0,
2014-03-10,742900,0,
2014-03-11,743400,0,
2014-03-12,743800,0,
2014-03-13,744400,0,
2014-03-14,745200,0,
2014-03-15,745900,0,
2014-03-16,746800,0,
2014-03-17,747500,0,
2014-03-18,748100,0,
2014-03-19,748600,0,
2014-03-20,749300,0,
2014-03-21,749700,0,
2014-03-22,750100,0,
2014-03-23,750600,0,
2014-03-24,751100,0,
2014-03-25,751600,0,
2014-03-26,752200,0,
2014-03-27,752500,0,
2014-03-28,752800,0,
2014-03-29,753600,0,
2014-03-30,754300,0,
2014-03-31,754800,0,
2014-04-01,755100,0,
2014-04-02,755800,0,
2014-04-03,756300,0,
2014-04-04,756600,0,
2014-04-05,757100,0,
2014-04-06,758000,0,
2014-04-07,758300,0,
2014-04-08,758800,0,
2014-04-09,759400,0,
2014-04-10,759800,0,
2014-04-11,760400,0,
2014-04-12,761200,0,
2014-04-13,762000,0,
2014-04-14,762600,0,
2014-04-15,763100,0,
2014-04-16,763700,0,
2014-04-17,764300,0,
2014-04-18,765100,0,
2014-04-19,765700,0,
2014-04-20,766600,0,
2014-04-21,767300,0,
2014-04-22,768000,0,
2014-04-23,768500,0,
2014-04-24,768900,0,
2014-04-25,769300,0,
2014-04-26,769800,0,
2014-04-27,770200,0,
2014-04-28,770500,0,
2014-04-29,771000,0,
2014-04-30,771600,0,
2014-05-01,772600,0,
2014-05-02,773200,0,
2014-05-03,773700,0,
2014-05-04,774700,0,
2014-05-05,775300,0,
2014-05-06,775700,0,
2014-05-07,776000,0,
2014-05-08,776200,0,
2014-05-09,776900,0,
2014-05-10,777800,0,
2014-05-11,778500,0,
2014-05-12,779000,0,
2014-05-13,779300,0,
2014-05-14,779500,0,
2014-05-15,779800,0,
2014-05-16,780400,0,
2014-05-17,781400,0,
2014-05-18,782000,0,
2014-05-19,782600,0,
2014-05-20,782900,0,
2014-05-21,783500,0,
2014-05-22,783900,0,
2014-05-23,784000,0,
2014-05-24,784700,0,
2014-05-25,785700,0,
2014-05-26,786600,0,
2014-05-27,787400,0,
2014-05-28,787700,0,
2014-05-29,788200,0,
2014-05-30,788600,0,
2014-05-31,789300,0,
2014-06-01,790000,0,
2014-06-02,790400,0,
2014-06-03,790600,0,
2014-06-04,791200,0,
2014-06-05,791600,0,
2014-06-06,792000,0,
2014-06-07,792800,0,
2014-06-08,793700,0,
2014-06-09,794300,0,
2014-06-10,794700,0,
2014-06-11,795100,0,
2014-06-12,795700,0,
2014-06-13,796200,0,
2014-06-14,796600,0,
2014-06-15,797600,0,
2014-06-16,798100,0,
2014-06-17,798300,0,
2014-06-18,798800,0,
2014-06-19,799400,0,
2014-06-20,800000,0,
2014-06-21,800800,0,
2014-06-22,801200,0,
2014-06-23,801800,0,
2014-06-24,802100,0,
2014-06-25,802600,0,
2014-06-26,803100,0,
2014-06-27,803700,0,
2014-06-28,804300,0,
2014-06-29,804900,0,
2014-06-30,805300,0,
2014-07-01,805500,0,
2014-07-02,806300,0,
2014-07-03,806800,0,
2014-07-04,807400,0,
2014-07-05,808000,0,
2014-07-06,808500,0,
2014-07-07,809100,0,
2014-07-08,809600,0,
2014-07-09,810300,0,
2014-07-10,810600,0,
2014-07-11,811000,0,
2014-07-12,811500,0,
2014-07-13,812100,0,
2014-07-14,813000,0,
2014-07-15,813600,0,
2014-07-16,814100,0,
2014-07-17,814100,0,
2014-07-18,814700,0,
2014-07-19,815400,0,
2014-07-20,816200,0,
2014-07-21,817000,0,
2014-07-22,817400,0,
2014-07-23,817900,0,
2014-07-24,818100,0,
2014-07-25,818600,0,
2014-07-26,819200,0,
2014-07-27,820100,0,
2014-07-28,820500,0,
2014-07-29,821000,0,
2014-07-30,821800,0,
2014-07-31,822300,0,
2014-08-01,823000,0,
2014-08-02,823700,0,
2014-08-03,824500,0,
2014-08-04,824800,0,
2014-08-05,825100,0,
2014-08-06,825700,0,
2014-08-07,826300,0,
2014-08-08,826600,0,
2014-08-09,827000,0,
2014-08-10,827700,0,
2014-08-11,828300,0,
2014-08-12,828800,0,
2014-08-13,829400,0,
2014-08-14,830200,0,
2014-08-15,830600,0,
2014-08-16,831100,0,
2014-08-17,832000,0,
2014-08-18,832800,0,
2014-08-19,833100,0,
2014-08-20,834000,0,
2014-08-21,834200,0,
2014-08-22,834800,0,
2014-08-23,835400,0,
2014-08-24,836000,0,
2014-08-25,836700,0,
2014-08-26,837300,0,
2014-08-27,837800,0,
2014-08-28,838300,0,
2014-08-29,838900,0,
2014-08-30,839800,0,
2014-08-31,840600,0,
2014-09-01,841100,0,
2014-09-02,841300,0,
2014-09-03,841700,0,
2014-09-04,842000,0,
2014-09-05,842400,0,
2014-09-06,843100,0,
2014-09-07,843800,0,
2014-09-08,844200,0,
2014-09-09,844800,0,
2014-09-10,845500,0,
2014-09-11,845800,0,
2014-09-12,846200,0,
2014-09-13,846900,0,
2014-09-14,847700,0,
2014-09-15,848100,0,
2014-09-16,848600,0,
2014-09-17,848900,0,
2014-09-18,849100,0,
2014-09-19,849700,0,
2014-09-20,850000,0,
2014-09-21,850500,0,
2014-09-22,851000,0,
2014-09-23,851500,0,
2014-09-24,851900,0,
2014-09-25,852100,0,
2014-09-26,852500,0,
2014-09-27,852700,0,
2014-09-28,853200,0,
2014-09-29,853400,0,
2014-09-30,853700,0,
2014-10-01,854000,0,
2014-10-02,854400,0,
2014-10-03,854900,0,
2014-10-04,855400,0,
2014-10-05,856000,0,
2014-10-06,856200,0,
2014-10-07,856600,0,
2014-10-08,856900,0,
2014-10-09,857100,0,
2014-10-10,857500,0,
2014-10-11,858000,0,
2014-10-12,858400,0,
2014-10-13,858800,0,
2014-10-14,859100,0,
2014-10-15,859700,0,
2014-10-16,859900,0,
2014-10-17,860400,0,
2014-10-18,860800,0,
2014-10-19,861300,0,
2014-10-20,861700,0,
2014-10-21,862000,0,
2014-10-22,862300,0,
2014-10-23,862800,0,
2014-10-24,863000,0,
2014-10-25,863500,0,
2014-10-26,864000,0,
2014-10-27,864500,0,
2014-10-28,864700,0,
2014-10-29,865200,0,
2014-10-30,865500,0,
2014-10-31,865900,0,
2014-11-01,866400,0,
2014-11-02,867100,0,
2014-11-03,867600,0,
2014-11-04,867800,0,
2014-11-05,868200,0,
2014-11-06,868500,0,
2014-11-07,868900,0,
2014-11-08,869200,0,
2014-11-09,870000,0,
2014-11-10,870200,0,
2014-11-11,870700,0,
2014-11-12,871100,0,
2014-11-13,871300,0,
2014-11-14,871600,0,
2014-11-15,872200,0,
2014-11-16,873000,0,
2014-11-17,873300,0,
2014-11-18,873600,0,
2014-11-19,873900,0,
2014-11-20,874300,0,
2014-11-21,874900,0,
2014-11-22,875400,0,
2014-11-23,875800,0,
2014-11-24,876000,0,
2014-11-25,876200,0,
2014-11-26,876400,0,
2014-11-27,876600,0,
2014-11-28,877100,0,
2014-11-29,877500,0,
2014-11-30,878000,0,
2014-12-01,878400,0,
2014-12-02,878500,0,
2014-12-03,878800,0,
2014-12-04,879200,0,
2014-12-05,879300,0,
2014-12-06,879900,0,
2014-12-07,880500,0,
2014-12-08,880600,0,
2014-12-09,881000,0,
2014-12-10,881300,0,
2014-12-11,881600,0,
2014-12-12,881800,0,
2014-12-13,882300,0,
2014-12-14,882700,0,
2014-12-15,883000,0,
2014-12-16,883300,0,
2014-12-17,883600,0,
2014-12-18,883900,0,
2014-12-19,884400,0,
2014-12-20,885000,0,
2014-12-21,885500,0,
2014-12-22,885900,0,
2014-12-23,886400,0,
2014-12-24,886900,0,
2014-12-25,887400,0,
2014-12-26,887700,0,
2014-12-27,888000,0,
2014-12-28,888600,0,
2014-12-29,889300,0,
2014-12-30,889900,0,
2014-12-31,890500,0,
2015-01-01,891400,0,
2015-01-02,892100,0,
2015-01-03,892700,0,
2015-01-04,893100,0,
2015-01-05,893600,0,
2015-01-06,894000,0,
2015-01-07,894400,0,
2015-01-08,894900,0,
2015-01-09,895200,0,
2015-01-10,896000,0,
2015-01-11,896700,0,
2015-01-12,897100,0,
2015-01-13,897500,0,
2015-01-14,897700,0,
2015-01-15,898200,0,
2015-01-16,898600,0,
2015-01-17,899100,0,
2015-01-18,899900,0,
2015-01-19,900300,0,
2015-01-20,900700,0,
2015-01-21,900900,0,
2015-01-22,901100,0,
2015-01-23,901600,0,
2015-01-24,902000,0,
2015-01-25,902400,0,
2015-01-26,902800,0,
2015-01-27,903100,0,
2015-01-28,903300,0,
2015-01-29,903500,0,
2015-01-30,904000,0,
2015-01-31,904400,0,
2015-02-01,904900,0,
2015-02-02,905000,0,
2015-02-03,905300,0,
2015-02-04,905600,0,
2015-02-05,906000,0,
2015-02-06,906300,0,
2015-02-07,907100,0,
2015-02-08,907500,0,
2015-02-09,907900,0,
2015-02-10,908100,0,
2015-02-11,908400,0,
2015-02-12,908500,0,
2015-02-13,908700,0,
2015-02-14,909100,0,
