Date,'',PS4 player count,PS Vita player count
2015-08-28,,100,0
2015-08-29,,100,0
2015-08-30,,100,0
2015-08-31,,200,0
2015-09-01,,200,0
2015-09-02,,200,0
2015-09-03,,200,0
2015-09-04,,200,0
2015-09-05,,200,0
2015-09-06,,200,0
2015-09-07,,200,0
2015-09-08,,200,0
2015-09-09,,200,0
2015-09-10,,200,0
2015-09-11,,200,0
2015-09-12,,200,0
2015-09-13,,200,0
2015-09-14,,200,0
2015-09-15,,200,0
2015-09-16,,200,0
2015-09-17,,200,0
2015-09-18,,200,0
2015-09-19,,200,0
2015-09-20,,200,0
2015-09-21,,200,0
2015-09-22,,200,0
2015-09-23,,200,0
2015-09-24,,200,0
2015-09-25,,200,0
2015-09-26,,200,0
2015-09-27,,200,0
2015-09-28,,200,0
2015-09-29,,200,0
2015-09-30,,200,0
2015-10-01,,200,0
2015-10-02,,200,0
2015-10-03,,200,0
2015-10-04,,200,0
2015-10-05,,300,0
2015-10-06,,300,0
2015-10-07,,300,0
2015-10-08,,300,0
2015-10-09,,300,0
2015-10-10,,300,0
2015-10-11,,300,0
2015-10-12,,300,0
2015-10-13,,300,0
2015-10-14,,300,0
2015-10-15,,300,0
2015-10-16,,300,0
2015-10-17,,300,0
2015-10-18,,300,0
2015-10-19,,300,0
2015-10-20,,300,0
2015-10-21,,300,0
2015-10-22,,300,0
2015-10-23,,300,0
2015-10-24,,300,0
2015-10-25,,300,0
2015-10-26,,300,0
2015-10-27,,300,0
2015-10-28,,300,0
2015-10-29,,300,0
2015-10-30,,300,0
2015-10-31,,300,0
2015-11-01,,300,0
2015-11-02,,300,0
2015-11-03,,400,0
2015-11-04,,400,0
2015-11-05,,400,0
2015-11-06,,400,0
2015-11-07,,400,0
2015-11-08,,400,0
2015-11-09,,400,0
2015-11-10,,400,0
2015-11-11,,400,0
2015-11-12,,400,0
2015-11-13,,400,0
2015-11-14,,400,0
2015-11-15,,400,0
2015-11-16,,400,0
2015-11-17,,400,0
2015-11-18,,400,0
2015-11-19,,400,0
2015-11-20,,400,0
2015-11-21,,400,0
2015-11-22,,400,0
2015-11-23,,400,0
2015-11-24,,400,0
2015-11-25,,400,0
2015-11-26,,400,0
2015-11-27,,400,0
2015-11-28,,400,0
2015-11-29,,400,0
2015-11-30,,400,0
2015-12-01,,400,0
2015-12-02,,400,0
2015-12-03,,400,0
2015-12-04,,400,0
2015-12-05,,400,0
2015-12-06,,400,0
2015-12-07,,400,0
2015-12-08,,400,0
2015-12-09,,400,0
2015-12-10,,400,0
2015-12-11,,400,0
2015-12-12,,400,0
2015-12-13,,400,0
2015-12-14,,400,0
2015-12-15,,400,0
2015-12-16,,400,0
2015-12-17,,400,0
2015-12-18,,400,0
2015-12-19,,400,0
2015-12-20,,400,0
2015-12-21,,400,0
2015-12-22,,400,0
2015-12-23,,500,0
2015-12-24,,500,0
2015-12-25,,500,0
2015-12-26,,500,0
2015-12-27,,500,0
2015-12-28,,500,0
2015-12-29,,500,0
2015-12-30,,500,0
2015-12-31,,500,0
2016-01-01,,500,0
2016-01-02,,500,0
2016-01-03,,500,0
2016-01-04,,500,0
2016-01-05,,500,0
2016-01-06,,500,0
2016-01-07,,500,0
2016-01-08,,500,0
2016-01-09,,500,0
2016-01-10,,500,0
2016-01-11,,500,0
2016-01-12,,500,0
2016-01-13,,500,0
2016-01-14,,500,0
2016-01-15,,500,0
2016-01-16,,500,0
2016-01-17,,500,0
2016-01-18,,500,0
2016-01-19,,500,0
2016-01-20,,500,0
2016-01-21,,500,0
2016-01-22,,500,0
2016-01-23,,500,0
2016-01-24,,500,0
2016-01-25,,500,0
2016-01-26,,500,0
2016-01-27,,500,0
2016-01-28,,500,0
2016-01-29,,500,0
2016-01-30,,500,0
2016-01-31,,500,0
2016-02-01,,500,0
2016-02-02,,500,0
2016-02-03,,500,0
2016-02-04,,500,0
2016-02-05,,500,0
2016-02-06,,500,0
2016-02-07,,500,0
2016-02-08,,500,0
2016-02-09,,500,0
2016-02-10,,500,0
2016-02-11,,500,0
2016-02-12,,500,0
2016-02-13,,600,0
2016-02-14,,600,0
2016-02-15,,700,0
2016-02-16,,700,0
2016-02-17,,700,0
2016-02-18,,700,0
2016-02-19,,700,0
2016-02-20,,700,0
2016-02-21,,700,0
2016-02-22,,700,0
2016-02-23,,700,0
2016-02-24,,700,0
2016-02-25,,700,0
2016-02-26,,700,0
2016-02-27,,700,0
2016-02-28,,700,0
2016-02-29,,700,0
2016-03-01,,700,0
2016-03-02,,700,0
2016-03-03,,700,0
2016-03-04,,700,0
2016-03-05,,700,0
2016-03-06,,700,0
2016-03-07,,700,0
2016-03-08,,700,0
2016-03-09,,700,0
2016-03-10,,700,0
2016-03-11,,700,0
2016-03-12,,700,0
2016-03-13,,700,0
2016-03-14,,700,0
2016-03-15,,700,0
2016-03-16,,700,0
2016-03-17,,700,0
2016-03-18,,700,0
2016-03-19,,700,0
2016-03-20,,700,0
2016-03-21,,700,0
2016-03-22,,700,0
2016-03-23,,700,0
2016-03-24,,700,0
2016-03-25,,700,0
2016-03-26,,700,0
2016-03-27,,700,0
2016-03-28,,700,0
2016-03-29,,700,0
2016-03-30,,700,0
2016-03-31,,700,0
2016-04-01,,700,0
2016-04-02,,700,0
2016-04-03,,700,0
2016-04-04,,700,0
2016-04-05,,5500,100
2016-04-06,,14000,300
2016-04-07,,22000,600
2016-04-08,,29800,900
2016-04-09,,39500,1100
2016-04-10,,47000,1300
2016-04-11,,52700,1400
2016-04-12,,58400,1500
2016-04-13,,62000,1800
2016-04-14,,66500,1800
2016-04-15,,70900,1900
2016-04-16,,76800,2000
2016-04-17,,81500,2200
2016-04-18,,85300,2200
2016-04-19,,89600,2300
2016-04-20,,92000,2300
2016-04-21,,95100,2400
2016-04-22,,99600,2500
2016-04-23,,104800,2600
2016-04-24,,110300,2800
2016-04-25,,113300,3100
2016-04-26,,116600,3100
2016-04-27,,119600,3300
2016-04-28,,121600,3600
2016-04-29,,125700,3700
2016-04-30,,130100,3800
2016-05-01,,134900,4000
2016-05-02,,137700,4100
2016-05-03,,140600,4100
2016-05-04,,143200,4300
2016-05-05,,145600,4400
2016-05-06,,148600,4800
2016-05-07,,152500,5000
2016-05-08,,155400,5200
2016-05-09,,157300,5400
2016-05-10,,159300,5500
2016-05-11,,161400,5700
2016-05-12,,163400,5900
2016-05-13,,165900,6000
2016-05-14,,167800,6200
2016-05-15,,170600,6300
2016-05-16,,173100,6300
2016-05-17,,174600,6300
2016-05-18,,175700,6400
2016-05-19,,176900,6500
2016-05-20,,178200,6700
2016-05-21,,180200,6900
2016-05-22,,182100,7200
2016-05-23,,183800,7200
2016-05-24,,184900,7200
2016-05-25,,186400,7200
2016-05-26,,187600,7400
2016-05-27,,189200,7500
2016-05-28,,190700,7500
2016-05-29,,192500,7500
2016-05-30,,193800,7500
2016-05-31,,195300,7600
2016-06-01,,196200,7600
2016-06-02,,197200,7600
2016-06-03,,198500,7600
2016-06-04,,200000,7700
2016-06-05,,201500,7700
2016-06-06,,202500,7700
2016-06-07,,203500,7900
2016-06-08,,204600,7900
2016-06-09,,206100,8000
2016-06-10,,207500,8000
2016-06-11,,209200,8100
2016-06-12,,210500,8200
2016-06-13,,211200,8200
2016-06-14,,212100,8200
2016-06-15,,212800,8200
2016-06-16,,213800,8200
2016-06-17,,214900,8200
2016-06-18,,216200,8300
2016-06-19,,216900,8300
2016-06-20,,217400,8300
2016-06-21,,218200,8400
2016-06-22,,218800,8400
2016-06-23,,219700,8400
2016-06-24,,220700,8500
2016-06-25,,221800,8600
2016-06-26,,222300,8700
2016-06-27,,223000,8700
2016-06-28,,223300,8700
2016-06-29,,224400,8700
2016-06-30,,224700,8700
2016-07-01,,225100,8700
2016-07-02,,226000,8800
2016-07-03,,226800,8900
2016-07-04,,227300,8900
2016-07-05,,227900,8900
2016-07-06,,228500,8900
2016-07-07,,229300,8900
2016-07-08,,229600,9000
2016-07-09,,230700,9000
2016-07-10,,231400,9000
2016-07-11,,232000,9000
2016-07-12,,232500,9000
2016-07-13,,233100,9000
2016-07-14,,233500,9000
2016-07-15,,233900,9000
2016-07-16,,234500,9000
2016-07-17,,235200,9000
2016-07-18,,235600,9100
2016-07-19,,236100,9100
2016-07-20,,236400,9100
2016-07-21,,236700,9100
2016-07-22,,237100,9100
2016-07-23,,237500,9100
2016-07-24,,238000,9100
2016-07-25,,238500,9100
2016-07-26,,239100,9100
2016-07-27,,239600,9100
2016-07-28,,239800,9100
2016-07-29,,240100,9100
2016-07-30,,240800,9100
2016-07-31,,241500,9100
2016-08-01,,241900,9100
2016-08-02,,242400,9100
2016-08-03,,242800,9100
2016-08-04,,243200,9100
2016-08-05,,243400,9100
2016-08-06,,244100,9100
2016-08-07,,244700,9100
2016-08-08,,244900,9100
2016-08-09,,245300,9100
2016-08-10,,246000,9100
2016-08-11,,246300,9100
2016-08-12,,246600,9100
2016-08-13,,247200,9200
2016-08-14,,247700,9200
2016-08-15,,248000,9200
2016-08-16,,248200,9200
2016-08-17,,248700,9300
2016-08-18,,249300,9300
2016-08-19,,249700,9300
2016-08-20,,250300,9300
2016-08-21,,250700,9300
2016-08-22,,251100,9300
2016-08-23,,251500,9300
2016-08-24,,251800,9300
2016-08-25,,252100,9300
2016-08-26,,252400,9300
2016-08-27,,252600,9300
2016-08-28,,252900,9300
2016-08-29,,253300,9300
2016-08-30,,253800,9300
2016-08-31,,254100,9300
2016-09-01,,254500,9300
2016-09-02,,254800,9300
2016-09-03,,255000,9300
2016-09-04,,255500,9300
2016-09-05,,255800,9300
2016-09-06,,256000,9300
2016-09-07,,256400,9300
2016-09-08,,256900,9300
2016-09-09,,257200,9300
2016-09-10,,257500,9300
2016-09-11,,257700,9300
2016-09-12,,257900,9400
2016-09-13,,258800,9400
2016-09-14,,259300,9400
2016-09-15,,259700,9400
2016-09-16,,260300,9400
2016-09-17,,260700,9400
2016-09-18,,262000,9400
2016-09-19,,262200,9400
2016-09-20,,262400,9400
2016-09-21,,262400,9400
2016-09-22,,262600,9400
2016-09-23,,263400,9400
2016-09-24,,263800,9500
2016-09-25,,264200,9500
2016-09-26,,264400,9500
2016-09-27,,264800,9500
2016-09-28,,265100,9500
2016-09-29,,265300,9500
2016-09-30,,265600,9500
2016-10-01,,265800,9500
2016-10-02,,266200,9500
2016-10-03,,266300,9500
2016-10-04,,266700,9500
2016-10-05,,266900,9500
2016-10-06,,266900,9500
2016-10-07,,267100,9500
2016-10-08,,267400,9500
2016-10-09,,267700,9500
2016-10-10,,268300,9500
2016-10-11,,268400,9500
2016-10-12,,268800,9500
2016-10-13,,269100,9500
2016-10-14,,269700,9500
2016-10-15,,270000,9500
2016-10-16,,270300,9500
2016-10-17,,270400,9500
2016-10-18,,270700,9500
2016-10-19,,270700,9500
2016-10-20,,270900,9500
2016-10-21,,271100,9600
2016-10-22,,271600,9600
2016-10-23,,272200,9600
2016-10-24,,272400,9600
2016-10-25,,272600,9600
2016-10-26,,272800,9600
2016-10-27,,272800,9600
2016-10-28,,272900,9600
2016-10-29,,273200,9600
2016-10-30,,273600,9700
2016-10-31,,273800,9700
2016-11-01,,274200,9700
2016-11-02,,274300,9700
2016-11-03,,274500,9700
2016-11-04,,274700,9700
2016-11-05,,275200,9700
2016-11-06,,275300,9700
2016-11-07,,275500,9700
2016-11-08,,275700,9700
2016-11-09,,276000,9700
2016-11-10,,276200,9700
2016-11-11,,276300,9700
2016-11-12,,276700,9700
2016-11-13,,276800,9700
2016-11-14,,277200,9700
2016-11-15,,277500,9700
2016-11-16,,277800,9700
2016-11-17,,277800,9700
2016-11-18,,278100,9700
2016-11-19,,278600,9700
2016-11-20,,278900,9700
2016-11-21,,279000,9700
2016-11-22,,279100,9700
2016-11-23,,279200,9700
2016-11-24,,279300,9700
2016-11-25,,279600,9700
2016-11-26,,279900,9700
2016-11-27,,280200,9800
2016-11-28,,280400,9800
2016-11-29,,280600,9800
2016-11-30,,280800,9800
2016-12-01,,281300,9800
2016-12-02,,281500,9800
2016-12-03,,281600,9900
2016-12-04,,282100,9900
2016-12-05,,282200,9900
2016-12-06,,282500,9900
2016-12-07,,282500,9900
2016-12-08,,282600,9900
2016-12-09,,282900,9900
2016-12-10,,283100,9900
2016-12-11,,283300,9900
2016-12-12,,283500,9900
2016-12-13,,283600,9900
2016-12-14,,283600,9900
2016-12-15,,283800,9900
2016-12-16,,284000,9900
2016-12-17,,284300,9900
2016-12-18,,284400,9900
2016-12-19,,284600,9900
2016-12-20,,284700,9900
2016-12-21,,284900,9900
2016-12-22,,285100,9900
2016-12-23,,285400,9900
2016-12-24,,285500,9900
2016-12-25,,285800,9900
2016-12-26,,286000,9900
2016-12-27,,286300,10000
2016-12-28,,286500,10000
2016-12-29,,286800,10000
2016-12-30,,287000,10000
2016-12-31,,287100,10000
2017-01-01,,287500,10000
2017-01-02,,287700,10000
2017-01-03,,287800,10000
2017-01-04,,288000,10000
2017-01-05,,288100,10000
2017-01-06,,288300,10000
2017-01-07,,288600,10000
2017-01-08,,288700,10000
2017-01-09,,288800,10000
2017-01-10,,288800,10000
2017-01-11,,288900,10000
2017-01-12,,289000,10000
2017-01-13,,289200,10000
2017-01-14,,289400,10000
2017-01-15,,289500,10000
2017-01-16,,289800,10000
2017-01-17,,290000,10000
2017-01-18,,290300,10000
2017-01-19,,290400,10000
2017-01-20,,290600,10000
2017-01-21,,290700,10000
2017-01-22,,290800,10000
2017-01-23,,291000,10000
2017-01-24,,291100,10000
2017-01-25,,291400,10000
2017-01-26,,291400,10000
2017-01-27,,291400,10000
2017-01-28,,291500,10000
2017-01-29,,291700,10000
2017-01-30,,291800,10000
2017-01-31,,291900,10000
2017-02-01,,292200,10000
2017-02-02,,292300,10000
2017-02-03,,292400,10000
2017-02-04,,292500,10000
2017-02-05,,292600,10000
2017-02-06,,292900,10000
2017-02-07,,292900,10000
2017-02-08,,292900,10000
2017-02-09,,293000,10000
2017-02-10,,293300,10000
2017-02-11,,293500,10000
2017-02-12,,293600,10000
2017-02-13,,293800,10100
2017-02-14,,294100,10100
2017-02-15,,294100,10100
2017-02-16,,294200,10100
2017-02-17,,294400,10100
2017-02-18,,294600,10100
2017-02-19,,294800,10100
2017-02-20,,294800,10100
2017-02-21,,295000,10100
2017-02-22,,295100,10100
2017-02-23,,295100,10100
2017-02-24,,295300,10100
2017-02-25,,295400,10100
2017-02-26,,295500,10100
2017-02-27,,295700,10100
2017-02-28,,295800,10100
2017-03-01,,295900,10100
2017-03-02,,295900,10100
2017-03-03,,296000,10100
2017-03-04,,296200,10100
2017-03-05,,296200,10100
2017-03-06,,296200,10100
2017-03-07,,296300,10200
2017-03-08,,296300,10200
2017-03-09,,296400,10200
2017-03-10,,296500,10200
2017-03-11,,296800,10200
2017-03-12,,296900,10200
2017-03-13,,297100,10200
2017-03-14,,297100,10200
2017-03-15,,297300,10200
2017-03-16,,297400,10200
2017-03-17,,297600,10200
2017-03-18,,297800,10200
2017-03-19,,297900,10200
2017-03-20,,298000,10200
2017-03-21,,298000,10200
2017-03-22,,298000,10200
2017-03-23,,298000,10200
2017-03-24,,298200,10200
2017-03-25,,298300,10200
2017-03-26,,298400,10200
2017-03-27,,298500,10200
2017-03-28,,298700,10200
2017-03-29,,298800,10200
2017-03-30,,299000,10200
2017-03-31,,299100,10200
2017-04-01,,299400,10200
2017-04-02,,299500,10200
2017-04-03,,299500,10200
2017-04-04,,299600,10200
2017-04-05,,300000,10200
2017-04-06,,300000,10200
2017-04-07,,300200,10200
2017-04-08,,300200,10200
2017-04-09,,300400,10200
