Date,'',PS4 player count,PS Vita player count
2014-10-29,,0,0
2014-10-30,,0,0
2014-10-31,,0,0
2014-11-01,,0,0
2014-11-02,,0,0
2014-11-03,,0,0
2014-11-04,,0,0
2014-11-05,,0,0
2014-11-06,,0,0
2014-11-07,,0,0
2014-11-08,,0,0
2014-11-09,,0,0
2014-11-10,,0,0
2014-11-11,,0,0
2014-11-12,,0,0
2014-11-13,,0,100
2014-11-14,,0,100
2014-11-15,,0,100
2014-11-16,,0,100
2014-11-17,,0,100
2014-11-18,,0,100
2014-11-19,,0,100
2014-11-20,,0,100
2014-11-21,,0,100
2014-11-22,,0,100
2014-11-23,,0,100
2014-11-24,,0,100
2014-11-25,,0,100
2014-11-26,,0,200
2014-11-27,,0,200
2014-11-28,,0,200
2014-11-29,,0,200
2014-11-30,,0,200
2014-12-01,,0,200
2014-12-02,,0,200
2014-12-03,,0,200
2014-12-04,,0,200
2014-12-05,,0,200
2014-12-06,,0,200
2014-12-07,,0,200
2014-12-08,,0,200
2014-12-09,,0,200
2014-12-10,,0,200
2014-12-11,,0,200
2014-12-12,,0,200
2014-12-13,,0,200
2014-12-14,,0,300
2014-12-15,,0,300
2014-12-16,,0,300
2014-12-17,,0,300
2014-12-18,,0,300
2014-12-19,,0,300
2014-12-20,,0,300
2014-12-21,,0,300
2014-12-22,,0,300
2014-12-23,,0,300
2014-12-24,,0,300
2014-12-25,,0,300
2014-12-26,,0,300
2014-12-27,,0,300
2014-12-28,,0,300
2014-12-29,,0,300
2014-12-30,,0,300
2014-12-31,,0,300
2015-01-01,,0,300
2015-01-02,,0,300
2015-01-03,,0,300
2015-01-04,,0,300
2015-01-05,,0,300
2015-01-06,,0,300
2015-01-07,,0,300
2015-01-08,,0,300
2015-01-09,,0,300
2015-01-10,,0,300
2015-01-11,,0,300
2015-01-12,,0,300
2015-01-13,,0,300
2015-01-14,,0,300
2015-01-15,,0,300
2015-01-16,,0,300
2015-01-17,,0,300
2015-01-18,,0,300
2015-01-19,,0,300
2015-01-20,,0,300
2015-01-21,,0,300
2015-01-22,,0,300
2015-01-23,,0,300
2015-01-24,,0,300
2015-01-25,,0,400
2015-01-26,,0,400
2015-01-27,,0,400
2015-01-28,,0,400
2015-01-29,,0,400
2015-01-30,,0,400
2015-01-31,,0,400
2015-02-01,,0,400
2015-02-02,,0,400
2015-02-03,,0,400
2015-02-04,,0,400
2015-02-05,,0,400
2015-02-06,,0,400
2015-02-07,,0,400
2015-02-08,,0,400
2015-02-09,,0,400
2015-02-10,,0,400
2015-02-11,,0,400
2015-02-12,,0,400
2015-02-13,,0,400
2015-02-14,,0,400
2015-02-15,,0,400
2015-02-16,,0,400
2015-02-17,,0,400
2015-02-18,,0,400
2015-02-19,,0,400
2015-02-20,,0,400
2015-02-21,,0,400
2015-02-22,,0,400
2015-02-23,,0,400
2015-02-24,,0,400
2015-02-25,,0,400
2015-02-26,,0,400
2015-02-27,,0,400
2015-02-28,,0,400
2015-03-01,,0,400
2015-03-02,,0,400
2015-03-03,,0,400
2015-03-04,,0,400
2015-03-05,,0,400
2015-03-06,,0,400
2015-03-07,,0,400
2015-03-08,,0,400
2015-03-09,,0,400
2015-03-10,,0,400
2015-03-11,,0,400
2015-03-12,,0,400
2015-03-13,,0,400
2015-03-14,,0,400
2015-03-15,,0,400
2015-03-16,,0,400
2015-03-17,,0,400
2015-03-18,,0,400
2015-03-19,,0,400
2015-03-20,,0,400
2015-03-21,,0,400
2015-03-22,,0,400
2015-03-23,,0,400
2015-03-24,,0,400
2015-03-25,,0,400
2015-03-26,,0,400
2015-03-27,,0,400
2015-03-28,,0,400
2015-03-29,,0,400
2015-03-30,,0,400
2015-03-31,,0,400
2015-04-01,,0,400
2015-04-02,,0,400
2015-04-03,,0,400
2015-04-04,,0,400
2015-04-05,,0,400
2015-04-06,,0,400
2015-04-07,,0,400
2015-04-08,,0,400
2015-04-09,,0,400
2015-04-10,,0,400
2015-04-11,,0,400
2015-04-12,,0,400
2015-04-13,,0,400
2015-04-14,,0,400
2015-04-15,,0,400
2015-04-16,,0,400
2015-04-17,,0,400
2015-04-18,,0,400
2015-04-19,,0,400
2015-04-20,,0,400
2015-04-21,,0,400
2015-04-22,,0,400
2015-04-23,,0,400
2015-04-24,,0,400
2015-04-25,,0,400
2015-04-26,,0,400
2015-04-27,,0,400
2015-04-28,,0,400
2015-04-29,,0,500
2015-04-30,,0,500
2015-05-01,,0,500
2015-05-02,,0,500
2015-05-03,,0,500
2015-05-04,,0,500
2015-05-05,,0,500
2015-05-06,,0,500
2015-05-07,,0,500
2015-05-08,,0,500
2015-05-09,,0,500
2015-05-10,,0,500
2015-05-11,,0,500
2015-05-12,,0,500
2015-05-13,,0,500
2015-05-14,,0,500
2015-05-15,,0,500
2015-05-16,,0,500
2015-05-17,,0,500
2015-05-18,,0,500
2015-05-19,,0,500
2015-05-20,,0,500
2015-05-21,,0,500
2015-05-22,,0,500
2015-05-23,,0,500
2015-05-24,,0,500
2015-05-25,,0,500
2015-05-26,,0,500
2015-05-27,,0,500
2015-05-28,,0,500
2015-05-29,,0,500
2015-05-30,,0,500
2015-05-31,,0,500
2015-06-01,,0,500
2015-06-02,,0,500
2015-06-03,,0,500
2015-06-04,,0,500
2015-06-05,,0,500
2015-06-06,,0,500
2015-06-07,,0,500
2015-06-08,,0,500
2015-06-09,,0,500
2015-06-10,,0,500
2015-06-11,,0,500
2015-06-12,,0,500
2015-06-13,,0,500
2015-06-14,,0,500
2015-06-15,,0,500
2015-06-16,,0,500
2015-06-17,,0,500
2015-06-18,,0,500
2015-06-19,,0,500
2015-06-20,,0,500
2015-06-21,,0,500
2015-06-22,,0,500
2015-06-23,,0,500
2015-06-24,,0,500
2015-06-25,,0,500
2015-06-26,,0,500
2015-06-27,,0,500
2015-06-28,,0,500
2015-06-29,,0,500
2015-06-30,,0,500
2015-07-01,,0,500
2015-07-02,,0,500
2015-07-03,,0,500
2015-07-04,,0,500
2015-07-05,,0,500
2015-07-06,,0,500
2015-07-07,,0,500
2015-07-08,,0,500
2015-07-09,,0,500
2015-07-10,,0,500
2015-07-11,,0,500
2015-07-12,,0,500
2015-07-13,,0,500
2015-07-14,,0,500
2015-07-15,,0,500
2015-07-16,,0,500
2015-07-17,,0,500
2015-07-18,,0,500
2015-07-19,,0,500
2015-07-20,,0,500
2015-07-21,,0,500
2015-07-22,,0,500
2015-07-23,,0,500
2015-07-24,,0,500
2015-07-25,,0,500
2015-07-26,,0,500
2015-07-27,,0,500
2015-07-28,,0,500
2015-07-29,,0,500
2015-07-30,,0,500
2015-07-31,,0,500
2015-08-01,,0,500
2015-08-02,,0,500
2015-08-03,,0,500
2015-08-04,,0,500
2015-08-05,,0,500
2015-08-06,,0,500
2015-08-07,,0,500
2015-08-08,,0,500
2015-08-09,,0,500
2015-08-10,,0,500
2015-08-11,,0,500
2015-08-12,,0,500
2015-08-13,,0,500
2015-08-14,,0,500
2015-08-15,,0,500
2015-08-16,,0,500
2015-08-17,,0,500
2015-08-18,,0,500
2015-08-19,,0,500
2015-08-20,,0,500
2015-08-21,,0,500
2015-08-22,,0,500
2015-08-23,,0,500
2015-08-24,,0,500
2015-08-25,,0,500
2015-08-26,,0,500
2015-08-27,,0,500
2015-08-28,,0,500
2015-08-29,,0,500
2015-08-30,,0,500
2015-08-31,,0,500
2015-09-01,,0,500
2015-09-02,,0,500
2015-09-03,,0,500
2015-09-04,,0,500
2015-09-05,,0,500
2015-09-06,,0,500
2015-09-07,,0,500
2015-09-08,,0,500
2015-09-09,,0,500
2015-09-10,,0,500
2015-09-11,,0,500
2015-09-12,,0,500
2015-09-13,,0,500
2015-09-14,,0,500
2015-09-15,,0,500
2015-09-16,,0,500
2015-09-17,,0,500
2015-09-18,,0,500
2015-09-19,,0,500
2015-09-20,,0,500
2015-09-21,,0,500
2015-09-22,,0,500
2015-09-23,,0,500
2015-09-24,,0,500
2015-09-25,,0,500
2015-09-26,,0,500
2015-09-27,,0,500
2015-09-28,,0,500
2015-09-29,,0,500
2015-09-30,,0,500
2015-10-01,,0,500
2015-10-02,,0,500
2015-10-03,,0,500
2015-10-04,,0,500
2015-10-05,,0,500
2015-10-06,,0,500
2015-10-07,,0,500
2015-10-08,,0,500
2015-10-09,,0,500
2015-10-10,,0,500
2015-10-11,,0,500
2015-10-12,,0,500
2015-10-13,,0,500
2015-10-14,,0,500
2015-10-15,,0,500
2015-10-16,,0,500
2015-10-17,,0,500
2015-10-18,,0,500
2015-10-19,,0,500
2015-10-20,,0,500
2015-10-21,,0,500
2015-10-22,,0,500
2015-10-23,,0,500
2015-10-24,,0,500
2015-10-25,,0,500
2015-10-26,,0,500
2015-10-27,,0,500
2015-10-28,,0,500
2015-10-29,,0,500
2015-10-30,,0,500
2015-10-31,,0,500
2015-11-01,,0,500
2015-11-02,,0,500
2015-11-03,,0,500
2015-11-04,,0,500
2015-11-05,,0,500
2015-11-06,,0,500
2015-11-07,,0,500
2015-11-08,,0,500
2015-11-09,,0,500
2015-11-10,,0,500
2015-11-11,,0,500
2015-11-12,,0,500
2015-11-13,,0,500
2015-11-14,,0,500
2015-11-15,,0,500
2015-11-16,,0,500
2015-11-17,,0,500
2015-11-18,,0,500
2015-11-19,,0,500
2015-11-20,,0,500
2015-11-21,,0,500
2015-11-22,,0,600
2015-11-23,,0,600
2015-11-24,,0,600
2015-11-25,,0,600
2015-11-26,,0,600
2015-11-27,,0,600
2015-11-28,,0,600
2015-11-29,,0,600
2015-11-30,,0,600
2015-12-01,,0,600
2015-12-02,,0,600
2015-12-03,,0,600
2015-12-04,,0,600
2015-12-05,,0,600
2015-12-06,,0,600
2015-12-07,,0,600
2015-12-08,,0,600
2015-12-09,,0,600
2015-12-10,,0,600
2015-12-11,,0,600
2015-12-12,,0,600
2015-12-13,,0,600
2015-12-14,,0,600
2015-12-15,,0,600
2015-12-16,,0,600
2015-12-17,,0,600
2015-12-18,,0,600
2015-12-19,,0,600
2015-12-20,,0,600
2015-12-21,,0,600
2015-12-22,,0,600
2015-12-23,,0,600
2015-12-24,,0,600
2015-12-25,,0,600
2015-12-26,,0,600
2015-12-27,,0,600
2015-12-28,,0,600
2015-12-29,,0,600
2015-12-30,,0,600
2015-12-31,,0,600
2016-01-01,,0,600
2016-01-02,,0,600
2016-01-03,,0,600
2016-01-04,,0,600
2016-01-05,,0,600
2016-01-06,,0,600
2016-01-07,,0,600
2016-01-08,,0,600
2016-01-09,,0,600
2016-01-10,,0,600
2016-01-11,,0,600
2016-01-12,,0,600
2016-01-13,,0,600
2016-01-14,,0,600
2016-01-15,,0,600
2016-01-16,,0,600
2016-01-17,,0,600
2016-01-18,,0,600
2016-01-19,,0,600
2016-01-20,,0,600
2016-01-21,,0,600
2016-01-22,,0,600
2016-01-23,,0,600
2016-01-24,,0,600
2016-01-25,,0,600
2016-01-26,,0,600
2016-01-27,,0,600
2016-01-28,,0,600
2016-01-29,,0,600
2016-01-30,,0,600
2016-01-31,,0,600
2016-02-01,,0,600
2016-02-02,,0,600
2016-02-03,,0,600
2016-02-04,,0,600
2016-02-05,,0,600
2016-02-06,,0,600
2016-02-07,,0,600
2016-02-08,,0,600
2016-02-09,,0,600
2016-02-10,,0,600
2016-02-11,,0,600
2016-02-12,,0,600
2016-02-13,,0,600
2016-02-14,,0,600
2016-02-15,,0,600
2016-02-16,,0,600
2016-02-17,,0,600
2016-02-18,,0,600
2016-02-19,,0,600
2016-02-20,,0,600
2016-02-21,,0,600
2016-02-22,,0,600
2016-02-23,,0,600
2016-02-24,,0,600
2016-02-25,,0,600
2016-02-26,,0,600
2016-02-27,,0,600
2016-02-28,,0,600
2016-02-29,,0,600
2016-03-01,,0,600
2016-03-02,,0,600
2016-03-03,,0,700
2016-03-04,,0,700
2016-03-05,,0,700
2016-03-06,,0,700
2016-03-07,,0,700
2016-03-08,,0,700
2016-03-09,,0,700
2016-03-10,,0,700
2016-03-11,,0,700
2016-03-12,,0,700
2016-03-13,,0,700
2016-03-14,,100,700
2016-03-15,,200,700
2016-03-16,,200,700
2016-03-17,,200,700
2016-03-18,,200,700
2016-03-19,,200,700
2016-03-20,,200,700
2016-03-21,,200,700
2016-03-22,,200,700
2016-03-23,,200,700
2016-03-24,,200,700
2016-03-25,,300,700
2016-03-26,,300,700
2016-03-27,,300,700
2016-03-28,,300,700
2016-03-29,,300,700
2016-03-30,,400,700
2016-03-31,,400,700
2016-04-01,,400,700
2016-04-02,,400,700
2016-04-03,,400,700
2016-04-04,,400,700
2016-04-05,,400,700
2016-04-06,,400,700
2016-04-07,,400,700
2016-04-08,,400,700
2016-04-09,,400,700
2016-04-10,,400,700
2016-04-11,,500,700
2016-04-12,,500,700
2016-04-13,,500,700
2016-04-14,,500,700
2016-04-15,,500,700
2016-04-16,,500,700
2016-04-17,,500,700
2016-04-18,,500,700
2016-04-19,,500,700
2016-04-20,,500,700
2016-04-21,,500,700
2016-04-22,,500,700
2016-04-23,,500,700
2016-04-24,,500,700
2016-04-25,,500,700
2016-04-26,,500,700
2016-04-27,,500,700
2016-04-28,,500,700
2016-04-29,,500,700
2016-04-30,,500,700
2016-05-01,,500,700
2016-05-02,,500,700
2016-05-03,,500,700
2016-05-04,,500,700
2016-05-05,,500,700
2016-05-06,,500,700
2016-05-07,,500,700
2016-05-08,,500,700
2016-05-09,,500,700
2016-05-10,,500,700
2016-05-11,,500,700
2016-05-12,,500,700
2016-05-13,,500,700
2016-05-14,,500,700
2016-05-15,,500,700
2016-05-16,,500,700
2016-05-17,,500,700
2016-05-18,,500,700
2016-05-19,,500,700
2016-05-20,,500,700
2016-05-21,,500,700
2016-05-22,,500,700
2016-05-23,,500,700
2016-05-24,,500,700
2016-05-25,,500,700
2016-05-26,,500,700
2016-05-27,,500,700
2016-05-28,,500,700
2016-05-29,,500,700
2016-05-30,,600,700
2016-05-31,,600,700
2016-06-01,,600,700
2016-06-02,,700,700
2016-06-03,,700,700
2016-06-04,,700,700
2016-06-05,,700,700
2016-06-06,,700,700
2016-06-07,,700,700
2016-06-08,,700,700
2016-06-09,,700,700
2016-06-10,,700,700
2016-06-11,,700,700
2016-06-12,,700,700
2016-06-13,,700,700
2016-06-14,,800,700
2016-06-15,,800,700
2016-06-16,,800,700
2016-06-17,,800,700
2016-06-18,,800,700
2016-06-19,,800,700
2016-06-20,,800,700
2016-06-21,,800,700
2016-06-22,,800,700
2016-06-23,,800,700
2016-06-24,,800,700
2016-06-25,,900,700
2016-06-26,,1000,700
2016-06-27,,1000,700
2016-06-28,,1000,700
2016-06-29,,1000,700
2016-06-30,,1000,700
2016-07-01,,1000,700
2016-07-02,,1000,700
2016-07-03,,1000,700
2016-07-04,,1000,700
2016-07-05,,1100,700
2016-07-06,,1100,700
2016-07-07,,1100,700
2016-07-08,,1100,700
2016-07-09,,1100,700
2016-07-10,,1100,700
2016-07-11,,1100,700
2016-07-12,,1100,700
2016-07-13,,1100,700
2016-07-14,,1100,700
2016-07-15,,1100,700
2016-07-16,,1100,700
2016-07-17,,1100,700
2016-07-18,,1100,700
2016-07-19,,1100,700
2016-07-20,,1100,700
2016-07-21,,1100,700
2016-07-22,,1100,700
2016-07-23,,1100,700
2016-07-24,,1100,700
2016-07-25,,1100,700
2016-07-26,,1100,700
2016-07-27,,1100,700
2016-07-28,,1100,700
2016-07-29,,1100,700
2016-07-30,,1100,700
2016-07-31,,1100,700
2016-08-01,,1100,700
2016-08-02,,1100,700
2016-08-03,,1100,700
2016-08-04,,1100,700
2016-08-05,,1100,700
2016-08-06,,1100,700
2016-08-07,,1100,700
2016-08-08,,1100,700
2016-08-09,,1100,700
2016-08-10,,1100,700
2016-08-11,,1100,700
2016-08-12,,1100,700
2016-08-13,,1100,700
2016-08-14,,1200,700
2016-08-15,,1200,700
2016-08-16,,1200,700
2016-08-17,,1200,700
2016-08-18,,1200,700
2016-08-19,,1200,700
2016-08-20,,1200,700
2016-08-21,,1200,700
2016-08-22,,1200,700
2016-08-23,,1200,700
2016-08-24,,1200,700
2016-08-25,,1200,700
2016-08-26,,1200,700
2016-08-27,,1200,700
2016-08-28,,1200,700
2016-08-29,,1200,700
2016-08-30,,1200,700
2016-08-31,,1200,700
2016-09-01,,1200,700
2016-09-02,,1200,700
2016-09-03,,1200,700
2016-09-04,,1200,700
2016-09-05,,1200,700
2016-09-06,,1200,700
2016-09-07,,1200,700
2016-09-08,,1200,700
2016-09-09,,1200,700
2016-09-10,,1200,700
2016-09-11,,1200,700
2016-09-12,,1200,700
2016-09-13,,1200,700
2016-09-14,,1200,700
2016-09-15,,1200,700
2016-09-16,,1200,700
2016-09-17,,1300,700
2016-09-18,,1300,700
2016-09-19,,1300,700
2016-09-20,,1300,700
2016-09-21,,1300,700
2016-09-22,,1300,700
2016-09-23,,1300,700
2016-09-24,,1300,700
2016-09-25,,1300,700
2016-09-26,,1300,700
2016-09-27,,1300,700
2016-09-28,,1300,700
2016-09-29,,1300,700
2016-09-30,,1300,700
2016-10-01,,1400,700
2016-10-02,,1400,700
2016-10-03,,1400,700
2016-10-04,,1400,700
2016-10-05,,1400,700
2016-10-06,,1400,700
2016-10-07,,1400,700
2016-10-08,,1400,700
2016-10-09,,1400,700
2016-10-10,,1400,700
2016-10-11,,1400,700
2016-10-12,,1400,700
2016-10-13,,1400,700
2016-10-14,,1400,700
2016-10-15,,1400,700
2016-10-16,,1400,700
2016-10-17,,1400,700
2016-10-18,,1400,700
2016-10-19,,1400,700
2016-10-20,,1400,700
2016-10-21,,1400,700
2016-10-22,,1400,700
2016-10-23,,1400,700
2016-10-24,,1400,700
2016-10-25,,1400,700
2016-10-26,,1400,700
2016-10-27,,1400,700
2016-10-28,,1400,700
2016-10-29,,1400,700
2016-10-30,,1400,700
2016-10-31,,1400,700
2016-11-01,,1500,700
2016-11-02,,1500,700
2016-11-03,,1500,700
2016-11-04,,1500,700
2016-11-05,,1500,700
2016-11-06,,1500,700
2016-11-07,,1500,700
2016-11-08,,1500,700
2016-11-09,,1500,700
2016-11-10,,1500,700
2016-11-11,,1500,700
2016-11-12,,1500,700
2016-11-13,,1500,700
2016-11-14,,1500,700
2016-11-15,,1500,700
2016-11-16,,1500,700
2016-11-17,,1500,700
2016-11-18,,1500,700
2016-11-19,,1500,700
2016-11-20,,1500,700
2016-11-21,,1500,700
2016-11-22,,1500,800
2016-11-23,,1500,800
2016-11-24,,1500,800
2016-11-25,,1500,800
2016-11-26,,1500,800
2016-11-27,,1500,800
2016-11-28,,1500,800
2016-11-29,,1500,800
2016-11-30,,1500,800
2016-12-01,,1500,800
2016-12-02,,1500,800
2016-12-03,,1500,800
2016-12-04,,1500,800
2016-12-05,,1500,800
2016-12-06,,1500,800
2016-12-07,,1500,800
2016-12-08,,1500,800
2016-12-09,,1500,800
2016-12-10,,1500,800
2016-12-11,,1500,800
2016-12-12,,1500,800
2016-12-13,,1500,800
2016-12-14,,1500,800
2016-12-15,,1500,800
2016-12-16,,1500,800
2016-12-17,,1500,800
2016-12-18,,1500,800
2016-12-19,,1500,800
2016-12-20,,1500,800
2016-12-21,,1500,800
2016-12-22,,1500,800
2016-12-23,,1500,800
2016-12-24,,1500,800
2016-12-25,,1500,800
2016-12-26,,1500,800
2016-12-27,,1500,800
2016-12-28,,1500,800
2016-12-29,,1500,800
2016-12-30,,1500,800
2016-12-31,,1500,800
2017-01-01,,1500,800
2017-01-02,,1500,800
2017-01-03,,1500,800
2017-01-04,,1500,800
2017-01-05,,1500,800
2017-01-06,,1500,800
2017-01-07,,1500,800
2017-01-08,,1500,800
2017-01-09,,1500,800
2017-01-10,,1500,800
2017-01-11,,1500,800
2017-01-12,,1500,800
2017-01-13,,1500,800
2017-01-14,,1500,800
2017-01-15,,1500,800
2017-01-16,,1500,800
2017-01-17,,1500,800
2017-01-18,,1500,800
2017-01-19,,1500,800
2017-01-20,,1500,800
2017-01-21,,1500,800
2017-01-22,,1500,800
2017-01-23,,1500,800
2017-01-24,,1500,800
2017-01-25,,1500,800
2017-01-26,,1500,800
2017-01-27,,1500,800
2017-01-28,,1500,800
2017-01-29,,1600,800
2017-01-30,,1700,800
2017-01-31,,1700,800
2017-02-01,,1700,800
2017-02-02,,1700,800
2017-02-03,,1700,800
2017-02-04,,1700,800
2017-02-05,,1700,800
2017-02-06,,1700,800
2017-02-07,,1700,800
2017-02-08,,1700,800
2017-02-09,,1700,800
2017-02-10,,1700,800
2017-02-11,,1700,800
2017-02-12,,1700,800
2017-02-13,,1700,800
2017-02-14,,1700,800
2017-02-15,,1700,800
2017-02-16,,1700,800
2017-02-17,,1700,800
2017-02-18,,1700,800
2017-02-19,,1700,800
2017-02-20,,1700,800
2017-02-21,,1700,800
2017-02-22,,1700,800
2017-02-23,,1700,800
2017-02-24,,1700,800
2017-02-25,,1700,800
2017-02-26,,1700,800
2017-02-27,,1700,800
2017-02-28,,1700,800
2017-03-01,,1700,800
2017-03-02,,1700,800
2017-03-03,,1700,800
2017-03-04,,1700,800
2017-03-05,,1700,800
2017-03-06,,1700,800
2017-03-07,,1700,800
2017-03-08,,1700,800
2017-03-09,,1700,800
2017-03-10,,1700,800
2017-03-11,,1700,800
2017-03-12,,1700,800
2017-03-13,,1700,800
2017-03-14,,1700,800
2017-03-15,,1700,800
2017-03-16,,1700,800
2017-03-17,,1700,800
2017-03-18,,1700,800
2017-03-19,,1700,800
2017-03-20,,1700,800
2017-03-21,,1700,800
2017-03-22,,1700,800
2017-03-23,,1700,800
2017-03-24,,1700,800
2017-03-25,,1700,800
2017-03-26,,1700,800
2017-03-27,,1700,800
2017-03-28,,1700,800
2017-03-29,,1700,800
2017-03-30,,1700,800
2017-03-31,,1700,800
2017-04-01,,1700,800
2017-04-02,,1700,800
2017-04-03,,1700,800
2017-04-04,,1700,800
2017-04-05,,1700,800
2017-04-06,,1700,800
2017-04-07,,1700,800
2017-04-08,,1800,800
2017-04-09,,1800,800
2017-04-10,,1800,800
2017-04-11,,1800,800
2017-04-12,,1800,800
2017-04-13,,1800,800
2017-04-14,,1800,800
2017-04-15,,1800,800
2017-04-16,,1800,800
2017-04-17,,1800,800
2017-04-18,,1800,800
2017-04-19,,1800,800
2017-04-20,,1800,800
2017-04-21,,1800,800
2017-04-22,,1800,800
2017-04-23,,1800,800
2017-04-24,,1800,800
2017-04-25,,1800,800
2017-04-26,,1800,800
2017-04-27,,1800,800
2017-04-28,,1800,800
2017-04-29,,1800,800
2017-04-30,,1800,800
2017-05-01,,1800,800
2017-05-02,,1800,800
2017-05-03,,1800,800
2017-05-04,,1800,800
2017-05-05,,1800,800
2017-05-06,,1800,800
2017-05-07,,1800,800
2017-05-08,,1800,800
2017-05-09,,1800,800
2017-05-10,,1800,800
2017-05-11,,1800,800
2017-05-12,,1800,800
2017-05-13,,1800,800
2017-05-14,,1800,800
2017-05-15,,1800,800
2017-05-16,,1800,800
2017-05-17,,1800,800
2017-05-18,,1800,800
2017-05-19,,1800,800
2017-05-20,,1800,800
2017-05-21,,1800,800
2017-05-22,,1800,800
2017-05-23,,1800,800
2017-05-24,,1800,800
2017-05-25,,1800,800
2017-05-26,,1800,800
2017-05-27,,1800,800
2017-05-28,,1800,800
2017-05-29,,1900,800
2017-05-30,,1900,800
2017-05-31,,1900,800
2017-06-01,,1900,800
2017-06-02,,1900,800
2017-06-03,,1900,800
2017-06-04,,1900,800
2017-06-05,,1900,800
2017-06-06,,1900,800
2017-06-07,,1900,800
2017-06-08,,1900,800
2017-06-09,,1900,800
2017-06-10,,1900,800
2017-06-11,,1900,800
2017-06-12,,1900,800
2017-06-13,,1900,800
2017-06-14,,1900,800
2017-06-15,,1900,800
2017-06-16,,1900,800
2017-06-17,,1900,800
2017-06-18,,1900,800
2017-06-19,,1900,800
2017-06-20,,1900,800
2017-06-21,,1900,800
2017-06-22,,1900,800
2017-06-23,,1900,800
2017-06-24,,1900,800
2017-06-25,,1900,800
2017-06-26,,1900,800
2017-06-27,,1900,800
2017-06-28,,1900,800
2017-06-29,,1900,800
2017-06-30,,1900,800
2017-07-01,,1900,800
2017-07-02,,1900,800
2017-07-03,,1900,800
2017-07-04,,8400,800
2017-07-05,,19200,800
2017-07-06,,28100,1100
2017-07-07,,36100,1100
2017-07-08,,45400,1100
2017-07-09,,52400,1100
2017-07-10,,58400,1100
2017-07-11,,64200,1200
2017-07-12,,69100,1300
2017-07-13,,73500,1300
2017-07-14,,78500,1300
2017-07-15,,83600,1300
2017-07-16,,87500,1300
2017-07-17,,91600,1300
2017-07-18,,95100,1400
2017-07-19,,97800,1500
2017-07-20,,101700,1500
2017-07-21,,105900,1600
2017-07-22,,110200,1600
2017-07-23,,114400,1600
2017-07-24,,117000,1700
2017-07-25,,119600,1700
2017-07-26,,123000,1700
2017-07-27,,126300,1700
2017-07-28,,129600,1700
2017-07-29,,134500,1800
2017-07-30,,138700,1800
2017-07-31,,142900,1800
2017-08-01,,146600,1800
2017-08-02,,148200,1800
2017-08-03,,149700,1800
2017-08-04,,151500,1800
2017-08-05,,153000,1800
2017-08-06,,153900,1800
2017-08-07,,154600,1800
2017-08-08,,155700,1800
2017-08-09,,156500,1800
2017-08-10,,157200,1800
2017-08-11,,157900,1800
2017-08-12,,159000,1800
2017-08-13,,160200,1900
2017-08-14,,160600,1900
2017-08-15,,161500,1900
2017-08-16,,161800,2000
2017-08-17,,162100,2000
2017-08-18,,162700,2000
2017-08-19,,163300,2000
2017-08-20,,163800,2000
2017-08-21,,164300,2000
2017-08-22,,165000,2000
2017-08-23,,165600,2000
2017-08-24,,166200,2100
2017-08-25,,166700,2100
2017-08-26,,167400,2100
2017-08-27,,167900,2100
2017-08-28,,168300,2100
2017-08-29,,168700,2100
2017-08-30,,169000,2100
2017-08-31,,169400,2100
2017-09-01,,170200,2100
2017-09-02,,170700,2100
2017-09-03,,171300,2100
2017-09-04,,171800,2100
2017-09-05,,172400,2100
2017-09-06,,172800,2100
2017-09-07,,173000,2100
2017-09-08,,173600,2100
2017-09-09,,174300,2100
2017-09-10,,174600,2100
2017-09-11,,174900,2100
2017-09-12,,175400,2100
2017-09-13,,175600,2100
2017-09-14,,175900,2100
2017-09-15,,176100,2100
2017-09-16,,176600,2100
2017-09-17,,176800,2100
2017-09-18,,177000,2100
2017-09-19,,177200,2100
2017-09-20,,177700,2100
2017-09-21,,177700,2100
2017-09-22,,178200,2100
2017-09-23,,178700,2200
2017-09-24,,179000,2200
2017-09-25,,179200,2200
2017-09-26,,179300,2200
2017-09-27,,179300,2200
2017-09-28,,179500,2200
2017-09-29,,179900,2200
2017-09-30,,180500,2200
2017-10-01,,180700,2200
2017-10-02,,180900,2200
2017-10-03,,181300,2200
2017-10-04,,181500,2400
2017-10-05,,181800,2400
2017-10-06,,181800,2400
2017-10-07,,182100,2400
2017-10-08,,182300,2400
2017-10-09,,182600,2400
2017-10-10,,183000,2400
2017-10-11,,183200,2400
2017-10-12,,183600,2400
2017-10-13,,183800,2400
2017-10-14,,184000,2400
2017-10-15,,184400,2400
2017-10-16,,184600,2400
2017-10-17,,184700,4400
2017-10-18,,184900,4400
2017-10-19,,185100,4400
2017-10-20,,185400,4400
2017-10-21,,185600,4400
2017-10-22,,185800,4400
2017-10-23,,185900,4400
