Date,'',PS4 player count,PS Vita player count
2014-03-19,,200,0
2014-03-20,,600,200
2014-03-21,,1000,600
2014-03-22,,2100,900
2014-03-23,,2700,1300
2014-03-24,,2900,1700
2014-03-25,,3300,2100
2014-03-26,,3800,2500
2014-03-27,,4400,2800
2014-03-28,,5000,3000
2014-03-29,,5900,3300
2014-03-30,,6400,3500
2014-03-31,,6900,3600
2014-04-01,,7500,3800
2014-04-02,,7900,4100
2014-04-03,,8200,4300
2014-04-04,,8500,4500
2014-04-05,,9000,4600
2014-04-06,,9400,4700
2014-04-07,,9600,5000
2014-04-08,,9800,5200
2014-04-09,,10100,5400
2014-04-10,,10300,5600
2014-04-11,,10500,5800
2014-04-12,,11100,6000
2014-04-13,,11400,6200
2014-04-14,,11500,6400
2014-04-15,,12000,6600
2014-04-16,,12100,6900
2014-04-17,,12300,7000
2014-04-18,,12500,7000
2014-04-19,,12800,7300
2014-04-20,,13000,7400
2014-04-21,,13300,7500
2014-04-22,,13700,7500
2014-04-23,,13800,7600
2014-04-24,,14000,7600
2014-04-25,,14100,7800
2014-04-26,,14300,7800
2014-04-27,,14300,7800
2014-04-28,,14400,7900
2014-04-29,,14500,7900
2014-04-30,,14600,7900
2014-05-01,,14600,8000
2014-05-02,,14900,8000
2014-05-03,,15000,8100
2014-05-04,,15200,8100
2014-05-05,,15200,8200
2014-05-06,,15400,8300
2014-05-07,,15700,8400
2014-05-08,,16300,8400
2014-05-09,,16400,8500
2014-05-10,,16800,8800
2014-05-11,,17300,8900
2014-05-12,,17600,9000
2014-05-13,,17800,9100
2014-05-14,,18000,9300
2014-05-15,,18200,9500
2014-05-16,,18300,9700
2014-05-17,,18500,9800
2014-05-18,,18500,9800
2014-05-19,,18500,10000
2014-05-20,,18600,10000
2014-05-21,,18700,10100
2014-05-22,,18800,10100
2014-05-23,,18900,10200
2014-05-24,,19000,10300
2014-05-25,,19200,10400
2014-05-26,,19300,10400
2014-05-27,,19400,10400
2014-05-28,,19500,10600
2014-05-29,,19700,10600
2014-05-30,,19700,10700
2014-05-31,,19800,10800
2014-06-01,,20000,10800
2014-06-02,,20000,10800
2014-06-03,,20000,10900
2014-06-04,,20100,10900
2014-06-05,,20300,10900
2014-06-06,,20300,10900
2014-06-07,,20400,10900
2014-06-08,,20400,10900
2014-06-09,,20500,10900
2014-06-10,,20600,10900
2014-06-11,,20600,10900
2014-06-12,,20600,11000
2014-06-13,,20600,11000
2014-06-14,,20800,11100
2014-06-15,,20800,11100
2014-06-16,,20800,11300
2014-06-17,,20800,11300
2014-06-18,,20800,11300
2014-06-19,,20900,11400
2014-06-20,,20900,11500
2014-06-21,,21100,11500
2014-06-22,,21100,11500
2014-06-23,,21200,11600
2014-06-24,,21300,11600
2014-06-25,,21400,11600
2014-06-26,,21400,11600
2014-06-27,,21500,11700
2014-06-28,,21600,11700
2014-06-29,,21800,11700
2014-06-30,,21800,11800
2014-07-01,,21800,11900
2014-07-02,,21900,12000
2014-07-03,,22200,12000
2014-07-04,,22200,12000
2014-07-05,,22400,12100
2014-07-06,,22600,12300
2014-07-07,,22900,12500
2014-07-08,,23000,12500
2014-07-09,,23000,12700
2014-07-10,,23400,12700
2014-07-11,,23500,12700
2014-07-12,,23500,12800
2014-07-13,,23600,12900
2014-07-14,,23700,12900
2014-07-15,,23800,12900
2014-07-16,,23900,13000
2014-07-17,,23900,13000
2014-07-18,,24000,13100
2014-07-19,,24300,13100
2014-07-20,,24500,13100
2014-07-21,,24600,13200
2014-07-22,,24600,13200
2014-07-23,,24600,13300
2014-07-24,,24700,13300
2014-07-25,,24800,13300
2014-07-26,,24900,13300
2014-07-27,,24900,13300
2014-07-28,,25000,13400
2014-07-29,,25100,13400
2014-07-30,,25100,13500
2014-07-31,,25300,13500
2014-08-01,,25300,13600
2014-08-02,,25400,13700
2014-08-03,,25500,13700
2014-08-04,,25500,13800
2014-08-05,,25600,13800
2014-08-06,,25700,13800
2014-08-07,,25700,13800
2014-08-08,,25900,13800
2014-08-09,,26000,13900
2014-08-10,,26200,14000
2014-08-11,,26400,14100
2014-08-12,,26400,14100
2014-08-13,,26800,14100
2014-08-14,,27000,14100
2014-08-15,,27200,14100
2014-08-16,,27300,14300
2014-08-17,,27400,14400
2014-08-18,,27400,14600
2014-08-19,,27400,14800
2014-08-20,,27400,15000
2014-08-21,,27700,15100
2014-08-22,,27800,15200
2014-08-23,,27900,15200
2014-08-24,,28000,15300
2014-08-25,,28000,15300
2014-08-26,,28100,15300
2014-08-27,,28200,15300
2014-08-28,,28300,15300
2014-08-29,,28400,15300
2014-08-30,,28500,15400
2014-08-31,,28500,15500
2014-09-01,,28600,15500
2014-09-02,,28600,15500
2014-09-03,,28800,15600
2014-09-04,,28800,15600
2014-09-05,,28800,15600
2014-09-06,,29000,15600
2014-09-07,,29000,15600
2014-09-08,,29000,15600
2014-09-09,,29200,15700
2014-09-10,,29200,15700
2014-09-11,,29200,15700
2014-09-12,,29300,15700
2014-09-13,,29400,15800
2014-09-14,,29500,15900
2014-09-15,,29600,15900
2014-09-16,,29800,15900
2014-09-17,,29800,15900
2014-09-18,,29800,16100
2014-09-19,,29800,16200
2014-09-20,,29900,16200
2014-09-21,,30000,16200
2014-09-22,,30100,16200
2014-09-23,,30100,16300
2014-09-24,,30100,16300
2014-09-25,,30100,16400
2014-09-26,,30200,16400
2014-09-27,,30300,16400
2014-09-28,,30600,16400
2014-09-29,,30700,16500
2014-09-30,,30800,16500
2014-10-01,,30900,16500
2014-10-02,,30900,16500
2014-10-03,,31000,16600
2014-10-04,,31100,16600
2014-10-05,,31200,16700
2014-10-06,,31200,16700
2014-10-07,,31300,16700
2014-10-08,,31300,16700
2014-10-09,,31500,16700
2014-10-10,,31600,16900
2014-10-11,,31700,16900
2014-10-12,,31700,17000
2014-10-13,,31800,17100
2014-10-14,,31900,17100
2014-10-15,,31900,17200
2014-10-16,,31900,17200
2014-10-17,,31900,17300
2014-10-18,,31900,17400
2014-10-19,,32000,17500
2014-10-20,,32000,17500
2014-10-21,,32100,17500
2014-10-22,,32100,17500
2014-10-23,,32100,17500
2014-10-24,,32100,17500
2014-10-25,,32300,17500
2014-10-26,,32300,17500
2014-10-27,,32300,17500
2014-10-28,,32300,17500
2014-10-29,,32400,17500
2014-10-30,,32400,17500
2014-10-31,,32600,17500
2014-11-01,,32700,17500
2014-11-02,,32700,17500
2014-11-03,,32700,17600
2014-11-04,,33400,17600
2014-11-05,,44300,19500
2014-11-06,,61500,23500
2014-11-07,,80800,26300
2014-11-08,,104300,29700
2014-11-09,,127900,32300
2014-11-10,,144800,36700
2014-11-11,,161100,38800
2014-11-12,,174800,41100
2014-11-13,,189300,42900
2014-11-14,,203100,43800
2014-11-15,,220700,45700
2014-11-16,,238600,48100
2014-11-17,,251500,49600
2014-11-18,,264700,51000
2014-11-19,,275500,52200
2014-11-20,,286000,54000
2014-11-21,,296200,54800
2014-11-22,,309800,55800
2014-11-23,,321600,57100
2014-11-24,,330600,58700
2014-11-25,,338700,59300
2014-11-26,,345800,60200
2014-11-27,,354200,61500
2014-11-28,,363700,62200
2014-11-29,,375000,63400
2014-11-30,,386000,65100
2014-12-01,,392900,66300
2014-12-02,,399600,67400
2014-12-03,,406600,68300
2014-12-04,,413800,69200
2014-12-05,,419400,70700
2014-12-06,,427200,71900
2014-12-07,,436400,73600
2014-12-08,,441500,74900
2014-12-09,,445500,75300
2014-12-10,,449100,76200
2014-12-11,,453500,76600
2014-12-12,,457200,77600
2014-12-13,,461200,78300
2014-12-14,,466200,79300
2014-12-15,,469500,79700
2014-12-16,,472600,80400
2014-12-17,,475300,81000
2014-12-18,,479300,81300
2014-12-19,,483000,81900
2014-12-20,,487400,82400
2014-12-21,,491800,82900
2014-12-22,,495100,83500
2014-12-23,,499000,83900
2014-12-24,,501800,84300
2014-12-25,,504600,84600
2014-12-26,,505300,85100
2014-12-27,,507600,85800
2014-12-28,,512700,86500
2014-12-29,,516300,86800
2014-12-30,,520700,87300
2014-12-31,,523700,87800
2015-01-01,,527100,88500
2015-01-02,,530100,89200
2015-01-03,,533500,89600
2015-01-04,,535900,90200
2015-01-05,,538400,90800
2015-01-06,,540400,90900
2015-01-07,,542200,91200
2015-01-08,,544300,92000
2015-01-09,,546400,92300
2015-01-10,,548800,92700
2015-01-11,,551100,92900
2015-01-12,,552600,93300
2015-01-13,,554200,93600
2015-01-14,,555500,93700
2015-01-15,,557200,93900
2015-01-16,,558100,94300
2015-01-17,,559900,94600
2015-01-18,,561700,94800
2015-01-19,,562800,95000
2015-01-20,,564300,95100
2015-01-21,,565400,95100
2015-01-22,,566600,95300
2015-01-23,,567800,95600
2015-01-24,,569900,95900
2015-01-25,,571900,96100
2015-01-26,,573200,96300
2015-01-27,,574700,96600
2015-01-28,,575700,96800
2015-01-29,,576600,97100
2015-01-30,,577600,97400
2015-01-31,,578800,97700
2015-02-01,,580400,98100
2015-02-02,,581200,98200
2015-02-03,,582400,98400
2015-02-04,,583300,99500
2015-02-05,,584800,100400
2015-02-06,,586500,101000
2015-02-07,,588500,101900
2015-02-08,,590300,102900
2015-02-09,,591500,103500
2015-02-10,,592400,104000
2015-02-11,,593500,105200
2015-02-12,,594400,105700
2015-02-13,,595600,106000
2015-02-14,,597000,106300
2015-02-15,,599100,106900
2015-02-16,,600500,107200
2015-02-17,,601700,107600
2015-02-18,,602700,108200
2015-02-19,,604300,108500
2015-02-20,,605800,108900
2015-02-21,,607400,109400
2015-02-22,,609100,109900
2015-02-23,,610000,110200
2015-02-24,,611500,110700
2015-02-25,,612200,110700
2015-02-26,,613200,110900
2015-02-27,,614600,111500
2015-02-28,,616200,111800
2015-03-01,,617700,112200
2015-03-02,,618600,112500
2015-03-03,,619300,112900
2015-03-04,,619900,113400
2015-03-05,,620900,113600
2015-03-06,,622200,113900
2015-03-07,,623300,114100
2015-03-08,,624500,114200
2015-03-09,,625600,114500
2015-03-10,,626400,115100
2015-03-11,,626800,115500
2015-03-12,,627500,115700
2015-03-13,,627800,116000
2015-03-14,,628700,116300
2015-03-15,,629600,116500
2015-03-16,,630100,116700
2015-03-17,,630600,117000
2015-03-18,,631200,117500
2015-03-19,,631800,117600
2015-03-20,,632200,117700
2015-03-21,,633100,117900
2015-03-22,,633900,118100
2015-03-23,,634600,118200
2015-03-24,,635000,118300
2015-03-25,,635300,118400
2015-03-26,,636100,118600
2015-03-27,,636900,118600
2015-03-28,,637900,118700
2015-03-29,,639200,118800
2015-03-30,,639600,118900
2015-03-31,,640200,119100
2015-04-01,,640500,119300
2015-04-02,,641500,119400
2015-04-03,,642500,119500
2015-04-04,,643600,119700
2015-04-05,,644100,119900
2015-04-06,,644500,120000
2015-04-07,,644800,120000
2015-04-08,,645300,120200
2015-04-09,,645600,120200
2015-04-10,,645900,120400
2015-04-11,,646400,120400
2015-04-12,,646900,120500
2015-04-13,,647200,120600
2015-04-14,,647800,120600
2015-04-15,,648200,120700
2015-04-16,,648700,120700
2015-04-17,,648900,120800
2015-04-18,,649700,120900
2015-04-19,,650400,121100
2015-04-20,,650900,121200
2015-04-21,,651400,121300
2015-04-22,,651900,121300
2015-04-23,,652700,121500
2015-04-24,,653100,121600
2015-04-25,,653700,121700
2015-04-26,,654300,121900
2015-04-27,,654800,121900
2015-04-28,,655200,122100
2015-04-29,,655400,122100
2015-04-30,,655700,122100
2015-05-01,,656300,122200
2015-05-02,,656700,122300
2015-05-03,,657000,122500
2015-05-04,,657200,122600
2015-05-05,,657600,122800
2015-05-06,,658100,123000
2015-05-07,,658900,123100
2015-05-08,,659100,123100
2015-05-09,,659900,123300
2015-05-10,,660400,123500
2015-05-11,,660800,123500
2015-05-12,,661200,123600
2015-05-13,,661700,123600
2015-05-14,,662000,123700
2015-05-15,,662600,123800
2015-05-16,,662800,123900
2015-05-17,,663300,124000
2015-05-18,,663300,124200
2015-05-19,,663800,124300
2015-05-20,,664000,124300
2015-05-21,,664300,124300
2015-05-22,,664500,124400
2015-05-23,,664900,124500
2015-05-24,,665400,124600
2015-05-25,,666000,124600
2015-05-26,,666200,124700
2015-05-27,,666900,124700
2015-05-28,,667700,124700
2015-05-29,,668000,124700
2015-05-30,,668500,124700
2015-05-31,,668900,124900
2015-06-01,,669200,125000
2015-06-02,,669500,125100
2015-06-03,,669700,125300
2015-06-04,,670000,125400
2015-06-05,,670500,125400
2015-06-06,,670800,125600
2015-06-07,,671200,125700
2015-06-08,,671500,125700
2015-06-09,,672100,125800
2015-06-10,,672400,125900
2015-06-11,,672900,125900
2015-06-12,,673300,126000
2015-06-13,,673600,126000
2015-06-14,,674200,126200
2015-06-15,,674300,126200
2015-06-16,,674500,126300
2015-06-17,,674500,126300
2015-06-18,,674900,126400
2015-06-19,,675100,126500
2015-06-20,,675400,126600
2015-06-21,,675600,126700
2015-06-22,,676100,126700
2015-06-23,,676500,126800
2015-06-24,,676900,126900
2015-06-25,,677200,126900
2015-06-26,,677700,127000
2015-06-27,,678100,127100
2015-06-28,,678600,127100
2015-06-29,,678700,127100
2015-06-30,,679000,127100
2015-07-01,,679300,127200
2015-07-02,,679400,127400
2015-07-03,,679500,127500
2015-07-04,,679800,127600
2015-07-05,,680500,127700
2015-07-06,,680700,127900
2015-07-07,,681200,128000
2015-07-08,,681500,128000
2015-07-09,,681800,128000
2015-07-10,,682100,128000
2015-07-11,,682600,128100
2015-07-12,,683200,128200
2015-07-13,,683500,128200
2015-07-14,,683900,128300
2015-07-15,,684300,128300
2015-07-16,,684400,128500
2015-07-17,,684700,128500
2015-07-18,,685200,128600
2015-07-19,,685500,128700
2015-07-20,,685900,128800
2015-07-21,,686100,128800
2015-07-22,,686400,129000
2015-07-23,,686900,129000
2015-07-24,,687000,129100
2015-07-25,,687500,129100
2015-07-26,,688100,129200
2015-07-27,,688300,129200
2015-07-28,,688700,129300
2015-07-29,,689000,129300
2015-07-30,,689000,129500
2015-07-31,,689300,129600
2015-08-01,,689700,129700
2015-08-02,,690300,129800
2015-08-03,,690600,129900
2015-08-04,,690800,129900
2015-08-05,,691200,130000
2015-08-06,,691400,130200
2015-08-07,,691700,130400
2015-08-08,,691900,130400
2015-08-09,,692400,130400
2015-08-10,,692600,130400
2015-08-11,,692900,130600
2015-08-12,,693000,130600
2015-08-13,,693300,130600
2015-08-14,,693500,130600
2015-08-15,,693700,130700
2015-08-16,,694200,130700
2015-08-17,,694300,130800
2015-08-18,,694700,130900
2015-08-19,,694900,130900
2015-08-20,,695300,130900
2015-08-21,,695500,130900
2015-08-22,,695700,130900
2015-08-23,,695800,131000
2015-08-24,,695900,131200
2015-08-25,,696400,131200
2015-08-26,,696500,131300
2015-08-27,,696700,131300
2015-08-28,,697000,131400
2015-08-29,,697300,131400
2015-08-30,,697800,131600
2015-08-31,,698000,131700
2015-09-01,,698100,131800
2015-09-02,,698600,131900
2015-09-03,,698900,132000
2015-09-04,,699000,132200
2015-09-05,,699600,132200
2015-09-06,,699900,132300
2015-09-07,,700300,132300
2015-09-08,,700500,132400
2015-09-09,,700800,132500
2015-09-10,,701000,132600
2015-09-11,,701100,132700
2015-09-12,,701200,132800
2015-09-13,,701300,132900
2015-09-14,,701500,132900
2015-09-15,,701600,133000
2015-09-16,,701900,133100
2015-09-17,,702100,133100
2015-09-18,,702300,133100
2015-09-19,,702500,133300
2015-09-20,,702900,133400
2015-09-21,,703100,133500
2015-09-22,,703200,133600
2015-09-23,,703500,133700
2015-09-24,,703600,133700
2015-09-25,,704000,133800
2015-09-26,,704300,133800
2015-09-27,,704800,133800
2015-09-28,,704900,133800
2015-09-29,,704900,133900
2015-09-30,,705100,133900
2015-10-01,,705200,134100
2015-10-02,,705500,134200
2015-10-03,,705600,134200
2015-10-04,,705600,134300
2015-10-05,,705600,134300
2015-10-06,,705800,134300
2015-10-07,,706100,134400
2015-10-08,,706200,134400
2015-10-09,,706300,134500
2015-10-10,,706600,134500
2015-10-11,,706800,134500
2015-10-12,,707000,134500
2015-10-13,,707200,134700
2015-10-14,,707300,134800
2015-10-15,,707400,134800
2015-10-16,,707600,134800
2015-10-17,,708000,134800
2015-10-18,,708300,134900
2015-10-19,,708400,134900
2015-10-20,,708600,135000
2015-10-21,,708900,135000
2015-10-22,,709000,135000
2015-10-23,,709000,135000
2015-10-24,,709300,135000
2015-10-25,,709400,135000
2015-10-26,,709500,135200
2015-10-27,,709800,135300
2015-10-28,,709800,135300
2015-10-29,,710000,135300
2015-10-30,,710200,135300
2015-10-31,,710300,135300
2015-11-01,,710400,135400
2015-11-02,,710500,135400
2015-11-03,,710700,135400
2015-11-04,,710900,135400
2015-11-05,,711100,135500
2015-11-06,,711200,135500
2015-11-07,,711500,135700
2015-11-08,,711700,135700
2015-11-09,,711800,135800
2015-11-10,,712000,136000
2015-11-11,,712200,136100
2015-11-12,,712400,136100
2015-11-13,,712600,136100
2015-11-14,,712800,136200
2015-11-15,,713100,136200
2015-11-16,,713200,136200
2015-11-17,,713400,136200
2015-11-18,,713600,136200
2015-11-19,,713800,136300
2015-11-20,,713800,136400
2015-11-21,,714200,136400
2015-11-22,,714400,136500
2015-11-23,,714500,136500
2015-11-24,,714600,136600
2015-11-25,,714600,136600
2015-11-26,,714800,136600
2015-11-27,,714900,136600
2015-11-28,,715100,136800
2015-11-29,,715300,136900
2015-11-30,,715300,136900
2015-12-01,,715500,137000
2015-12-02,,715700,137000
2015-12-03,,715900,137000
2015-12-04,,716000,137000
2015-12-05,,716200,137000
2015-12-06,,716800,137000
2015-12-07,,717000,137200
2015-12-08,,717400,137200
2015-12-09,,717500,137200
2015-12-10,,717600,137300
2015-12-11,,717600,137400
2015-12-12,,717900,137400
2015-12-13,,718000,137400
2015-12-14,,718100,137400
2015-12-15,,718300,137400
2015-12-16,,718500,137400
2015-12-17,,718800,137500
2015-12-18,,719100,137700
2015-12-19,,719300,137700
2015-12-20,,719600,137700
2015-12-21,,719700,137900
2015-12-22,,720000,137900
2015-12-23,,720000,137900
2015-12-24,,720100,137900
2015-12-25,,720300,138000
2015-12-26,,720600,138200
2015-12-27,,720800,138200
2015-12-28,,721200,138200
2015-12-29,,721300,138300
2015-12-30,,721600,138500
2015-12-31,,721900,138600
2016-01-01,,722200,138600
2016-01-02,,722400,138700
2016-01-03,,722500,138700
2016-01-04,,722800,138700
2016-01-05,,722900,138800
2016-01-06,,723200,138800
2016-01-07,,723300,138800
2016-01-08,,723300,138800
2016-01-09,,723700,138900
2016-01-10,,723800,138900
2016-01-11,,723800,139000
2016-01-12,,724000,139000
2016-01-13,,724100,139000
2016-01-14,,724100,139000
2016-01-15,,724200,139000
2016-01-16,,724400,139000
2016-01-17,,724400,139200
2016-01-18,,724600,139200
2016-01-19,,724700,139300
2016-01-20,,724900,139300
2016-01-21,,725000,139300
2016-01-22,,725100,139400
2016-01-23,,725300,139500
2016-01-24,,725400,139500
2016-01-25,,725500,139500
2016-01-26,,725900,139500
2016-01-27,,726000,139600
2016-01-28,,726100,139600
2016-01-29,,726100,139600
2016-01-30,,726300,139600
2016-01-31,,726500,139700
2016-02-01,,726500,139700
2016-02-02,,726500,139700
2016-02-03,,726600,139800
2016-02-04,,726700,139800
2016-02-05,,726700,139900
2016-02-06,,727100,139900
2016-02-07,,727200,140000
2016-02-08,,727400,140000
2016-02-09,,727500,140000
2016-02-10,,727600,140100
2016-02-11,,727800,140100
2016-02-12,,728000,140100
2016-02-13,,728100,140100
2016-02-14,,728100,140100
2016-02-15,,728300,140200
2016-02-16,,728400,140200
2016-02-17,,728400,140300
2016-02-18,,728500,140300
2016-02-19,,728800,140400
2016-02-20,,729000,140400
2016-02-21,,729100,140400
2016-02-22,,729200,140400
2016-02-23,,729300,140400
2016-02-24,,729400,140500
2016-02-25,,729500,140500
2016-02-26,,729800,140700
2016-02-27,,730000,140700
2016-02-28,,730100,140800
2016-02-29,,730100,141000
2016-03-01,,730200,141000
2016-03-02,,730200,141100
2016-03-03,,730400,141200
2016-03-04,,730500,141200
2016-03-05,,730600,141200
2016-03-06,,730900,141200
2016-03-07,,730900,141200
2016-03-08,,731000,141200
2016-03-09,,731000,141300
2016-03-10,,731100,141300
2016-03-11,,731200,141400
2016-03-12,,731500,141400
2016-03-13,,731700,141400
2016-03-14,,731800,141600
2016-03-15,,732100,141600
2016-03-16,,732200,141700
2016-03-17,,732300,141700
2016-03-18,,732400,141700
2016-03-19,,732900,141800
2016-03-20,,733500,141900
2016-03-21,,733900,142000
2016-03-22,,734000,142200
2016-03-23,,734000,142300
2016-03-24,,734200,142400
2016-03-25,,734500,142500
2016-03-26,,735000,142500
2016-03-27,,735100,142700
2016-03-28,,735100,142900
2016-03-29,,735300,142900
2016-03-30,,735500,142900
2016-03-31,,735500,143000
2016-04-01,,735700,143100
2016-04-02,,735800,143200
2016-04-03,,735800,143300
2016-04-04,,735900,143400
2016-04-05,,735900,143400
2016-04-06,,735900,143600
2016-04-07,,736000,143700
2016-04-08,,736100,143700
2016-04-09,,736500,143700
2016-04-10,,736900,143700
2016-04-11,,737000,143700
2016-04-12,,737200,143700
2016-04-13,,737400,143800
2016-04-14,,737400,143800
2016-04-15,,737500,143800
2016-04-16,,737700,143800
2016-04-17,,737800,143800
2016-04-18,,737900,144000
2016-04-19,,738000,144000
2016-04-20,,738000,144000
2016-04-21,,738200,144000
2016-04-22,,738300,144000
2016-04-23,,738300,144000
2016-04-24,,738400,144000
2016-04-25,,738600,144000
2016-04-26,,738900,144100
2016-04-27,,738900,144200
2016-04-28,,739100,144200
2016-04-29,,739100,144200
2016-04-30,,739300,144500
2016-05-01,,739500,144500
2016-05-02,,739500,144500
2016-05-03,,739600,144500
2016-05-04,,739900,144600
2016-05-05,,739900,144700
2016-05-06,,739900,144800
2016-05-07,,740000,144900
2016-05-08,,740200,144900
2016-05-09,,740400,145000
2016-05-10,,740500,145000
2016-05-11,,740700,145100
2016-05-12,,740800,145100
2016-05-13,,741000,145100
2016-05-14,,741100,145200
2016-05-15,,741200,145300
2016-05-16,,741500,145400
2016-05-17,,741500,145400
2016-05-18,,741500,145500
2016-05-19,,741600,145500
2016-05-20,,741600,145600
2016-05-21,,741700,145600
2016-05-22,,741800,145600
2016-05-23,,741900,145800
2016-05-24,,741900,145800
2016-05-25,,741900,145800
2016-05-26,,742200,145800
2016-05-27,,742200,145800
2016-05-28,,742400,145900
2016-05-29,,742600,146000
2016-05-30,,742800,146000
2016-05-31,,742800,146000
2016-06-01,,742800,146000
2016-06-02,,742900,146000
2016-06-03,,743000,146100
2016-06-04,,743200,146100
2016-06-05,,743200,146100
2016-06-06,,743200,146100
2016-06-07,,743600,146100
2016-06-08,,743600,146200
2016-06-09,,743600,146300
2016-06-10,,743600,146300
2016-06-11,,744100,146300
2016-06-12,,744100,146300
2016-06-13,,744200,146400
2016-06-14,,744300,146400
2016-06-15,,744400,146400
2016-06-16,,744500,146400
2016-06-17,,744600,146700
2016-06-18,,744800,146700
2016-06-19,,744900,146700
2016-06-20,,745200,146800
2016-06-21,,745500,146800
2016-06-22,,745600,146800
2016-06-23,,745600,146800
2016-06-24,,745900,146800
2016-06-25,,746000,146900
2016-06-26,,746000,146900
2016-06-27,,746000,146900
2016-06-28,,746300,147000
2016-06-29,,746400,147100
2016-06-30,,746400,147200
2016-07-01,,746500,147200
2016-07-02,,746600,147300
2016-07-03,,746600,147400
2016-07-04,,746800,147400
2016-07-05,,747000,147400
2016-07-06,,747000,147400
2016-07-07,,747000,147400
2016-07-08,,747100,147400
2016-07-09,,747100,147400
2016-07-10,,747200,147400
2016-07-11,,747200,147400
2016-07-12,,747500,147500
2016-07-13,,747600,147500
2016-07-14,,747800,147500
2016-07-15,,747900,147600
2016-07-16,,747900,147700
2016-07-17,,747900,147700
2016-07-18,,748000,147700
2016-07-19,,748100,147700
2016-07-20,,748300,147800
2016-07-21,,748300,147900
2016-07-22,,748300,148000
2016-07-23,,748400,148100
2016-07-24,,748600,148200
2016-07-25,,748600,148200
2016-07-26,,748700,148200
2016-07-27,,748700,148300
2016-07-28,,748900,148300
2016-07-29,,748900,148300
2016-07-30,,749000,148400
2016-07-31,,749000,148500
2016-08-01,,749100,148500
2016-08-02,,749300,148500
2016-08-03,,749400,148500
2016-08-04,,749500,148500
2016-08-05,,750100,148600
2016-08-06,,750100,148700
2016-08-07,,750100,148900
2016-08-08,,750200,148900
2016-08-09,,750200,148900
2016-08-10,,750400,148900
2016-08-11,,750400,149000
2016-08-12,,750700,149000
2016-08-13,,750700,149000
2016-08-14,,750900,149000
2016-08-15,,751100,149000
2016-08-16,,751200,149000
2016-08-17,,751300,149100
2016-08-18,,751500,149100
2016-08-19,,751700,149100
2016-08-20,,751900,149300
2016-08-21,,751900,149300
2016-08-22,,752100,149500
2016-08-23,,752300,149500
2016-08-24,,752500,149500
2016-08-25,,752700,149700
2016-08-26,,752800,149700
2016-08-27,,753000,149800
2016-08-28,,753300,149900
2016-08-29,,753300,149900
2016-08-30,,753600,150000
2016-08-31,,753800,150000
2016-09-01,,753800,150000
2016-09-02,,754000,150000
2016-09-03,,754300,150000
2016-09-04,,754700,150000
2016-09-05,,755000,150100
2016-09-06,,755000,150100
2016-09-07,,755200,150200
2016-09-08,,755400,150200
2016-09-09,,755500,150400
2016-09-10,,755600,150700
2016-09-11,,756100,150700
2016-09-12,,756400,150800
2016-09-13,,756600,150800
2016-09-14,,756900,150900
2016-09-15,,757200,150900
2016-09-16,,757400,151000
2016-09-17,,757900,151000
2016-09-18,,758200,151200
2016-09-19,,758300,151200
2016-09-20,,758600,151300
2016-09-21,,758900,151300
2016-09-22,,759100,151300
2016-09-23,,759400,151400
2016-09-24,,759700,151400
2016-09-25,,760100,151500
2016-09-26,,760300,151600
2016-09-27,,760300,151600
2016-09-28,,760500,151600
2016-09-29,,760700,151700
2016-09-30,,761000,151700
2016-10-01,,761400,151700
2016-10-02,,761500,151800
2016-10-03,,761600,151900
2016-10-04,,761800,152000
2016-10-05,,762200,152000
2016-10-06,,762400,152000
2016-10-07,,762600,152000
2016-10-08,,762800,152000
2016-10-09,,762900,152000
2016-10-10,,763000,152000
2016-10-11,,763100,152000
2016-10-12,,763100,152000
2016-10-13,,763200,152100
2016-10-14,,763200,152100
2016-10-15,,763300,152200
2016-10-16,,763500,152300
2016-10-17,,763700,152300
2016-10-18,,764000,152300
2016-10-19,,764000,152400
2016-10-20,,764000,152400
2016-10-21,,764100,152400
2016-10-22,,764100,152400
2016-10-23,,764100,152400
2016-10-24,,764300,152400
2016-10-25,,764500,152400
2016-10-26,,764600,152500
2016-10-27,,764700,152500
2016-10-28,,764700,152500
2016-10-29,,764700,152500
2016-10-30,,764900,152500
2016-10-31,,765000,152500
2016-11-01,,765200,152500
2016-11-02,,765200,152600
2016-11-03,,765200,152600
2016-11-04,,765300,152600
2016-11-05,,765400,152600
2016-11-06,,765600,152700
2016-11-07,,765600,152700
2016-11-08,,765700,152800
2016-11-09,,765700,152800
2016-11-10,,765800,152900
2016-11-11,,765900,153000
2016-11-12,,766000,153000
2016-11-13,,766100,153000
2016-11-14,,766200,153200
2016-11-15,,766300,153300
2016-11-16,,766400,153300
2016-11-17,,766500,153300
2016-11-18,,766500,153300
2016-11-19,,766600,153300
2016-11-20,,766700,153400
2016-11-21,,766800,153400
2016-11-22,,766800,153400
2016-11-23,,767000,153500
2016-11-24,,767200,153500
2016-11-25,,767300,153500
2016-11-26,,767400,153500
2016-11-27,,767400,153500
2016-11-28,,767400,153500
2016-11-29,,767600,153500
2016-11-30,,767700,153600
2016-12-01,,767700,153600
2016-12-02,,767900,153600
2016-12-03,,768000,153600
2016-12-04,,768200,153600
2016-12-05,,768200,153700
2016-12-06,,768200,153700
2016-12-07,,768300,153800
2016-12-08,,768400,153800
2016-12-09,,768500,153900
2016-12-10,,768600,153900
2016-12-11,,768700,153900
