Date,PS3 player count,PS4 player count,PS Vita player count
2014-07-09,0,100,0
2014-07-10,0,100,100
2014-07-11,0,100,100
2014-07-12,0,100,100
2014-07-13,0,100,100
2014-07-14,0,100,100
2014-07-15,0,200,100
2014-07-16,0,200,100
2014-07-17,100,200,100
2014-07-18,100,300,200
2014-07-19,100,300,200
2014-07-20,100,300,200
2014-07-21,100,300,200
2014-07-22,100,300,200
2014-07-23,100,300,200
2014-07-24,200,300,200
2014-07-25,200,300,200
2014-07-26,200,300,200
2014-07-27,200,300,200
2014-07-28,200,300,200
2014-07-29,200,300,200
2014-07-30,200,300,200
2014-07-31,200,300,200
2014-08-01,200,300,200
2014-08-02,200,300,200
2014-08-03,200,400,200
2014-08-04,200,400,200
2014-08-05,200,400,200
2014-08-06,200,400,200
2014-08-07,200,400,200
2014-08-08,200,400,200
2014-08-09,200,400,200
2014-08-10,200,400,200
2014-08-11,200,400,200
2014-08-12,200,400,200
2014-08-13,200,400,200
2014-08-14,200,400,200
2014-08-15,200,400,200
2014-08-16,200,400,200
2014-08-17,200,400,200
2014-08-18,200,400,200
2014-08-19,200,400,200
2014-08-20,200,400,200
2014-08-21,200,400,200
2014-08-22,200,400,200
2014-08-23,200,400,200
2014-08-24,200,400,200
2014-08-25,200,500,200
2014-08-26,200,500,200
2014-08-27,200,500,200
2014-08-28,200,500,200
2014-08-29,200,500,200
2014-08-30,200,500,200
2014-08-31,200,500,200
2014-09-01,200,500,200
2014-09-02,200,500,200
2014-09-03,200,500,200
2014-09-04,200,500,200
2014-09-05,200,500,200
2014-09-06,300,500,200
2014-09-07,300,500,200
2014-09-08,300,500,200
2014-09-09,300,500,200
2014-09-10,300,600,200
2014-09-11,300,600,200
2014-09-12,300,600,200
2014-09-13,300,600,200
2014-09-14,300,600,200
2014-09-15,400,600,200
2014-09-16,400,600,200
2014-09-17,400,600,200
2014-09-18,400,600,200
2014-09-19,400,600,200
2014-09-20,400,600,200
2014-09-21,400,600,200
2014-09-22,400,600,200
2014-09-23,400,600,200
2014-09-24,400,600,200
2014-09-25,400,600,200
2014-09-26,400,600,200
2014-09-27,400,700,200
2014-09-28,400,700,200
2014-09-29,400,700,200
2014-09-30,400,700,200
2014-10-01,400,700,200
2014-10-02,500,700,200
2014-10-03,600,700,200
2014-10-04,600,700,200
2014-10-05,600,700,200
2014-10-06,600,700,200
2014-10-07,600,700,200
2014-10-08,600,700,200
2014-10-09,600,700,200
2014-10-10,600,700,200
2014-10-11,600,700,300
2014-10-12,600,700,300
2014-10-13,600,700,300
2014-10-14,600,700,300
2014-10-15,600,700,300
2014-10-16,600,700,300
2014-10-17,600,800,300
2014-10-18,600,800,300
2014-10-19,600,800,300
2014-10-20,600,800,300
2014-10-21,600,900,300
2014-10-22,600,900,300
2014-10-23,600,900,300
2014-10-24,600,900,300
2014-10-25,600,900,300
2014-10-26,600,900,300
2014-10-27,600,900,300
2014-10-28,600,900,300
2014-10-29,600,900,300
2014-10-30,600,900,300
2014-10-31,600,900,300
2014-11-01,600,900,300
2014-11-02,600,900,300
2014-11-03,600,900,300
2014-11-04,600,900,300
2014-11-05,600,900,300
2014-11-06,600,900,300
2014-11-07,600,900,300
2014-11-08,600,900,300
2014-11-09,600,900,300
2014-11-10,600,900,300
2014-11-11,600,900,300
2014-11-12,600,900,300
2014-11-13,600,900,300
2014-11-14,600,1000,300
2014-11-15,600,1000,300
2014-11-16,600,1000,300
2014-11-17,600,1000,300
2014-11-18,600,1000,300
2014-11-19,600,1000,300
2014-11-20,600,1000,300
2014-11-21,600,1000,300
2014-11-22,600,1000,300
2014-11-23,600,1000,300
2014-11-24,600,1000,300
2014-11-25,600,1000,300
2014-11-26,600,1000,300
2014-11-27,600,1000,300
2014-11-28,600,1000,300
2014-11-29,600,1000,300
2014-11-30,600,1000,300
2014-12-01,600,1000,300
2014-12-02,600,1000,300
2014-12-03,600,1000,300
2014-12-04,600,1000,300
2014-12-05,600,1000,300
2014-12-06,600,1000,300
2014-12-07,600,1000,300
2014-12-08,600,1000,300
2014-12-09,600,1000,300
2014-12-10,600,1000,300
2014-12-11,600,1000,300
2014-12-12,600,1000,300
2014-12-13,600,1100,300
2014-12-14,600,1100,300
2014-12-15,600,1100,300
2014-12-16,600,1100,300
2014-12-17,600,1100,300
2014-12-18,600,1100,300
2014-12-19,600,1100,300
2014-12-20,600,1200,300
2014-12-21,600,1200,300
2014-12-22,600,1200,300
2014-12-23,700,1200,400
2014-12-24,700,1200,400
2014-12-25,700,1200,400
2014-12-26,700,1200,400
2014-12-27,700,1200,400
2014-12-28,700,1200,400
2014-12-29,700,1200,400
2014-12-30,700,1200,400
2014-12-31,700,1200,400
2015-01-01,700,1200,400
2015-01-02,700,1200,400
2015-01-03,700,1300,400
2015-01-04,700,1400,400
2015-01-05,700,1400,400
2015-01-06,700,1400,400
2015-01-07,700,1400,400
2015-01-08,700,1400,400
2015-01-09,700,1400,400
2015-01-10,700,1400,400
2015-01-11,700,1400,400
2015-01-12,700,1400,400
2015-01-13,700,1400,400
2015-01-14,700,1400,400
2015-01-15,700,1400,400
2015-01-16,700,1400,400
2015-01-17,700,1400,400
2015-01-18,700,1400,400
2015-01-19,700,1400,400
2015-01-20,700,1400,400
2015-01-21,700,1400,400
2015-01-22,800,1500,400
2015-01-23,800,1500,400
2015-01-24,800,1500,400
2015-01-25,800,1500,400
2015-01-26,800,1500,400
2015-01-27,800,1500,400
2015-01-28,800,1500,400
2015-01-29,800,1500,400
2015-01-30,800,1500,400
2015-01-31,800,1500,400
2015-02-01,800,1700,400
2015-02-02,800,1700,400
2015-02-03,800,1700,400
2015-02-04,800,1700,400
2015-02-05,800,1700,400
2015-02-06,800,1700,400
2015-02-07,800,1700,400
2015-02-08,800,1700,400
2015-02-09,800,1700,400
2015-02-10,800,1700,400
2015-02-11,900,1700,400
2015-02-12,900,1700,400
2015-02-13,900,1700,400
2015-02-14,900,1800,400
2015-02-15,900,1800,400
2015-02-16,900,1900,400
2015-02-17,900,1900,400
2015-02-18,900,2000,400
2015-02-19,900,2000,400
2015-02-20,900,2000,400
2015-02-21,900,2000,400
2015-02-22,900,2100,400
2015-02-23,900,2100,400
2015-02-24,900,2100,400
2015-02-25,900,2100,400
2015-02-26,900,2100,400
2015-02-27,900,2100,400
2015-02-28,900,2100,400
2015-03-01,900,2100,400
2015-03-02,900,2100,400
2015-03-03,900,2100,400
2015-03-04,900,2100,400
2015-03-05,900,2100,500
2015-03-06,900,2100,500
2015-03-07,900,2100,500
2015-03-08,900,2100,500
2015-03-09,900,2100,500
2015-03-10,900,2100,500
2015-03-11,900,2100,500
2015-03-12,900,2100,500
2015-03-13,900,2100,500
2015-03-14,900,2100,500
2015-03-15,1000,2100,500
2015-03-16,1000,2100,500
2015-03-17,1000,2100,500
2015-03-18,1000,2100,500
2015-03-19,1000,2100,500
2015-03-20,1000,2200,500
2015-03-21,1000,2200,500
2015-03-22,1000,2300,500
2015-03-23,1000,2300,500
2015-03-24,1000,2400,500
2015-03-25,1000,2400,500
2015-03-26,1000,2500,500
2015-03-27,1000,2500,500
2015-03-28,1000,2500,500
2015-03-29,1000,2500,500
2015-03-30,1000,2500,500
2015-03-31,1000,2500,500
2015-04-01,1000,2500,500
2015-04-02,1000,2500,500
2015-04-03,1000,2500,500
2015-04-04,1000,2500,500
2015-04-05,1000,2500,500
2015-04-06,1000,2500,500
2015-04-07,1000,2500,500
2015-04-08,1000,2500,500
2015-04-09,1000,3400,700
2015-04-10,1200,4000,1600
2015-04-11,1200,5300,2200
2015-04-12,1400,6000,2200
2015-04-13,1400,6600,2300
2015-04-14,1400,6800,2500
2015-04-15,1400,7200,2700
2015-04-16,1400,7700,3000
2015-04-17,1400,7800,3300
2015-04-18,1600,8800,3700
2015-04-19,1600,9600,3900
2015-04-20,1600,10100,3900
2015-04-21,1600,10400,4000
2015-04-22,1600,10400,4000
2015-04-23,1600,10700,4000
2015-04-24,1600,11100,4200
2015-04-25,1600,11700,4500
2015-04-26,1600,12000,4800
2015-04-27,1600,13000,4900
2015-04-28,1600,13500,5000
2015-04-29,1600,13800,5000
2015-04-30,1600,14400,5000
2015-05-01,1700,15100,5200
2015-05-02,1700,15400,5200
2015-05-03,1700,15900,5300
2015-05-04,1800,16700,5300
2015-05-05,1800,16900,5600
2015-05-06,1800,17400,5700
2015-05-07,1800,17600,6000
2015-05-08,1800,17900,6100
2015-05-09,1800,18500,6300
2015-05-10,1800,18600,6300
2015-05-11,1800,18700,6300
2015-05-12,1800,18700,6300
2015-05-13,1800,19100,6400
2015-05-14,1800,19400,6400
2015-05-15,1800,19700,6500
2015-05-16,1800,20000,6500
2015-05-17,1800,20100,6500
2015-05-18,1800,20100,6500
2015-05-19,1800,20200,6500
2015-05-20,1800,20300,6500
2015-05-21,1800,20300,6500
2015-05-22,1800,20300,6500
2015-05-23,1800,20600,6500
2015-05-24,1800,20900,6500
2015-05-25,1800,20900,6600
2015-05-26,1800,20900,6600
2015-05-27,1800,21200,6600
2015-05-28,1800,21200,6600
2015-05-29,1800,21400,6600
2015-05-30,1800,21600,6700
2015-05-31,1800,21800,6700
2015-06-01,1800,21800,6700
2015-06-02,1800,21900,6700
2015-06-03,1800,22000,6700
2015-06-04,1800,22000,6700
2015-06-05,1800,22200,6700
2015-06-06,1900,22400,6700
2015-06-07,1900,22500,6700
2015-06-08,1900,22600,6700
2015-06-09,1900,22900,6700
2015-06-10,1900,22900,6800
2015-06-11,1900,22900,6800
2015-06-12,1900,23000,6800
2015-06-13,1900,23100,6800
2015-06-14,1900,23200,6800
2015-06-15,1900,23300,6800
2015-06-16,1900,23300,6800
2015-06-17,1900,23500,6800
2015-06-18,1900,23500,6800
2015-06-19,1900,23500,6900
2015-06-20,1900,23700,7000
2015-06-21,1900,23900,7000
2015-06-22,1900,24200,7000
2015-06-23,1900,24200,7000
2015-06-24,1900,24200,7000
2015-06-25,1900,24200,7000
2015-06-26,1900,24400,7000
2015-06-27,1900,24500,7000
2015-06-28,1900,24800,7000
2015-06-29,1900,24800,7000
2015-06-30,1900,24900,7100
2015-07-01,1900,24900,7100
2015-07-02,1900,25100,7100
2015-07-03,1900,25200,7200
2015-07-04,1900,25300,7200
2015-07-05,1900,25300,7200
2015-07-06,1900,25300,7300
2015-07-07,2100,28000,7700
2015-07-08,3400,35800,8300
2015-07-09,6300,44400,8900
2015-07-10,8200,51000,9500
2015-07-11,10000,57500,9700
2015-07-12,12100,64400,10000
2015-07-13,14700,70900,10300
2015-07-14,16100,75700,10400
2015-07-15,18000,80000,10800
2015-07-16,19300,85000,10900
2015-07-17,20800,90400,11100
2015-07-18,22500,96500,11300
2015-07-19,24000,102600,11600
2015-07-20,25500,108700,11700
2015-07-21,26400,114500,11800
2015-07-22,27500,119100,12100
2015-07-23,28300,123200,12400
2015-07-24,28900,128300,12700
2015-07-25,30000,132400,12700
2015-07-26,31800,137700,12800
2015-07-27,32900,142500,12900
2015-07-28,33900,147300,13100
2015-07-29,34900,152500,13300
2015-07-30,36000,157400,13400
2015-07-31,36800,162500,13500
2015-08-01,38500,168100,13500
2015-08-02,39500,174200,13900
2015-08-03,40300,179100,14000
2015-08-04,42000,184300,14200
2015-08-05,42800,188300,14200
2015-08-06,43300,191700,14200
2015-08-07,43800,194700,14200
2015-08-08,44900,197500,14400
2015-08-09,45100,200400,14400
2015-08-10,45600,203400,14700
2015-08-11,46000,205600,14700
2015-08-12,46500,208200,14700
2015-08-13,46600,210100,14900
2015-08-14,47100,212200,15000
2015-08-15,47400,214700,15000
2015-08-16,47900,216300,15000
2015-08-17,48200,217500,15000
2015-08-18,48300,219100,15000
2015-08-19,48300,220600,15000
2015-08-20,48400,222100,15000
2015-08-21,48500,223400,15000
2015-08-22,48500,225100,15000
2015-08-23,48900,227100,15000
2015-08-24,49000,228100,15200
2015-08-25,49300,229700,15300
2015-08-26,49500,230300,15300
2015-08-27,49500,231900,15300
2015-08-28,49800,233500,15300
2015-08-29,50100,234500,15300
2015-08-30,50200,236400,15300
2015-08-31,50200,237800,15300
2015-09-01,50800,239100,15400
2015-09-02,51200,240300,15400
2015-09-03,51500,241600,15400
2015-09-04,51500,242200,15400
2015-09-05,51600,242900,15500
2015-09-06,51800,243900,15500
2015-09-07,51800,244800,15500
2015-09-08,52000,245600,15500
2015-09-09,52100,246900,15500
2015-09-10,52200,247700,15500
2015-09-11,52600,248500,15500
2015-09-12,52600,249300,15500
2015-09-13,52700,250300,15500
2015-09-14,52800,250900,15500
2015-09-15,52900,251500,15500
2015-09-16,53100,251900,15500
2015-09-17,53200,252400,15500
2015-09-18,53200,253600,15500
2015-09-19,53400,254300,15500
2015-09-20,53500,255400,15500
2015-09-21,53700,255900,15500
2015-09-22,53800,256300,15500
2015-09-23,53900,256500,15500
2015-09-24,54100,257300,15500
2015-09-25,54200,258300,15500
2015-09-26,54300,259200,15500
2015-09-27,54400,259600,15500
2015-09-28,54600,260100,15500
2015-09-29,54700,260500,15500
2015-09-30,54700,261200,15500
2015-10-01,54700,261600,15500
2015-10-02,54900,262600,15500
2015-10-03,55000,263400,15500
2015-10-04,55000,264200,15500
2015-10-05,55100,264200,15500
2015-10-06,55100,265100,15500
2015-10-07,55200,265700,15500
2015-10-08,55200,266100,15600
2015-10-09,55400,266800,15600
2015-10-10,55600,267200,15600
2015-10-11,55900,268200,15600
2015-10-12,55900,268600,15600
2015-10-13,56000,269000,15600
2015-10-14,56000,269400,15600
2015-10-15,56200,269900,15600
2015-10-16,56200,270000,15700
2015-10-17,56300,270400,15800
2015-10-18,56500,270800,15800
2015-10-19,56600,271000,15800
2015-10-20,56600,271400,15800
2015-10-21,56600,271900,15800
2015-10-22,56600,272400,15800
2015-10-23,56800,272700,15800
2015-10-24,56800,273000,15800
2015-10-25,56900,273200,15800
2015-10-26,57100,273300,15800
2015-10-27,57100,273700,15800
2015-10-28,57100,273900,15800
2015-10-29,57300,274200,15800
2015-10-30,57300,274800,15800
2015-10-31,57300,275100,15800
2015-11-01,57500,275300,15800
2015-11-02,57500,275400,15800
2015-11-03,57600,275700,15800
2015-11-04,57600,276100,15800
2015-11-05,57700,276600,15800
2015-11-06,57800,277000,15800
2015-11-07,58000,278000,15800
2015-11-08,58100,278700,15800
2015-11-09,58200,278900,15800
2015-11-10,58200,279200,15800
2015-11-11,58300,279300,15800
2015-11-12,58300,279700,15800
2015-11-13,58400,280400,15800
2015-11-14,58400,281200,15800
2015-11-15,58500,281500,15900
2015-11-16,58500,281800,15900
2015-11-17,58500,282000,15900
2015-11-18,58600,282300,15900
2015-11-19,58700,282700,16000
2015-11-20,58700,282900,16000
2015-11-21,58700,283000,16000
2015-11-22,58800,283700,16000
2015-11-23,58900,283800,16000
2015-11-24,59100,284100,16000
2015-11-25,59100,284300,16000
2015-11-26,59100,284700,16000
2015-11-27,59200,285000,16000
2015-11-28,59200,285100,16000
2015-11-29,59300,285900,16000
2015-11-30,59300,286400,16000
2015-12-01,59300,286500,16000
2015-12-02,59300,287000,16000
2015-12-03,59400,287300,16000
2015-12-04,59500,287400,16000
2015-12-05,59500,287800,16000
2015-12-06,59700,288200,16000
2015-12-07,59800,288400,16000
2015-12-08,59800,288600,16000
2015-12-09,59900,288900,16000
2015-12-10,60100,289100,16000
2015-12-11,60100,289100,16000
2015-12-12,60100,289900,16000
2015-12-13,60100,290400,16000
2015-12-14,60200,290500,16100
2015-12-15,60200,290600,16100
2015-12-16,60300,290600,16100
2015-12-17,60400,290700,16100
2015-12-18,60500,291000,16100
2015-12-19,60600,291500,16100
2015-12-20,60600,291800,16100
2015-12-21,60600,292400,16100
2015-12-22,60700,292700,16100
2015-12-23,60700,293000,16100
2015-12-24,60800,293500,16100
2015-12-25,60800,293900,16100
2015-12-26,60900,294300,16100
2015-12-27,61000,294600,16200
2015-12-28,61000,295000,16200
2015-12-29,61100,295400,16200
2015-12-30,61200,295700,16200
2015-12-31,61200,295800,16200
2016-01-01,61200,296000,16200
2016-01-02,61200,296600,16400
2016-01-03,61200,296900,16400
2016-01-04,61200,297000,16400
2016-01-05,61200,297100,16400
2016-01-06,61200,297400,16400
2016-01-07,61200,297500,16400
2016-01-08,61200,297700,16400
2016-01-09,61300,297900,16400
2016-01-10,61300,298300,16400
2016-01-11,61400,298400,16400
2016-01-12,61400,298700,16400
2016-01-13,61400,298900,16400
2016-01-14,61500,299400,16400
2016-01-15,61500,299500,16400
2016-01-16,61600,299800,16400
2016-01-17,61600,299900,16400
2016-01-18,61700,300000,16400
2016-01-19,61700,300100,16400
2016-01-20,61700,300300,16400
2016-01-21,61800,300600,16400
2016-01-22,61900,300800,16400
2016-01-23,61900,301600,16400
2016-01-24,61900,301800,16400
2016-01-25,61900,301900,16400
2016-01-26,61900,302100,16400
2016-01-27,61900,302200,16400
2016-01-28,62000,302300,16400
2016-01-29,62100,302700,16400
2016-01-30,62100,303100,16400
2016-01-31,62200,303400,16400
2016-02-01,62200,303700,16400
2016-02-02,62200,304000,16400
2016-02-03,62400,304300,16600
2016-02-04,62500,305000,16900
2016-02-05,62600,305300,16900
2016-02-06,62700,305900,17300
2016-02-07,62800,306400,17300
2016-02-08,62800,306600,17300
2016-02-09,62800,307100,17500
2016-02-10,62800,307300,17500
2016-02-11,63000,307800,17500
2016-02-12,63000,308100,17800
2016-02-13,63000,308800,17900
2016-02-14,63100,309200,18000
2016-02-15,63200,309700,18100
2016-02-16,63300,310100,18200
2016-02-17,63300,310400,18400
2016-02-18,63300,310600,18400
2016-02-19,63300,311000,18400
2016-02-20,63400,311600,18400
2016-02-21,63400,312100,18400
2016-02-22,63500,312300,18600
2016-02-23,63700,313000,18600
2016-02-24,63700,313400,18600
2016-02-25,63700,313800,18600
2016-02-26,63800,314100,18700
2016-02-27,63900,314800,18700
2016-02-28,64000,315100,18800
2016-02-29,64100,315100,18800
2016-03-01,64100,315400,18800
2016-03-02,64200,315700,18800
2016-03-03,64200,315900,18800
2016-03-04,64200,315900,18800
2016-03-05,64300,316600,18800
2016-03-06,64300,316800,18800
2016-03-07,64400,317100,18800
2016-03-08,64400,317600,18800
2016-03-09,64500,317600,18800
2016-03-10,64500,317600,18800
2016-03-11,64600,317700,18800
2016-03-12,64700,318100,18800
2016-03-13,64700,318700,18800
2016-03-14,64700,319000,18800
2016-03-15,64700,319100,18800
2016-03-16,64800,319400,18800
2016-03-17,64800,319400,18800
2016-03-18,64800,319700,18800
2016-03-19,64800,320000,18800
2016-03-20,64800,320400,18900
2016-03-21,64800,320500,18900
2016-03-22,64900,320500,18900
2016-03-23,64900,320600,18900
2016-03-24,64900,320700,19100
2016-03-25,64900,320800,19100
2016-03-26,64900,321100,19200
2016-03-27,64900,321300,19200
2016-03-28,64900,321400,19200
2016-03-29,64900,321700,19200
2016-03-30,64900,321800,19200
2016-03-31,64900,322000,19200
2016-04-01,64900,322100,19200
2016-04-02,65000,322700,19200
2016-04-03,65000,322800,19200
2016-04-04,65000,322800,19200
2016-04-05,65000,322900,19200
2016-04-06,65000,323200,19200
2016-04-07,65000,323200,19200
2016-04-08,65000,323400,19200
2016-04-09,65000,323700,19200
2016-04-10,65000,324000,19200
2016-04-11,65000,324000,19200
2016-04-12,65100,324200,19200
2016-04-13,65100,324300,19200
2016-04-14,65200,324300,19200
2016-04-15,65200,324700,19200
2016-04-16,65200,324900,19300
2016-04-17,65200,324900,19300
2016-04-18,65200,324900,19300
2016-04-19,65200,324900,19300
2016-04-20,65200,324900,19300
2016-04-21,65200,325000,19300
2016-04-22,65200,325100,19300
2016-04-23,65300,325300,19300
2016-04-24,65300,325400,19300
2016-04-25,65400,325600,19300
2016-04-26,65400,325700,19300
2016-04-27,65400,325800,19300
2016-04-28,65400,326100,19300
2016-04-29,65400,326200,19300
2016-04-30,65400,326500,19400
2016-05-01,65400,326700,19500
2016-05-02,65400,326800,19500
2016-05-03,65400,326800,19500
2016-05-04,65400,327000,19500
2016-05-05,65400,327200,19500
2016-05-06,65400,327300,19500
2016-05-07,65400,327500,19500
2016-05-08,65400,327500,19600
2016-05-09,65400,327700,19600
2016-05-10,65400,327700,19600
2016-05-11,65400,327800,19600
2016-05-12,65400,327900,19600
2016-05-13,65400,327900,19600
2016-05-14,65700,328000,19600
2016-05-15,65700,328100,19600
2016-05-16,65700,328100,19600
2016-05-17,65700,328100,19600
2016-05-18,65700,328100,19600
2016-05-19,65700,328100,19600
2016-05-20,65700,328400,19600
2016-05-21,65800,328500,19600
2016-05-22,65900,328600,19600
2016-05-23,66000,329000,19600
2016-05-24,66000,329000,19600
2016-05-25,66000,329300,19600
2016-05-26,66000,329400,19600
2016-05-27,66000,329500,19600
2016-05-28,66000,329600,19600
2016-05-29,66100,329600,19700
2016-05-30,66100,329700,19700
2016-05-31,66100,329800,19700
2016-06-01,66100,330000,19700
2016-06-02,66100,330000,19700
2016-06-03,66100,330200,19700
2016-06-04,66100,330300,19700
2016-06-05,66100,330500,19700
2016-06-06,66100,330600,19700
2016-06-07,66100,330700,19700
2016-06-08,66200,330800,19700
2016-06-09,66200,331000,19700
2016-06-10,66200,331300,19700
2016-06-11,66200,331600,19700
2016-06-12,66300,331700,19700
2016-06-13,66300,331800,19700
2016-06-14,66300,332100,19700
2016-06-15,66300,332100,19700
2016-06-16,66400,332100,19700
2016-06-17,66400,332100,19700
2016-06-18,66400,332300,19700
2016-06-19,66400,332300,19700
2016-06-20,66400,332500,19700
2016-06-21,66500,332600,19700
2016-06-22,66500,332800,19800
2016-06-23,66500,332800,19800
2016-06-24,66500,332800,19800
2016-06-25,66500,333000,19800
2016-06-26,66500,333000,19800
2016-06-27,66500,333000,19900
2016-06-28,66500,333000,19900
2016-06-29,66500,333200,19900
2016-06-30,66500,333300,19900
2016-07-01,66500,333300,19900
2016-07-02,66500,333300,19900
2016-07-03,66600,333500,19900
2016-07-04,66700,333500,19900
2016-07-05,66700,333500,19900
2016-07-06,66700,333600,19900
2016-07-07,66700,333600,19900
2016-07-08,66700,333800,19900
2016-07-09,66700,333900,19900
2016-07-10,66700,334000,19900
2016-07-11,66800,334100,19900
2016-07-12,66800,334300,19900
2016-07-13,66900,334300,19900
2016-07-14,66900,334500,19900
2016-07-15,66900,334500,19900
2016-07-16,66900,334600,19900
2016-07-17,66900,334600,19900
2016-07-18,66900,334800,19900
2016-07-19,66900,334800,19900
2016-07-20,67000,334900,19900
2016-07-21,67000,335000,19900
2016-07-22,67000,335100,19900
2016-07-23,67100,335100,19900
2016-07-24,67200,335300,19900
2016-07-25,67200,335400,19900
2016-07-26,67200,335500,19900
2016-07-27,67200,335700,19900
2016-07-28,67200,335900,19900
2016-07-29,67200,335900,19900
2016-07-30,67200,336300,19900
2016-07-31,67300,336400,19900
2016-08-01,67300,336500,19900
2016-08-02,67300,336600,19900
2016-08-03,67400,336600,19900
2016-08-04,67400,336800,19900
2016-08-05,67400,336800,19900
2016-08-06,67400,336900,19900
2016-08-07,67400,336900,19900
2016-08-08,67400,337000,19900
2016-08-09,67400,337100,19900
2016-08-10,67400,337200,19900
2016-08-11,67400,337200,19900
2016-08-12,67400,337300,19900
2016-08-13,67400,337400,19900
2016-08-14,67400,337500,19900
2016-08-15,67400,337600,20000
2016-08-16,67400,337700,20000
2016-08-17,67400,337700,20000
2016-08-18,67400,337700,20100
2016-08-19,67400,337700,20100
2016-08-20,67400,337700,20100
2016-08-21,67600,337800,20100
2016-08-22,67600,337900,20100
2016-08-23,67600,337900,20100
2016-08-24,67600,337900,20100
2016-08-25,67600,338100,20100
2016-08-26,67600,338300,20100
2016-08-27,67600,338400,20100
2016-08-28,67600,338400,20100
2016-08-29,67600,338400,20100
2016-08-30,67600,338400,20100
2016-08-31,67600,338500,20100
2016-09-01,67600,338600,20100
2016-09-02,67600,338600,20100
2016-09-03,67600,338700,20100
2016-09-04,67600,338700,20100
2016-09-05,67600,339200,20100
2016-09-06,67600,339200,20100
2016-09-07,67600,339200,20100
2016-09-08,67600,339200,20100
2016-09-09,67600,339300,20100
2016-09-10,67600,339400,20100
2016-09-11,67600,339500,20100
2016-09-12,67600,339500,20100
2016-09-13,67600,339500,20100
2016-09-14,67600,339500,20100
2016-09-15,67600,339500,20100
2016-09-16,67600,339900,20100
2016-09-17,67700,340300,20100
2016-09-18,67700,340300,20100
2016-09-19,67700,340500,20100
2016-09-20,67700,340600,20100
2016-09-21,67700,340600,20100
2016-09-22,67700,340700,20100
2016-09-23,67700,340700,20200
2016-09-24,67700,340900,20200
2016-09-25,67700,341100,20200
2016-09-26,67700,341100,20200
2016-09-27,67700,341100,20200
2016-09-28,67700,341300,20200
2016-09-29,67700,341500,20200
2016-09-30,67800,341600,20200
2016-10-01,68000,341800,20200
2016-10-02,68000,341900,20200
2016-10-03,68000,341900,20200
2016-10-04,68000,341900,20200
2016-10-05,68000,341900,20200
2016-10-06,68000,342200,20200
2016-10-07,68000,342300,20200
2016-10-08,68000,342500,20200
2016-10-09,68000,342500,20200
2016-10-10,68000,342600,20200
2016-10-11,68100,342800,20200
2016-10-12,68100,342800,20200
2016-10-13,68100,342800,20200
2016-10-14,68100,342800,20200
2016-10-15,68100,342800,20200
2016-10-16,68100,342800,20200
2016-10-17,68100,343100,20200
2016-10-18,68100,343100,20200
2016-10-19,68100,343200,20200
2016-10-20,68200,343500,20200
2016-10-21,68200,343600,20200
2016-10-22,68200,343700,20200
2016-10-23,68200,344000,20200
2016-10-24,68200,344000,20200
2016-10-25,68300,344000,20200
2016-10-26,68300,344000,20200
2016-10-27,68300,344000,20200
2016-10-28,68400,344000,20200
2016-10-29,68400,344400,20200
2016-10-30,68400,344400,20200
2016-10-31,68400,344700,20200
2016-11-01,68500,344800,20200
2016-11-02,68500,344900,20200
2016-11-03,68500,345000,20200
2016-11-04,68500,345200,20200
2016-11-05,68500,345200,20200
2016-11-06,68500,345400,20200
2016-11-07,68500,345500,20200
2016-11-08,68500,345500,20200
2016-11-09,68500,345500,20200
2016-11-10,68500,345500,20200
2016-11-11,68500,345500,20200
2016-11-12,68500,345500,20200
2016-11-13,68500,345700,20200
2016-11-14,68500,345700,20200
2016-11-15,68500,345700,20200
2016-11-16,68500,345800,20200
2016-11-17,68500,345800,20200
2016-11-18,68600,345800,20200
2016-11-19,68700,345800,20200
2016-11-20,68700,345800,20200
2016-11-21,68700,345900,20200
2016-11-22,68700,345900,20200
2016-11-23,68700,346000,20200
2016-11-24,68700,346100,20200
2016-11-25,68800,346200,20200
2016-11-26,68800,346300,20200
2016-11-27,68800,346400,20200
2016-11-28,68800,346400,20200
2016-11-29,68800,346400,20200
2016-11-30,68800,346500,20200
2016-12-01,68800,346500,20200
2016-12-02,68800,346500,20200
2016-12-03,68800,346500,20200
2016-12-04,68800,346700,20200
2016-12-05,68800,346700,20200
2016-12-06,68800,346700,20200
2016-12-07,68900,346700,20200
2016-12-08,68900,346700,20200
2016-12-09,68900,346900,20200
2016-12-10,68900,347100,20300
2016-12-11,68900,347100,20300
2016-12-12,68900,347300,20300
2016-12-13,68900,347400,20300
2016-12-14,68900,347400,20300
2016-12-15,69000,347400,20300
2016-12-16,69100,347400,20300
2016-12-17,69100,347600,20300
2016-12-18,69100,347800,20300
2016-12-19,69100,347800,20300
2016-12-20,69100,347900,20300
2016-12-21,69200,347900,20300
2016-12-22,69200,347900,20300
2016-12-23,69200,347900,20300
2016-12-24,69200,348100,20300
2016-12-25,69200,348200,20300
2016-12-26,69300,348300,20300
2016-12-27,69400,348300,20300
2016-12-28,69400,348300,20300
2016-12-29,69400,348500,20300
2016-12-30,69400,348500,20300
2016-12-31,69400,348600,20300
2017-01-01,69400,348700,20300
2017-01-02,69400,348800,20300
2017-01-03,69400,348900,20300
2017-01-04,69400,349200,20300
2017-01-05,69500,349200,20300
2017-01-06,69500,349200,20300
2017-01-07,69500,349400,20300
