Date,PS3 player count,PS4 player count,PS Vita player count
2013-12-17,400,0,0
2013-12-18,4300,0,0
2013-12-19,6600,0,0
2013-12-20,8500,0,0
2013-12-21,10700,0,0
2013-12-22,13100,0,0
2013-12-23,14600,0,0
2013-12-24,16100,0,0
2013-12-25,17700,0,0
2013-12-26,19400,0,0
2013-12-27,21100,0,0
2013-12-28,22500,0,0
2013-12-29,23800,0,0
2013-12-30,25500,0,0
2013-12-31,26400,0,0
2014-01-01,27300,0,0
2014-01-02,28800,0,0
2014-01-03,30100,0,0
2014-01-04,31500,0,0
2014-01-05,33300,0,0
2014-01-06,34100,0,0
2014-01-07,34700,0,0
2014-01-08,35400,0,0
2014-01-09,36000,0,0
2014-01-10,36700,0,0
2014-01-11,37300,0,0
2014-01-12,38300,0,0
2014-01-13,38800,0,0
2014-01-14,39200,0,0
2014-01-15,39400,0,0
2014-01-16,40000,0,0
2014-01-17,40600,0,0
2014-01-18,41500,0,0
2014-01-19,42500,0,0
2014-01-20,43300,0,0
2014-01-21,43600,0,0
2014-01-22,43900,0,0
2014-01-23,44300,0,0
2014-01-24,44600,0,0
2014-01-25,45000,0,0
2014-01-26,45500,0,0
2014-01-27,45800,0,0
2014-01-28,46300,0,0
2014-01-29,46700,0,0
2014-01-30,47000,0,0
2014-01-31,47300,0,0
2014-02-01,47700,0,0
2014-02-02,48200,0,0
2014-02-03,48800,0,0
2014-02-04,48900,0,0
2014-02-05,49400,0,0
2014-02-06,49700,0,0
2014-02-07,50300,0,0
2014-02-08,50800,0,0
2014-02-09,51500,0,0
2014-02-10,51800,0,0
2014-02-11,52200,0,0
2014-02-12,52600,0,0
2014-02-13,52800,0,0
2014-02-14,53300,0,0
2014-02-15,54400,0,0
2014-02-16,54900,0,0
2014-02-17,55400,0,0
2014-02-18,56000,0,0
2014-02-19,56400,0,0
2014-02-20,56800,0,0
2014-02-21,57200,0,0
2014-02-22,57800,0,0
2014-02-23,58500,0,0
2014-02-24,59000,0,0
2014-02-25,59200,0,0
2014-02-26,59800,0,0
2014-02-27,60300,0,0
2014-02-28,61000,0,0
2014-03-01,61400,0,0
2014-03-02,62300,0,0
2014-03-03,62700,0,0
2014-03-04,63500,0,0
2014-03-05,64600,0,0
2014-03-06,65800,0,0
2014-03-07,66400,0,0
2014-03-08,67700,0,0
2014-03-09,68900,0,0
2014-03-10,69600,0,0
2014-03-11,70300,0,0
2014-03-12,71200,0,0
2014-03-13,71800,0,0
2014-03-14,72700,0,0
2014-03-15,73500,0,0
2014-03-16,74400,0,0
2014-03-17,75500,0,0
2014-03-18,76300,0,0
2014-03-19,77100,0,0
2014-03-20,77400,0,0
2014-03-21,78100,0,0
2014-03-22,78700,0,0
2014-03-23,79500,0,0
2014-03-24,80200,0,0
2014-03-25,80900,0,0
2014-03-26,81400,0,0
2014-03-27,81700,0,0
2014-03-28,82100,0,0
2014-03-29,82600,0,0
2014-03-30,83100,0,0
2014-03-31,83200,0,0
2014-04-01,83600,0,0
2014-04-02,84100,0,0
2014-04-03,84400,0,0
2014-04-04,84800,0,0
2014-04-05,85400,0,0
2014-04-06,85900,0,0
2014-04-07,86200,0,0
2014-04-08,86600,0,0
2014-04-09,87100,0,0
2014-04-10,87500,0,0
2014-04-11,87700,0,0
2014-04-12,88300,0,0
2014-04-13,88600,0,0
2014-04-14,89200,0,0
2014-04-15,89500,0,0
2014-04-16,89700,0,0
2014-04-17,90100,0,0
2014-04-18,90500,0,0
2014-04-19,91100,0,0
2014-04-20,91500,0,0
2014-04-21,91900,0,0
2014-04-22,92500,0,0
2014-04-23,92600,0,200
2014-04-24,92900,0,500
2014-04-25,93300,0,700
2014-04-26,93400,0,700
2014-04-27,93900,0,900
2014-04-28,94100,0,1100
2014-04-29,94500,0,1100
2014-04-30,94800,0,1200
2014-05-01,95300,0,1200
2014-05-02,95500,0,1300
2014-05-03,95700,0,1500
2014-05-04,96200,0,1600
2014-05-05,96400,0,1800
2014-05-06,96600,0,1800
2014-05-07,96700,0,1800
2014-05-08,97000,0,1900
2014-05-09,97100,0,1900
2014-05-10,97200,0,2100
2014-05-11,97500,0,2300
2014-05-12,97700,0,2400
2014-05-13,97900,0,2500
2014-05-14,98800,0,2600
2014-05-15,99500,0,2600
2014-05-16,100700,0,2800
2014-05-17,101400,0,3000
2014-05-18,102000,0,3100
2014-05-19,102500,0,3100
2014-05-20,103000,0,3300
2014-05-21,103500,0,3400
2014-05-22,103600,0,3400
2014-05-23,103800,0,3500
2014-05-24,104400,0,3500
2014-05-25,104900,0,3600
2014-05-26,105400,0,3700
2014-05-27,105700,0,3700
2014-05-28,106000,0,3700
2014-05-29,106300,0,3800
2014-05-30,106800,0,3900
2014-05-31,107300,0,3900
2014-06-01,107800,0,4100
2014-06-02,108100,0,4200
2014-06-03,108300,0,4200
2014-06-04,108500,0,4300
2014-06-05,109000,0,4400
2014-06-06,109500,0,4600
2014-06-07,109900,0,4800
2014-06-08,110200,0,4800
2014-06-09,110600,0,5000
2014-06-10,110900,0,5200
2014-06-11,111500,0,5200
2014-06-12,112100,0,5300
2014-06-13,113000,0,5400
2014-06-14,113800,0,5500
2014-06-15,114400,0,5700
2014-06-16,115300,0,5800
2014-06-17,116200,0,5800
2014-06-18,117000,0,5800
2014-06-19,117300,0,5900
2014-06-20,117900,0,5900
2014-06-21,118500,0,5900
2014-06-22,119100,0,5900
2014-06-23,119800,0,5900
2014-06-24,120200,0,5900
2014-06-25,120500,0,5900
2014-06-26,120900,0,6000
2014-06-27,121400,0,6100
2014-06-28,121800,0,6100
2014-06-29,122400,0,6300
2014-06-30,122800,0,6400
2014-07-01,123300,0,6600
2014-07-02,123900,0,6600
2014-07-03,124200,0,6600
2014-07-04,124600,0,6700
2014-07-05,124800,0,6700
2014-07-06,125200,0,6900
2014-07-07,125800,0,6900
2014-07-08,126400,0,6900
2014-07-09,126800,0,7000
2014-07-10,127200,0,7000
2014-07-11,127400,0,7100
2014-07-12,127500,0,7200
2014-07-13,128000,0,7200
2014-07-14,128200,0,7200
2014-07-15,128600,0,7300
2014-07-16,128900,0,7400
2014-07-17,129200,0,7400
2014-07-18,129300,0,7500
2014-07-19,129600,0,7700
2014-07-20,130100,0,7700
2014-07-21,130400,0,7700
2014-07-22,131000,0,7800
2014-07-23,131900,0,7900
2014-07-24,132600,0,8000
2014-07-25,133300,0,8100
2014-07-26,133800,0,8200
2014-07-27,134500,0,8400
2014-07-28,135500,0,8500
2014-07-29,136300,0,8500
2014-07-30,137100,0,8700
2014-07-31,137300,0,8700
2014-08-01,137800,0,8800
2014-08-02,138600,0,8900
2014-08-03,139100,0,9000
2014-08-04,139800,0,9100
2014-08-05,140200,0,9200
2014-08-06,140500,0,9300
2014-08-07,140800,0,9400
2014-08-08,141200,0,9500
2014-08-09,141600,0,9600
2014-08-10,141900,0,9800
2014-08-11,142700,0,9800
2014-08-12,143000,0,10200
2014-08-13,143700,0,10200
2014-08-14,144200,0,10300
2014-08-15,144900,0,10400
2014-08-16,145400,0,10500
2014-08-17,145800,0,10600
2014-08-18,146200,0,10600
2014-08-19,146500,0,10700
2014-08-20,147000,0,10700
2014-08-21,147500,0,10800
2014-08-22,148200,0,10800
2014-08-23,148500,0,10800
2014-08-24,149000,0,10900
2014-08-25,149200,0,10900
2014-08-26,152000,0,11000
2014-08-27,160600,0,11800
2014-08-28,165900,0,12300
2014-08-29,171400,0,12600
2014-08-30,175700,0,13200
2014-08-31,179600,0,13400
2014-09-01,182700,0,13800
2014-09-02,186100,0,13900
2014-09-03,187900,0,14500
2014-09-04,189400,0,15100
2014-09-05,191200,0,15600
2014-09-06,193200,0,15800
2014-09-07,195000,0,16200
2014-09-08,196500,0,16400
2014-09-09,197900,0,16600
2014-09-10,199200,0,16700
2014-09-11,200300,0,16700
2014-09-12,201500,0,16800
2014-09-13,203000,0,16900
2014-09-14,204200,0,17100
2014-09-15,205300,0,17100
2014-09-16,205900,0,17200
2014-09-17,206700,0,17300
2014-09-18,207500,0,17300
2014-09-19,208400,0,17400
2014-09-20,210000,0,17700
2014-09-21,211400,0,17800
2014-09-22,212100,0,17800
2014-09-23,212800,0,18000
2014-09-24,213200,0,18000
2014-09-25,213700,0,18100
2014-09-26,214200,0,18100
2014-09-27,215000,0,18200
2014-09-28,216400,0,18300
2014-09-29,217300,0,18400
2014-09-30,218000,0,18500
2014-10-01,218600,0,18600
2014-10-02,219100,0,18600
2014-10-03,219800,0,18700
2014-10-04,220500,0,18800
2014-10-05,220900,0,18900
2014-10-06,221500,0,19000
2014-10-07,221700,0,19000
2014-10-08,222000,0,19200
2014-10-09,222300,0,19200
2014-10-10,222800,0,19200
2014-10-11,223500,0,19300
2014-10-12,224200,0,19300
2014-10-13,224700,0,19300
2014-10-14,225000,0,19300
2014-10-15,225400,0,19300
2014-10-16,225800,0,19300
2014-10-17,226500,0,19400
2014-10-18,227300,0,19600
2014-10-19,228500,0,19600
2014-10-20,229300,0,19700
2014-10-21,230300,0,19700
2014-10-22,231200,600,19800
2014-10-23,232300,800,19900
2014-10-24,233400,1300,19900
2014-10-25,234500,1700,20000
2014-10-26,235900,2400,20200
2014-10-27,237000,3000,20300
2014-10-28,237700,3600,20500
2014-10-29,238800,4400,20600
2014-10-30,239800,5100,20600
2014-10-31,240800,5700,20700
2014-11-01,242400,6500,20900
2014-11-02,244000,7600,21400
2014-11-03,245200,8400,21700
2014-11-04,246100,9200,21700
2014-11-05,247200,10100,21800
2014-11-06,248000,10800,22100
2014-11-07,248900,11600,22100
2014-11-08,250300,13000,22200
2014-11-09,251900,14300,22500
2014-11-10,252700,15300,22700
2014-11-11,253400,16500,22900
2014-11-12,253900,17500,23100
2014-11-13,254700,18100,23300
2014-11-14,255700,18900,23400
2014-11-15,257000,19900,23500
2014-11-16,258800,21000,23500
2014-11-17,259800,21800,23600
2014-11-18,260600,23100,23800
2014-11-19,261300,23400,23900
2014-11-20,261900,24200,23900
2014-11-21,262600,24700,24200
2014-11-22,263400,25400,24200
2014-11-23,264700,26100,24500
2014-11-24,265300,26400,24800
2014-11-25,266100,27100,24900
2014-11-26,267700,27800,24900
2014-11-27,268400,28200,25000
2014-11-28,269200,28700,25100
2014-11-29,270100,29100,25200
2014-11-30,271800,30600,25500
2014-12-01,272500,31200,25700
2014-12-02,273400,31900,25700
2014-12-03,274000,32700,25800
2014-12-04,275100,33500,25900
2014-12-05,276800,34200,26000
2014-12-06,278400,34900,26100
2014-12-07,280000,35500,26100
2014-12-08,281000,36300,26200
2014-12-09,281700,36800,26300
2014-12-10,282500,37200,26500
2014-12-11,283000,37900,26500
2014-12-12,283600,38500,26600
2014-12-13,285000,39100,26700
2014-12-14,286200,39800,26800
2014-12-15,286600,40700,26900
2014-12-16,287300,41500,27000
2014-12-17,288200,41800,27200
2014-12-18,288900,42500,27500
2014-12-19,290000,43100,27600
2014-12-20,291100,43600,27600
2014-12-21,291800,44300,27700
2014-12-22,293200,44900,27900
2014-12-23,294400,45400,28100
2014-12-24,295800,46200,28400
2014-12-25,297400,47900,28800
2014-12-26,299100,49000,29100
2014-12-27,300500,50000,29300
2014-12-28,302000,52600,29700
2014-12-29,303500,54900,30200
2014-12-30,305000,57000,30600
2014-12-31,306100,59700,30700
2015-01-01,307600,61800,31000
2015-01-02,309000,64800,31600
2015-01-03,310100,67300,31700
2015-01-04,311100,69300,32100
2015-01-05,311900,71500,32400
2015-01-06,313200,73000,32700
2015-01-07,313800,74100,33000
2015-01-08,315000,75800,33200
2015-01-09,316300,77200,33400
2015-01-10,317700,78700,33500
2015-01-11,319100,80500,33600
2015-01-12,320400,81600,33900
2015-01-13,320800,82500,34100
2015-01-14,321400,83100,34200
2015-01-15,322100,84100,34200
2015-01-16,323000,85300,34500
2015-01-17,324400,86600,34700
2015-01-18,325400,88200,34800
2015-01-19,326600,89700,35200
2015-01-20,327500,90800,35400
2015-01-21,328200,91600,35600
2015-01-22,328800,93000,35700
2015-01-23,329300,94300,35700
2015-01-24,330600,95300,35700
2015-01-25,332300,96600,35900
2015-01-26,333000,97500,36000
2015-01-27,333700,98200,36100
2015-01-28,334500,99200,36100
2015-01-29,335200,99900,36300
2015-01-30,335900,101000,36300
2015-01-31,337200,101900,36500
2015-02-01,338100,103100,36600
2015-02-02,339100,104000,36700
2015-02-03,339700,104800,36800
2015-02-04,340500,105600,37000
2015-02-05,341000,106200,37000
2015-02-06,341800,106600,37000
2015-02-07,342900,107900,37300
2015-02-08,344100,109500,37300
2015-02-09,345000,110400,37400
2015-02-10,345800,111300,37500
2015-02-11,346200,111800,37700
2015-02-12,346700,112700,37800
2015-02-13,347600,113300,37900
2015-02-14,348800,114500,38100
2015-02-15,349900,115300,38300
2015-02-16,351000,116000,38400
2015-02-17,351600,117000,38400
2015-02-18,352800,117700,38500
2015-02-19,353600,118900,38600
2015-02-20,354400,119900,38600
2015-02-21,355600,120900,38600
2015-02-22,356700,122700,39000
2015-02-23,357400,123300,39100
2015-02-24,358100,123900,39400
2015-02-25,358700,124800,39600
2015-02-26,359400,125200,39700
2015-02-27,360000,126400,39900
2015-02-28,360900,127600,40000
2015-03-01,362000,128800,40100
2015-03-02,363000,129400,40100
2015-03-03,363800,130100,40100
2015-03-04,364500,130700,40200
2015-03-05,365300,131500,40300
2015-03-06,366000,132300,40400
2015-03-07,366900,133200,40700
2015-03-08,367500,134200,40800
2015-03-09,368000,135200,40900
2015-03-10,368500,136000,41200
2015-03-11,369000,136400,41200
2015-03-12,369300,137100,41300
2015-03-13,369800,137800,41400
2015-03-14,370900,138800,41600
2015-03-15,372100,139700,41600
2015-03-16,372800,140300,41600
2015-03-17,373500,140900,41700
2015-03-18,374100,141300,41800
2015-03-19,374800,141900,41900
2015-03-20,375400,142400,42000
2015-03-21,376400,142900,42100
2015-03-22,377300,144200,42300
2015-03-23,377800,144900,42300
2015-03-24,378500,145500,42300
2015-03-25,379400,146100,42400
2015-03-26,380200,146700,42400
2015-03-27,381000,147200,42400
2015-03-28,381900,147900,42500
2015-03-29,382600,148900,42700
2015-03-30,383300,149900,42800
2015-03-31,383700,150200,42800
2015-04-01,384600,150900,42800
2015-04-02,385200,151600,42900
2015-04-03,386100,152400,43000
2015-04-04,387200,153300,43200
2015-04-05,387800,154100,43300
2015-04-06,389000,154800,43400
2015-04-07,389500,155200,43600
2015-04-08,390300,155500,43600
2015-04-09,390600,156200,43600
2015-04-10,391000,156900,43700
2015-04-11,391600,157700,43900
2015-04-12,392500,158600,43900
2015-04-13,393200,159300,43900
2015-04-14,393800,159900,44000
2015-04-15,394300,160400,44100
2015-04-16,394800,161000,44100
2015-04-17,395400,161300,44100
2015-04-18,396100,162100,44100
2015-04-19,397000,162900,44300
2015-04-20,397600,163400,44400
2015-04-21,397800,163800,44400
2015-04-22,398100,164600,44600
2015-04-23,398400,164900,44700
2015-04-24,399100,165300,44900
2015-04-25,399600,166300,44900
2015-04-26,400400,167300,44900
2015-04-27,400700,167800,45000
2015-04-28,400900,168500,45100
2015-04-29,401400,169000,45200
2015-04-30,402000,169200,45300
2015-05-01,402600,169500,45400
2015-05-02,403600,170100,45400
2015-05-03,404100,170900,45500
2015-05-04,404500,171200,45600
2015-05-05,404800,171900,45600
2015-05-06,405300,172300,45600
2015-05-07,405900,172400,45700
2015-05-08,406400,172900,45800
2015-05-09,407100,173600,45900
2015-05-10,407900,174100,46000
2015-05-11,408400,174700,46100
2015-05-12,408800,175100,46100
2015-05-13,409000,175600,46100
2015-05-14,409300,175900,46200
2015-05-15,409900,176600,46200
2015-05-16,410600,177100,46300
2015-05-17,411200,177800,46300
2015-05-18,411700,178300,46400
2015-05-19,412300,178700,46400
2015-05-20,413000,179200,46600
2015-05-21,413600,179600,46700
2015-05-22,413900,180000,46700
2015-05-23,414800,180400,46700
2015-05-24,415600,180900,46800
2015-05-25,416300,181400,46800
2015-05-26,416700,181900,46900
2015-05-27,417000,182600,47000
2015-05-28,417500,183300,47100
2015-05-29,418000,183600,47200
2015-05-30,418400,184300,47200
2015-05-31,419200,185000,47300
2015-06-01,419600,185300,47400
2015-06-02,420000,185700,47500
2015-06-03,420400,186100,47700
2015-06-04,421000,186700,47700
2015-06-05,421900,187400,47800
2015-06-06,422400,187900,48000
2015-06-07,422900,188400,48100
2015-06-08,423300,188900,48200
2015-06-09,423700,189200,48300
2015-06-10,424200,189800,48300
2015-06-11,424800,190400,48500
2015-06-12,425200,191000,48500
2015-06-13,425900,191600,48600
2015-06-14,426800,192200,48900
2015-06-15,427500,192600,49100
2015-06-16,427700,193000,49200
2015-06-17,428200,193500,49300
2015-06-18,428700,193900,49400
2015-06-19,429400,194600,49400
2015-06-20,430000,195500,49500
2015-06-21,430800,196100,49600
2015-06-22,431500,196500,49700
2015-06-23,432500,196800,49900
2015-06-24,432900,197100,49900
2015-06-25,433400,197800,50000
2015-06-26,433800,198700,50200
2015-06-27,434100,199300,50400
2015-06-28,434700,199600,50500
2015-06-29,435200,200200,50500
2015-06-30,435900,200600,50500
2015-07-01,436600,201100,50600
2015-07-02,437100,201300,50700
2015-07-03,437800,201600,50800
2015-07-04,438500,202200,50800
2015-07-05,439100,202900,50800
2015-07-06,439600,203300,50900
2015-07-07,440600,203900,51000
2015-07-08,441300,204300,51100
2015-07-09,442000,204700,51300
2015-07-10,442700,205100,51300
2015-07-11,443200,205300,51400
2015-07-12,443800,205900,51400
2015-07-13,444400,206500,51500
2015-07-14,444600,207000,51600
2015-07-15,445400,207600,51700
2015-07-16,446100,208200,51800
2015-07-17,446800,208700,51800
2015-07-18,447400,209200,51800
2015-07-19,448100,209900,51800
2015-07-20,448800,210300,51900
2015-07-21,449500,211200,51900
2015-07-22,450100,211400,52000
2015-07-23,450800,211800,52200
2015-07-24,451300,212600,52400
2015-07-25,451900,213000,52400
2015-07-26,452300,213600,52400
2015-07-27,453000,214300,52600
2015-07-28,453900,214800,52700
2015-07-29,454500,215600,52700
2015-07-30,455000,216500,52800
2015-07-31,455500,217200,52800
2015-08-01,455900,217800,53000
2015-08-02,456300,218500,53300
2015-08-03,456900,219100,53300
2015-08-04,457400,219900,53500
2015-08-05,457900,220400,53700
2015-08-06,458200,221000,53700
2015-08-07,458800,221400,53800
2015-08-08,459400,221900,53900
2015-08-09,460100,222400,53900
2015-08-10,460700,222800,54000
2015-08-11,460900,223600,54200
2015-08-12,461100,224200,54300
2015-08-13,461400,224700,54400
2015-08-14,461900,225500,54400
2015-08-15,462400,226500,54500
2015-08-16,463000,227400,54700
2015-08-17,463500,228500,54700
2015-08-18,463900,228700,54700
2015-08-19,464400,229000,54700
2015-08-20,464800,229300,54800
2015-08-21,465100,229700,54800
2015-08-22,465800,230700,54800
2015-08-23,466500,231600,54800
2015-08-24,467000,232300,54900
2015-08-25,467500,232900,55000
2015-08-26,468100,233800,55000
2015-08-27,468600,234800,55100
2015-08-28,469100,235700,55200
2015-08-29,469600,236300,55400
2015-08-30,470400,237100,55500
2015-08-31,470800,237800,55600
2015-09-01,471400,238200,55700
2015-09-02,472000,239200,55700
2015-09-03,472600,239600,55800
2015-09-04,473100,240400,55800
2015-09-05,473800,240900,55900
2015-09-06,474400,241800,56100
2015-09-07,474800,242200,56200
2015-09-08,475100,242600,56200
2015-09-09,475700,243100,56300
2015-09-10,476000,243600,56300
2015-09-11,476400,243900,56300
2015-09-12,476900,244500,56400
2015-09-13,477500,245100,56400
2015-09-14,477900,245400,56500
2015-09-15,478100,245700,56600
2015-09-16,478500,246300,56800
2015-09-17,478600,246900,56800
2015-09-18,478800,247500,56900
2015-09-19,479300,248000,56900
2015-09-20,479600,248700,57000
2015-09-21,479900,249100,57000
2015-09-22,480300,249700,57100
2015-09-23,481000,250000,57100
2015-09-24,481300,250500,57200
2015-09-25,481700,251200,57200
2015-09-26,482200,251800,57400
2015-09-27,482700,252200,57600
2015-09-28,482900,252700,57600
2015-09-29,483000,252900,57600
2015-09-30,483400,253300,57700
2015-10-01,483700,253800,57700
2015-10-02,484000,254100,57800
2015-10-03,484600,254700,57800
2015-10-04,484900,255100,57900
2015-10-05,485300,255400,57900
2015-10-06,485400,255800,57900
2015-10-07,485800,256200,58000
2015-10-08,486200,256400,58000
2015-10-09,486400,256900,58100
2015-10-10,486900,257300,58300
2015-10-11,487300,258000,58400
2015-10-12,487700,258300,58400
2015-10-13,488100,258600,58400
2015-10-14,488400,258900,58500
2015-10-15,489000,259300,58600
2015-10-16,489300,259900,58600
2015-10-17,489900,260200,58700
2015-10-18,490600,260900,58800
2015-10-19,491100,261400,58800
2015-10-20,491500,261700,58900
2015-10-21,491900,262000,59000
2015-10-22,492100,262200,59000
2015-10-23,492500,262500,59100
2015-10-24,493200,262600,59200
2015-10-25,493600,263000,59300
2015-10-26,494000,263200,59300
2015-10-27,494300,263500,59300
2015-10-28,494900,263900,59400
2015-10-29,495200,264000,59400
2015-10-30,495700,264400,59400
2015-10-31,496300,265000,59400
2015-11-01,496900,265700,59600
2015-11-02,497200,266100,59600
2015-11-03,497600,277400,59700
2015-11-04,497900,304300,59900
2015-11-05,498400,334600,59900
2015-11-06,498800,367700,60000
2015-11-07,499200,409000,60100
2015-11-08,499500,447900,60100
2015-11-09,499700,472500,60100
2015-11-10,500200,497200,60200
2015-11-11,500600,521400,60200
2015-11-12,500900,544100,60400
2015-11-13,501400,566500,60400
2015-11-14,501900,596900,60500
2015-11-15,502600,625500,60500
2015-11-16,502900,643500,60500
2015-11-17,503500,662300,60600
2015-11-18,504100,680300,60600
2015-11-19,504800,698200,60700
2015-11-20,505500,718400,60700
2015-11-21,506200,745100,60800
2015-11-22,507000,771200,60800
2015-11-23,507600,787100,60800
2015-11-24,508000,804100,60900
2015-11-25,508400,821100,61100
2015-11-26,508800,838500,61100
2015-11-27,509300,861400,61200
2015-11-28,509800,888200,61200
2015-11-29,510300,912600,61200
2015-11-30,510800,930000,61200
2015-12-01,511100,947100,61200
2015-12-02,511400,963100,61300
2015-12-03,511800,976600,61300
2015-12-04,512100,991000,61300
2015-12-05,512700,1010400,61300
2015-12-06,513400,1028000,61400
2015-12-07,513700,1038900,61500
2015-12-08,514100,1048800,61600
2015-12-09,514600,1058900,61700
2015-12-10,514800,1066600,61800
2015-12-11,515100,1075700,61800
2015-12-12,515900,1089200,61900
2015-12-13,516200,1100400,62000
2015-12-14,516500,1108900,62000
2015-12-15,516800,1117500,62100
2015-12-16,517000,1125100,62200
2015-12-17,517500,1132800,62200
2015-12-18,517800,1140900,62200
2015-12-19,518400,1151300,62300
2015-12-20,518800,1162800,62400
2015-12-21,519400,1171800,62500
2015-12-22,520200,1179900,62600
2015-12-23,520700,1189600,62600
2015-12-24,521400,1198200,62600
2015-12-25,522200,1209400,62900
2015-12-26,522800,1220300,63200
2015-12-27,523600,1230900,63300
2015-12-28,524000,1240800,63500
2015-12-29,524600,1249900,63600
2015-12-30,525100,1257500,63700
2015-12-31,525600,1265100,63900
2016-01-01,526100,1272100,63900
2016-01-02,526700,1280600,64100
2016-01-03,527200,1288000,64300
2016-01-04,527600,1292500,64400
2016-01-05,527900,1298500,64500
2016-01-06,528300,1303700,64600
2016-01-07,528700,1309600,64700
2016-01-08,529100,1315300,64700
2016-01-09,529600,1322000,64900
2016-01-10,530200,1328700,64900
2016-01-11,530500,1332800,65000
2016-01-12,530900,1337700,65000
2016-01-13,531300,1342300,65100
2016-01-14,531700,1345800,65100
2016-01-15,532200,1349900,65100
2016-01-16,532600,1355100,65200
2016-01-17,533400,1361000,65200
2016-01-18,533800,1365500,65400
2016-01-19,534100,1369200,65500
2016-01-20,534400,1372800,65600
2016-01-21,534600,1376300,65600
2016-01-22,534900,1381200,65600
2016-01-23,535200,1387000,65800
2016-01-24,535700,1391900,65900
2016-01-25,535900,1395700,65900
2016-01-26,536200,1398000,66000
2016-01-27,536500,1402100,66000
2016-01-28,537400,1405700,66100
2016-01-29,537800,1409300,66100
2016-01-30,538500,1414100,66200
2016-01-31,539000,1418300,66300
2016-02-01,539200,1422800,66300
2016-02-02,539500,1426400,66400
2016-02-03,539700,1430100,66400
2016-02-04,540100,1432700,66500
2016-02-05,540400,1435800,66500
2016-02-06,540900,1440500,66500
2016-02-07,541200,1444300,66700
2016-02-08,541600,1447900,66800
2016-02-09,541800,1450900,66900
2016-02-10,542200,1453800,66900
2016-02-11,542600,1456200,67000
2016-02-12,542800,1460100,67000
2016-02-13,543400,1463900,67100
2016-02-14,543900,1467300,67100
2016-02-15,544300,1470500,67100
2016-02-16,544700,1472900,67200
2016-02-17,545100,1475300,67200
2016-02-18,545400,1477200,67300
2016-02-19,545700,1479400,67500
2016-02-20,546100,1483000,67600
2016-02-21,546600,1486600,67700
2016-02-22,546700,1489100,67800
2016-02-23,547200,1491000,67800
2016-02-24,547400,1492900,67800
2016-02-25,547800,1495900,67900
2016-02-26,548300,1498700,67900
2016-02-27,548600,1502500,68000
2016-02-28,548900,1505300,68000
2016-02-29,549400,1507400,68100
2016-03-01,549800,1510000,68100
2016-03-02,550700,1512500,68100
2016-03-03,551300,1514400,68100
2016-03-04,552000,1517300,68200
2016-03-05,552700,1520600,68300
2016-03-06,553800,1524000,68300
2016-03-07,554400,1526100,68400
2016-03-08,554800,1528400,68400
2016-03-09,555100,1530700,68400
2016-03-10,555500,1532800,68500
2016-03-11,556000,1535200,68500
2016-03-12,556200,1537300,68500
2016-03-13,556900,1539600,68600
2016-03-14,557400,1541800,68700
2016-03-15,557700,1543500,68800
2016-03-16,558500,1545300,68800
2016-03-17,558900,1547400,68800
2016-03-18,559600,1549400,68900
2016-03-19,560300,1551300,68900
2016-03-20,560800,1553700,68900
2016-03-21,561300,1556100,68900
2016-03-22,561800,1557800,69000
2016-03-23,562500,1559600,69100
2016-03-24,563000,1561800,69200
2016-03-25,563400,1563900,69300
2016-03-26,564100,1566800,69400
2016-03-27,565000,1569800,69400
2016-03-28,565700,1572400,69600
2016-03-29,566100,1574500,69600
2016-03-30,566600,1576000,69600
2016-03-31,566900,1578400,69600
2016-04-01,567400,1580600,69600
2016-04-02,568200,1583000,69700
2016-04-03,568800,1585100,69800
2016-04-04,569300,1587200,69800
2016-04-05,570000,1588800,69900
2016-04-06,570600,1591200,70000
2016-04-07,570900,1593100,70100
2016-04-08,571600,1595400,70100
2016-04-09,572200,1598100,70300
2016-04-10,572700,1600700,70400
2016-04-11,573000,1602500,70500
2016-04-12,573300,1605000,70500
2016-04-13,573700,1606500,70600
2016-04-14,573900,1608300,70700
2016-04-15,574200,1610300,70800
2016-04-16,574500,1612300,70800
2016-04-17,575300,1614400,70900
2016-04-18,575500,1616100,70900
2016-04-19,575800,1618000,70900
2016-04-20,576200,1619100,70900
2016-04-21,576800,1620500,70900
2016-04-22,577300,1622000,71000
2016-04-23,578100,1623500,71000
2016-04-24,579300,1625800,71100
2016-04-25,579600,1627400,71200
2016-04-26,579800,1628700,71200
2016-04-27,580500,1630100,71200
2016-04-28,581100,1631700,71200
2016-04-29,581700,1633000,71300
2016-04-30,582100,1635900,71300
2016-05-01,582700,1637400,71400
2016-05-02,582900,1638500,71400
2016-05-03,583300,1639900,71500
2016-05-04,583500,1640600,71500
2016-05-05,583900,1641900,71500
2016-05-06,584500,1643200,71600
2016-05-07,584900,1645100,71700
2016-05-08,585600,1646800,71900
2016-05-09,585700,1647800,72000
2016-05-10,586000,1649100,72100
2016-05-11,586400,1650800,72100
2016-05-12,587000,1652000,72200
2016-05-13,587300,1653100,72200
2016-05-14,587900,1654800,72200
2016-05-15,588200,1656900,72200
2016-05-16,588700,1658400,72300
2016-05-17,589000,1660000,72300
2016-05-18,589300,1661800,72300
2016-05-19,589500,1663000,72400
2016-05-20,589900,1664000,72400
2016-05-21,590100,1665700,72400
2016-05-22,590600,1667300,72500
2016-05-23,590900,1668700,72500
2016-05-24,591500,1670100,72500
