Date,PS3 player count,PS4 player count,
2015-07-29,0,500,
2015-07-30,100,1000,
2015-07-31,100,1300,
2015-08-01,200,1500,
2015-08-02,200,1700,
2015-08-03,200,1900,
2015-08-04,300,2200,
2015-08-05,400,2500,
2015-08-06,400,2800,
2015-08-07,500,2900,
2015-08-08,600,3000,
2015-08-09,600,3300,
2015-08-10,600,3400,
2015-08-11,600,3600,
2015-08-12,600,3900,
2015-08-13,800,4000,
2015-08-14,800,4000,
2015-08-15,800,4000,
2015-08-16,800,4100,
2015-08-17,900,4200,
2015-08-18,900,4400,
2015-08-19,1000,4600,
2015-08-20,1000,4700,
2015-08-21,1100,4700,
2015-08-22,1100,4800,
2015-08-23,1200,5000,
2015-08-24,1200,5200,
2015-08-25,1200,5300,
2015-08-26,1200,5300,
2015-08-27,1200,5400,
2015-08-28,1300,5500,
2015-08-29,1300,5500,
2015-08-30,1300,5600,
2015-08-31,1300,5800,
2015-09-01,1400,5800,
2015-09-02,1400,6000,
2015-09-03,1400,6000,
2015-09-04,1500,6400,
2015-09-05,1500,6500,
2015-09-06,1600,6800,
2015-09-07,1600,6900,
2015-09-08,1600,7000,
2015-09-09,1700,7100,
2015-09-10,1700,7100,
2015-09-11,1700,7200,
2015-09-12,1700,7200,
2015-09-13,1800,7400,
2015-09-14,1800,7400,
2015-09-15,1800,7400,
2015-09-16,1800,7400,
2015-09-17,1800,7500,
2015-09-18,1800,7600,
2015-09-19,1800,7900,
2015-09-20,1800,7900,
2015-09-21,1800,7900,
2015-09-22,1800,7900,
2015-09-23,1900,8000,
2015-09-24,1900,8000,
2015-09-25,1900,8000,
2015-09-26,1900,8200,
2015-09-27,2000,8300,
2015-09-28,2000,8300,
2015-09-29,2000,8300,
2015-09-30,2000,8300,
2015-10-01,2000,8400,
2015-10-02,2000,8500,
2015-10-03,2000,8600,
2015-10-04,2100,8600,
2015-10-05,2100,8600,
2015-10-06,2100,8700,
2015-10-07,2100,8700,
2015-10-08,2100,8700,
2015-10-09,2100,8700,
2015-10-10,2100,8700,
2015-10-11,2200,8900,
2015-10-12,2200,8900,
2015-10-13,2200,8900,
2015-10-14,2200,9100,
2015-10-15,2200,9100,
2015-10-16,2300,9200,
2015-10-17,2300,9300,
2015-10-18,2300,9300,
2015-10-19,2300,9300,
2015-10-20,2300,9400,
2015-10-21,2300,9400,
2015-10-22,2300,9400,
2015-10-23,2300,9400,
2015-10-24,2300,9500,
2015-10-25,2300,9500,
2015-10-26,2300,9500,
2015-10-27,2300,9500,
2015-10-28,2300,9600,
2015-10-29,2300,9600,
2015-10-30,2300,9600,
2015-10-31,2300,9600,
2015-11-01,2300,9600,
2015-11-02,2300,9600,
2015-11-03,2300,9600,
2015-11-04,2300,9600,
2015-11-05,2300,9600,
2015-11-06,2400,9600,
2015-11-07,2400,9600,
2015-11-08,2400,9700,
2015-11-09,2400,9700,
2015-11-10,2400,9700,
2015-11-11,2400,9700,
2015-11-12,2400,9700,
2015-11-13,2400,9800,
2015-11-14,2500,9900,
2015-11-15,2500,9900,
2015-11-16,2500,10000,
2015-11-17,2500,10000,
2015-11-18,2500,10000,
2015-11-19,2500,10000,
2015-11-20,2500,10000,
2015-11-21,2500,10100,
2015-11-22,2500,10100,
2015-11-23,2500,10100,
2015-11-24,2500,10100,
2015-11-25,2600,10100,
2015-11-26,2600,10100,
2015-11-27,2600,10100,
2015-11-28,2600,10300,
2015-11-29,2600,10300,
2015-11-30,2600,10300,
2015-12-01,2600,12100,
2015-12-02,2600,18100,
2015-12-03,2700,26200,
2015-12-04,2700,36000,
2015-12-05,2700,48000,
2015-12-06,2700,60700,
2015-12-07,2700,69000,
2015-12-08,2700,79000,
2015-12-09,2800,86500,
2015-12-10,2800,93900,
2015-12-11,2800,100700,
2015-12-12,2800,110200,
2015-12-13,2800,121300,
2015-12-14,2800,128400,
2015-12-15,2900,135300,
2015-12-16,2900,142800,
2015-12-17,3000,148500,
2015-12-18,3000,154500,
2015-12-19,3000,163400,
2015-12-20,3000,172600,
2015-12-21,3000,179700,
2015-12-22,3000,187200,
2015-12-23,3000,194000,
2015-12-24,3100,201200,
2015-12-25,3100,210400,
2015-12-26,3100,219600,
2015-12-27,3100,230400,
2015-12-28,3100,239500,
2015-12-29,3100,249500,
2015-12-30,3100,257400,
2015-12-31,3200,266300,
2016-01-01,3200,274900,
2016-01-02,3300,285500,
2016-01-03,3300,297000,
2016-01-04,3300,302300,
2016-01-05,3300,310400,
2016-01-06,3400,317500,
2016-01-07,3400,322800,
2016-01-08,3400,328500,
2016-01-09,3400,335200,
2016-01-10,3500,342200,
2016-01-11,3500,346900,
2016-01-12,3500,350200,
2016-01-13,3500,353500,
2016-01-14,3500,356600,
2016-01-15,3500,360000,
2016-01-16,3500,364400,
2016-01-17,3500,368900,
2016-01-18,3500,371900,
2016-01-19,3500,374800,
2016-01-20,3500,377500,
2016-01-21,3500,380200,
2016-01-22,3500,383500,
2016-01-23,3500,387200,
2016-01-24,3600,391800,
2016-01-25,3600,394000,
2016-01-26,3600,396300,
2016-01-27,3600,398600,
2016-01-28,3600,400400,
2016-01-29,3600,402800,
2016-01-30,3600,405500,
2016-01-31,3700,408400,
2016-02-01,3700,411000,
2016-02-02,3800,413700,
2016-02-03,3800,416100,
2016-02-04,3900,417700,
2016-02-05,3900,420300,
2016-02-06,3900,423700,
2016-02-07,3900,426200,
2016-02-08,3900,427800,
2016-02-09,3900,429400,
2016-02-10,3900,431200,
2016-02-11,3900,432600,
2016-02-12,4000,433900,
2016-02-13,4000,436500,
2016-02-14,4000,439000,
2016-02-15,4000,440900,
2016-02-16,4000,443200,
2016-02-17,4000,444700,
2016-02-18,4000,446500,
2016-02-19,4000,447900,
2016-02-20,4100,449400,
2016-02-21,4100,451200,
2016-02-22,4100,452500,
2016-02-23,4100,454100,
2016-02-24,4100,455400,
2016-02-25,4100,456200,
2016-02-26,4100,457100,
2016-02-27,4100,458700,
2016-02-28,4100,460100,
2016-02-29,4100,461300,
2016-03-01,4100,462000,
2016-03-02,4100,463400,
2016-03-03,4100,464100,
2016-03-04,4100,465300,
2016-03-05,4100,466500,
2016-03-06,4100,467700,
2016-03-07,4100,468600,
2016-03-08,4100,469600,
2016-03-09,4100,470300,
2016-03-10,4100,471300,
2016-03-11,4100,472100,
2016-03-12,4100,473700,
2016-03-13,4100,474800,
2016-03-14,4100,475500,
2016-03-15,4100,476100,
2016-03-16,4100,477100,
2016-03-17,4100,478000,
2016-03-18,4100,479100,
2016-03-19,4100,480500,
2016-03-20,4100,482100,
2016-03-21,4100,483500,
2016-03-22,4100,484500,
2016-03-23,4100,485500,
2016-03-24,4100,486300,
2016-03-25,4100,487200,
2016-03-26,4100,488100,
2016-03-27,4100,489300,
2016-03-28,4100,490200,
2016-03-29,4100,490900,
2016-03-30,4100,491400,
2016-03-31,4100,492300,
2016-04-01,4200,493100,
2016-04-02,4200,494100,
2016-04-03,4200,495200,
2016-04-04,4200,495800,
2016-04-05,4200,496200,
2016-04-06,4200,497100,
2016-04-07,4200,497900,
2016-04-08,4300,499100,
2016-04-09,4300,500300,
2016-04-10,4300,501200,
2016-04-11,4300,501600,
2016-04-12,4400,502500,
2016-04-13,4400,503200,
2016-04-14,4400,504100,
2016-04-15,4400,504500,
2016-04-16,4400,505200,
2016-04-17,4400,506100,
2016-04-18,4400,506800,
2016-04-19,4400,507300,
2016-04-20,4400,507800,
2016-04-21,4400,508300,
2016-04-22,4400,508700,
2016-04-23,4400,509500,
2016-04-24,4400,510400,
2016-04-25,4400,510700,
2016-04-26,4400,511300,
2016-04-27,4500,512000,
2016-04-28,4500,512700,
2016-04-29,4500,513300,
2016-04-30,4500,513900,
2016-05-01,4500,514900,
2016-05-02,4500,515300,
2016-05-03,4500,515900,
2016-05-04,4500,516700,
2016-05-05,4500,517200,
2016-05-06,4600,517700,
2016-05-07,4600,518600,
2016-05-08,4600,519600,
2016-05-09,4600,520100,
2016-05-10,4600,520900,
2016-05-11,4600,521600,
2016-05-12,4600,522000,
2016-05-13,4600,522400,
2016-05-14,4600,523500,
2016-05-15,4600,524400,
2016-05-16,4600,525300,
2016-05-17,4600,525700,
2016-05-18,4700,526100,
2016-05-19,4800,526600,
2016-05-20,4800,527100,
2016-05-21,5100,528000,
2016-05-22,5200,528900,
2016-05-23,5300,529700,
2016-05-24,5300,530400,
2016-05-25,5400,530900,
2016-05-26,5400,531400,
2016-05-27,5500,531900,
2016-05-28,5600,532700,
2016-05-29,5700,533100,
2016-05-30,5700,533800,
2016-05-31,5800,534200,
2016-06-01,6000,534900,
2016-06-02,6100,535400,
2016-06-03,6100,536200,
2016-06-04,6100,537000,
2016-06-05,6200,537600,
2016-06-06,6300,538000,
2016-06-07,6400,538200,
2016-06-08,6400,539000,
2016-06-09,6600,539600,
2016-06-10,6600,540000,
2016-06-11,6700,541000,
2016-06-12,6700,541900,
2016-06-13,6900,542500,
2016-06-14,7200,543100,
2016-06-15,7300,543700,
2016-06-16,7400,544200,
2016-06-17,7500,544500,
2016-06-18,7600,545400,
2016-06-19,7700,546000,
2016-06-20,7800,546600,
2016-06-21,8000,547200,
2016-06-22,8000,547400,
2016-06-23,8100,547600,
2016-06-24,8200,548100,
2016-06-25,8400,548700,
2016-06-26,8600,549200,
2016-06-27,8600,549800,
2016-06-28,8700,550200,
2016-06-29,8800,550700,
2016-06-30,9000,551100,
2016-07-01,9100,551700,
2016-07-02,9200,552400,
2016-07-03,9300,552900,
2016-07-04,9500,553400,
2016-07-05,9600,553700,
2016-07-06,9700,554200,
2016-07-07,9900,554600,
2016-07-08,10300,555200,
2016-07-09,10400,555600,
2016-07-10,10400,556100,
2016-07-11,10500,556700,
2016-07-12,10600,557300,
2016-07-13,10700,557800,
2016-07-14,10800,558200,
2016-07-15,10900,558500,
2016-07-16,11000,558900,
2016-07-17,11100,559300,
2016-07-18,11300,559900,
2016-07-19,11500,560400,
2016-07-20,11600,561000,
2016-07-21,11700,561700,
2016-07-22,11800,562100,
2016-07-23,11900,562700,
2016-07-24,12200,563200,
2016-07-25,12300,563600,
2016-07-26,12300,564100,
2016-07-27,12300,564500,
2016-07-28,12500,564800,
2016-07-29,12600,565100,
2016-07-30,12800,565400,
2016-07-31,12800,565800,
2016-08-01,12900,565900,
2016-08-02,13000,566300,
2016-08-03,13100,566600,
2016-08-04,13300,566900,
2016-08-05,13500,567300,
2016-08-06,13600,567700,
2016-08-07,13700,568200,
2016-08-08,13700,568300,
2016-08-09,14000,568700,
2016-08-10,14100,569500,
2016-08-11,14300,570200,
2016-08-12,14300,570600,
2016-08-13,14500,570800,
2016-08-14,14600,571100,
2016-08-15,14800,571700,
2016-08-16,15000,572000,
2016-08-17,15100,572600,
2016-08-18,15400,572900,
2016-08-19,15500,573200,
2016-08-20,15800,573800,
2016-08-21,16000,574300,
2016-08-22,16200,574600,
2016-08-23,16300,575000,
2016-08-24,16400,575200,
2016-08-25,16600,575300,
2016-08-26,16800,575800,
2016-08-27,17100,576300,
2016-08-28,17300,576700,
2016-08-29,17500,577000,
2016-08-30,17600,577500,
2016-08-31,17700,577800,
2016-09-01,17800,578100,
2016-09-02,18000,578500,
2016-09-03,18100,578800,
2016-09-04,18500,579300,
2016-09-05,18700,579700,
2016-09-06,18700,579800,
2016-09-07,18900,580100,
2016-09-08,19000,580300,
2016-09-09,19200,580800,
2016-09-10,19500,581000,
2016-09-11,19600,581300,
2016-09-12,19700,581600,
2016-09-13,19800,582300,
2016-09-14,19900,582600,
2016-09-15,20000,583100,
2016-09-16,20300,584000,
2016-09-17,20300,584600,
2016-09-18,20500,585400,
2016-09-19,20600,585700,
2016-09-20,20800,586100,
2016-09-21,20800,586600,
2016-09-22,21000,586900,
2016-09-23,21000,587400,
2016-09-24,21100,587800,
2016-09-25,21100,588300,
2016-09-26,21200,588500,
2016-09-27,21200,588900,
2016-09-28,21400,589200,
2016-09-29,21500,589600,
2016-09-30,21600,590000,
2016-10-01,21700,590600,
2016-10-02,21900,591300,
2016-10-03,22000,591600,
2016-10-04,22100,592300,
2016-10-05,22100,592700,
2016-10-06,22300,592900,
2016-10-07,22400,593600,
2016-10-08,22700,594100,
2016-10-09,22900,594600,
2016-10-10,23000,594900,
2016-10-11,23100,595300,
2016-10-12,23300,595500,
2016-10-13,23400,596000,
2016-10-14,23500,596500,
2016-10-15,23800,596900,
2016-10-16,24100,597600,
2016-10-17,24200,598100,
2016-10-18,24200,598700,
2016-10-19,24400,598900,
2016-10-20,24500,599100,
2016-10-21,24700,599300,
2016-10-22,24900,599800,
2016-10-23,25200,600400,
2016-10-24,25400,600600,
2016-10-25,25600,600900,
2016-10-26,25700,601800,
2016-10-27,25700,602200,
2016-10-28,25900,602700,
2016-10-29,26100,603800,
2016-10-30,26300,604600,
2016-10-31,26600,605000,
2016-11-01,26700,605500,
2016-11-02,26800,605600,
2016-11-03,26800,605900,
2016-11-04,26900,606100,
2016-11-05,27100,606700,
2016-11-06,27300,607100,
2016-11-07,27500,607400,
2016-11-08,27500,607600,
2016-11-09,27600,607700,
2016-11-10,27600,607900,
2016-11-11,27800,608300,
2016-11-12,27900,608500,
2016-11-13,27900,609300,
2016-11-14,28000,609700,
2016-11-15,28200,610000,
2016-11-16,28500,610100,
2016-11-17,28700,610400,
2016-11-18,28900,610700,
2016-11-19,29000,611100,
2016-11-20,29200,611500,
2016-11-21,29400,611900,
2016-11-22,29700,612300,
2016-11-23,29900,612600,
2016-11-24,30000,612900,
2016-11-25,30400,613200,
2016-11-26,30600,613700,
2016-11-27,30800,613900,
2016-11-28,31000,614500,
2016-11-29,31100,614900,
2016-11-30,31200,615200,
2016-12-01,31400,615600,
2016-12-02,31400,616000,
2016-12-03,31600,616300,
2016-12-04,31800,616800,
2016-12-05,31900,617100,
2016-12-06,32000,617300,
2016-12-07,32100,617600,
2016-12-08,32100,618000,
2016-12-09,32200,618400,
2016-12-10,32400,618800,
2016-12-11,32600,619400,
2016-12-12,32800,619400,
2016-12-13,33000,619900,
2016-12-14,33100,620000,
2016-12-15,33100,620400,
2016-12-16,33200,620800,
2016-12-17,33400,621400,
2016-12-18,33700,622100,
2016-12-19,33800,622200,
2016-12-20,33800,622800,
2016-12-21,34100,623200,
2016-12-22,34500,623900,
2016-12-23,34600,624300,
2016-12-24,34900,624700,
2016-12-25,35000,625100,
2016-12-26,35100,625700,
2016-12-27,35300,626000,
2016-12-28,35400,626700,
2016-12-29,35600,627100,
2016-12-30,35600,627700,
2016-12-31,35800,627900,
2017-01-01,35900,628400,
2017-01-02,36300,629400,
2017-01-03,36500,629900,
2017-01-04,36800,630200,
2017-01-05,36900,630900,
2017-01-06,37200,631400,
2017-01-07,37300,632000,
2017-01-08,37600,632600,
2017-01-09,37700,632900,
2017-01-10,37900,633200,
2017-01-11,38000,633800,
2017-01-12,38100,634200,
2017-01-13,38100,634700,
2017-01-14,38100,635000,
2017-01-15,38400,635300,
2017-01-16,38500,635800,
2017-01-17,38700,636000,
2017-01-18,38800,636400,
2017-01-19,39000,636700,
2017-01-20,39200,637100,
2017-01-21,39300,637400,
2017-01-22,39500,637800,
2017-01-23,39600,638100,
2017-01-24,39700,638400,
2017-01-25,39800,638700,
2017-01-26,39800,639000,
2017-01-27,40000,639300,
2017-01-28,40200,639800,
2017-01-29,40300,640200,
2017-01-30,40400,640400,
2017-01-31,40400,640500,
2017-02-01,40600,640700,
2017-02-02,40600,641100,
2017-02-03,40800,641500,
2017-02-04,40900,641700,
2017-02-05,40900,642000,
2017-02-06,41100,642300,
2017-02-07,41200,642500,
2017-02-08,41400,642700,
2017-02-09,41600,643000,
2017-02-10,41700,643200,
2017-02-11,42300,643600,
2017-02-12,42400,644100,
2017-02-13,42400,644400,
2017-02-14,42400,644600,
2017-02-15,42700,644700,
2017-02-16,42800,644900,
2017-02-17,42800,645100,
2017-02-18,42900,645500,
2017-02-19,43000,646000,
2017-02-20,43100,646400,
2017-02-21,43300,646700,
2017-02-22,43400,646800,
2017-02-23,43500,647200,
2017-02-24,43700,647700,
2017-02-25,43900,648100,
2017-02-26,44200,648400,
2017-02-27,44200,648700,
2017-02-28,44300,648900,
2017-03-01,44300,649100,
2017-03-02,44300,649300,
2017-03-03,44500,649700,
2017-03-04,44700,649900,
2017-03-05,44900,650300,
2017-03-06,44900,650500,
2017-03-07,45000,650800,
2017-03-08,45200,650900,
2017-03-09,45300,651400,
2017-03-10,45400,651600,
2017-03-11,45400,651900,
2017-03-12,45500,652300,
2017-03-13,45700,652600,
2017-03-14,45800,652800,
2017-03-15,45800,653100,
2017-03-16,45900,653200,
2017-03-17,46300,653400,
2017-03-18,46400,653800,
2017-03-19,46500,654300,
2017-03-20,46600,654500,
2017-03-21,46800,654900,
2017-03-22,46800,655100,
2017-03-23,46900,655400,
2017-03-24,46900,655900,
2017-03-25,47200,656200,
2017-03-26,47300,656900,
2017-03-27,47500,657200,
2017-03-28,47500,657400,
2017-03-29,47600,657500,
2017-03-30,47700,657900,
2017-03-31,47800,658200,
2017-04-01,47900,658400,
2017-04-02,48000,658700,
2017-04-03,48000,659100,
2017-04-04,48000,659200,
2017-04-05,48200,659300,
2017-04-06,48200,659500,
2017-04-07,48300,659900,
2017-04-08,48400,660000,
2017-04-09,48700,660400,
2017-04-10,48800,660600,
2017-04-11,48800,660900,
2017-04-12,48900,661100,
2017-04-13,49100,661400,
2017-04-14,49200,661800,
2017-04-15,49300,662400,
2017-04-16,49400,662700,
2017-04-17,49600,663000,
2017-04-18,49600,663200,
2017-04-19,49700,663500,
2017-04-20,49800,663900,
2017-04-21,49900,664100,
2017-04-22,50000,664400,
2017-04-23,50000,664900,
2017-04-24,50100,664900,
2017-04-25,50200,665200,
2017-04-26,50400,665400,
2017-04-27,50500,665500,
2017-04-28,50600,665700,
2017-04-29,50600,666100,
2017-04-30,50900,666400,
2017-05-01,51000,666700,
2017-05-02,51100,666800,
2017-05-03,51200,667000,
2017-05-04,51300,667100,
2017-05-05,51300,667500,
2017-05-06,51300,667900,
2017-05-07,51400,668100,
2017-05-08,51400,668400,
2017-05-09,51400,668900,
2017-05-10,51500,669200,
2017-05-11,51500,669400,
2017-05-12,51600,669500,
2017-05-13,51700,669900,
2017-05-14,51800,670200,
2017-05-15,51900,670300,
2017-05-16,52000,670400,
2017-05-17,52100,670600,
2017-05-18,52200,670700,
2017-05-19,52300,671000,
2017-05-20,52400,671100,
2017-05-21,52500,671300,
2017-05-22,52500,671500,
2017-05-23,52600,672000,
2017-05-24,52600,672300,
2017-05-25,52700,672600,
2017-05-26,52800,673000,
2017-05-27,52900,673400,
2017-05-28,53000,673900,
2017-05-29,53100,674300,
2017-05-30,53200,674700,
2017-05-31,53200,674800,
2017-06-01,53400,675000,
2017-06-02,53400,675100,
2017-06-03,53400,675700,
2017-06-04,53500,676000,
2017-06-05,53600,676300,
2017-06-06,53700,676600,
2017-06-07,53700,676900,
2017-06-08,53800,677100,
2017-06-09,53900,677400,
2017-06-10,54200,677700,
2017-06-11,54300,678000,
2017-06-12,54300,678200,
2017-06-13,54400,678600,
2017-06-14,54500,679100,
2017-06-15,54600,679300,
2017-06-16,54700,679500,
2017-06-17,54800,679900,
2017-06-18,55100,680100,
2017-06-19,55200,680300,
2017-06-20,55300,680300,
2017-06-21,55400,680500,
2017-06-22,55400,680700,
2017-06-23,55500,680900,
2017-06-24,55500,681300,
2017-06-25,55600,681600,
2017-06-26,55800,682000,
2017-06-27,56000,682400,
2017-06-28,56000,682800,
2017-06-29,56100,683000,
2017-06-30,56100,683300,
2017-07-01,56300,683700,
2017-07-02,56500,684200,
2017-07-03,56600,684700,
2017-07-04,56700,685200,
2017-07-05,56800,685600,
2017-07-06,56800,686000,
2017-07-07,56900,686300,
2017-07-08,57100,686500,
2017-07-09,57200,687000,
2017-07-10,57300,687200,
2017-07-11,57500,687800,
2017-07-12,57500,688300,
2017-07-13,57500,688600,
2017-07-14,57600,688900,
2017-07-15,57700,689000,
2017-07-16,57900,689400,
2017-07-17,58200,689700,
