Date,PS3 player count,PS4 player count,PS Vita player count
2014-10-22,0,0,0
2014-10-23,0,100,0
2014-10-24,0,100,100
2014-10-25,0,200,100
2014-10-26,100,200,100
2014-10-27,100,200,100
2014-10-28,100,200,100
2014-10-29,200,200,100
2014-10-30,200,200,100
2014-10-31,200,300,100
2014-11-01,300,400,100
2014-11-02,300,400,100
2014-11-03,300,400,100
2014-11-04,300,400,100
2014-11-05,300,400,100
2014-11-06,300,400,100
2014-11-07,300,400,100
2014-11-08,400,400,100
2014-11-09,400,500,200
2014-11-10,400,600,300
2014-11-11,400,600,300
2014-11-12,400,600,300
2014-11-13,400,600,300
2014-11-14,400,600,400
2014-11-15,400,600,400
2014-11-16,400,700,400
2014-11-17,400,1000,400
2014-11-18,400,1000,400
2014-11-19,400,1000,400
2014-11-20,400,1000,400
2014-11-21,400,1000,400
2014-11-22,400,1000,400
2014-11-23,400,1100,400
2014-11-24,400,1100,500
2014-11-25,400,1200,500
2014-11-26,400,1200,500
2014-11-27,400,1200,500
2014-11-28,400,1200,500
2014-11-29,400,1200,500
2014-11-30,400,1200,500
2014-12-01,400,1200,500
2014-12-02,400,1300,500
2014-12-03,400,1300,600
2014-12-04,400,1300,600
2014-12-05,400,1400,600
2014-12-06,400,1400,600
2014-12-07,400,1500,600
2014-12-08,400,1500,600
2014-12-09,400,1500,600
2014-12-10,400,1500,700
2014-12-11,400,1500,700
2014-12-12,400,1500,700
2014-12-13,400,1500,700
2014-12-14,400,1500,700
2014-12-15,400,1600,700
2014-12-16,400,1600,700
2014-12-17,500,1600,700
2014-12-18,500,1600,700
2014-12-19,500,1600,700
2014-12-20,500,1700,700
2014-12-21,500,1700,700
2014-12-22,500,1700,700
2014-12-23,500,1700,700
2014-12-24,500,1700,700
2014-12-25,500,1700,800
2014-12-26,500,1700,800
2014-12-27,500,1700,800
2014-12-28,500,1800,800
2014-12-29,600,1900,800
2014-12-30,600,1900,800
2014-12-31,600,2300,800
2015-01-01,600,2400,800
2015-01-02,600,3000,800
2015-01-03,600,3200,800
2015-01-04,700,3700,800
2015-01-05,700,3800,800
2015-01-06,700,3900,800
2015-01-07,700,4000,800
2015-01-08,800,4400,800
2015-01-09,800,4400,800
2015-01-10,900,4700,800
2015-01-11,900,4900,800
2015-01-12,900,5000,800
2015-01-13,900,5000,800
2015-01-14,900,5100,800
2015-01-15,900,5200,800
2015-01-16,900,5300,800
2015-01-17,900,5500,800
2015-01-18,900,5500,800
2015-01-19,900,5700,800
2015-01-20,900,5800,900
2015-01-21,900,5900,900
2015-01-22,900,5900,900
2015-01-23,900,5900,900
2015-01-24,900,5900,900
2015-01-25,900,5900,900
2015-01-26,900,6100,900
2015-01-27,900,6300,900
2015-01-28,900,6300,900
2015-01-29,900,6400,900
2015-01-30,900,6400,900
2015-01-31,900,6400,900
2015-02-01,900,6400,900
2015-02-02,900,6400,900
2015-02-03,900,6400,900
2015-02-04,900,6500,900
2015-02-05,900,6500,900
2015-02-06,900,6600,900
2015-02-07,900,6800,1000
2015-02-08,900,6800,1100
2015-02-09,900,6900,1100
2015-02-10,1000,6900,1100
2015-02-11,1000,6900,1100
2015-02-12,1000,7000,1100
2015-02-13,1000,7000,1100
2015-02-14,1000,7000,1100
2015-02-15,1000,7000,1100
2015-02-16,1000,7000,1100
2015-02-17,1000,7000,1100
2015-02-18,1000,7100,1100
2015-02-19,1000,7100,1100
2015-02-20,1000,7200,1100
2015-02-21,1000,7300,1100
2015-02-22,1000,7400,1100
2015-02-23,1000,7400,1100
2015-02-24,1000,7400,1100
2015-02-25,1100,7400,1100
2015-02-26,1100,7600,1100
2015-02-27,1100,7700,1200
2015-02-28,1100,7800,1200
2015-03-01,1100,7800,1200
2015-03-02,1100,7800,1200
2015-03-03,1100,8000,1200
2015-03-04,1100,8000,1200
2015-03-05,1100,8200,1200
2015-03-06,1100,8200,1200
2015-03-07,1100,8200,1200
2015-03-08,1100,8200,1200
2015-03-09,1200,8200,1200
2015-03-10,1200,8200,1200
2015-03-11,1200,8300,1200
2015-03-12,1300,8400,1200
2015-03-13,1300,8400,1200
2015-03-14,1400,8400,1200
2015-03-15,1400,8500,1200
2015-03-16,1400,8600,1200
2015-03-17,1400,8600,1200
2015-03-18,1400,8600,1200
2015-03-19,1400,8600,1200
2015-03-20,1400,8600,1200
2015-03-21,1400,8600,1200
2015-03-22,1400,8700,1200
2015-03-23,1400,8700,1200
2015-03-24,1400,8700,1200
2015-03-25,1400,8700,1200
2015-03-26,1400,8700,1200
2015-03-27,1400,8700,1200
2015-03-28,1500,8800,1200
2015-03-29,1500,8800,1200
2015-03-30,1500,9000,1200
2015-03-31,1500,9000,1200
2015-04-01,1500,9000,1200
2015-04-02,1500,9100,1200
2015-04-03,1500,9100,1200
2015-04-04,1500,9200,1200
2015-04-05,1500,9200,1200
2015-04-06,1500,9200,1200
2015-04-07,1500,9200,1200
2015-04-08,1500,9300,1200
2015-04-09,1500,9300,1200
2015-04-10,1500,9300,1200
2015-04-11,1500,9400,1200
2015-04-12,1500,9500,1200
2015-04-13,1500,9600,1200
2015-04-14,1500,9600,1200
2015-04-15,1500,9600,1200
2015-04-16,1500,9700,1200
2015-04-17,1500,9700,1200
2015-04-18,1500,9700,1200
2015-04-19,1500,9700,1200
2015-04-20,1500,9700,1200
2015-04-21,1500,9700,1200
2015-04-22,1500,9700,1200
2015-04-23,1500,9700,1200
2015-04-24,1500,9700,1200
2015-04-25,1500,9700,1200
2015-04-26,1500,9700,1200
2015-04-27,1500,9700,1200
2015-04-28,1500,9700,1200
2015-04-29,1500,9700,1200
2015-04-30,1500,9700,1200
2015-05-01,1500,9800,1200
2015-05-02,1500,9800,1200
2015-05-03,1500,9900,1200
2015-05-04,1500,9900,1200
2015-05-05,1600,10200,1200
2015-05-06,4200,16600,1900
2015-05-07,7300,28900,3000
2015-05-08,10800,43500,4400
2015-05-09,14400,58000,5600
2015-05-10,18900,72000,6400
2015-05-11,21300,82400,7000
2015-05-12,23400,92900,7600
2015-05-13,25700,101000,8200
2015-05-14,28200,110900,8600
2015-05-15,29800,123200,8900
2015-05-16,31400,136400,9300
2015-05-17,33300,149000,9800
2015-05-18,36300,158300,10300
2015-05-19,38200,166700,10500
2015-05-20,39600,172800,10700
2015-05-21,41300,180100,11200
2015-05-22,42600,189400,11300
2015-05-23,44100,200500,11800
2015-05-24,46100,209800,12600
2015-05-25,48300,218700,13000
2015-05-26,50500,225400,13400
2015-05-27,52000,231800,13700
2015-05-28,53100,237300,13900
2015-05-29,54600,245000,14100
2015-05-30,56200,252800,14200
2015-05-31,57900,263400,15100
2015-06-01,59500,270300,15500
2015-06-02,60400,277100,15700
2015-06-03,61400,284500,15900
2015-06-04,62500,289500,16000
2015-06-05,63300,294400,16100
2015-06-06,64400,302100,16400
2015-06-07,65200,308100,16500
2015-06-08,65900,312800,16500
2015-06-09,66400,317700,16500
2015-06-10,67300,322000,16500
2015-06-11,67900,325100,16500
2015-06-12,69000,329600,16800
2015-06-13,69900,334600,16800
2015-06-14,70500,339000,16900
2015-06-15,71300,341800,17000
2015-06-16,71700,345500,17100
2015-06-17,71800,348200,17200
2015-06-18,72300,351300,17200
2015-06-19,72800,354800,17300
2015-06-20,73500,359400,17300
2015-06-21,73800,363300,17400
2015-06-22,74300,366400,17400
2015-06-23,74500,369200,17500
2015-06-24,74800,371600,17500
2015-06-25,74900,373700,17500
2015-06-26,75300,376000,17600
2015-06-27,75600,378500,17700
2015-06-28,75700,382000,17700
2015-06-29,76100,384200,17700
2015-06-30,76400,386300,17800
2015-07-01,76500,387900,17800
2015-07-02,76900,390100,17800
2015-07-03,77300,391200,17800
2015-07-04,77600,394200,17800
2015-07-05,77700,396600,17800
2015-07-06,77900,398600,17800
2015-07-07,78000,401500,17900
2015-07-08,78200,404900,18300
2015-07-09,78600,408500,19100
2015-07-10,79100,411000,19800
2015-07-11,79400,413700,20200
2015-07-12,79600,416600,20700
2015-07-13,79800,418400,20800
2015-07-14,79900,420500,21000
2015-07-15,80100,422900,21200
2015-07-16,80200,425300,21400
2015-07-17,80500,427600,21700
2015-07-18,80700,430000,22000
2015-07-19,80700,433100,22100
2015-07-20,80900,435000,22300
2015-07-21,81400,437100,22400
2015-07-22,81500,438900,22400
2015-07-23,81700,440500,22500
2015-07-24,81900,441800,22500
2015-07-25,82200,444300,22700
2015-07-26,82600,446700,22800
2015-07-27,82700,448400,22800
2015-07-28,83200,450100,23000
2015-07-29,83600,451900,23000
2015-07-30,83900,453500,23000
2015-07-31,84300,455000,23000
2015-08-01,84800,456300,23300
2015-08-02,85100,458200,23600
2015-08-03,85500,459500,23700
2015-08-04,85800,460800,23900
2015-08-05,85900,463000,24000
2015-08-06,86100,464300,24000
2015-08-07,86200,464900,24100
2015-08-08,86500,466400,24100
2015-08-09,86700,468400,24100
2015-08-10,86800,469600,24200
2015-08-11,87000,470900,24200
2015-08-12,87100,471900,24200
2015-08-13,87300,472800,24200
2015-08-14,87500,474600,24200
2015-08-15,87500,476100,24300
2015-08-16,87700,477000,24300
2015-08-17,87800,477800,24300
2015-08-18,88000,478500,24400
2015-08-19,88100,479400,24400
2015-08-20,88200,480300,24400
2015-08-21,88500,481200,24500
2015-08-22,88500,482400,24500
2015-08-23,88900,483400,24500
2015-08-24,89000,484900,24500
2015-08-25,89200,485400,24600
2015-08-26,89300,486500,24600
2015-08-27,89300,486900,24700
2015-08-28,89700,488300,24700
2015-08-29,89700,489300,24700
2015-08-30,89800,490500,24700
2015-08-31,90000,491400,24700
2015-09-01,90000,492800,24800
2015-09-02,90200,493500,24800
2015-09-03,90200,494400,24800
2015-09-04,90200,495300,24800
2015-09-05,90300,496600,25000
2015-09-06,90600,497300,25000
2015-09-07,90700,498300,25000
2015-09-08,90700,499200,25000
2015-09-09,90700,499900,25000
2015-09-10,90800,501100,25000
2015-09-11,90900,501500,25000
2015-09-12,90900,502200,25000
2015-09-13,91200,503200,25000
2015-09-14,91400,503900,25000
2015-09-15,91500,504500,25000
2015-09-16,91500,505100,25100
2015-09-17,91600,505500,25100
2015-09-18,91600,506100,25100
2015-09-19,91800,506800,25200
2015-09-20,91800,507200,25200
2015-09-21,92200,507900,25200
2015-09-22,92400,508300,25200
2015-09-23,92500,508900,25200
2015-09-24,92600,509400,25200
2015-09-25,92700,510500,25300
2015-09-26,92700,511900,25300
2015-09-27,92900,512800,25300
2015-09-28,92900,513600,25600
2015-09-29,93000,513900,25600
2015-09-30,93200,514600,25600
2015-10-01,93200,515200,25600
2015-10-02,93200,516100,25600
2015-10-03,93200,517000,25600
2015-10-04,93200,517800,25600
2015-10-05,93600,518500,25600
2015-10-06,93600,519300,25600
2015-10-07,93600,519800,25700
2015-10-08,93600,520100,25700
2015-10-09,93600,521000,25700
2015-10-10,93700,521400,25700
2015-10-11,93900,522600,25700
2015-10-12,93900,523200,25700
2015-10-13,93900,523400,25700
2015-10-14,94000,524200,25700
2015-10-15,94000,524300,25700
2015-10-16,94100,525200,25700
2015-10-17,94100,525900,25700
2015-10-18,94400,526400,25900
2015-10-19,94600,526700,26000
2015-10-20,94600,527300,26100
2015-10-21,94700,527900,26100
2015-10-22,94700,528300,26100
2015-10-23,95000,528500,26100
2015-10-24,95000,529500,26100
2015-10-25,95200,529900,26100
2015-10-26,95300,530300,26100
2015-10-27,95300,530700,26100
2015-10-28,95300,530700,26100
2015-10-29,95400,531100,26100
2015-10-30,95500,531700,26100
2015-10-31,95500,531800,26100
2015-11-01,95600,532400,26200
2015-11-02,95600,532600,26200
2015-11-03,95600,532900,26300
2015-11-04,95600,533300,26300
2015-11-05,95600,533800,26300
2015-11-06,95600,534900,26300
2015-11-07,95800,535700,26300
2015-11-08,95900,536200,26300
2015-11-09,96000,536700,26300
2015-11-10,96000,537400,26300
2015-11-11,96300,537800,26300
2015-11-12,96400,538300,26300
2015-11-13,96600,538900,26300
2015-11-14,96600,539500,26300
2015-11-15,96600,540100,26300
2015-11-16,96600,540400,26300
2015-11-17,96600,540700,26300
2015-11-18,96700,540900,26300
2015-11-19,96700,541700,26300
2015-11-20,96700,542300,26300
2015-11-21,96700,543100,26300
2015-11-22,96900,543700,26400
2015-11-23,96900,543900,26500
2015-11-24,97000,544300,26500
2015-11-25,97100,544700,26500
2015-11-26,97100,545000,26500
2015-11-27,97300,545200,26500
2015-11-28,97500,545900,26600
2015-11-29,97500,546400,26600
2015-11-30,97500,547100,26600
2015-12-01,97500,547400,26700
2015-12-02,97700,547800,26700
2015-12-03,97700,548400,26700
2015-12-04,97700,549000,26700
2015-12-05,97800,549300,26700
2015-12-06,97900,549700,26700
2015-12-07,97900,550100,26700
2015-12-08,98000,550400,26700
2015-12-09,98000,550700,26700
2015-12-10,98000,551100,26700
2015-12-11,98000,551700,26700
2015-12-12,98200,552400,26800
2015-12-13,98400,553000,26900
2015-12-14,98400,553500,26900
2015-12-15,98500,554200,26900
2015-12-16,98600,554600,27000
2015-12-17,98700,555000,27000
2015-12-18,98700,555000,27000
2015-12-19,98800,555700,27000
2015-12-20,98900,556600,27000
2015-12-21,99100,557200,27000
2015-12-22,99200,558300,27000
2015-12-23,99300,558900,27000
2015-12-24,99300,559500,27100
2015-12-25,99300,559800,27100
2015-12-26,99400,560400,27100
2015-12-27,99400,561100,27100
2015-12-28,99400,561900,27100
2015-12-29,99400,562400,27100
2015-12-30,99500,562800,27100
2015-12-31,99700,563200,27200
2016-01-01,99800,563500,27200
2016-01-02,99900,564200,27200
2016-01-03,99900,564900,27200
2016-01-04,99900,565300,27200
2016-01-05,99900,565800,27200
2016-01-06,99900,566700,27300
2016-01-07,99900,566900,27300
2016-01-08,100000,567200,27300
2016-01-09,100100,567800,27300
2016-01-10,100100,568800,27400
2016-01-11,100100,569300,27400
2016-01-12,100100,569600,27400
2016-01-13,100200,569800,27400
2016-01-14,100200,570200,27400
2016-01-15,100200,570800,27400
2016-01-16,100200,571400,27500
2016-01-17,100200,572000,27500
2016-01-18,100200,572600,27500
2016-01-19,100200,572700,27500
2016-01-20,100200,573100,27500
2016-01-21,100300,573500,27500
2016-01-22,100400,573600,27500
2016-01-23,100600,573800,27500
2016-01-24,100700,574700,27500
2016-01-25,100800,574900,27500
2016-01-26,100900,575000,27500
2016-01-27,101000,575200,27500
2016-01-28,101300,575600,27500
2016-01-29,101400,575800,27500
2016-01-30,101400,576100,27500
2016-01-31,101400,576700,27500
2016-02-01,101400,577000,27500
2016-02-02,101500,577100,27500
2016-02-03,101600,577400,27500
2016-02-04,101600,578000,27500
2016-02-05,101700,578900,27500
2016-02-06,101800,579300,27500
2016-02-07,101900,579600,27500
2016-02-08,102000,579900,27500
2016-02-09,102000,580300,27500
2016-02-10,102000,580500,27500
2016-02-11,102000,580800,27500
2016-02-12,102000,581300,27500
2016-02-13,102000,582000,27500
2016-02-14,102100,582400,27500
2016-02-15,102300,583000,27500
2016-02-16,102300,583300,27500
2016-02-17,102300,583400,27500
2016-02-18,102300,584000,27500
2016-02-19,102300,584600,27500
2016-02-20,102400,584900,27500
2016-02-21,102600,585100,27500
2016-02-22,102700,585500,27500
2016-02-23,102700,585900,27500
2016-02-24,102700,586200,27500
2016-02-25,102700,586500,27500
2016-02-26,102800,586600,27500
2016-02-27,102800,586900,27500
2016-02-28,102800,587500,27500
2016-02-29,102900,587800,27500
2016-03-01,103000,587900,27500
2016-03-02,103100,588100,27500
2016-03-03,103100,588300,27500
2016-03-04,103200,588800,27500
2016-03-05,103200,589400,27500
2016-03-06,103200,589800,27500
2016-03-07,103200,590000,27500
2016-03-08,103200,590300,27500
2016-03-09,103200,590600,27500
2016-03-10,103200,590800,27500
2016-03-11,103200,590900,27600
2016-03-12,103200,591200,27600
2016-03-13,103200,591700,27600
2016-03-14,103200,591800,27600
2016-03-15,103300,592000,27600
2016-03-16,103500,592200,27600
2016-03-17,103500,592600,27600
2016-03-18,103500,592700,27700
2016-03-19,103500,593200,27700
2016-03-20,103700,593500,27800
2016-03-21,103700,593600,27800
2016-03-22,103700,593800,27800
2016-03-23,103700,594400,27800
2016-03-24,103700,594700,27800
2016-03-25,103800,594700,27800
2016-03-26,103800,595100,27800
2016-03-27,104000,595400,27800
2016-03-28,104100,595700,27900
2016-03-29,104100,595900,27900
2016-03-30,104200,596400,27900
2016-03-31,104200,596600,27900
2016-04-01,104200,597000,27900
2016-04-02,104200,597400,27900
2016-04-03,104300,597900,27900
2016-04-04,104300,597900,27900
2016-04-05,104300,598300,27900
2016-04-06,104300,598700,27900
2016-04-07,104300,598900,27900
2016-04-08,104300,599200,27900
2016-04-09,104300,599300,27900
2016-04-10,104300,599800,27900
2016-04-11,104300,600100,27900
2016-04-12,104300,600300,27900
2016-04-13,104400,600600,27900
2016-04-14,104400,600700,27900
2016-04-15,104500,601000,27900
2016-04-16,104600,601300,27900
2016-04-17,104800,601700,27900
2016-04-18,104800,601800,27900
2016-04-19,104800,602000,27900
2016-04-20,104800,602000,27900
2016-04-21,104800,602100,27900
2016-04-22,104800,602500,27900
2016-04-23,104800,602700,27900
2016-04-24,104800,603200,27900
2016-04-25,104800,603300,27900
2016-04-26,104800,603700,27900
2016-04-27,104800,604100,27900
2016-04-28,104800,604500,27900
2016-04-29,104800,604500,27900
2016-04-30,104900,604900,27900
2016-05-01,104900,605200,27900
2016-05-02,105100,605300,27900
2016-05-03,105200,605700,27900
2016-05-04,105200,606100,27900
2016-05-05,105300,606400,27900
2016-05-06,105300,606600,27900
2016-05-07,105300,606700,27900
2016-05-08,105300,607000,28000
2016-05-09,105300,607000,28000
2016-05-10,105300,607100,28000
2016-05-11,105300,607400,28000
2016-05-12,105300,607600,28000
2016-05-13,105300,607900,28000
2016-05-14,105400,608200,28000
2016-05-15,105400,608200,28100
2016-05-16,105400,608300,28100
2016-05-17,105400,608400,28100
2016-05-18,105400,608700,28100
2016-05-19,105400,609100,28100
2016-05-20,105400,609200,28100
2016-05-21,105500,609600,28100
2016-05-22,105500,610000,28100
2016-05-23,105500,610500,28100
2016-05-24,105500,610600,28100
2016-05-25,105500,610700,28100
2016-05-26,105500,610800,28100
2016-05-27,105500,611000,28100
2016-05-28,105500,611100,28100
2016-05-29,105600,611300,28100
2016-05-30,105600,611500,28100
2016-05-31,105600,611800,28100
2016-06-01,105700,612000,28100
2016-06-02,105700,612000,28100
2016-06-03,105700,612100,28100
2016-06-04,105700,612200,28100
2016-06-05,105700,612400,28100
2016-06-06,105700,612400,28100
2016-06-07,105800,612700,28100
2016-06-08,105800,613000,28100
2016-06-09,105800,613300,28100
2016-06-10,105900,613800,28100
2016-06-11,106000,614000,28100
2016-06-12,106000,614500,28100
2016-06-13,106000,614700,28100
2016-06-14,106000,615100,28100
2016-06-15,106000,615300,28100
2016-06-16,106100,615800,28100
2016-06-17,106100,616000,28100
2016-06-18,106200,616300,28100
2016-06-19,106200,616800,28100
2016-06-20,106200,617100,28100
2016-06-21,106200,617200,28100
2016-06-22,106200,617300,28200
2016-06-23,106200,617600,28200
2016-06-24,106200,617900,28200
2016-06-25,106200,618200,28200
2016-06-26,106200,618500,28200
2016-06-27,106300,618900,28200
2016-06-28,106300,619300,28200
2016-06-29,106300,619500,28300
2016-06-30,106300,619700,28300
2016-07-01,106300,619900,28300
2016-07-02,106300,620200,28300
2016-07-03,106300,620600,28300
2016-07-04,106300,620800,28300
2016-07-05,106300,621200,28300
2016-07-06,106400,621200,28300
2016-07-07,106400,621400,28300
2016-07-08,106600,621900,28300
2016-07-09,106700,621900,28300
2016-07-10,106700,622400,28300
2016-07-11,106800,622700,28300
2016-07-12,106800,623200,28300
2016-07-13,106800,623300,28300
2016-07-14,106800,623300,28300
2016-07-15,106900,623800,28300
2016-07-16,106900,624000,28300
2016-07-17,106900,624100,28300
2016-07-18,106900,624400,28300
2016-07-19,106900,624700,28300
2016-07-20,107000,625000,28300
2016-07-21,107000,625200,28300
2016-07-22,107000,625600,28300
2016-07-23,107100,625700,28300
2016-07-24,107100,626100,28300
2016-07-25,107100,626400,28300
2016-07-26,107100,626700,28400
2016-07-27,107100,627100,28400
2016-07-28,107200,627200,28400
2016-07-29,107200,627200,28400
2016-07-30,107200,627300,28400
2016-07-31,107300,627400,28400
2016-08-01,107400,627400,28400
2016-08-02,107400,627800,28400
2016-08-03,107400,628000,28400
2016-08-04,107400,628200,28400
2016-08-05,107400,628400,28400
2016-08-06,107400,628800,28400
2016-08-07,107500,629000,28400
2016-08-08,107500,629100,28400
2016-08-09,107600,629100,28400
2016-08-10,107600,629500,28500
2016-08-11,107600,629700,28500
2016-08-12,107700,630000,28500
2016-08-13,107700,630400,28500
2016-08-14,107700,630700,28500
2016-08-15,107700,630900,28500
2016-08-16,107700,631200,28500
2016-08-17,107700,631400,28500
2016-08-18,107700,631500,28500
2016-08-19,107700,631700,28500
2016-08-20,107700,631900,28500
2016-08-21,107800,632200,28500
2016-08-22,107900,632600,28500
2016-08-23,107900,632800,28500
2016-08-24,108000,633100,28500
2016-08-25,108000,633100,28500
2016-08-26,108000,633300,28500
2016-08-27,108000,633500,28600
2016-08-28,108000,633700,28600
2016-08-29,108000,634000,28600
2016-08-30,108000,634000,28600
2016-08-31,108000,634300,28600
2016-09-01,108000,634500,28600
2016-09-02,108000,634700,28600
2016-09-03,108000,634900,28600
2016-09-04,108000,635100,28600
2016-09-05,108000,635300,28600
2016-09-06,108000,635500,28600
2016-09-07,108000,635900,28600
2016-09-08,108100,636200,28600
2016-09-09,108100,636400,28600
2016-09-10,108100,636700,28600
2016-09-11,108200,636800,28600
2016-09-12,108200,637000,28600
2016-09-13,108200,637500,28600
2016-09-14,108300,637700,28600
2016-09-15,108300,638100,28600
2016-09-16,108300,638200,28600
2016-09-17,108300,638500,28600
2016-09-18,108300,638700,28600
2016-09-19,108400,638900,28600
2016-09-20,108400,639300,28600
2016-09-21,108500,639600,28600
2016-09-22,108500,639700,28600
2016-09-23,108500,640000,28600
2016-09-24,108500,640300,28600
2016-09-25,108500,640800,28600
2016-09-26,108500,640900,28600
2016-09-27,108500,640900,28600
2016-09-28,108500,641000,28600
2016-09-29,108500,641300,28700
2016-09-30,108500,641300,28700
2016-10-01,108600,641400,28700
2016-10-02,108600,641400,28700
2016-10-03,108600,641600,28700
2016-10-04,108600,641700,28700
2016-10-05,108700,642000,28700
2016-10-06,108700,642100,28700
2016-10-07,108700,642400,28700
2016-10-08,108900,642600,28700
2016-10-09,108900,643000,28700
2016-10-10,108900,643100,28700
2016-10-11,108900,643400,28700
2016-10-12,109000,643500,28700
2016-10-13,109000,643900,28700
2016-10-14,109100,644200,28700
2016-10-15,109100,644400,28700
2016-10-16,109100,644600,28700
2016-10-17,109100,644900,28700
2016-10-18,109100,645100,28700
2016-10-19,109100,645400,28700
2016-10-20,109200,645500,28700
2016-10-21,109200,645500,28700
2016-10-22,109500,646000,28800
2016-10-23,109500,646200,28800
2016-10-24,109500,646200,28800
2016-10-25,109500,646400,28800
2016-10-26,109500,646500,28800
2016-10-27,109500,646600,28800
2016-10-28,109500,646700,28800
2016-10-29,109500,647000,28800
2016-10-30,109500,647000,28800
2016-10-31,109600,647400,28800
2016-11-01,109700,647600,28800
2016-11-02,109700,647600,28800
2016-11-03,109700,647600,28800
2016-11-04,109700,647600,28800
2016-11-05,109800,648100,28800
2016-11-06,109800,648200,28800
2016-11-07,109800,648400,28800
2016-11-08,109800,648500,28800
2016-11-09,109800,648600,28800
2016-11-10,109800,648800,28800
2016-11-11,109800,649100,28800
2016-11-12,109900,649600,28800
2016-11-13,109900,649600,28800
2016-11-14,109900,649900,28800
2016-11-15,109900,649900,28800
2016-11-16,109900,650100,28800
2016-11-17,109900,650100,28800
2016-11-18,110000,650400,28800
2016-11-19,110000,650700,28800
2016-11-20,110000,651000,28800
2016-11-21,110200,651100,28900
2016-11-22,110200,651600,28900
2016-11-23,110300,651800,28900
2016-11-24,110300,652300,28900
2016-11-25,110300,652500,28900
2016-11-26,110300,652800,28900
2016-11-27,110300,653100,28900
2016-11-28,110300,653400,28900
2016-11-29,110300,653600,28900
2016-11-30,110300,653800,28900
2016-12-01,110300,653900,28900
2016-12-02,110300,653900,28900
2016-12-03,110300,653900,28900
2016-12-04,110400,654100,28900
2016-12-05,110400,654400,28900
2016-12-06,110500,654600,28900
2016-12-07,110500,654800,28900
2016-12-08,110500,654800,28900
2016-12-09,110600,655000,28900
2016-12-10,110600,655400,28900
2016-12-11,110600,655600,28900
2016-12-12,110600,655700,28900
2016-12-13,110600,655800,28900
2016-12-14,110600,655900,28900
2016-12-15,110600,656200,28900
2016-12-16,110600,656500,28900
2016-12-17,110600,656900,28900
2016-12-18,110700,657100,28900
2016-12-19,110700,657200,29000
2016-12-20,110700,657200,29000
2016-12-21,110700,657200,29000
2016-12-22,110700,657400,29000
2016-12-23,110700,657500,29000
2016-12-24,110700,657800,29000
2016-12-25,110700,657900,29000
2016-12-26,110700,658100,29000
2016-12-27,110700,658300,29000
2016-12-28,110700,658500,29000
2016-12-29,110700,658700,29000
2016-12-30,110800,658800,29000
2016-12-31,110800,658900,29000
2017-01-01,110800,659300,29000
2017-01-02,110800,659400,29000
2017-01-03,110800,659600,29000
2017-01-04,110900,659800,29000
2017-01-05,110900,659900,29000
2017-01-06,110900,660000,29000
2017-01-07,110900,660300,29000
2017-01-08,110900,660700,29000
2017-01-09,111000,660700,29000
2017-01-10,111000,660800,29000
2017-01-11,111000,661000,29000
2017-01-12,111000,661200,29000
2017-01-13,111000,661300,29000
2017-01-14,111000,661500,29000
2017-01-15,111000,661800,29000
2017-01-16,111000,661900,29000
2017-01-17,111000,662000,29000
2017-01-18,111000,662000,29000
2017-01-19,111000,662000,29000
2017-01-20,111000,662100,29000
2017-01-21,111000,662200,29000
2017-01-22,111000,662700,29000
2017-01-23,111000,663000,29000
2017-01-24,111000,663200,29000
2017-01-25,111000,663300,29100
2017-01-26,111000,663300,29100
2017-01-27,111000,663700,29100
2017-01-28,111000,663700,29100
2017-01-29,111000,664000,29100
2017-01-30,111000,664400,29100
2017-01-31,111000,664700,29100
2017-02-01,111000,664800,29100
2017-02-02,111000,664900,29100
2017-02-03,111000,665000,29100
2017-02-04,111000,665600,29100
2017-02-05,111200,665700,29100
2017-02-06,111200,665900,29100
2017-02-07,111200,666100,29100
2017-02-08,111200,666100,29100
2017-02-09,111200,666400,29100
2017-02-10,111300,666500,29100
2017-02-11,111300,667000,29100
2017-02-12,111300,667300,29100
2017-02-13,111300,667600,29100
2017-02-14,111300,667700,29100
2017-02-15,111300,668000,29100
2017-02-16,111300,668100,29100
2017-02-17,111300,668300,29200
2017-02-18,111300,668500,29200
2017-02-19,111400,668900,29200
2017-02-20,111400,669000,29200
2017-02-21,111400,669300,29200
2017-02-22,111400,669400,29200
2017-02-23,111400,669400,29200
2017-02-24,111400,669500,29200
2017-02-25,111400,669800,29200
2017-02-26,111500,670100,29200
2017-02-27,111500,670400,29200
2017-02-28,111500,670500,29200
2017-03-01,111500,670600,29200
2017-03-02,111500,670700,29200
2017-03-03,111500,670800,29200
2017-03-04,111500,671300,29200
2017-03-05,111500,671600,29200
2017-03-06,111500,671700,29200
2017-03-07,111500,671800,29200
2017-03-08,111500,672000,29200
2017-03-09,111500,672000,29300
2017-03-10,111500,672200,29300
2017-03-11,111500,672700,29300
2017-03-12,111500,673100,29300
2017-03-13,111500,673200,29300
2017-03-14,111500,673200,29300
2017-03-15,111600,673400,29300
2017-03-16,111700,673600,29300
2017-03-17,111700,673600,29300
2017-03-18,111700,674000,29300
2017-03-19,111800,674100,29300
2017-03-20,111800,674200,29300
2017-03-21,111800,674400,29300
2017-03-22,111800,674500,29300
2017-03-23,111800,674500,29300
2017-03-24,111800,674600,29300
2017-03-25,111900,674900,29300
2017-03-26,111900,675300,29400
2017-03-27,111900,675500,29400
