Date,PS3 player count,PS4 player count,
2014-03-11,100,0,
2014-03-12,100,100,
2014-03-13,100,100,
2014-03-14,100,600,
2014-03-15,100,1000,
2014-03-16,100,1800,
2014-03-17,200,2600,
2014-03-18,2400,6900,
2014-03-19,6500,17600,
2014-03-20,13900,33700,
2014-03-21,22200,51000,
2014-03-22,32000,69200,
2014-03-23,40300,87200,
2014-03-24,46800,98200,
2014-03-25,53300,110000,
2014-03-26,59600,120100,
2014-03-27,65900,129000,
2014-03-28,71200,138500,
2014-03-29,77800,149500,
2014-03-30,84200,160300,
2014-03-31,88500,168600,
2014-04-01,92700,174700,
2014-04-02,97400,181400,
2014-04-03,101700,187700,
2014-04-04,105500,194900,
2014-04-05,110600,201900,
2014-04-06,115400,210000,
2014-04-07,118200,214500,
2014-04-08,121200,219300,
2014-04-09,124400,223600,
2014-04-10,127600,227600,
2014-04-11,130400,232600,
2014-04-12,134900,238900,
2014-04-13,138400,244400,
2014-04-14,141100,248900,
2014-04-15,143500,252600,
2014-04-16,145900,256300,
2014-04-17,147600,259300,
2014-04-18,150900,263900,
2014-04-19,154100,269700,
2014-04-20,157000,274500,
2014-04-21,159800,278500,
2014-04-22,161000,282200,
2014-04-23,163100,285600,
2014-04-24,165000,289100,
2014-04-25,167000,292100,
2014-04-26,169600,296800,
2014-04-27,172700,301100,
2014-04-28,174900,304400,
2014-04-29,177600,308000,
2014-04-30,179700,311000,
2014-05-01,182700,315000,
2014-05-02,184700,318600,
2014-05-03,187000,322900,
2014-05-04,189900,326400,
2014-05-05,192400,329700,
2014-05-06,193300,333200,
2014-05-07,195000,336300,
2014-05-08,196300,339300,
2014-05-09,198800,342100,
2014-05-10,201800,346400,
2014-05-11,204300,350000,
2014-05-12,206200,352000,
2014-05-13,207400,355000,
2014-05-14,208700,357400,
2014-05-15,209600,359600,
2014-05-16,211100,361800,
2014-05-17,213000,365000,
2014-05-18,215100,368600,
2014-05-19,216400,371300,
2014-05-20,217900,374500,
2014-05-21,219100,377600,
2014-05-22,220200,380800,
2014-05-23,221900,383400,
2014-05-24,224100,386300,
2014-05-25,226100,390600,
2014-05-26,228000,393700,
2014-05-27,229200,396800,
2014-05-28,231000,399300,
2014-05-29,232500,401800,
2014-05-30,234300,403900,
2014-05-31,236000,406200,
2014-06-01,237800,409200,
2014-06-02,239000,410900,
2014-06-03,240000,412900,
2014-06-04,240900,414900,
2014-06-05,242300,417000,
2014-06-06,243600,419000,
2014-06-07,245800,421300,
2014-06-08,247400,424300,
2014-06-09,248900,426300,
2014-06-10,250300,428500,
2014-06-11,252200,430500,
2014-06-12,253800,432600,
2014-06-13,255100,434400,
2014-06-14,256900,437100,
2014-06-15,259100,439500,
2014-06-16,260600,442100,
2014-06-17,262200,444800,
2014-06-18,263700,447500,
2014-06-19,265000,449800,
2014-06-20,266300,452300,
2014-06-21,267800,454600,
2014-06-22,269200,457500,
2014-06-23,270600,459800,
2014-06-24,271400,461800,
2014-06-25,272400,463700,
2014-06-26,273800,465500,
2014-06-27,275100,467700,
2014-06-28,276700,470400,
2014-06-29,278500,472600,
2014-06-30,279600,474200,
2014-07-01,280600,476200,
2014-07-02,281900,478900,
2014-07-03,283300,480600,
2014-07-04,284500,482600,
2014-07-05,285900,485400,
2014-07-06,287200,487500,
2014-07-07,288400,489900,
2014-07-08,290200,492200,
2014-07-09,291200,493900,
2014-07-10,293100,495900,
2014-07-11,294200,497400,
2014-07-12,295500,499400,
2014-07-13,296700,501800,
2014-07-14,297600,503000,
2014-07-15,298300,505200,
2014-07-16,299600,507200,
2014-07-17,300500,509700,
2014-07-18,301600,511800,
2014-07-19,303100,514600,
2014-07-20,304700,517900,
2014-07-21,306000,520900,
2014-07-22,307000,522800,
2014-07-23,308200,524400,
2014-07-24,309600,525900,
2014-07-25,310900,527900,
2014-07-26,312200,529700,
2014-07-27,313300,531600,
2014-07-28,314900,533600,
2014-07-29,316200,535400,
2014-07-30,317400,537100,
2014-07-31,318700,538600,
2014-08-01,319500,540100,
2014-08-02,321100,542400,
2014-08-03,322300,544600,
2014-08-04,323100,546500,
2014-08-05,324300,548400,
2014-08-06,325200,550200,
2014-08-07,326800,552700,
2014-08-08,328100,554800,
2014-08-09,329300,557300,
2014-08-10,330500,559800,
2014-08-11,331400,561900,
2014-08-12,332700,563600,
2014-08-13,333700,565800,
2014-08-14,334800,567800,
2014-08-15,336100,569700,
2014-08-16,337300,572300,
2014-08-17,338400,575200,
2014-08-18,339900,577100,
2014-08-19,341300,579200,
2014-08-20,342600,581400,
2014-08-21,343600,583300,
2014-08-22,345000,586400,
2014-08-23,346100,588900,
2014-08-24,347400,589200,
2014-08-25,348300,591200,
2014-08-26,349100,593200,
2014-08-27,350400,595200,
2014-08-28,351300,597100,
2014-08-29,352400,598800,
2014-08-30,354100,601600,
2014-08-31,355700,604000,
2014-09-01,356900,605900,
2014-09-02,358000,607700,
2014-09-03,359000,609500,
2014-09-04,359900,610900,
2014-09-05,360800,612700,
2014-09-06,362000,614600,
2014-09-07,363400,616500,
2014-09-08,364400,618100,
2014-09-09,365300,621200,
2014-09-10,366600,624000,
2014-09-11,367400,626200,
2014-09-12,368600,628400,
2014-09-13,369800,630300,
2014-09-14,371400,632100,
2014-09-15,372300,634200,
2014-09-16,373100,636000,
2014-09-17,373700,637800,
2014-09-18,374400,639400,
2014-09-19,375100,641200,
2014-09-20,376400,643200,
2014-09-21,377900,646300,
2014-09-22,378600,648000,
2014-09-23,379600,649600,
2014-09-24,380400,651400,
2014-09-25,381300,653300,
2014-09-26,382600,655100,
2014-09-27,383900,657200,
2014-09-28,385200,659700,
2014-09-29,385900,661600,
2014-09-30,386900,663000,
2014-10-01,388000,664600,
2014-10-02,388700,666300,
2014-10-03,389600,668100,
2014-10-04,390800,670300,
2014-10-05,392100,673400,
2014-10-06,393300,675700,
2014-10-07,394500,677300,
2014-10-08,395500,679300,
2014-10-09,396300,681300,
2014-10-10,397100,683100,
2014-10-11,398800,685500,
2014-10-12,399800,687400,
2014-10-13,400600,690000,
2014-10-14,401800,691500,
2014-10-15,402200,692900,
2014-10-16,403200,694000,
2014-10-17,403900,695500,
2014-10-18,405100,697400,
2014-10-19,405800,699100,
2014-10-20,406300,700600,
2014-10-21,407000,701700,
2014-10-22,407700,702500,
2014-10-23,408400,703800,
2014-10-24,409400,704900,
2014-10-25,410200,706900,
2014-10-26,411400,708900,
2014-10-27,412000,710100,
2014-10-28,412600,711600,
2014-10-29,413000,713200,
2014-10-30,413400,715000,
2014-10-31,414100,716500,
2014-11-01,414700,718900,
2014-11-02,416600,721200,
2014-11-03,417400,723100,
2014-11-04,418200,724800,
2014-11-05,418800,726600,
2014-11-06,419700,727800,
2014-11-07,420800,729800,
2014-11-08,421700,731500,
2014-11-09,423000,734400,
2014-11-10,423800,735900,
2014-11-11,424600,737900,
2014-11-12,425300,739300,
2014-11-13,425700,741200,
2014-11-14,426200,743500,
2014-11-15,427400,747300,
2014-11-16,428400,750500,
2014-11-17,428900,752900,
2014-11-18,429400,756100,
2014-11-19,430100,757800,
2014-11-20,430600,760300,
2014-11-21,431200,762700,
2014-11-22,432100,765700,
2014-11-23,433000,768500,
2014-11-24,433500,770500,
2014-11-25,434100,771800,
2014-11-26,434900,773900,
2014-11-27,435600,775800,
2014-11-28,435900,777500,
2014-11-29,436900,779900,
2014-11-30,438000,782400,
2014-12-01,438400,784300,
2014-12-02,438900,785500,
2014-12-03,439500,786700,
2014-12-04,440100,788200,
2014-12-05,440600,790000,
2014-12-06,441600,792400,
2014-12-07,442400,794300,
2014-12-08,442900,795800,
2014-12-09,443300,796800,
2014-12-10,444100,798200,
2014-12-11,444600,799500,
2014-12-12,445400,800900,
2014-12-13,446200,802600,
2014-12-14,447300,804400,
2014-12-15,447800,805900,
2014-12-16,448400,807500,
2014-12-17,449200,809100,
2014-12-18,449600,810600,
2014-12-19,450000,812200,
2014-12-20,451000,814300,
2014-12-21,451900,816200,
2014-12-22,452600,818700,
2014-12-23,453800,821000,
2014-12-24,454800,823100,
2014-12-25,455600,825300,
2014-12-26,456600,826100,
2014-12-27,457700,827700,
2014-12-28,459100,831900,
2014-12-29,460900,835900,
2014-12-30,462300,840200,
2014-12-31,463500,843500,
2015-01-01,464900,846900,
2015-01-02,466500,850400,
2015-01-03,468600,854300,
2015-01-04,470000,858100,
2015-01-05,471400,860900,
2015-01-06,472900,863300,
2015-01-07,473800,866200,
2015-01-08,474800,868400,
2015-01-09,475700,871400,
2015-01-10,477600,874800,
2015-01-11,478800,879200,
2015-01-12,480100,881500,
2015-01-13,481500,884400,
2015-01-14,482900,886900,
2015-01-15,484000,889300,
2015-01-16,485000,891500,
2015-01-17,486500,894900,
2015-01-18,487600,898000,
2015-01-19,488600,900700,
2015-01-20,489500,903400,
2015-01-21,490600,906200,
2015-01-22,491900,908000,
2015-01-23,492600,910100,
2015-01-24,494100,911800,
2015-01-25,495400,915200,
2015-01-26,496400,916900,
2015-01-27,497300,918900,
2015-01-28,498100,920900,
2015-01-29,498800,922800,
2015-01-30,499300,924100,
2015-01-31,500800,926500,
2015-02-01,501500,928900,
2015-02-02,502300,930500,
2015-02-03,503400,931700,
2015-02-04,504100,933700,
2015-02-05,504900,934900,
2015-02-06,505400,936500,
2015-02-07,506200,938900,
2015-02-08,507500,941800,
2015-02-09,508100,943400,
2015-02-10,508700,944600,
2015-02-11,509300,946000,
2015-02-12,510000,947200,
2015-02-13,510700,948500,
2015-02-14,511400,950500,
2015-02-15,512200,952200,
2015-02-16,513100,953900,
2015-02-17,513900,955200,
2015-02-18,514700,956800,
2015-02-19,515600,958700,
2015-02-20,516400,961000,
2015-02-21,517200,963000,
2015-02-22,518000,965200,
2015-02-23,518600,966700,
2015-02-24,519100,968400,
2015-02-25,519800,970000,
2015-02-26,520600,971600,
2015-02-27,521300,973500,
2015-02-28,521900,975700,
2015-03-01,522800,977900,
2015-03-02,523400,979200,
2015-03-03,523800,980200,
2015-03-04,524200,981300,
2015-03-05,524900,983100,
2015-03-06,525400,984900,
2015-03-07,526600,986600,
2015-03-08,527400,989100,
2015-03-09,528200,990700,
2015-03-10,528700,992400,
2015-03-11,529600,994200,
2015-03-12,530200,995600,
2015-03-13,530900,997700,
2015-03-14,531700,999000,
2015-03-15,533000,1001300,
2015-03-16,533300,1003000,
2015-03-17,534000,1004300,
2015-03-18,535000,1005700,
2015-03-19,535800,1007200,
2015-03-20,536600,1008800,
2015-03-21,537800,1010700,
2015-03-22,539000,1012100,
2015-03-23,539700,1013300,
2015-03-24,540000,1014400,
2015-03-25,540300,1016000,
2015-03-26,541000,1018100,
2015-03-27,541400,1019600,
2015-03-28,542300,1021600,
2015-03-29,543000,1024000,
2015-03-30,543900,1026100,
2015-03-31,544500,1028300,
2015-04-01,545200,1030000,
2015-04-02,546000,1031800,
2015-04-03,546900,1033600,
2015-04-04,547900,1036100,
2015-04-05,548700,1038200,
2015-04-06,549300,1039800,
2015-04-07,549700,1041900,
2015-04-08,550200,1043200,
2015-04-09,550700,1044600,
2015-04-10,551700,1046500,
2015-04-11,552100,1048600,
2015-04-12,553000,1050800,
2015-04-13,553500,1053000,
2015-04-14,553900,1054200,
2015-04-15,554400,1055500,
2015-04-16,555200,1057100,
2015-04-17,555700,1058900,
2015-04-18,556300,1060900,
2015-04-19,556900,1062800,
2015-04-20,557300,1064100,
2015-04-21,557800,1065100,
2015-04-22,558500,1066100,
2015-04-23,559000,1067000,
2015-04-24,559700,1068100,
2015-04-25,560500,1069700,
2015-04-26,561100,1070900,
2015-04-27,561300,1071900,
2015-04-28,561800,1072700,
2015-04-29,562600,1073900,
2015-04-30,563300,1075300,
2015-05-01,563900,1077600,
2015-05-02,565300,1079700,
2015-05-03,566100,1082400,
2015-05-04,566800,1084300,
2015-05-05,567400,1085800,
2015-05-06,567900,1087500,
2015-05-07,568200,1089300,
2015-05-08,568900,1091100,
2015-05-09,569900,1092900,
2015-05-10,570900,1095400,
2015-05-11,571300,1096900,
2015-05-12,571700,1097700,
2015-05-13,572000,1098900,
2015-05-14,572500,1100500,
2015-05-15,573200,1102200,
2015-05-16,574300,1103900,
2015-05-17,575300,1106000,
2015-05-18,575700,1107400,
2015-05-19,576400,1108600,
2015-05-20,576900,1109800,
2015-05-21,577400,1111200,
2015-05-22,577900,1112600,
2015-05-23,578800,1114200,
2015-05-24,579000,1115800,
2015-05-25,579700,1117300,
2015-05-26,580400,1118000,
2015-05-27,580900,1118900,
2015-05-28,581500,1120000,
2015-05-29,581800,1120700,
2015-05-30,582800,1121900,
2015-05-31,583600,1122900,
2015-06-01,584300,1124000,
2015-06-02,584700,1125800,
2015-06-03,585200,1144800,
2015-06-04,585400,1191000,
2015-06-05,585800,1243000,
2015-06-06,586300,1307700,
2015-06-07,586800,1374800,
2015-06-08,587300,1426900,
2015-06-09,587600,1473500,
2015-06-10,587900,1522300,
2015-06-11,588200,1567000,
2015-06-12,588700,1611400,
2015-06-13,589300,1662500,
2015-06-14,590300,1710400,
2015-06-15,590700,1744600,
2015-06-16,591300,1780300,
2015-06-17,591700,1815500,
2015-06-18,592100,1852700,
2015-06-19,592600,1889100,
2015-06-20,593500,1929400,
2015-06-21,594300,1973100,
2015-06-22,594600,2010500,
2015-06-23,595000,2045900,
2015-06-24,595400,2081800,
2015-06-25,596000,2115000,
2015-06-26,596700,2147600,
2015-06-27,597300,2182400,
2015-06-28,598300,2219900,
2015-06-29,599100,2248700,
2015-06-30,599600,2275600,
2015-07-01,600100,2302100,
2015-07-02,600700,2329600,
2015-07-03,601300,2355900,
2015-07-04,602000,2382800,
2015-07-05,602700,2414600,
2015-07-06,603500,2441700,
2015-07-07,604500,2474600,
2015-07-08,605100,2501900,
2015-07-09,605400,2529200,
2015-07-10,606100,2553500,
2015-07-11,606800,2578700,
2015-07-12,607200,2600700,
2015-07-13,607900,2619300,
2015-07-14,608300,2637200,
2015-07-15,608900,2652700,
2015-07-16,609600,2666100,
2015-07-17,610300,2679100,
2015-07-18,611500,2696300,
2015-07-19,611900,2713000,
2015-07-20,612600,2727300,
2015-07-21,613400,2739900,
2015-07-22,614300,2753400,
2015-07-23,615100,2765200,
2015-07-24,615600,2775800,
2015-07-25,616500,2789000,
2015-07-26,617200,2801400,
2015-07-27,617600,2812900,
2015-07-28,617900,2824600,
2015-07-29,618300,2834700,
2015-07-30,618800,2843800,
2015-07-31,619600,2852200,
2015-08-01,620200,2861800,
2015-08-02,620800,2872800,
2015-08-03,621400,2881900,
2015-08-04,622200,2891500,
2015-08-05,623000,2900100,
2015-08-06,623600,2908500,
2015-08-07,624700,2916700,
2015-08-08,625300,2927700,
2015-08-09,626300,2938400,
2015-08-10,627100,2947000,
2015-08-11,627700,2955800,
2015-08-12,628500,2964500,
2015-08-13,629400,2973200,
2015-08-14,630300,2982000,
2015-08-15,631300,2991800,
2015-08-16,632300,3002100,
2015-08-17,633400,3010900,
2015-08-18,634400,3019100,
2015-08-19,635400,3028400,
2015-08-20,636400,3036000,
2015-08-21,637100,3044900,
2015-08-22,638000,3054800,
2015-08-23,639500,3065300,
2015-08-24,640100,3074100,
2015-08-25,640800,3083600,
2015-08-26,641600,3093900,
2015-08-27,643100,3104700,
2015-08-28,644600,3117600,
2015-08-29,646300,3131500,
2015-08-30,648300,3147100,
2015-08-31,650100,3169200,
2015-09-01,652100,3192100,
2015-09-02,654300,3212000,
2015-09-03,655700,3228500,
2015-09-04,657600,3245800,
2015-09-05,659500,3263400,
2015-09-06,661700,3279700,
2015-09-07,663300,3295800,
2015-09-08,665200,3309600,
2015-09-09,666600,3320900,
2015-09-10,667900,3332600,
2015-09-11,669000,3343700,
2015-09-12,670400,3356600,
2015-09-13,672000,3369700,
2015-09-14,673200,3379400,
2015-09-15,674200,3388300,
2015-09-16,675000,3397400,
2015-09-17,676100,3406000,
2015-09-18,677200,3414400,
2015-09-19,678900,3424100,
2015-09-20,680500,3434600,
2015-09-21,681900,3441800,
2015-09-22,683000,3449000,
2015-09-23,683900,3457100,
2015-09-24,684600,3464700,
2015-09-25,685200,3472600,
2015-09-26,686600,3482300,
2015-09-27,687700,3491900,
2015-09-28,688300,3498700,
2015-09-29,689100,3505000,
2015-09-30,689600,3510900,
2015-10-01,690500,3517000,
2015-10-02,691600,3523900,
2015-10-03,692600,3533700,
2015-10-04,693700,3541900,
2015-10-05,694500,3548000,
2015-10-06,695500,3553900,
2015-10-07,696400,3559600,
2015-10-08,697100,3564700,
2015-10-09,697700,3571500,
2015-10-10,698800,3578600,
2015-10-11,700200,3586300,
2015-10-12,700900,3592400,
2015-10-13,701500,3597600,
2015-10-14,702100,3601700,
2015-10-15,702700,3606600,
2015-10-16,704100,3611300,
2015-10-17,704900,3618400,
2015-10-18,705900,3624200,
2015-10-19,706500,3629700,
2015-10-20,707000,3633400,
2015-10-21,707800,3637400,
2015-10-22,708300,3641100,
2015-10-23,709100,3645600,
2015-10-24,709900,3650500,
2015-10-25,710700,3655900,
2015-10-26,711500,3659800,
2015-10-27,711800,3663300,
2015-10-28,712400,3667100,
2015-10-29,713000,3670300,
2015-10-30,713600,3674000,
2015-10-31,714300,3678600,
2015-11-01,714700,3684100,
2015-11-02,715400,3687900,
2015-11-03,716000,3691300,
2015-11-04,716400,3694900,
2015-11-05,716700,3698800,
2015-11-06,717300,3703300,
2015-11-07,718000,3709300,
2015-11-08,718800,3715600,
2015-11-09,719400,3719500,
2015-11-10,719700,3723200,
2015-11-11,720100,3727500,
2015-11-12,720400,3731500,
2015-11-13,720800,3735700,
2015-11-14,721800,3740500,
2015-11-15,722500,3745700,
2015-11-16,722900,3749100,
2015-11-17,723100,3752600,
2015-11-18,723600,3756700,
2015-11-19,724000,3760800,
2015-11-20,724500,3764600,
2015-11-21,725400,3769300,
2015-11-22,726100,3773600,
2015-11-23,727000,3777400,
2015-11-24,727400,3779600,
2015-11-25,727600,3782800,
2015-11-26,728000,3785800,
2015-11-27,728400,3790300,
2015-11-28,728700,3795300,
2015-11-29,729400,3799200,
2015-11-30,730200,3802100,
2015-12-01,730400,3804800,
2015-12-02,731000,3807700,
2015-12-03,731400,3811600,
2015-12-04,731800,3814900,
2015-12-05,732300,3819300,
2015-12-06,732800,3823200,
2015-12-07,733300,3825900,
2015-12-08,733900,3829100,
2015-12-09,734200,3831500,
2015-12-10,734500,3834600,
2015-12-11,735000,3837100,
2015-12-12,735800,3841600,
2015-12-13,736900,3845900,
2015-12-14,737200,3848800,
2015-12-15,737800,3852300,
2015-12-16,738200,3854800,
2015-12-17,738800,3857700,
2015-12-18,739200,3860700,
2015-12-19,739600,3863600,
2015-12-20,740300,3867400,
2015-12-21,741000,3870900,
2015-12-22,741700,3874000,
2015-12-23,742500,3877100,
2015-12-24,742900,3881200,
2015-12-25,743700,3885500,
2015-12-26,744300,3890100,
2015-12-27,745300,3895300,
2015-12-28,746100,3899600,
2015-12-29,747000,3904600,
2015-12-30,747800,3908700,
2015-12-31,748300,3912000,
2016-01-01,749100,3915700,
2016-01-02,750100,3920100,
2016-01-03,751000,3923900,
2016-01-04,751700,3926100,
2016-01-05,752000,3930200,
2016-01-06,752600,3933700,
2016-01-07,753100,3936600,
2016-01-08,753600,3939800,
2016-01-09,754300,3943500,
2016-01-10,755300,3947200,
2016-01-11,756000,3950000,
2016-01-12,756500,3952600,
2016-01-13,757000,3954600,
2016-01-14,757400,3957200,
2016-01-15,757700,3959600,
2016-01-16,758300,3963200,
2016-01-17,759100,3966900,
2016-01-18,759500,3970100,
2016-01-19,760100,3972000,
2016-01-20,760500,3974700,
2016-01-21,760800,3977700,
2016-01-22,761200,3980100,
2016-01-23,761800,3984100,
2016-01-24,762700,3986200,
2016-01-25,763100,3988700,
2016-01-26,763300,3991300,
2016-01-27,763700,3993800,
2016-01-28,764300,3995700,
2016-01-29,764800,3998200,
2016-01-30,765200,4001300,
2016-01-31,765700,4004100,
2016-02-01,766300,4006300,
2016-02-02,766700,4008700,
2016-02-03,767000,4010800,
2016-02-04,767400,4013000,
2016-02-05,767800,4015100,
2016-02-06,768400,4017800,
2016-02-07,769000,4020600,
2016-02-08,769200,4023300,
2016-02-09,769500,4025900,
2016-02-10,769900,4027900,
2016-02-11,770400,4030200,
2016-02-12,770700,4032000,
2016-02-13,771200,4035400,
2016-02-14,771800,4037900,
2016-02-15,772100,4039800,
2016-02-16,772600,4041900,
2016-02-17,772800,4043900,
2016-02-18,773400,4046300,
2016-02-19,773700,4048400,
2016-02-20,774100,4050600,
2016-02-21,774900,4053000,
2016-02-22,775000,4054800,
2016-02-23,775300,4056500,
2016-02-24,775600,4057900,
2016-02-25,776000,4059800,
2016-02-26,776200,4061500,
2016-02-27,777000,4064100,
2016-02-28,777500,4066200,
2016-02-29,778300,4068100,
2016-03-01,778700,4070000,
2016-03-02,779000,4072200,
2016-03-03,779200,4074200,
2016-03-04,779500,4075700,
2016-03-05,780200,4078600,
2016-03-06,780600,4081000,
2016-03-07,780900,4082400,
2016-03-08,781400,4084100,
2016-03-09,782000,4085500,
2016-03-10,782300,4087200,
2016-03-11,782900,4089300,
2016-03-12,783500,4091200,
2016-03-13,783900,4093900,
2016-03-14,784300,4095900,
2016-03-15,784500,4097700,
2016-03-16,784700,4098900,
2016-03-17,785100,4100000,
2016-03-18,785300,4101900,
2016-03-19,785700,4104100,
2016-03-20,786000,4106500,
2016-03-21,786600,4108500,
2016-03-22,787100,4110800,
2016-03-23,787500,4112700,
2016-03-24,788000,4114700,
2016-03-25,788400,4117400,
2016-03-26,789000,4119800,
2016-03-27,789400,4121800,
2016-03-28,789800,4124200,
2016-03-29,790600,4125500,
2016-03-30,791200,4127400,
2016-03-31,791700,4129700,
2016-04-01,792000,4131300,
2016-04-02,793000,4133600,
2016-04-03,793900,4137300,
2016-04-04,794400,4139000,
2016-04-05,794900,4140800,
2016-04-06,795300,4142600,
2016-04-07,795600,4144700,
2016-04-08,795800,4146900,
2016-04-09,796200,4149500,
2016-04-10,796500,4152100,
2016-04-11,796900,4153200,
2016-04-12,797100,4155100,
2016-04-13,797300,4156200,
2016-04-14,797500,4158000,
2016-04-15,797800,4159400,
2016-04-16,798500,4161800,
2016-04-17,799000,4164000,
2016-04-18,799600,4165800,
2016-04-19,799700,4167400,
2016-04-20,800000,4168700,
2016-04-21,800300,4169800,
2016-04-22,800500,4171200,
2016-04-23,801100,4173200,
2016-04-24,801500,4175300,
2016-04-25,801800,4176300,
2016-04-26,801900,4177800,
2016-04-27,802100,4179000,
2016-04-28,802400,4179600,
2016-04-29,802600,4180900,
2016-04-30,802900,4182900,
2016-05-01,803500,4183800,
2016-05-02,803600,4185000,
2016-05-03,804000,4186400,
2016-05-04,804200,4187900,
2016-05-05,804400,4189600,
2016-05-06,804700,4190400,
2016-05-07,805000,4192900,
2016-05-08,805300,4194500,
2016-05-09,805600,4195600,
2016-05-10,805800,4196800,
2016-05-11,805900,4198700,
2016-05-12,806100,4200100,
2016-05-13,806400,4201100,
2016-05-14,806700,4202500,
2016-05-15,807200,4204800,
2016-05-16,807500,4206200,
2016-05-17,807800,4207300,
2016-05-18,807900,4208400,
2016-05-19,808100,4209500,
2016-05-20,808700,4210900,
2016-05-21,809100,4212800,
2016-05-22,809600,4214900,
2016-05-23,809900,4216300,
2016-05-24,810200,4217500,
2016-05-25,810600,4218600,
2016-05-26,810700,4219900,
2016-05-27,811000,4221700,
2016-05-28,811300,4224100,
2016-05-29,812000,4226000,
2016-05-30,812100,4227900,
2016-05-31,812300,4229000,
2016-06-01,812500,4230200,
2016-06-02,812800,4231300,
2016-06-03,813300,4232900,
2016-06-04,813900,4234500,
2016-06-05,814300,4236000,
2016-06-06,814600,4237100,
2016-06-07,815000,4238800,
2016-06-08,815400,4240100,
2016-06-09,815800,4241300,
2016-06-10,816100,4242800,
2016-06-11,816300,4244600,
2016-06-12,816500,4246500,
2016-06-13,816800,4247500,
2016-06-14,817100,4249100,
2016-06-15,817300,4250400,
2016-06-16,817600,4251800,
2016-06-17,817800,4253100,
2016-06-18,818100,4254500,
2016-06-19,818800,4256300,
2016-06-20,819100,4257500,
2016-06-21,819400,4258800,
2016-06-22,819700,4260000,
2016-06-23,819800,4261300,
2016-06-24,820200,4262200,
2016-06-25,820400,4263600,
2016-06-26,820800,4264900,
2016-06-27,821100,4266000,
2016-06-28,821400,4267600,
2016-06-29,821800,4269400,
2016-06-30,822200,4270800,
2016-07-01,822600,4272000,
2016-07-02,823100,4273700,
2016-07-03,823300,4275100,
2016-07-04,823500,4276700,
2016-07-05,823800,4278000,
2016-07-06,824000,4279200,
2016-07-07,824300,4280500,
2016-07-08,824500,4281500,
2016-07-09,824900,4283000,
2016-07-10,825200,4285000,
2016-07-11,825800,4286700,
2016-07-12,826100,4288300,
2016-07-13,826400,4289500,
2016-07-14,826900,4290400,
2016-07-15,827300,4291400,
2016-07-16,827900,4292800,
2016-07-17,828400,4294300,
2016-07-18,828700,4295700,
2016-07-19,829100,4297100,
2016-07-20,829400,4298600,
2016-07-21,829900,4299800,
2016-07-22,830200,4300700,
2016-07-23,830400,4302200,
2016-07-24,830900,4303800,
2016-07-25,831500,4305000,
2016-07-26,831600,4306300,
2016-07-27,831900,4307700,
2016-07-28,832100,4308800,
2016-07-29,832300,4310100,
2016-07-30,832800,4311900,
2016-07-31,833200,4313100,
2016-08-01,833600,4314300,
2016-08-02,833900,4315300,
2016-08-03,834100,4316700,
2016-08-04,834500,4317600,
2016-08-05,834600,4318400,
2016-08-06,834900,4319200,
2016-08-07,835200,4321000,
2016-08-08,835700,4322100,
2016-08-09,836100,4323400,
2016-08-10,836300,4324200,
2016-08-11,836600,4325400,
2016-08-12,836900,4326600,
2016-08-13,837300,4328100,
2016-08-14,837500,4329000,
2016-08-15,837600,4330000,
2016-08-16,837900,4331700,
2016-08-17,838000,4332800,
2016-08-18,838400,4333700,
2016-08-19,838700,4334900,
2016-08-20,839000,4336500,
2016-08-21,839500,4337800,
2016-08-22,840000,4339000,
2016-08-23,840200,4340500,
2016-08-24,840500,4341700,
2016-08-25,840900,4342900,
2016-08-26,841200,4344000,
2016-08-27,841600,4345000,
2016-08-28,842200,4346900,
2016-08-29,842500,4347900,
2016-08-30,842800,4348700,
2016-08-31,843100,4349800,
2016-09-01,843400,4350600,
2016-09-02,843700,4351500,
2016-09-03,844200,4352200,
2016-09-04,844700,4353900,
2016-09-05,845100,4355100,
2016-09-06,845700,4356400,
2016-09-07,846000,4357100,
2016-09-08,846300,4357900,
2016-09-09,846500,4358900,
2016-09-10,847300,4360700,
2016-09-11,847500,4362200,
2016-09-12,847700,4363100,
2016-09-13,847900,4365600,
2016-09-14,848200,4367200,
2016-09-15,848600,4369000,
2016-09-16,848900,4370800,
2016-09-17,849300,4373500,
2016-09-18,849800,4375700,
2016-09-19,850200,4377400,
2016-09-20,850500,4379200,
2016-09-21,850700,4381200,
2016-09-22,850900,4382100,
2016-09-23,851300,4383600,
2016-09-24,851900,4385500,
2016-09-25,852200,4387100,
2016-09-26,852500,4388100,
2016-09-27,852700,4388900,
2016-09-28,852900,4390700,
2016-09-29,853300,4392300,
2016-09-30,853600,4394100,
2016-10-01,853900,4395800,
2016-10-02,854500,4397800,
2016-10-03,854900,4399200,
2016-10-04,855100,4400400,
2016-10-05,855500,4401400,
2016-10-06,855700,4402500,
2016-10-07,856200,4403500,
2016-10-08,856500,4405200,
2016-10-09,857100,4407300,
2016-10-10,857400,4408600,
2016-10-11,857600,4409200,
2016-10-12,857800,4410000,
2016-10-13,858200,4411100,
2016-10-14,858700,4412600,
2016-10-15,858900,4414400,
2016-10-16,859300,4416400,
2016-10-17,859600,4417600,
2016-10-18,859800,4419100,
2016-10-19,859900,4420500,
2016-10-20,860200,4422300,
2016-10-21,860400,4423700,
2016-10-22,860700,4425700,
