Date,PS3 player count,PS4 player count,
2014-11-08,100,0,
2014-11-09,100,0,
2014-11-10,100,0,
2014-11-11,100,0,
2014-11-12,100,0,
2014-11-13,100,0,
2014-11-14,100,100,
2014-11-15,100,100,
2014-11-16,100,300,
2014-11-17,200,500,
2014-11-18,3600,10600,
2014-11-19,7900,26300,
2014-11-20,10900,35600,
2014-11-21,14600,44100,
2014-11-22,20400,54400,
2014-11-23,25600,62400,
2014-11-24,29300,66300,
2014-11-25,31100,70500,
2014-11-26,35100,79700,
2014-11-27,39300,87400,
2014-11-28,44300,99000,
2014-11-29,49200,113400,
2014-11-30,53000,125000,
2014-12-01,54800,131700,
2014-12-02,56900,137400,
2014-12-03,58300,142300,
2014-12-04,60400,148500,
2014-12-05,62700,154000,
2014-12-06,67400,163000,
2014-12-07,71000,171700,
2014-12-08,72500,176600,
2014-12-09,74300,180700,
2014-12-10,76200,184600,
2014-12-11,77500,189300,
2014-12-12,79500,194900,
2014-12-13,82700,203800,
2014-12-14,86200,211400,
2014-12-15,88200,216000,
2014-12-16,89700,220400,
2014-12-17,91400,225100,
2014-12-18,92900,229500,
2014-12-19,95000,234500,
2014-12-20,98800,243100,
2014-12-21,102200,252900,
2014-12-22,105400,260300,
2014-12-23,108800,267900,
2014-12-24,115500,278900,
2014-12-25,150900,325000,
2014-12-26,174800,358800,
2014-12-27,189900,385300,
2014-12-28,201700,416700,
2014-12-29,210200,444600,
2014-12-30,218600,472500,
2014-12-31,226000,494100,
2015-01-01,233300,515000,
2015-01-02,239000,534300,
2015-01-03,244200,552600,
2015-01-04,249200,568600,
2015-01-05,252400,581100,
2015-01-06,257000,590200,
2015-01-07,260500,599700,
2015-01-08,262700,606800,
2015-01-09,265400,615700,
2015-01-10,270300,628400,
2015-01-11,274200,640200,
2015-01-12,275900,647200,
2015-01-13,278000,653500,
2015-01-14,278900,659000,
2015-01-15,280200,663600,
2015-01-16,281700,669100,
2015-01-17,284600,677800,
2015-01-18,287900,687600,
2015-01-19,290400,694400,
2015-01-20,291900,699000,
2015-01-21,292900,703400,
2015-01-22,294200,707900,
2015-01-23,296100,712800,
2015-01-24,299000,721800,
2015-01-25,301400,730100,
2015-01-26,302600,734500,
2015-01-27,304000,738600,
2015-01-28,304900,742700,
2015-01-29,305900,746100,
2015-01-30,307200,750800,
2015-01-31,310500,757600,
2015-02-01,313100,764200,
2015-02-02,314200,767400,
2015-02-03,315200,771000,
2015-02-04,316400,774700,
2015-02-05,317300,777500,
2015-02-06,318700,781600,
2015-02-07,322100,788100,
2015-02-08,325100,795500,
2015-02-09,327100,799000,
2015-02-10,327700,802000,
2015-02-11,328800,805100,
2015-02-12,329700,808900,
2015-02-13,331000,813200,
2015-02-14,334500,821800,
2015-02-15,338400,833900,
2015-02-16,341700,843200,
2015-02-17,343900,849300,
2015-02-18,345600,854700,
2015-02-19,347100,859900,
2015-02-20,348900,864000,
2015-02-21,351600,871400,
2015-02-22,354000,877900,
2015-02-23,355200,881100,
2015-02-24,356500,884100,
2015-02-25,357200,887100,
2015-02-26,358000,890900,
2015-02-27,359400,895400,
2015-02-28,361400,900900,
2015-03-01,363300,907300,
2015-03-02,364500,910600,
2015-03-03,365400,912600,
2015-03-04,366000,915100,
2015-03-05,367100,918200,
2015-03-06,368400,921500,
2015-03-07,369800,927300,
2015-03-08,371800,931800,
2015-03-09,372900,935400,
2015-03-10,373600,938000,
2015-03-11,374400,940500,
2015-03-12,375000,943400,
2015-03-13,375900,946500,
2015-03-14,377900,951200,
2015-03-15,379400,956400,
2015-03-16,380600,959400,
2015-03-17,381300,961700,
2015-03-18,381900,964300,
2015-03-19,382900,966600,
2015-03-20,383900,970000,
2015-03-21,386200,974400,
2015-03-22,388000,979200,
2015-03-23,388800,981500,
2015-03-24,389200,983900,
2015-03-25,390200,986100,
2015-03-26,391100,987900,
2015-03-27,392400,991100,
2015-03-28,393800,995300,
2015-03-29,395500,1000400,
2015-03-30,396500,1004100,
2015-03-31,397300,1006800,
2015-04-01,398200,1009800,
2015-04-02,399600,1013100,
2015-04-03,401000,1017800,
2015-04-04,402500,1022500,
2015-04-05,404100,1027500,
2015-04-06,405500,1031800,
2015-04-07,406600,1034500,
2015-04-08,407800,1037000,
2015-04-09,408800,1040300,
2015-04-10,409800,1042800,
2015-04-11,411200,1047500,
2015-04-12,412700,1051100,
2015-04-13,413600,1052800,
2015-04-14,414400,1055200,
2015-04-15,415000,1056900,
2015-04-16,415600,1058900,
2015-04-17,416400,1061400,
2015-04-18,418500,1065100,
2015-04-19,420400,1068900,
2015-04-20,421000,1070500,
2015-04-21,421400,1072000,
2015-04-22,422100,1073800,
2015-04-23,422400,1075600,
2015-04-24,423400,1078300,
2015-04-25,424900,1082200,
2015-04-26,426400,1085700,
2015-04-27,427200,1087400,
2015-04-28,427800,1089300,
2015-04-29,428500,1091400,
2015-04-30,429100,1093400,
2015-05-01,430400,1096300,
2015-05-02,431900,1100400,
2015-05-03,433600,1104500,
2015-05-04,434400,1107200,
2015-05-05,435300,1108700,
2015-05-06,436000,1110400,
2015-05-07,436600,1112400,
2015-05-08,437200,1114200,
2015-05-09,438800,1118000,
2015-05-10,440000,1121300,
2015-05-11,440300,1123200,
2015-05-12,440800,1125400,
2015-05-13,441300,1128100,
2015-05-14,441500,1130100,
2015-05-15,442200,1132500,
2015-05-16,443400,1136100,
2015-05-17,444900,1140500,
2015-05-18,445600,1143000,
2015-05-19,446000,1145000,
2015-05-20,447000,1146700,
2015-05-21,447500,1148500,
2015-05-22,448300,1150800,
2015-05-23,449500,1155000,
2015-05-24,451000,1158300,
2015-05-25,452400,1160700,
2015-05-26,453100,1163600,
2015-05-27,453700,1165800,
2015-05-28,454300,1167900,
2015-05-29,455400,1170200,
2015-05-30,456600,1174400,
2015-05-31,458400,1179300,
2015-06-01,459000,1181400,
2015-06-02,459600,1184100,
2015-06-03,460400,1186300,
2015-06-04,461300,1189400,
2015-06-05,462400,1191900,
2015-06-06,463600,1195400,
2015-06-07,464600,1199100,
2015-06-08,465600,1201500,
2015-06-09,466100,1204100,
2015-06-10,467000,1207000,
2015-06-11,467900,1208800,
2015-06-12,468700,1211600,
2015-06-13,469700,1214700,
2015-06-14,470800,1218300,
2015-06-15,471500,1220800,
2015-06-16,472200,1222900,
2015-06-17,473000,1225400,
2015-06-18,473600,1227700,
2015-06-19,474800,1230300,
2015-06-20,476100,1233900,
2015-06-21,477400,1237400,
2015-06-22,478800,1240400,
2015-06-23,479600,1243000,
2015-06-24,480700,1245900,
2015-06-25,481800,1248200,
2015-06-26,482800,1251400,
2015-06-27,484300,1255300,
2015-06-28,485600,1259100,
2015-06-29,486600,1262200,
2015-06-30,487700,1265100,
2015-07-01,488900,1268100,
2015-07-02,490500,1271200,
2015-07-03,491700,1274900,
2015-07-04,492800,1278900,
2015-07-05,494300,1283200,
2015-07-06,495800,1286900,
2015-07-07,497000,1290800,
2015-07-08,498000,1294000,
2015-07-09,499200,1297800,
2015-07-10,500500,1302000,
2015-07-11,502100,1306500,
2015-07-12,503800,1311000,
2015-07-13,504900,1314400,
2015-07-14,506000,1318200,
2015-07-15,507200,1321900,
2015-07-16,508400,1325400,
2015-07-17,510300,1329200,
2015-07-18,512100,1334200,
2015-07-19,513800,1338500,
2015-07-20,514900,1341700,
2015-07-21,516600,1345000,
2015-07-22,518100,1348900,
2015-07-23,519300,1352700,
2015-07-24,520600,1356000,
2015-07-25,522100,1360000,
2015-07-26,523600,1365300,
2015-07-27,525100,1369500,
2015-07-28,526400,1373300,
2015-07-29,527200,1376900,
2015-07-30,528500,1380600,
2015-07-31,529700,1384000,
2015-08-01,531200,1388500,
2015-08-02,532800,1392800,
2015-08-03,534000,1395900,
2015-08-04,535200,1400000,
2015-08-05,537000,1403000,
2015-08-06,538100,1405500,
2015-08-07,539200,1409100,
2015-08-08,541000,1413100,
2015-08-09,542900,1416900,
2015-08-10,544000,1419700,
2015-08-11,545000,1423100,
2015-08-12,546200,1426700,
2015-08-13,547100,1429100,
2015-08-14,548800,1432900,
2015-08-15,550300,1436700,
2015-08-16,551800,1440800,
2015-08-17,553000,1444500,
2015-08-18,554600,1447800,
2015-08-19,556100,1451200,
2015-08-20,557200,1454100,
2015-08-21,558200,1456600,
2015-08-22,559900,1461100,
2015-08-23,561300,1464800,
2015-08-24,562700,1467400,
2015-08-25,563800,1470900,
2015-08-26,565000,1473800,
2015-08-27,565700,1476600,
2015-08-28,567000,1479900,
2015-08-29,568500,1483600,
2015-08-30,569600,1487900,
2015-08-31,570500,1490800,
2015-09-01,570900,1493100,
2015-09-02,571600,1495600,
2015-09-03,572400,1497900,
2015-09-04,573300,1500800,
2015-09-05,574500,1504200,
2015-09-06,575800,1507700,
2015-09-07,576900,1510000,
2015-09-08,577500,1511800,
2015-09-09,578300,1513700,
2015-09-10,579000,1515800,
2015-09-11,579600,1517500,
2015-09-12,581200,1521000,
2015-09-13,582700,1525200,
2015-09-14,583500,1527300,
2015-09-15,584100,1529400,
2015-09-16,584900,1531500,
2015-09-17,585600,1533400,
2015-09-18,586100,1535700,
2015-09-19,587600,1539600,
2015-09-20,589200,1542900,
2015-09-21,590000,1545100,
2015-09-22,590700,1547300,
2015-09-23,591400,1548800,
2015-09-24,591900,1550900,
2015-09-25,592800,1553400,
2015-09-26,594200,1556800,
2015-09-27,595400,1560900,
2015-09-28,596100,1563000,
2015-09-29,596900,1565100,
2015-09-30,597600,1567200,
2015-10-01,598000,1570100,
2015-10-02,598700,1573000,
2015-10-03,599800,1576700,
2015-10-04,600900,1580500,
2015-10-05,601400,1582200,
2015-10-06,601900,1583400,
2015-10-07,602800,1585200,
2015-10-08,603500,1587300,
2015-10-09,604000,1589800,
2015-10-10,605400,1593300,
2015-10-11,606500,1598100,
2015-10-12,607400,1600500,
2015-10-13,607700,1602000,
2015-10-14,608500,1604500,
2015-10-15,609500,1607000,
2015-10-16,610200,1609800,
2015-10-17,611800,1614300,
2015-10-18,612800,1618700,
2015-10-19,613500,1621200,
2015-10-20,613900,1623300,
2015-10-21,614300,1624900,
2015-10-22,614700,1626800,
2015-10-23,615600,1629900,
2015-10-24,616800,1633500,
2015-10-25,618000,1637300,
2015-10-26,618800,1639900,
2015-10-27,619600,1641800,
2015-10-28,620000,1644000,
2015-10-29,620900,1646400,
2015-10-30,621500,1648700,
2015-10-31,622800,1651900,
2015-11-01,623700,1656100,
2015-11-02,624400,1658800,
2015-11-03,625000,1660400,
2015-11-04,625500,1661600,
2015-11-05,626000,1663400,
2015-11-06,626500,1666100,
2015-11-07,627500,1670500,
2015-11-08,628800,1674200,
2015-11-09,629200,1676200,
2015-11-10,629700,1678400,
2015-11-11,630200,1680800,
2015-11-12,630500,1682400,
2015-11-13,631000,1684500,
2015-11-14,632500,1687800,
2015-11-15,633400,1692000,
2015-11-16,634000,1694100,
2015-11-17,634200,1695400,
2015-11-18,634800,1697700,
2015-11-19,635500,1699600,
2015-11-20,636300,1701700,
2015-11-21,637300,1705800,
2015-11-22,638500,1709900,
2015-11-23,639200,1712300,
2015-11-24,639500,1714500,
2015-11-25,640100,1716900,
2015-11-26,640700,1719700,
2015-11-27,641600,1723600,
2015-11-28,642500,1728600,
2015-11-29,643600,1733300,
2015-11-30,644200,1735600,
2015-12-01,644700,1738600,
2015-12-02,645100,1740900,
2015-12-03,645500,1743100,
2015-12-04,646200,1745500,
2015-12-05,647400,1749700,
2015-12-06,649600,1754100,
2015-12-07,650300,1756300,
2015-12-08,651000,1758400,
2015-12-09,651600,1761000,
2015-12-10,652100,1762700,
2015-12-11,653000,1765300,
2015-12-12,653900,1769500,
2015-12-13,655000,1773600,
2015-12-14,655600,1776500,
2015-12-15,656200,1778300,
2015-12-16,657000,1781400,
2015-12-17,657500,1783900,
2015-12-18,658100,1786000,
2015-12-19,658900,1790400,
2015-12-20,660000,1795100,
2015-12-21,661000,1799600,
2015-12-22,662000,1803400,
2015-12-23,663100,1809700,
2015-12-24,664800,1818600,
2015-12-25,671700,1836000,
2015-12-26,677200,1857000,
2015-12-27,681700,1877800,
2015-12-28,685600,1893500,
2015-12-29,688000,1907100,
2015-12-30,690700,1918800,
2015-12-31,693100,1928200,
2016-01-01,695200,1937400,
2016-01-02,697500,1946800,
2016-01-03,699400,1955800,
2016-01-04,701200,1962200,
2016-01-05,702200,1967500,
2016-01-06,703600,1972700,
2016-01-07,705000,1977100,
2016-01-08,706900,1981900,
2016-01-09,708200,1989400,
2016-01-10,710000,1997500,
2016-01-11,711100,2001200,
2016-01-12,712100,2004500,
2016-01-13,713200,2008300,
2016-01-14,714100,2011900,
2016-01-15,714900,2016700,
2016-01-16,716800,2023600,
2016-01-17,718300,2031000,
2016-01-18,719500,2036300,
2016-01-19,720400,2039700,
2016-01-20,721000,2042800,
2016-01-21,721700,2046100,
2016-01-22,722900,2049600,
2016-01-23,724500,2056500,
2016-01-24,726100,2063800,
2016-01-25,726900,2066900,
2016-01-26,727400,2069700,
2016-01-27,728300,2072200,
2016-01-28,729200,2074700,
2016-01-29,729900,2078000,
2016-01-30,731200,2084100,
2016-01-31,732600,2089900,
2016-02-01,733300,2093400,
2016-02-02,733800,2095500,
2016-02-03,734600,2098600,
2016-02-04,735200,2101100,
2016-02-05,736000,2104600,
2016-02-06,737300,2109600,
2016-02-07,738900,2115400,
2016-02-08,739700,2118900,
2016-02-09,740400,2122100,
2016-02-10,741000,2124300,
2016-02-11,741500,2127700,
2016-02-12,742300,2131300,
2016-02-13,743800,2136600,
2016-02-14,745600,2141100,
2016-02-15,746600,2145800,
2016-02-16,747200,2149000,
2016-02-17,747900,2151900,
2016-02-18,748700,2154600,
2016-02-19,749800,2158000,
2016-02-20,751100,2162600,
2016-02-21,752500,2167800,
2016-02-22,753500,2171400,
2016-02-23,754700,2173800,
2016-02-24,755300,2176700,
2016-02-25,755900,2180200,
2016-02-26,756700,2184600,
2016-02-27,758200,2191900,
2016-02-28,759700,2199400,
2016-02-29,761000,2203400,
2016-03-01,761800,2208000,
2016-03-02,762300,2212000,
2016-03-03,762800,2215000,
2016-03-04,763400,2218800,
2016-03-05,764800,2224000,
2016-03-06,765900,2229000,
2016-03-07,766500,2232000,
2016-03-08,766900,2233900,
2016-03-09,767300,2236400,
2016-03-10,768000,2238400,
2016-03-11,768700,2240500,
2016-03-12,770000,2245500,
2016-03-13,771200,2250100,
2016-03-14,771900,2253300,
2016-03-15,772600,2255500,
2016-03-16,773000,2258200,
2016-03-17,773500,2260500,
2016-03-18,774400,2263300,
2016-03-19,775600,2268500,
2016-03-20,776500,2273600,
2016-03-21,777000,2276700,
2016-03-22,777800,2279200,
2016-03-23,778500,2281800,
2016-03-24,779100,2285400,
2016-03-25,779900,2289900,
2016-03-26,781000,2294700,
2016-03-27,781800,2299800,
2016-03-28,782900,2303400,
2016-03-29,783900,2306800,
2016-03-30,784700,2309700,
2016-03-31,785400,2313200,
2016-04-01,786000,2315600,
2016-04-02,787100,2320500,
2016-04-03,788700,2324400,
2016-04-04,789700,2327200,
2016-04-05,790300,2329300,
2016-04-06,790900,2331900,
2016-04-07,791500,2334400,
2016-04-08,791900,2337000,
2016-04-09,792800,2340700,
2016-04-10,793900,2345700,
2016-04-11,794600,2348100,
2016-04-12,795100,2350300,
2016-04-13,795500,2352900,
2016-04-14,795900,2354900,
2016-04-15,796700,2357900,
2016-04-16,797800,2362100,
2016-04-17,798800,2366500,
2016-04-18,799100,2368600,
2016-04-19,799800,2370600,
2016-04-20,800100,2373200,
2016-04-21,800700,2375100,
2016-04-22,801100,2377800,
2016-04-23,802100,2384400,
2016-04-24,803200,2391600,
2016-04-25,804000,2394900,
2016-04-26,804500,2397500,
2016-04-27,805000,2399800,
2016-04-28,805500,2402100,
2016-04-29,806000,2404700,
2016-04-30,807300,2409100,
2016-05-01,808300,2413200,
2016-05-02,808800,2415600,
2016-05-03,809500,2417700,
2016-05-04,810200,2420300,
2016-05-05,810800,2423000,
2016-05-06,811300,2425700,
2016-05-07,812600,2430200,
2016-05-08,813400,2433600,
2016-05-09,813900,2435600,
2016-05-10,814500,2437700,
2016-05-11,814900,2439800,
2016-05-12,815400,2442200,
2016-05-13,815800,2445500,
2016-05-14,816600,2450700,
2016-05-15,817800,2454800,
2016-05-16,818900,2457900,
2016-05-17,819400,2460500,
2016-05-18,819900,2462700,
2016-05-19,820400,2464700,
2016-05-20,820900,2467500,
2016-05-21,822200,2470800,
2016-05-22,823200,2475400,
2016-05-23,823700,2477900,
2016-05-24,824400,2479600,
2016-05-25,825000,2482300,
2016-05-26,825400,2484600,
2016-05-27,826000,2487000,
2016-05-28,826900,2491500,
2016-05-29,827800,2496000,
2016-05-30,828300,2499100,
2016-05-31,829000,2501500,
2016-06-01,829700,2504500,
2016-06-02,830400,2507100,
2016-06-03,831100,2510700,
2016-06-04,832300,2514300,
2016-06-05,833100,2518800,
2016-06-06,833700,2521900,
2016-06-07,834400,2524600,
2016-06-08,835000,2526800,
2016-06-09,835800,2529500,
2016-06-10,836500,2532800,
2016-06-11,837600,2536200,
2016-06-12,838900,2540000,
2016-06-13,839600,2542900,
2016-06-14,840400,2544800,
2016-06-15,840900,2548000,
2016-06-16,841400,2550500,
2016-06-17,842300,2553400,
2016-06-18,843500,2557200,
2016-06-19,844300,2560500,
2016-06-20,844800,2563400,
2016-06-21,845500,2566200,
2016-06-22,846100,2569400,
2016-06-23,846600,2572000,
2016-06-24,847400,2574700,
2016-06-25,848800,2578400,
2016-06-26,849800,2581900,
2016-06-27,850600,2585400,
2016-06-28,851400,2588200,
2016-06-29,852400,2591100,
2016-06-30,853400,2594700,
2016-07-01,854700,2598500,
2016-07-02,855900,2603900,
2016-07-03,857900,2610300,
2016-07-04,859000,2616600,
2016-07-05,860200,2622500,
2016-07-06,861400,2627200,
2016-07-07,862700,2630600,
2016-07-08,863700,2634400,
2016-07-09,864800,2638500,
2016-07-10,866200,2642100,
2016-07-11,867700,2645200,
2016-07-12,869100,2648300,
2016-07-13,870400,2651500,
2016-07-14,871200,2654100,
2016-07-15,872100,2657500,
2016-07-16,873300,2660900,
2016-07-17,874800,2664100,
2016-07-18,875500,2667400,
2016-07-19,876300,2670400,
2016-07-20,877300,2672300,
2016-07-21,878300,2675100,
2016-07-22,879300,2678200,
2016-07-23,880100,2681600,
2016-07-24,880900,2685000,
2016-07-25,881800,2688400,
2016-07-26,882600,2690900,
2016-07-27,883500,2693500,
2016-07-28,884600,2696400,
2016-07-29,885500,2699500,
2016-07-30,886700,2703600,
2016-07-31,888100,2706500,
2016-08-01,889300,2709000,
2016-08-02,890300,2711800,
2016-08-03,891100,2714300,
2016-08-04,892200,2716800,
2016-08-05,893400,2718900,
2016-08-06,894500,2721900,
2016-08-07,895900,2725900,
2016-08-08,897000,2728700,
2016-08-09,898600,2731500,
2016-08-10,899700,2734200,
2016-08-11,900700,2736300,
2016-08-12,901500,2739000,
2016-08-13,902700,2742800,
2016-08-14,903600,2746000,
2016-08-15,904500,2748200,
2016-08-16,905100,2750700,
2016-08-17,906000,2754000,
2016-08-18,906900,2756800,
2016-08-19,908100,2759300,
2016-08-20,909500,2762600,
2016-08-21,910700,2766400,
2016-08-22,911300,2769500,
2016-08-23,911600,2772300,
2016-08-24,912700,2775300,
2016-08-25,913400,2777600,
2016-08-26,914100,2780400,
2016-08-27,914800,2784100,
2016-08-28,915900,2787700,
2016-08-29,916800,2790400,
2016-08-30,917600,2792800,
2016-08-31,918200,2794800,
2016-09-01,918700,2797000,
2016-09-02,919400,2799400,
2016-09-03,920300,2803600,
2016-09-04,921000,2807900,
2016-09-05,921700,2811500,
2016-09-06,922100,2814100,
2016-09-07,922600,2816100,
2016-09-08,923000,2818000,
2016-09-09,923600,2820800,
2016-09-10,924900,2825300,
2016-09-11,926000,2829900,
2016-09-12,926700,2832100,
2016-09-13,927200,2835000,
2016-09-14,927700,2837700,
2016-09-15,928200,2840200,
2016-09-16,929000,2843900,
2016-09-17,930100,2849100,
2016-09-18,931800,2853200,
2016-09-19,932600,2855900,
2016-09-20,933300,2858400,
2016-09-21,933700,2860700,
2016-09-22,934100,2862200,
2016-09-23,934800,2864600,
2016-09-24,935900,2867200,
2016-09-25,936700,2870700,
2016-09-26,937600,2872500,
2016-09-27,938400,2874000,
2016-09-28,938800,2875600,
2016-09-29,939300,2877200,
2016-09-30,939900,2879200,
2016-10-01,940700,2883000,
2016-10-02,941300,2887100,
2016-10-03,942100,2889900,
2016-10-04,942700,2892200,
2016-10-05,943100,2894200,
2016-10-06,943700,2896300,
2016-10-07,944600,2898400,
2016-10-08,945900,2902800,
2016-10-09,946900,2905700,
2016-10-10,947900,2908100,
2016-10-11,948300,2910300,
2016-10-12,948900,2912500,
2016-10-13,949300,2914500,
2016-10-14,950100,2916500,
2016-10-15,951000,2921100,
2016-10-16,952200,2926300,
2016-10-17,952800,2929000,
2016-10-18,953700,2931600,
2016-10-19,954200,2933300,
2016-10-20,954800,2935100,
2016-10-21,955300,2937400,
2016-10-22,956200,2941200,
2016-10-23,957100,2945400,
2016-10-24,957900,2947400,
2016-10-25,958300,2949200,
2016-10-26,958900,2951200,
2016-10-27,959400,2952900,
2016-10-28,959700,2955600,
2016-10-29,960500,2958500,
2016-10-30,961500,2961800,
2016-10-31,962000,2963700,
2016-11-01,962600,2965700,
2016-11-02,963200,2967400,
2016-11-03,963600,2969200,
2016-11-04,964000,2971100,
2016-11-05,964700,2975300,
2016-11-06,965600,2978500,
2016-11-07,966200,2980600,
2016-11-08,966600,2982900,
2016-11-09,967100,2984200,
2016-11-10,967900,2986200,
2016-11-11,968300,2988900,
2016-11-12,969400,2992600,
2016-11-13,970200,2996900,
2016-11-14,970900,3000100,
2016-11-15,971300,3002400,
2016-11-16,971800,3004400,
2016-11-17,972400,3007300,
2016-11-18,972800,3010100,
2016-11-19,973900,3014100,
2016-11-20,974700,3018200,
2016-11-21,975400,3021000,
2016-11-22,975900,3023800,
2016-11-23,976500,3027200,
2016-11-24,977200,3029700,
2016-11-25,978300,3034700,
2016-11-26,979400,3040100,
2016-11-27,980000,3045600,
2016-11-28,980600,3048500,
2016-11-29,981000,3050800,
2016-11-30,981400,3053200,
2016-12-01,982000,3055400,
2016-12-02,982700,3057800,
2016-12-03,983600,3062500,
2016-12-04,984000,3067200,
2016-12-05,984500,3069800,
2016-12-06,985100,3071700,
2016-12-07,985600,3073500,
2016-12-08,986000,3075700,
2016-12-09,986500,3078600,
2016-12-10,987300,3082900,
2016-12-11,988000,3087100,
2016-12-12,988600,3088800,
2016-12-13,989300,3091200,
2016-12-14,989700,3093200,
2016-12-15,990200,3095300,
2016-12-16,990900,3098100,
2016-12-17,991600,3102100,
2016-12-18,992900,3105900,
2016-12-19,993500,3108900,
2016-12-20,994100,3112300,
2016-12-21,995100,3116200,
2016-12-22,995800,3119500,
2016-12-23,996900,3124200,
2016-12-24,998300,3130300,
2016-12-25,1001400,3143900,
2016-12-26,1003300,3158400,
2016-12-27,1005600,3170100,
2016-12-28,1007300,3180600,
2016-12-29,1008600,3189400,
2016-12-30,1009900,3197200,
2016-12-31,1011600,3205300,
2017-01-01,1013500,3212500,
2017-01-02,1014600,3219600,
2017-01-03,1015300,3224500,
2017-01-04,1016400,3229400,
2017-01-05,1017300,3233000,
2017-01-06,1018200,3238400,
2017-01-07,1019100,3245300,
2017-01-08,1020300,3252300,
2017-01-09,1021100,3256500,
2017-01-10,1021700,3259400,
2017-01-11,1022400,3263100,
2017-01-12,1023000,3265600,
2017-01-13,1023600,3269300,
2017-01-14,1024700,3276400,
2017-01-15,1025700,3281900,
2017-01-16,1026400,3285800,
2017-01-17,1027100,3289200,
2017-01-18,1027700,3292200,
2017-01-19,1028400,3295000,
2017-01-20,1029300,3298200,
2017-01-21,1030500,3304400,
2017-01-22,1031400,3309700,
2017-01-23,1032000,3312700,
2017-01-24,1032500,3315600,
2017-01-25,1032800,3319100,
2017-01-26,1033400,3321800,
2017-01-27,1034100,3324900,
2017-01-28,1035500,3329900,
2017-01-29,1036300,3334700,
2017-01-30,1036900,3337100,
2017-01-31,1037500,3339900,
2017-02-01,1038100,3342600,
2017-02-02,1038500,3345600,
2017-02-03,1039000,3348500,
2017-02-04,1039600,3353500,
2017-02-05,1040400,3359200,
2017-02-06,1040800,3362000,
2017-02-07,1041300,3406200,
2017-02-08,1041600,3536100,
2017-02-09,1042100,3679600,
2017-02-10,1042900,3824000,
2017-02-11,1043900,4016600,
2017-02-12,1044700,4205500,
2017-02-13,1045200,4324400,
2017-02-14,1045600,4413300,
2017-02-15,1046100,4495700,
2017-02-16,1046700,4574000,
2017-02-17,1047200,4661600,
2017-02-18,1047800,4777200,
2017-02-19,1048700,4884100,
2017-02-20,1049600,4966300,
2017-02-21,1050100,5028500,
2017-02-22,1050500,5084300,
2017-02-23,1051100,5136600,
2017-02-24,1051700,5199600,
2017-02-25,1052700,5287400,
2017-02-26,1053700,5369500,
2017-02-27,1054300,5425300,
2017-02-28,1054900,5478900,
2017-03-01,1055300,5526200,
2017-03-02,1055900,5571700,
2017-03-03,1056900,5623500,
2017-03-04,1057900,5700900,
2017-03-05,1058900,5779200,
2017-03-06,1059600,5821100,
2017-03-07,1059900,5857600,
2017-03-08,1060400,5889000,
